"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1313,15,46,4,99,16,13,41,115,30,201,35,19,25,3,18,11,26,2,16,25,37,45,2,25,22,34,33,108,29,28,1,4,15,4,236,15,25,11,22,6,31,95,33,26,20,25,5,13,53,87,14,108,18,11,24,21,37,34,32,13,293,163,25,5,39,42,16,0,54,6,60,71,7,13,9,8,42,14,10,43,33,63,12,10,7,0,18,189,13,17,1,34,70,63,19,80,5,154,9,75
1314,15,46,4,99,17,13,41,116,30,201,35,19,25,3,18,11,27,2,16,25,37,45,2,25,23,34,33,108,30,28,1,4,15,4,236,15,25,12,23,6,31,94,33,26,19,24,5,12,53,87,14,109,18,10,24,21,37,34,32,13,292,162,25,5,39,41,15,0,54,6,61,71,7,12,9,8,42,14,10,43,34,64,11,10,7,0,19,188,13,17,1,33,69,63,19,79,5,154,9,75
1315,14,46,4,99,18,13,42,116,31,201,36,19,23,3,18,11,27,2,16,25,37,45,2,25,23,34,32,108,30,28,1,4,15,4,236,14,25,12,22,5,31,94,33,26,20,24,4,12,53,88,14,110,19,10,23,21,36,33,32,13,292,162,24,5,39,40,15,0,53,6,61,70,7,12,9,8,42,14,10,43,34,64,11,10,7,0,19,188,13,16,1,33,69,63,19,79,5,154,9,75
1316,14,46,4,98,18,13,42,116,31,201,36,19,23,3,18,11,27,2,14,25,37,44,2,25,25,34,32,109,29,28,1,4,15,5,236,14,25,12,22,5,31,94,31,26,20,24,4,12,53,88,14,111,19,10,23,21,36,33,31,13,292,162,24,5,39,40,14,0,52,6,61,72,7,12,9,8,42,14,10,43,34,63,11,10,7,0,19,188,13,16,1,33,69,63,19,80,5,152,9,75
1317,14,45,4,99,18,14,42,116,31,202,36,19,23,3,18,11,26,2,13,24,37,45,2,25,25,34,32,109,28,28,1,4,14,5,237,15,25,12,22,5,31,94,31,26,20,22,4,12,55,88,14,112,18,10,23,20,36,33,31,13,290,162,24,5,39,40,14,0,53,6,62,71,8,12,8,8,42,14,11,43,35,63,11,10,7,0,19,188,13,16,1,34,69,63,20,79,5,152,9,74
1318,14,46,4,99,18,14,41,116,32,203,36,19,22,3,18,12,26,2,14,24,37,44,2,25,25,33,32,109,28,28,1,4,14,6,236,15,25,12,22,5,31,94,31,26,20,22,3,14,56,87,15,112,18,10,23,20,36,33,32,13,290,161,24,5,39,41,12,0,53,6,62,70,8,12,8,8,42,14,11,43,35,63,11,10,7,0,19,188,13,15,1,34,69,62,20,78,5,152,9,73
1319,14,47,4,99,18,14,42,117,32,204,36,19,22,3,18,12,27,2,14,25,37,44,2,25,24,34,32,109,28,28,1,4,14,6,236,17,25,12,22,5,30,95,31,26,20,22,3,14,55,88,14,112,19,10,23,20,34,32,31,13,290,162,25,5,40,41,12,0,53,6,61,70,8,12,8,8,42,14,11,42,35,63,11,10,7,0,20,188,13,15,1,34,69,62,20,79,5,152,9,73
1320,14,47,4,100,18,13,43,117,33,204,37,19,23,3,18,12,27,2,14,25,37,44,2,25,26,35,32,109,29,28,1,4,14,6,235,17,24,12,23,5,30,95,31,26,20,22,3,14,55,88,13,112,19,10,23,20,34,32,31,13,290,162,25,5,40,40,11,0,52,6,61,70,9,12,7,9,42,14,11,41,35,64,11,10,7,0,21,188,13,15,1,34,69,61,19,79,5,152,9,72
1321,14,48,4,100,18,13,43,117,33,204,39,19,23,3,18,12,27,2,13,25,37,44,2,25,26,35,32,107,29,28,1,4,14,5,236,17,24,12,23,5,30,95,31,26,20,22,3,14,54,88,13,114,19,10,24,19,34,32,32,13,290,161,26,5,40,42,11,0,53,6,60,70,10,11,7,9,42,14,11,40,35,63,11,10,8,0,21,189,13,16,1,33,68,62,19,79,5,152,9,72
1322,14,48,4,99,18,13,43,118,31,203,38,19,23,3,18,13,26,2,13,25,35,44,2,24,29,35,33,107,29,28,1,4,14,6,236,16,23,12,23,6,30,96,31,26,20,22,3,14,55,88,13,116,19,10,24,19,34,31,32,13,290,162,26,5,40,42,11,0,54,6,60,70,10,11,7,9,42,14,11,40,35,63,12,10,8,0,21,189,13,16,1,33,67,62,19,79,5,151,9,72
1323,15,48,4,99,17,13,43,119,32,202,37,19,23,3,18,13,28,2,14,25,35,44,2,24,30,34,32,107,31,28,1,4,14,6,236,15,21,12,22,6,30,96,30,27,20,21,3,14,55,88,13,116,19,10,24,20,33,31,31,13,289,162,26,5,41,42,11,0,54,7,60,70,11,11,7,9,43,14,12,41,36,63,13,10,8,0,21,189,13,16,1,33,67,62,19,79,5,151,9,71
1324,15,49,4,100,17,13,44,119,31,202,37,19,23,3,18,13,28,2,14,25,35,43,2,23,30,34,31,107,31,28,1,4,14,6,235,15,21,12,22,6,30,95,31,27,20,21,3,14,55,89,13,117,18,10,25,20,32,30,32,13,289,162,25,5,41,42,11,0,54,7,60,71,11,11,6,9,43,14,12,41,36,63,13,10,8,0,20,189,13,15,1,33,67,63,19,79,5,151,9,71
1325,15,49,4,102,17,13,44,120,31,202,39,19,23,3,18,13,28,2,13,25,35,43,2,23,30,33,31,108,31,27,1,4,14,6,236,16,20,12,22,6,30,95,31,26,20,21,3,14,54,88,13,117,18,10,25,20,32,30,31,13,289,162,25,5,41,41,11,0,54,7,59,71,11,11,6,9,43,14,12,41,38,63,12,10,8,0,20,189,13,15,1,33,66,63,19,78,5,150,9,72
1326,14,49,4,101,17,13,44,120,30,202,39,19,23,3,17,13,28,2,13,25,35,43,2,23,30,33,30,109,30,27,1,5,14,7,234,16,20,12,22,6,30,97,31,26,19,21,3,14,53,89,13,117,18,10,25,20,32,28,30,13,288,161,25,5,42,41,11,0,54,7,60,72,11,11,6,9,44,14,12,41,38,63,10,10,8,0,21,189,13,15,1,33,65,63,19,78,5,151,9,72
1327,14,50,4,101,17,13,44,120,31,203,39,20,23,3,17,13,28,2,12,25,35,44,2,24,30,33,30,109,29,27,1,5,13,6,236,18,20,12,21,6,29,96,31,26,19,21,2,14,53,89,13,117,18,10,25,20,31,28,30,13,288,161,25,5,43,41,11,0,54,7,58,73,11,11,6,9,44,14,12,41,40,64,10,10,8,0,21,188,13,15,1,33,65,62,19,78,5,151,9,72
1328,13,49,4,101,17,13,43,120,29,202,39,20,24,3,16,13,28,2,12,26,35,44,2,24,30,33,31,108,28,27,1,5,13,6,237,18,19,12,20,6,31,97,30,26,19,21,2,14,53,87,13,118,18,10,26,19,31,28,30,13,288,161,25,5,43,42,10,0,54,7,58,73,11,11,6,9,45,15,12,41,40,64,10,10,8,0,22,188,13,15,1,33,65,61,19,78,5,151,9,71
1329,13,49,4,101,17,13,43,119,30,202,39,20,24,3,16,14,28,2,12,25,35,43,2,24,31,32,31,108,26,27,1,5,15,6,238,17,19,12,20,6,31,97,29,26,19,21,2,14,53,87,13,118,18,10,26,20,31,28,30,13,288,161,24,5,43,43,10,0,55,7,58,72,11,11,6,8,43,15,12,41,39,64,10,10,8,0,22,188,13,16,1,33,65,60,19,78,5,151,9,71
1330,14,49,4,101,17,12,45,119,30,202,39,20,24,3,16,14,27,3,12,25,35,43,2,24,32,32,31,108,26,27,1,5,15,6,238,17,19,12,20,6,31,97,29,26,19,22,2,14,53,88,13,117,18,10,27,19,32,28,30,12,288,161,24,5,43,43,10,0,55,7,58,71,11,11,7,8,43,15,12,41,39,64,10,10,8,0,22,187,13,16,1,33,65,60,19,78,5,151,9,71
1331,14,51,4,101,17,12,45,118,30,202,41,20,24,3,16,14,27,2,12,25,36,43,2,24,33,32,31,107,26,27,1,5,14,6,237,16,19,12,19,6,33,99,28,26,19,22,2,14,54,88,13,116,18,10,28,19,31,28,29,12,288,161,26,5,41,43,10,0,55,7,58,70,11,11,7,8,43,15,11,41,39,64,11,10,8,0,22,188,13,16,1,33,65,60,19,78,5,150,9,71
1332,14,50,4,102,17,12,45,119,30,202,41,20,25,3,16,14,26,2,11,25,36,43,2,24,33,32,30,108,26,27,1,5,14,6,234,16,19,12,19,6,34,99,28,26,19,22,2,14,54,87,13,116,18,10,27,19,31,28,27,12,289,161,25,5,41,43,10,0,55,6,58,69,11,11,7,7,43,15,11,41,39,64,12,10,8,0,22,188,14,17,1,32,66,61,19,79,5,149,9,71
1333,14,50,4,102,17,12,44,119,29,201,42,20,24,3,16,15,26,2,11,26,36,43,2,24,33,33,30,108,26,26,1,5,14,6,235,17,19,12,19,6,34,99,28,26,19,23,1,14,54,88,13,115,18,10,27,19,33,28,27,12,288,162,25,5,41,43,10,0,55,6,58,71,13,11,6,7,42,16,11,41,39,64,12,10,8,0,22,188,15,18,1,32,66,61,19,79,5,148,9,71
1334,14,49,4,103,17,12,44,118,28,201,44,20,24,3,16,15,25,2,11,26,36,43,2,24,33,33,31,109,26,26,2,5,14,6,235,17,19,12,19,7,34,99,28,25,19,23,1,15,55,89,13,116,18,10,28,19,34,28,27,12,287,162,25,5,41,43,11,0,55,6,58,71,13,11,6,7,42,17,12,41,39,64,13,10,8,0,22,188,15,18,1,32,67,61,19,79,5,148,9,71
1335,14,49,4,103,17,12,43,118,29,201,44,20,24,3,16,15,23,2,11,26,36,43,2,23,33,32,31,109,26,26,2,5,15,6,233,17,20,12,19,7,34,101,28,25,19,23,2,15,55,89,13,117,18,10,28,19,34,28,28,13,287,160,26,5,40,43,12,0,55,6,59,70,13,11,6,7,43,17,12,41,39,65,14,10,8,0,21,190,15,18,1,32,67,61,19,79,5,149,9,71
1336,14,49,4,103,17,12,43,118,30,202,45,20,24,3,16,15,23,2,11,27,36,43,2,22,34,32,31,110,27,27,2,5,15,6,232,17,20,13,19,7,33,101,28,25,19,23,2,15,55,89,13,116,17,10,28,18,34,29,28,13,287,160,25,5,40,44,12,0,55,6,59,69,13,11,6,7,44,17,11,41,40,64,14,10,8,0,22,189,15,18,1,32,65,61,17,80,5,148,9,70
1337,15,49,4,101,17,13,43,118,30,202,45,20,25,3,17,14,23,2,11,27,36,43,2,22,36,31,31,109,26,28,2,5,15,6,233,17,20,13,19,7,33,100,28,25,19,22,2,15,55,90,13,115,17,10,28,18,34,29,27,13,286,160,25,5,39,44,12,0,55,6,58,69,13,11,6,7,44,16,11,40,40,63,14,10,8,0,22,189,14,19,1,32,65,61,17,80,5,148,9,70
1338,15,48,4,101,17,13,42,118,31,202,45,20,25,3,17,14,23,2,11,27,36,42,2,22,37,30,32,109,26,29,2,5,15,6,234,17,20,13,19,7,34,101,28,25,19,21,2,15,55,90,12,114,17,10,28,18,34,28,26,13,286,160,25,5,39,44,12,0,55,5,58,70,13,11,7,7,45,16,11,41,40,62,14,10,8,0,22,189,14,19,1,32,65,61,18,80,5,148,9,70
1339,15,48,4,101,17,13,44,119,31,202,44,20,24,3,17,14,23,2,11,27,36,42,2,22,37,30,32,110,26,29,1,5,15,6,235,17,20,13,19,7,35,101,28,24,20,21,2,15,55,91,11,113,17,10,28,18,34,27,26,12,286,157,25,5,39,46,12,0,55,5,57,70,14,11,7,7,45,16,12,42,39,62,14,10,8,0,22,189,14,19,1,33,66,60,18,80,5,148,9,67
1340,15,48,4,101,17,13,43,119,32,202,45,19,25,3,17,14,24,2,11,27,36,42,2,22,36,30,32,109,26,29,1,5,15,6,235,17,20,13,17,7,35,101,29,23,18,21,2,15,55,92,11,114,16,10,28,17,34,28,25,12,287,158,25,5,39,47,12,0,55,5,57,71,13,11,8,7,46,16,12,42,39,62,14,10,8,0,21,189,14,19,1,33,65,59,18,83,4,148,9,67
1341,15,47,4,100,17,13,44,119,32,202,45,19,25,3,17,14,24,2,12,27,37,42,2,22,36,30,32,109,27,29,1,5,15,6,235,16,20,13,18,7,36,100,29,23,18,21,2,15,55,92,11,111,16,10,28,17,33,28,25,12,287,158,25,5,40,46,12,0,55,5,57,71,13,11,8,7,46,16,12,42,39,62,13,10,8,0,21,189,14,19,1,33,65,59,18,83,4,148,9,65
1342,15,45,4,99,17,13,44,121,32,200,45,19,24,3,17,14,24,2,11,27,37,42,2,22,36,31,32,109,27,29,1,6,15,6,232,16,20,13,18,7,36,100,30,23,18,21,2,15,55,93,11,109,16,10,27,17,32,29,26,12,286,158,25,5,41,46,12,0,54,5,58,72,13,11,10,7,48,16,12,42,39,62,13,10,8,0,22,189,14,19,1,33,64,59,18,83,4,148,9,66
1343,15,46,4,100,16,13,44,122,32,200,46,19,23,3,16,14,24,2,11,26,37,42,2,22,36,31,32,110,27,29,1,6,15,6,231,16,19,13,18,7,37,100,30,22,18,21,2,15,55,94,11,109,16,10,28,16,32,28,26,12,285,158,25,5,42,45,12,0,55,5,58,72,13,11,9,6,48,16,13,42,41,63,13,10,7,0,22,189,14,19,1,33,65,59,17,83,4,149,9,66
1344,15,46,4,100,16,13,43,123,33,202,48,20,23,3,16,14,24,2,11,26,37,42,2,23,36,32,32,110,26,29,1,6,15,6,230,17,20,14,17,7,35,100,30,23,18,21,2,15,54,95,11,108,16,10,28,16,32,28,26,12,283,158,25,5,42,45,12,1,55,5,57,72,13,11,9,7,47,16,13,42,41,62,13,10,7,0,22,189,14,20,1,33,65,59,17,83,4,149,9,66
1345,16,46,4,102,16,13,45,123,33,202,48,20,23,3,16,14,24,2,11,26,37,43,2,23,36,32,32,109,27,29,1,6,14,6,231,18,20,14,17,8,35,100,30,23,17,21,2,15,54,94,11,107,16,10,28,16,32,28,25,12,283,157,25,5,42,44,12,1,56,5,56,72,12,11,8,7,47,16,13,42,41,62,13,10,7,0,22,189,14,19,1,34,64,61,17,83,4,149,9,65
1346,16,46,4,100,16,13,45,122,33,205,48,20,21,3,16,15,23,2,12,26,37,44,2,24,35,32,32,108,27,29,1,6,14,6,231,18,20,14,18,8,33,99,30,23,17,21,2,16,55,94,11,106,16,10,28,16,32,29,26,12,282,157,26,5,42,43,11,1,56,5,56,73,13,11,8,7,48,17,13,42,40,62,12,10,7,0,21,189,14,19,1,34,65,61,17,83,4,148,9,67
1347,16,45,4,101,16,13,46,121,33,206,48,20,22,3,16,15,22,2,12,25,37,44,2,24,33,32,32,108,26,30,1,6,14,5,233,18,20,14,18,8,34,98,30,22,17,21,2,16,54,95,11,106,16,10,26,16,32,30,26,12,280,160,24,5,42,42,12,1,56,5,56,73,13,11,7,6,47,17,14,42,42,63,11,10,7,0,22,187,14,19,1,34,66,61,17,84,4,148,8,68
1348,16,45,4,100,16,13,46,120,33,206,48,20,21,3,16,15,22,2,12,25,37,44,2,26,33,34,32,108,26,30,1,6,15,6,233,18,20,14,19,8,35,99,29,22,16,21,3,17,54,94,11,107,16,10,26,16,32,30,26,12,280,158,24,5,42,42,11,1,56,5,56,72,13,11,7,6,48,17,14,42,42,63,11,10,6,0,22,187,14,19,1,34,66,61,16,84,4,148,8,68
1349,16,45,4,99,16,13,47,120,33,205,49,19,21,3,16,15,22,2,12,25,37,44,3,26,33,34,32,107,26,30,1,6,15,6,232,18,20,14,19,8,35,99,29,21,16,21,3,17,55,95,10,107,17,11,25,17,32,30,27,12,280,158,25,5,43,42,11,1,55,5,56,71,13,11,7,6,48,16,14,41,42,63,10,10,6,0,24,188,14,19,1,34,66,61,16,85,4,148,8,69
1350,16,45,4,99,16,13,46,120,33,205,49,19,22,4,16,15,22,2,12,25,37,44,3,26,33,34,32,107,26,30,1,6,15,6,232,17,21,14,19,8,36,100,28,21,16,21,3,17,55,96,10,106,17,11,25,18,33,30,28,12,279,158,25,5,43,42,11,1,54,5,56,70,13,11,7,6,48,16,14,40,43,63,10,10,6,0,24,188,14,20,1,34,66,61,16,87,4,149,8,70
1351,16,45,4,99,16,13,46,119,34,205,50,19,22,4,16,15,22,2,12,25,38,45,3,25,34,33,32,107,26,30,1,6,15,6,231,18,21,13,19,7,37,101,28,21,16,21,3,17,55,94,10,107,17,11,25,19,33,29,28,11,280,159,26,5,43,42,10,1,54,5,56,71,13,11,7,6,48,16,14,39,43,63,10,10,6,0,23,188,14,20,1,32,66,61,16,87,4,149,8,69
1352,16,45,4,99,16,13,47,118,34,204,48,19,22,4,16,15,22,2,13,24,38,45,3,25,36,33,32,107,26,30,1,6,15,6,231,19,20,13,20,7,37,100,28,22,16,22,3,17,55,95,11,108,17,11,25,19,34,30,29,11,280,160,25,5,43,42,10,1,54,5,56,71,13,10,7,6,47,16,14,39,44,63,10,9,6,0,23,188,14,20,1,32,66,62,16,86,4,149,9,69
1353,16,45,4,99,16,13,48,118,34,204,48,19,22,4,16,15,22,2,13,23,37,45,3,23,35,33,32,107,26,30,1,6,15,6,232,19,20,13,20,7,37,100,28,22,16,22,3,17,55,95,12,108,17,11,26,19,34,31,29,11,280,160,24,5,43,42,11,1,54,5,57,70,13,10,7,6,47,16,14,39,44,64,11,9,6,0,23,187,14,20,1,32,66,62,16,84,4,149,9,69
1354,16,44,4,98,16,13,48,118,34,204,47,19,22,4,16,14,21,2,13,23,37,44,3,24,35,33,32,107,26,29,1,6,15,6,231,18,20,12,20,7,36,101,28,22,16,23,4,18,55,94,11,108,18,11,26,19,34,32,29,11,281,159,24,5,44,42,9,1,55,5,57,71,13,10,7,6,47,16,15,39,44,63,11,9,7,0,23,187,14,20,1,32,67,63,16,84,4,151,9,69
1355,16,44,4,98,16,13,49,118,35,205,47,19,23,4,16,14,20,2,13,24,37,44,3,24,36,33,32,109,26,29,1,6,15,6,231,18,20,12,20,7,35,101,28,23,16,24,5,18,55,95,12,108,18,11,26,19,33,33,30,11,282,160,24,5,43,43,9,1,54,5,57,71,12,9,7,5,47,16,14,39,44,63,11,9,7,0,23,187,14,19,1,32,67,63,15,82,4,151,9,69
1356,16,44,4,98,16,13,49,118,35,205,47,19,23,4,16,14,20,2,13,24,37,44,3,24,36,33,32,109,25,29,1,6,15,6,231,18,20,12,20,7,35,101,28,23,16,24,5,18,55,94,12,108,18,11,26,18,33,32,29,11,282,159,24,5,43,43,8,2,53,5,56,71,12,9,7,6,47,16,14,39,44,63,11,9,7,0,23,187,14,19,1,32,67,63,15,82,3,151,9,70
1357,16,44,5,98,16,13,49,118,36,205,47,19,24,4,16,14,20,2,13,24,37,44,3,24,35,33,31,109,25,29,2,6,15,6,232,18,20,12,20,7,35,101,28,23,16,24,5,18,56,94,12,107,18,11,26,17,33,32,29,12,283,160,24,5,42,43,8,2,53,5,56,71,12,9,7,6,47,16,14,39,43,65,10,9,8,0,23,187,14,19,1,32,67,63,14,82,3,151,9,69
1358,16,45,5,99,16,13,49,117,36,205,47,19,25,4,16,14,20,2,12,25,37,44,3,25,33,33,31,109,25,29,2,6,15,6,233,18,19,12,21,7,34,100,28,23,16,25,5,18,55,94,11,105,18,11,26,17,33,32,29,13,282,162,24,5,42,42,8,2,53,5,55,71,13,9,7,6,47,16,13,38,43,65,10,9,8,0,24,188,14,19,1,32,67,63,14,82,3,151,9,69
1359,16,45,5,99,16,13,49,116,36,206,48,19,25,4,16,15,19,2,12,25,37,44,3,26,32,33,31,109,24,29,2,6,15,6,234,18,19,13,21,7,35,100,28,23,16,25,5,18,56,94,11,104,17,11,26,17,33,31,29,13,282,163,25,5,42,42,8,2,53,5,55,72,13,9,7,6,46,16,13,38,43,64,10,9,8,0,24,188,14,19,1,32,67,64,14,82,3,151,9,69
1360,16,44,5,98,16,13,49,117,37,206,48,19,25,4,16,16,19,2,12,24,36,44,3,26,33,32,31,109,24,29,2,6,15,6,234,18,19,13,21,7,36,100,28,23,16,25,5,17,54,94,10,105,17,11,26,17,33,31,29,13,281,163,25,5,42,41,8,2,53,5,57,72,12,9,7,6,46,16,14,38,41,64,10,9,8,0,24,188,14,19,1,31,66,64,14,82,3,151,9,69
1361,16,44,5,98,14,13,49,113,39,206,48,19,25,4,16,16,20,2,13,23,36,44,3,26,29,32,32,109,24,30,2,6,15,6,229,17,19,13,21,7,36,99,28,23,16,25,5,17,54,94,10,105,18,11,28,17,33,31,27,13,281,164,24,5,43,41,8,2,54,5,56,71,12,9,7,6,47,16,14,38,41,64,10,9,8,0,24,188,14,19,1,31,66,65,15,82,3,151,9,69
1362,16,44,5,99,14,13,50,114,39,207,49,19,25,4,17,16,20,2,13,23,36,43,3,28,29,31,32,108,25,30,2,6,16,7,228,17,18,13,21,7,36,99,27,23,16,26,6,17,55,94,10,104,18,11,28,17,33,32,26,12,282,165,23,5,44,39,8,2,54,5,56,69,12,9,7,6,47,17,13,38,41,65,10,9,8,0,24,188,14,17,1,32,67,65,13,82,3,151,9,69
1363,17,45,5,99,14,13,51,113,40,207,50,19,25,4,18,16,20,2,13,23,36,43,3,29,29,30,32,108,25,30,2,6,16,7,228,17,18,13,21,6,36,99,27,23,16,26,6,17,55,94,10,104,18,11,29,17,32,32,27,12,282,166,23,5,44,39,8,2,53,5,57,69,12,10,7,6,48,17,12,38,40,65,10,9,8,0,24,188,14,17,1,33,66,66,13,83,3,151,8,69
1364,17,46,5,99,13,13,52,112,40,205,49,19,25,4,18,16,22,2,13,23,36,43,3,29,28,31,32,109,25,30,2,4,16,7,227,17,18,13,21,6,36,99,27,23,16,26,6,17,55,95,11,104,19,11,30,17,31,32,27,12,282,167,22,5,44,40,8,2,53,5,57,70,12,10,7,4,48,17,12,38,40,65,11,9,8,0,23,188,14,17,1,34,66,66,12,83,3,151,7,69
1365,17,46,5,99,13,13,52,113,41,205,49,19,25,4,18,16,21,2,12,23,36,43,3,29,28,31,32,109,24,30,2,4,16,7,227,17,18,13,21,6,36,99,27,23,16,26,6,16,55,94,11,103,18,11,30,17,31,32,27,12,282,167,24,5,44,40,9,2,53,5,55,71,12,10,7,4,48,17,12,38,40,64,11,9,8,0,23,188,14,15,1,34,66,66,12,83,3,152,7,70
1366,18,45,5,99,12,12,52,112,41,205,50,19,24,4,18,16,21,2,12,24,35,43,3,30,28,31,31,109,23,30,2,4,16,7,227,17,18,13,20,6,36,99,26,23,16,26,6,16,55,94,12,103,18,11,30,16,31,32,27,12,283,166,24,5,43,40,9,2,53,5,55,72,12,10,7,5,47,17,12,39,39,64,11,9,8,0,23,188,14,15,1,34,67,66,13,83,3,153,8,70
1367,18,47,5,99,12,12,53,112,41,206,50,19,24,4,18,16,21,2,13,23,35,43,3,29,28,31,31,109,23,29,2,4,16,7,228,18,18,13,20,6,35,99,25,23,16,25,6,16,55,94,13,104,18,11,30,16,31,31,27,12,283,165,24,5,44,40,9,2,53,5,55,72,12,10,7,5,47,17,12,39,39,64,11,9,8,0,24,188,14,15,1,33,67,66,13,83,3,153,8,71
1368,18,47,5,99,12,12,52,112,40,206,51,18,24,4,18,17,21,2,13,24,35,43,2,29,28,31,31,109,23,29,2,4,16,7,228,19,18,13,20,6,35,100,25,23,16,25,6,16,54,95,12,104,18,12,31,16,31,31,27,12,282,165,23,5,44,40,9,2,55,5,54,72,12,10,7,5,47,17,12,39,39,65,11,9,8,0,24,187,14,16,1,33,67,66,13,83,3,153,7,71
1369,18,47,5,98,12,12,51,112,40,207,51,18,24,4,18,17,22,2,13,24,35,43,2,29,28,31,30,109,24,29,2,4,16,7,229,20,18,13,20,6,33,99,25,23,16,25,6,16,54,94,12,104,18,12,31,17,32,30,27,12,282,167,23,5,45,40,9,2,55,5,55,72,11,10,7,5,47,17,12,40,38,65,12,9,8,0,24,187,14,17,1,33,66,66,12,83,3,153,7,70
1370,18,47,5,99,12,12,50,113,40,206,50,18,24,4,18,17,24,2,13,25,35,43,2,30,28,31,30,109,24,28,2,4,16,7,231,21,19,13,19,6,34,99,23,23,16,25,6,16,54,92,12,104,18,12,32,16,32,30,26,12,282,167,23,5,45,40,9,2,55,5,53,72,11,11,7,5,47,17,12,41,38,66,12,9,8,0,24,187,14,18,1,34,67,66,12,82,3,154,6,71
1371,18,47,5,101,12,12,50,113,40,207,50,18,24,4,18,17,23,2,13,26,35,43,2,31,27,31,30,108,25,28,2,4,16,6,231,21,19,13,19,6,33,99,24,23,16,25,6,16,54,92,12,104,19,12,31,16,32,30,27,11,282,167,23,5,45,40,9,2,55,5,53,71,11,12,7,5,48,17,11,41,37,66,10,9,8,0,25,187,14,18,1,35,68,66,12,81,3,154,6,71
1372,18,47,5,101,12,12,51,113,40,207,49,18,24,4,18,18,23,2,13,26,35,44,2,31,27,31,30,108,25,28,2,4,16,6,231,20,19,13,19,6,33,99,24,22,16,25,6,16,55,93,12,104,19,12,30,17,32,31,27,11,281,167,23,5,45,40,9,2,55,5,53,71,11,12,7,5,48,17,12,41,38,66,10,9,8,0,25,186,14,19,1,35,68,66,12,81,3,154,5,72
1373,19,46,5,102,11,12,52,113,39,207,48,18,25,4,17,17,24,2,14,26,35,44,2,31,27,31,30,109,25,28,2,4,16,6,231,19,19,13,20,6,33,100,24,22,16,25,6,16,55,93,12,103,19,12,31,17,31,32,26,10,282,167,23,5,45,40,9,2,55,5,52,70,11,12,6,5,48,17,12,41,38,66,10,9,8,0,25,186,14,19,1,35,68,67,12,81,3,153,5,71
1374,19,46,5,101,12,12,52,113,40,207,48,18,24,4,17,16,24,2,14,26,35,44,2,31,27,31,30,109,25,28,2,4,16,6,232,18,19,13,21,6,33,101,25,22,16,25,6,16,55,93,12,103,19,12,32,17,31,32,25,10,283,166,22,5,45,40,9,2,55,5,52,72,11,13,6,5,50,17,11,41,38,65,10,9,8,0,25,186,14,20,1,34,69,67,12,81,3,154,5,71
1375,19,47,5,101,12,12,52,113,40,207,48,18,24,4,17,16,25,2,14,26,35,45,2,31,28,31,29,109,26,28,2,4,16,6,233,19,19,12,21,6,33,101,25,22,16,26,6,16,55,92,12,103,19,12,31,17,31,32,24,10,283,166,22,5,44,40,9,2,54,5,52,73,12,13,6,5,50,17,10,41,38,64,10,9,8,0,24,187,14,20,1,34,70,67,12,80,3,154,5,71
1376,19,47,5,103,12,12,53,113,40,207,48,18,23,4,17,17,25,2,14,25,35,45,2,31,28,31,29,109,26,28,2,4,17,6,233,19,19,13,21,6,33,101,25,22,16,26,6,16,55,92,11,104,19,12,31,17,30,30,24,10,283,166,22,5,43,40,8,2,54,5,52,75,12,13,6,5,50,17,10,41,38,64,10,9,8,0,23,186,14,20,1,33,70,68,13,79,3,154,5,71
1377,19,47,5,102,12,11,53,114,40,207,48,18,23,4,17,17,25,2,14,25,35,45,2,31,29,31,29,109,26,28,2,4,17,6,233,19,19,13,21,6,34,101,24,22,16,26,6,16,55,92,11,101,20,12,31,17,30,30,24,10,283,166,23,5,42,40,8,2,54,5,53,75,12,13,6,5,51,18,9,41,40,65,10,9,8,0,25,185,14,20,1,34,70,68,13,80,3,154,5,71
1378,19,47,5,102,12,11,54,114,39,207,49,18,23,4,17,17,25,2,14,25,35,45,2,31,29,31,29,109,25,27,2,4,17,7,234,19,19,13,21,6,34,101,24,22,16,26,6,16,55,92,11,101,20,11,31,17,30,30,25,10,283,165,23,5,42,40,8,2,54,5,53,75,11,13,6,5,51,18,9,41,41,65,9,9,8,0,25,184,14,19,1,34,69,68,13,80,3,154,5,71
