"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1519,10,10,9,57,11,75,7,11,43,14,6,8,34,29,1,183,9,12,17,14,7,1,3,10,13,0,5,3,32,17,9,44,1,29,26,18,3,26,1,30,18,14,3,7,8,44,21,9,12,8,23,6,2,12,1,11,0,1,8,25,20,2,7,4,4,0,0,2,4,27,14,17,0,8,5,3,16,7,17,489,20,22,64,9,73,11,11,6,36,589,2,37,72,281,13,3,8,4,23,12
1520,9,8,9,55,11,74,6,10,43,13,5,8,31,28,1,184,9,11,19,13,7,2,3,12,13,0,6,4,33,17,9,43,0,31,25,18,3,26,1,30,19,15,3,7,8,45,20,10,10,8,24,6,3,10,1,11,0,1,8,25,20,1,7,4,4,0,0,1,4,26,14,17,0,8,6,3,16,8,17,487,20,22,66,9,74,12,11,6,35,588,2,35,74,280,15,4,8,4,22,12
1521,9,7,8,57,13,73,7,11,43,12,5,7,33,28,1,185,9,11,18,14,7,2,3,10,13,0,6,3,32,17,9,45,0,31,25,17,3,26,1,29,20,15,3,7,7,46,19,9,10,7,22,6,3,10,1,10,0,2,7,26,20,1,6,5,4,1,0,2,4,25,14,18,0,7,6,3,15,8,18,487,20,22,65,9,73,10,10,7,36,588,2,36,71,281,15,3,6,4,22,12
1522,10,7,6,56,13,73,7,11,40,12,5,7,34,25,2,185,10,12,18,14,7,2,2,10,14,0,6,3,32,17,9,44,0,31,26,17,3,26,1,29,18,15,4,7,6,46,19,9,11,7,22,5,5,10,1,13,0,2,7,28,21,2,6,5,5,1,0,2,4,25,14,18,0,7,6,3,16,8,18,487,18,22,66,9,72,9,10,6,35,588,2,35,70,281,15,3,6,5,23,13
1523,11,6,5,55,12,74,7,14,42,14,4,7,30,26,2,185,9,12,21,14,6,2,2,10,14,1,4,3,33,16,8,43,0,29,26,16,3,25,1,28,16,16,4,8,6,46,18,8,8,8,23,5,6,10,1,13,0,2,8,28,21,2,6,6,5,1,0,3,5,22,13,18,0,7,6,3,16,8,19,486,19,21,67,9,72,10,9,6,35,589,3,35,70,279,18,3,6,5,23,16
1524,12,7,5,55,12,73,7,15,43,16,4,9,30,24,1,184,9,12,22,13,6,2,2,9,13,1,3,2,32,16,7,42,0,28,27,15,3,25,1,29,16,14,3,7,6,45,20,8,10,8,23,5,5,10,1,12,0,2,7,28,22,2,6,5,5,1,0,3,5,22,13,19,0,7,6,4,17,7,19,486,17,21,67,9,73,12,10,7,37,590,2,35,69,278,16,2,6,5,23,16
1525,13,7,5,56,10,72,9,13,43,16,5,8,31,24,2,183,8,12,21,13,5,2,2,7,11,2,3,2,33,14,8,43,0,28,27,15,3,25,2,29,16,14,3,7,6,44,21,7,12,8,22,5,5,10,1,13,0,2,5,28,22,2,7,5,6,1,1,4,5,22,13,18,0,7,7,3,16,8,19,487,16,20,69,9,73,8,12,6,37,588,1,34,68,280,16,2,6,5,23,16
1526,15,7,4,56,10,69,9,13,43,17,5,6,32,23,2,183,8,13,18,13,5,2,3,7,11,2,4,3,33,13,8,42,0,28,27,15,5,25,2,30,16,12,3,7,6,42,20,6,14,7,23,5,3,9,1,13,0,2,5,28,22,2,6,5,6,1,2,3,5,22,12,18,0,7,7,3,16,7,19,487,15,21,69,9,72,8,12,6,37,588,1,34,68,280,14,3,5,5,24,16
1527,13,7,5,57,11,70,9,12,43,17,6,6,32,23,2,184,6,13,18,12,6,2,3,7,10,2,5,3,33,12,7,40,0,28,28,15,5,24,1,30,16,12,4,7,6,41,18,7,12,9,24,6,1,8,1,13,0,2,4,29,22,2,7,5,7,2,2,5,5,20,11,18,0,7,5,3,17,8,19,487,15,20,69,9,74,9,12,6,37,591,1,34,69,279,15,3,5,5,24,15
1528,13,6,5,56,10,69,8,12,44,17,6,6,30,24,2,183,6,13,16,11,5,2,3,7,11,2,6,4,33,12,7,40,0,30,25,15,5,23,1,29,18,12,3,6,6,39,17,8,12,9,24,6,1,7,1,14,0,2,5,30,26,2,7,5,7,2,1,4,5,20,10,18,0,5,6,4,17,8,17,487,14,20,70,9,77,11,13,6,37,590,1,35,69,279,14,4,5,5,23,15
1529,12,5,6,55,10,69,9,11,44,16,4,6,29,25,2,182,6,14,17,12,4,2,3,5,11,1,6,4,33,14,6,40,0,30,24,16,5,24,2,28,18,13,3,6,6,39,19,8,10,9,24,6,1,8,1,12,0,3,5,29,25,3,8,5,7,3,1,5,5,21,10,19,0,5,6,4,17,8,17,486,14,20,70,9,77,11,14,6,35,590,1,36,70,278,15,4,5,5,24,14
1530,13,7,6,56,8,69,9,11,43,19,5,7,32,25,2,182,6,14,17,13,3,2,3,5,9,1,7,4,34,17,6,41,0,29,23,16,6,24,2,28,19,11,3,5,5,39,21,8,12,9,25,6,1,6,1,12,0,3,6,29,24,4,7,4,7,3,1,7,5,20,10,20,0,5,6,5,17,8,18,487,16,19,70,9,77,8,12,5,36,588,1,35,71,277,13,3,5,5,26,14
1531,11,5,5,56,8,70,8,12,44,17,5,5,33,25,2,184,6,14,19,12,3,2,2,6,9,1,6,4,34,15,8,40,1,30,24,16,6,24,2,27,18,12,3,4,6,40,20,8,13,9,24,6,2,6,1,12,0,2,6,29,26,3,10,4,7,3,2,7,5,20,10,20,0,6,6,5,17,7,18,487,15,21,69,9,77,5,12,6,35,586,1,35,75,279,14,3,6,7,25,14
1532,11,4,6,56,10,69,9,12,44,17,6,6,33,27,2,187,6,17,20,13,3,2,2,5,9,0,8,3,34,17,8,38,1,31,24,15,5,24,2,26,18,11,3,4,6,40,20,9,13,11,25,6,3,6,1,13,0,2,5,29,26,2,8,3,6,3,2,8,5,23,9,20,0,7,7,6,17,10,18,487,15,21,68,9,75,4,13,6,36,588,2,36,74,278,15,1,6,8,24,14
1533,10,4,6,56,10,70,8,13,43,15,5,7,33,27,2,188,6,16,23,12,4,2,2,5,9,0,8,3,34,17,8,38,0,32,21,15,5,25,2,26,21,10,2,5,5,40,19,9,13,11,24,6,3,6,1,13,0,2,5,28,26,2,8,3,6,2,2,8,5,23,9,21,0,7,7,6,17,11,17,486,15,22,68,9,73,3,14,6,37,586,2,37,71,279,15,1,6,7,25,14
1534,9,7,5,56,11,70,6,15,43,16,6,7,33,27,2,189,6,16,24,11,3,4,1,4,10,0,7,2,33,17,7,37,0,33,20,15,5,26,3,25,22,8,3,5,5,42,18,10,12,13,23,6,4,7,1,14,0,2,4,28,27,2,7,3,7,2,2,9,5,19,9,21,0,8,7,5,17,11,18,484,18,23,69,9,71,4,14,6,36,585,2,37,72,278,14,1,5,7,26,15
1535,8,6,7,56,14,71,6,15,43,12,6,7,33,27,2,189,6,16,27,12,3,4,1,5,11,0,7,2,32,18,6,37,0,33,20,13,4,26,3,26,21,10,3,5,5,42,20,10,12,13,24,7,4,7,1,13,0,2,4,27,25,2,7,3,7,2,2,8,4,19,9,21,0,8,6,5,17,10,17,484,18,23,69,9,70,6,13,6,36,585,2,36,71,277,15,1,5,8,29,14
1536,7,6,8,56,15,70,6,15,46,13,6,8,34,28,1,186,5,16,28,12,2,4,1,5,10,0,6,2,30,18,6,35,0,34,19,13,4,26,2,25,24,10,3,4,5,42,20,11,12,14,23,8,4,8,1,12,0,2,3,29,25,2,8,5,5,2,2,10,4,19,10,21,0,8,6,6,17,12,17,483,18,22,68,8,70,6,13,4,36,583,2,37,74,277,14,1,5,9,33,14
1537,7,8,8,56,13,71,6,17,43,14,5,9,33,26,1,188,6,16,26,15,2,4,1,5,10,0,7,2,30,17,6,34,1,37,20,13,5,25,2,25,24,9,3,5,6,43,19,11,13,11,21,8,3,8,1,12,0,2,3,30,25,2,7,5,5,2,1,11,4,20,9,20,0,9,6,6,17,12,16,485,16,23,71,8,70,7,12,4,35,583,2,37,71,276,13,2,5,8,33,14
1538,8,8,8,57,12,70,6,17,43,11,5,9,31,27,1,189,6,15,22,14,3,4,2,5,10,0,7,2,30,18,5,34,1,37,19,13,6,26,2,26,25,10,3,5,6,43,20,12,14,11,20,7,3,8,1,12,0,2,3,29,24,2,9,5,5,1,2,12,3,19,9,20,1,9,6,6,17,10,17,485,16,25,72,8,73,7,12,4,34,584,2,36,71,277,13,1,5,6,36,13
1539,6,8,7,57,9,69,6,17,40,11,4,9,31,27,1,189,7,16,23,14,4,4,2,6,11,0,6,2,30,17,4,34,1,38,19,13,5,26,2,24,26,10,4,4,5,44,21,11,14,11,20,7,3,8,1,11,0,1,4,31,25,2,10,5,5,1,2,12,3,20,8,19,1,9,7,4,17,11,17,485,16,23,72,8,72,7,14,3,34,583,2,38,73,277,13,1,4,7,38,12
1540,9,9,9,59,8,68,7,18,40,13,3,10,31,26,1,188,7,16,24,12,4,4,2,7,11,1,5,2,29,17,3,34,2,37,19,13,4,26,3,24,27,9,4,4,6,44,20,11,17,11,20,8,4,10,1,11,0,1,5,31,25,2,10,6,3,1,2,11,3,19,8,17,0,9,7,5,17,11,17,483,16,24,71,8,71,7,13,3,32,584,2,37,73,277,14,1,4,6,37,10
1541,9,7,10,58,8,68,7,19,40,14,4,9,29,26,1,189,7,16,23,11,6,3,2,9,11,1,4,2,29,19,3,35,1,37,19,12,3,26,3,25,27,11,3,4,6,44,21,12,18,10,20,8,5,10,1,10,0,1,5,31,25,2,9,6,2,1,2,9,3,19,6,16,0,10,8,5,16,11,17,481,14,23,69,8,68,6,12,3,32,584,2,39,74,277,14,1,3,6,39,10
1542,9,7,10,58,8,68,7,20,38,15,5,7,29,26,1,190,7,16,24,11,5,3,2,8,14,1,3,2,31,20,3,35,0,40,19,12,3,24,3,25,29,13,3,4,6,45,18,10,20,10,19,8,6,11,1,11,0,1,6,29,26,2,8,6,2,1,2,9,2,22,8,14,0,10,8,4,16,13,17,480,15,25,70,8,69,6,14,4,32,585,2,40,73,278,14,2,3,7,41,10
1543,7,7,10,58,9,67,7,20,38,17,6,7,28,25,2,191,7,15,22,10,5,3,2,6,13,1,3,2,30,21,3,35,0,39,18,12,3,23,4,26,27,15,4,3,6,46,19,10,19,6,19,8,6,11,1,11,0,1,5,29,27,2,8,5,2,1,2,9,2,22,8,16,0,9,7,4,15,13,16,480,15,25,69,8,70,5,14,4,32,586,3,40,74,278,15,3,3,8,40,12
1544,8,6,11,58,9,67,6,19,39,17,7,7,28,26,1,189,6,14,22,9,5,3,2,5,14,1,4,3,31,17,2,37,1,39,19,11,3,24,4,26,27,14,4,3,7,46,18,8,21,4,18,8,4,7,1,11,0,1,5,29,27,2,11,5,1,3,3,11,2,23,9,16,0,9,6,4,15,13,16,481,15,25,71,8,70,5,14,4,32,586,3,41,74,278,15,4,3,9,37,13
1545,8,4,10,58,7,68,7,19,38,17,7,7,28,26,1,188,5,14,21,10,5,3,2,5,16,1,5,2,33,17,2,36,1,38,19,11,4,25,4,26,25,14,4,3,6,47,16,8,20,4,17,8,2,9,1,11,0,1,3,29,27,2,11,6,1,2,4,12,2,23,10,17,0,9,6,3,15,12,17,481,17,25,71,8,70,7,14,4,33,585,3,42,74,275,13,4,4,8,38,13
1546,8,4,9,58,7,67,7,18,36,17,8,7,29,28,1,187,5,14,20,10,5,3,3,6,17,1,6,2,32,16,2,35,1,37,22,11,4,26,4,26,25,15,4,3,5,48,16,8,20,6,17,8,2,10,1,10,0,1,4,30,26,1,12,6,2,2,4,13,2,22,10,18,0,9,5,3,15,12,16,481,15,25,72,8,71,7,12,5,35,585,3,43,72,275,12,3,4,11,37,12
1547,8,3,11,59,9,66,6,19,37,17,6,10,29,28,1,186,5,15,19,9,5,3,3,6,17,1,7,3,32,17,3,34,1,36,24,11,4,28,5,25,23,16,4,4,5,49,16,8,20,6,17,7,2,10,1,9,0,1,4,29,25,1,12,6,2,2,3,12,2,23,11,18,0,7,5,5,15,11,17,483,14,26,70,8,73,6,12,5,34,586,3,42,74,274,12,3,5,9,35,12
1548,11,2,11,60,10,67,5,19,39,16,7,10,29,27,1,186,5,18,18,7,5,3,3,7,16,1,6,3,33,17,3,36,1,36,22,13,4,31,5,25,21,16,4,5,5,50,14,7,20,7,18,7,2,11,2,10,0,1,4,30,25,1,10,6,2,1,4,12,2,24,13,18,0,7,4,4,15,11,16,484,13,26,69,8,72,3,11,5,36,587,3,41,75,275,11,3,5,10,35,12
1549,10,2,11,60,11,67,4,19,38,15,4,10,31,27,3,187,5,18,17,8,7,2,3,5,16,1,7,3,33,15,3,37,1,36,22,13,2,34,5,26,22,16,3,5,5,50,12,9,16,8,19,7,1,13,2,9,0,0,4,30,25,2,10,6,3,1,4,9,2,24,13,18,0,7,6,4,15,12,16,483,13,26,69,8,73,4,11,5,36,587,3,37,72,275,12,3,5,11,33,12
1550,11,2,8,59,12,66,3,19,40,18,4,10,30,27,2,189,5,19,15,8,8,1,3,5,17,1,7,3,32,14,3,40,1,33,22,12,2,34,5,30,22,16,2,5,5,50,10,10,15,9,19,7,3,14,2,10,0,0,5,31,26,2,6,6,3,1,4,9,3,23,13,16,0,7,6,5,15,14,16,483,12,26,69,8,74,3,11,5,35,587,3,38,73,275,12,2,6,9,33,13
1551,12,3,10,59,13,68,3,19,42,17,7,9,30,28,3,189,5,19,15,9,7,1,4,6,18,1,8,3,31,13,4,35,1,32,23,11,2,33,4,30,21,17,2,5,6,50,9,11,17,8,18,7,3,14,3,10,0,0,3,31,25,2,7,6,3,1,3,9,4,24,14,15,0,7,6,6,15,13,14,485,10,28,69,8,74,4,12,5,34,587,2,37,74,274,14,2,6,9,30,13
1552,13,3,9,59,14,68,3,18,41,16,7,9,30,27,3,186,5,19,16,13,8,1,5,5,18,1,8,3,31,13,4,36,1,30,24,11,2,34,4,30,21,17,1,5,7,50,10,13,16,6,16,7,3,11,3,9,0,0,3,31,27,3,8,5,5,1,3,10,4,22,15,14,1,7,5,7,15,13,14,486,9,29,71,8,73,4,9,5,35,587,2,39,74,274,14,3,6,9,30,13
1553,11,3,10,58,12,68,4,18,42,17,6,9,30,28,3,186,4,20,15,16,11,1,4,5,16,1,7,3,30,14,3,35,1,29,22,10,2,32,5,32,22,17,1,5,7,49,11,15,14,5,15,7,3,13,3,9,0,0,2,32,26,4,7,5,7,1,3,9,4,21,14,14,1,8,3,8,15,13,13,485,7,28,72,8,72,4,9,4,34,587,1,40,75,274,13,4,6,9,27,13
1554,14,2,11,57,12,68,4,19,44,16,6,11,28,28,3,186,5,20,15,16,11,1,5,4,18,1,9,3,30,13,4,38,1,27,22,11,2,31,5,32,23,16,1,8,8,49,8,12,14,5,16,6,3,15,3,10,0,0,2,31,26,4,9,5,7,1,3,8,4,20,13,14,1,9,2,8,15,12,14,486,9,29,69,8,72,5,8,4,34,586,1,40,79,273,14,4,7,9,27,15
1555,15,2,13,58,14,68,5,19,44,17,4,11,29,29,3,185,5,20,14,17,9,1,5,4,19,1,9,2,30,12,5,39,1,26,23,9,2,33,5,33,23,17,1,8,8,49,9,13,16,5,16,8,4,14,3,9,0,0,2,31,27,4,8,5,7,1,3,9,4,19,15,14,1,9,2,9,15,11,14,486,10,31,69,7,72,5,6,4,33,587,1,42,79,275,13,4,6,9,25,16
1556,16,3,12,58,11,69,5,19,41,16,4,11,30,30,3,185,5,23,14,17,9,1,6,4,20,0,12,2,29,12,6,39,1,26,23,9,2,33,5,35,21,19,1,8,8,47,7,12,20,6,16,9,4,17,3,9,0,0,5,29,27,4,8,5,7,1,3,10,4,19,14,13,1,11,4,8,15,10,15,486,9,31,70,7,71,6,5,4,34,587,1,41,79,276,14,3,8,9,24,16
1557,14,2,10,57,11,69,6,19,42,14,5,11,30,31,3,185,5,22,15,16,7,1,5,5,20,0,13,2,30,9,8,37,1,26,21,9,2,33,6,35,22,19,1,8,8,48,7,13,18,6,18,9,5,16,3,9,0,0,4,29,26,4,6,5,7,1,2,10,4,20,15,14,1,12,4,8,15,7,17,488,8,31,68,7,72,6,5,4,34,588,1,39,76,276,13,3,9,9,25,16
1558,14,2,11,57,10,70,6,18,42,12,5,10,33,31,3,186,5,22,15,17,7,2,5,6,21,0,13,2,30,10,9,38,1,26,21,9,1,31,6,35,23,18,0,8,8,47,7,13,18,7,19,9,4,15,3,9,0,0,4,30,25,5,6,5,7,1,3,10,3,19,17,14,1,12,4,9,15,8,16,489,7,32,70,8,73,5,5,4,34,588,0,37,75,277,11,3,11,9,24,16
1559,14,2,8,56,10,70,5,17,41,12,5,11,33,31,4,186,5,20,13,17,6,1,7,7,19,0,12,2,29,10,8,35,1,25,22,9,1,33,6,36,23,18,0,10,8,47,10,14,15,8,18,9,6,13,3,10,0,0,4,31,24,5,6,4,6,1,4,11,2,21,17,14,1,12,3,9,15,8,16,489,6,32,70,9,74,2,4,4,36,588,1,38,74,277,12,3,11,8,24,16
1560,13,2,5,58,9,72,5,17,40,13,7,12,33,31,3,186,5,19,13,17,6,1,8,7,19,1,13,2,30,10,8,36,1,24,22,9,1,31,6,36,22,18,1,11,8,47,12,13,14,7,18,8,6,13,3,10,0,0,3,31,25,5,5,4,5,1,4,11,2,22,17,15,1,12,3,8,15,7,16,490,5,32,69,8,75,2,6,4,38,588,2,40,73,275,11,3,11,7,24,16
1561,12,3,6,59,9,71,5,18,39,13,7,11,31,32,2,188,5,19,13,18,6,1,8,7,19,0,14,3,30,9,8,36,0,25,23,9,1,30,5,34,22,20,1,11,8,47,13,12,16,5,18,8,5,13,3,11,0,0,4,31,26,4,3,4,5,1,4,9,2,22,16,16,1,13,2,6,15,7,17,489,7,31,69,8,73,1,6,4,35,588,2,37,73,277,12,2,11,6,25,17
1562,13,3,5,58,10,73,6,18,40,14,8,12,30,32,2,187,6,19,12,18,8,1,7,8,20,1,12,3,31,8,7,36,0,26,22,9,1,30,5,32,23,21,1,12,8,48,11,11,17,6,17,8,6,9,3,13,0,0,4,33,26,4,3,4,4,1,3,10,2,18,16,16,1,12,2,5,15,7,18,489,7,31,70,8,73,0,6,3,35,588,2,38,72,277,10,1,12,6,26,16
1563,12,2,5,59,9,72,5,17,39,14,7,11,29,31,1,190,7,19,10,17,7,1,7,7,20,1,8,3,32,9,7,36,0,25,22,9,1,30,5,33,23,21,1,11,8,48,13,12,18,5,20,8,5,10,3,12,0,0,5,33,29,4,4,4,3,2,2,8,2,17,17,14,1,12,3,6,15,8,19,488,7,30,70,8,72,1,7,3,36,588,3,40,72,276,10,1,12,6,27,16
1564,13,2,4,58,9,73,5,17,40,14,3,12,29,32,1,189,6,19,10,17,8,1,6,6,21,1,7,3,33,12,8,35,0,24,22,9,1,31,5,32,23,23,1,11,9,49,14,10,18,6,20,8,5,10,2,10,0,0,4,33,28,4,4,4,3,2,3,7,2,17,16,14,2,12,3,6,15,8,20,489,8,29,69,8,71,3,7,3,35,587,3,38,72,276,9,1,13,7,27,16
1565,13,2,6,58,8,73,4,16,41,14,4,12,30,30,1,188,6,19,10,19,7,1,6,7,20,2,8,3,31,13,8,32,0,24,22,9,1,31,5,32,23,22,2,10,8,50,16,11,15,7,19,8,6,10,2,9,0,0,5,33,28,5,4,4,4,3,2,6,2,19,16,14,2,12,3,5,15,8,21,490,9,28,71,9,72,3,7,3,35,587,3,38,70,275,9,0,13,8,27,17
1566,14,2,5,59,7,73,4,16,39,14,4,13,31,30,1,191,6,18,9,19,7,1,7,7,20,2,8,3,34,13,9,32,0,25,24,9,2,31,5,32,22,22,2,10,7,51,15,11,13,6,19,9,4,10,2,10,0,0,6,33,27,5,4,4,4,2,2,5,3,19,17,12,2,12,4,4,15,9,19,490,10,28,71,9,71,4,7,3,36,590,3,37,70,275,8,1,13,8,28,15
1567,13,2,5,58,8,71,4,16,38,15,3,13,31,30,1,191,6,17,9,22,7,1,5,7,20,2,6,3,31,13,8,31,0,23,27,9,3,30,4,34,23,23,2,10,6,53,16,10,13,8,19,8,4,9,2,10,0,0,5,34,26,6,3,4,5,2,2,6,3,18,17,13,2,13,4,5,15,9,19,488,12,27,70,9,71,4,8,3,38,589,2,37,67,277,9,1,13,9,29,16
1568,13,3,6,58,8,69,5,14,37,15,3,13,31,30,1,190,6,18,14,18,7,1,5,9,20,2,6,3,32,11,8,32,0,24,26,8,3,30,4,34,21,23,3,9,6,53,15,10,14,9,19,8,5,9,1,10,0,0,5,33,26,7,4,4,6,2,1,5,3,17,15,15,2,13,3,5,15,11,16,485,13,31,71,9,72,4,9,3,38,590,2,38,64,278,12,1,13,9,29,14
1569,12,4,6,57,7,70,5,14,35,17,3,14,32,30,1,190,6,20,14,15,7,1,4,10,21,2,6,3,32,12,8,31,0,24,25,8,3,30,4,34,22,24,3,9,7,54,14,8,16,10,18,8,5,9,1,10,0,0,5,30,25,6,6,4,6,1,1,5,3,17,15,15,2,14,3,6,15,11,14,485,13,32,70,9,72,5,9,3,38,590,2,41,64,280,13,1,14,10,27,14
1570,11,5,6,57,7,71,5,13,35,18,3,14,32,28,0,189,6,21,9,15,7,1,4,8,21,2,5,3,32,10,8,31,0,25,24,8,3,29,4,33,22,24,3,9,7,54,14,9,15,10,17,8,5,7,1,10,0,0,5,32,25,5,6,4,6,2,1,5,3,19,15,18,2,14,2,5,14,11,13,484,14,32,70,9,70,7,8,3,39,587,2,42,59,280,14,3,15,10,28,14
1571,11,5,9,57,8,74,6,13,36,18,3,14,33,27,0,189,6,18,8,16,6,1,4,7,20,2,5,2,31,10,8,31,0,24,25,8,2,30,5,34,22,23,2,9,7,52,14,8,15,8,18,8,5,6,1,9,0,0,5,31,25,5,7,4,6,2,1,5,3,19,15,18,2,13,2,5,15,12,14,485,13,34,71,9,70,6,8,3,39,588,3,43,60,282,12,3,15,9,28,15
1572,9,4,8,56,9,74,6,14,35,16,3,16,33,27,0,187,6,17,7,17,7,1,2,8,21,2,5,2,30,9,8,32,0,23,24,10,3,27,4,35,23,22,2,9,8,53,14,8,16,6,19,8,5,5,1,9,0,1,5,29,25,5,9,4,6,2,2,5,3,19,16,18,3,13,1,6,15,13,14,484,13,34,72,10,73,6,8,2,39,588,3,44,57,284,11,3,15,10,26,14
1573,9,4,7,54,9,74,6,14,37,14,5,17,33,27,0,188,6,16,6,18,7,1,4,8,21,2,5,2,31,9,8,32,0,23,23,10,3,28,4,37,22,21,1,9,8,53,12,9,16,6,18,8,6,6,1,9,0,1,4,29,24,5,7,3,6,2,2,5,3,18,16,18,3,13,1,6,15,13,14,485,16,35,71,10,72,6,9,1,37,588,3,44,56,285,11,3,16,10,25,14
1574,9,5,4,55,6,72,6,13,38,15,7,16,31,27,0,186,6,17,6,19,7,1,4,8,23,1,5,2,29,7,7,34,0,23,23,10,3,28,4,38,22,20,2,9,9,53,11,10,14,7,18,8,8,7,1,9,0,1,5,30,24,5,8,4,6,2,2,6,4,17,15,18,3,13,2,6,14,14,13,483,15,33,69,10,74,5,9,1,36,587,3,44,55,285,11,4,16,10,24,15
1575,7,5,3,54,5,73,6,11,36,15,6,15,31,26,0,185,6,17,7,21,6,1,5,8,24,1,4,2,29,6,7,35,0,21,22,10,3,29,4,39,21,21,2,8,9,53,11,10,15,7,18,7,8,7,1,9,0,1,5,29,24,6,8,4,7,2,2,6,4,17,15,20,3,12,2,5,14,14,13,482,16,33,69,11,74,5,8,3,38,587,2,43,55,284,8,5,15,10,23,14
1576,6,5,4,55,4,73,6,10,37,16,4,15,33,26,0,185,6,13,7,21,6,1,7,8,25,0,4,2,28,5,7,36,0,20,22,10,4,29,4,39,21,21,3,9,9,53,13,12,15,6,18,8,7,5,1,10,0,1,3,29,24,6,7,4,6,3,2,6,4,18,16,20,3,10,3,3,14,13,16,482,14,33,68,12,75,5,10,3,39,588,1,42,55,284,9,5,15,9,22,13
1577,5,6,5,55,4,74,6,10,39,14,6,12,33,27,0,185,6,12,8,21,6,1,7,8,26,0,5,2,28,5,7,36,0,21,22,10,4,28,4,40,21,21,3,11,9,52,18,12,18,4,18,9,7,5,1,10,0,1,3,29,24,6,8,4,7,4,2,6,4,17,16,20,2,10,3,3,14,14,16,482,14,33,64,12,73,4,10,2,38,588,1,43,53,282,10,5,16,8,20,13
1578,5,4,6,55,6,73,6,11,37,13,6,13,33,28,2,183,6,12,10,21,6,1,7,9,23,1,4,1,28,7,7,33,0,20,22,10,4,27,3,41,21,19,3,9,10,52,17,11,18,4,18,9,8,6,1,10,0,1,3,29,28,6,9,4,8,5,2,5,4,18,15,18,2,10,3,2,14,13,16,481,14,31,66,13,73,5,11,2,38,587,1,44,51,283,9,4,16,8,20,13
1579,4,3,7,55,6,74,6,12,37,12,6,16,33,26,3,182,6,12,11,20,9,1,8,9,24,1,4,2,28,6,8,35,0,19,20,10,3,26,2,41,21,18,4,9,9,52,18,10,18,4,20,9,8,5,1,11,0,1,4,28,28,4,9,4,8,5,1,4,4,15,15,17,1,11,3,3,14,13,18,481,13,31,66,13,73,4,13,2,39,585,0,43,50,286,11,4,16,7,17,13
1580,4,4,8,54,6,72,7,13,37,14,3,15,31,27,3,182,6,14,11,20,9,1,7,8,23,1,5,2,28,8,8,36,0,19,19,10,3,28,2,40,23,19,3,10,9,51,18,11,17,4,18,9,6,5,1,9,0,1,4,29,28,4,10,3,8,5,2,3,4,14,15,16,1,10,3,4,14,13,19,481,13,31,68,13,72,7,11,2,38,584,1,43,45,286,11,4,16,8,17,15
1581,5,4,9,53,7,74,7,14,36,13,3,15,31,27,3,180,5,16,12,20,10,1,7,5,24,1,6,2,28,10,9,36,0,20,20,10,2,29,2,39,23,19,3,10,9,50,16,12,17,4,19,9,6,5,1,11,0,1,3,29,28,5,9,3,9,6,1,5,4,13,15,16,1,10,2,3,14,13,17,481,13,30,68,13,73,6,10,2,40,586,1,42,44,287,11,2,14,5,17,15
1582,5,4,10,53,5,74,5,14,39,12,3,14,32,28,5,177,5,16,14,20,11,0,7,6,25,1,5,2,28,11,8,34,0,20,21,10,2,29,2,39,25,22,3,11,9,49,15,10,13,5,20,9,4,7,1,10,0,1,2,28,27,4,9,4,9,6,1,5,4,13,15,16,0,9,2,3,14,13,16,482,13,30,67,13,72,5,10,2,41,587,1,42,41,288,12,2,13,5,17,16
1583,6,5,8,55,4,74,6,13,39,13,3,13,32,29,3,177,5,18,13,18,11,0,8,7,21,1,6,2,29,11,8,34,0,19,21,9,2,29,2,39,26,21,2,12,7,51,15,10,14,5,20,9,4,7,1,10,0,1,2,28,27,4,9,4,7,5,1,7,3,13,16,16,0,9,3,3,14,12,15,482,11,29,67,13,70,6,11,2,41,586,1,42,41,290,14,2,12,5,17,14
1584,7,7,7,55,3,74,5,14,38,12,4,15,32,30,2,178,6,16,14,17,12,0,8,8,19,1,7,2,28,10,8,31,0,19,22,11,2,28,2,39,27,22,5,12,7,51,17,12,18,5,20,8,4,7,0,10,0,1,3,29,26,5,7,4,8,5,3,7,3,14,17,16,0,10,4,3,14,11,14,482,14,29,67,13,69,6,12,2,40,585,2,44,41,290,13,2,12,4,18,14
