"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1455,2,9,8,2,20,18,5,57,11,8,2,36,6,22,307,39,10,1,11,5,0,19,1,27,18,22,11,17,1,25,8,31,0,39,34,9,11,19,29,20,16,148,30,20,14,73,37,18,5,8,16,32,30,16,15,2,11,39,7,5,15,114,6,8,25,45,58,7,4,1,2,10,0,20,17,24,4,18,14,4,3,89,58,27,5,10,3,16,8,197,8,7,24,51,10,17,97,0,3,26
1456,2,10,8,0,19,18,6,54,12,7,1,37,8,21,305,42,11,1,11,5,0,22,1,26,17,23,10,18,1,22,8,29,1,39,36,9,7,18,29,20,17,150,28,18,14,74,40,18,5,8,17,31,29,15,17,1,10,41,8,4,14,113,5,9,25,45,61,7,5,1,2,12,0,22,16,24,4,22,13,4,5,92,58,28,4,10,4,17,8,199,9,6,25,52,10,16,93,0,3,27
1457,2,11,10,0,16,21,5,55,10,8,1,39,10,22,309,42,10,1,10,5,0,22,1,27,15,26,10,17,1,23,8,29,1,41,36,9,10,18,31,22,16,153,30,17,14,72,37,19,5,9,18,32,30,13,15,2,11,39,8,3,13,114,7,9,25,44,58,7,5,1,2,14,0,23,16,16,5,22,12,4,5,93,59,26,4,11,4,16,9,197,6,5,26,50,11,14,91,0,3,27
1458,1,9,8,0,18,18,6,57,10,11,1,40,10,23,311,41,10,1,11,6,0,23,1,24,15,26,11,17,1,25,9,32,1,40,35,9,9,19,30,23,17,152,27,16,12,70,38,16,6,8,17,32,26,14,15,3,11,32,9,2,15,116,8,12,23,42,60,8,5,1,2,13,0,23,15,13,5,20,12,4,5,96,59,27,5,12,4,16,9,200,6,6,29,53,12,13,93,0,2,26
1459,1,10,7,0,21,16,5,57,10,11,1,38,10,25,308,36,13,1,12,6,0,18,1,26,15,29,9,17,2,22,8,33,1,39,32,6,11,20,32,26,16,153,25,17,12,72,40,20,6,8,14,34,26,15,17,3,11,32,9,3,16,118,8,12,21,45,58,9,5,1,2,12,0,24,16,16,6,17,12,4,6,95,59,26,6,10,5,18,9,200,6,8,27,55,11,14,93,0,3,27
1460,1,11,7,3,22,16,5,55,11,8,1,40,9,26,306,38,12,1,10,6,0,18,1,29,12,29,5,16,2,24,8,34,1,42,32,6,13,20,31,27,18,154,24,16,13,71,41,18,8,8,12,29,25,17,17,3,10,33,10,3,15,117,8,10,23,44,59,10,3,2,3,13,0,23,17,14,6,18,14,3,4,95,59,26,7,10,3,20,9,198,7,10,32,59,11,10,95,0,3,27
1461,1,10,8,4,24,17,4,53,11,9,1,38,10,24,306,37,12,1,10,6,0,17,1,24,13,31,3,17,2,24,9,35,1,44,31,5,8,20,30,28,19,153,26,15,14,70,39,18,9,9,12,28,24,17,14,5,8,36,10,4,17,115,8,9,24,44,58,10,4,2,3,13,0,22,18,16,7,19,15,4,4,92,60,25,6,11,2,16,10,197,9,11,32,61,15,13,93,0,2,27
1462,1,13,8,2,22,16,4,53,11,11,1,35,10,26,306,37,12,1,9,7,0,17,1,23,11,32,3,18,3,26,8,37,0,42,29,5,9,19,28,30,18,152,25,15,13,71,38,17,8,12,10,28,25,18,14,5,10,38,9,5,20,115,7,8,23,45,58,8,4,1,2,13,0,23,16,13,8,17,15,3,3,93,62,27,4,13,2,16,11,197,6,11,32,59,15,11,92,0,2,29
1463,2,10,8,2,24,16,4,51,9,10,0,38,9,28,304,38,10,1,13,8,1,15,1,26,10,32,4,17,3,23,9,41,0,38,29,5,11,18,29,30,17,153,26,16,15,70,36,16,7,9,9,26,25,18,16,4,11,39,9,7,22,113,5,11,22,44,59,9,4,1,2,16,0,23,16,14,8,17,16,3,5,89,61,27,4,12,2,15,12,197,6,11,28,59,16,11,89,0,3,30
1464,3,10,8,1,24,15,3,51,9,9,0,38,8,31,306,39,10,1,9,9,1,17,2,27,8,30,4,18,3,24,8,41,0,38,30,5,12,19,30,28,18,153,28,15,16,69,35,17,7,4,10,25,24,16,14,4,13,36,8,9,22,113,6,11,25,44,60,8,6,1,1,20,1,23,15,10,7,16,15,3,5,88,64,28,4,12,3,13,12,194,6,9,29,60,14,13,89,0,4,27
1465,2,12,8,1,28,16,2,51,9,7,0,39,8,28,305,39,10,1,10,9,0,17,2,27,9,29,2,20,2,23,8,36,0,37,30,6,12,20,32,30,15,152,28,18,15,70,37,15,8,6,9,26,24,16,13,4,13,34,8,10,21,113,6,9,26,45,64,9,5,0,1,22,1,22,15,12,7,16,15,3,6,88,64,29,4,15,3,11,11,192,5,8,32,60,15,16,93,0,4,30
1466,3,14,6,1,29,16,3,54,10,8,0,38,7,26,303,39,15,1,10,9,0,17,2,24,7,29,4,19,2,26,8,38,0,36,26,6,11,18,31,31,15,150,28,18,13,70,35,15,8,8,8,27,23,15,11,4,13,37,7,9,18,114,6,10,26,44,64,9,4,0,1,24,1,22,15,12,6,16,15,2,7,88,62,30,4,17,4,10,10,191,6,7,32,59,15,17,91,1,4,32
1467,2,15,7,1,29,15,2,49,10,8,1,40,6,25,304,38,13,1,11,10,0,17,3,23,9,27,3,21,4,27,8,36,0,35,26,6,12,15,28,29,13,153,28,20,13,69,35,12,9,9,9,31,22,11,13,4,12,39,8,7,19,117,6,8,29,45,63,7,5,0,2,24,1,19,14,12,6,16,15,3,9,88,62,30,4,14,5,10,11,193,8,9,32,55,13,14,94,1,3,31
1468,2,15,5,2,27,14,1,53,11,6,1,37,8,25,307,36,15,1,12,11,0,17,3,20,11,26,4,17,4,28,8,32,0,37,26,6,16,15,27,28,10,153,30,17,13,68,37,14,8,12,8,29,22,10,14,5,10,34,7,9,20,117,6,6,29,47,63,10,4,0,2,25,1,21,13,16,6,16,15,4,9,88,64,31,4,13,5,10,12,191,9,10,36,56,15,16,92,2,3,32
1469,3,15,5,1,26,10,1,54,11,5,1,37,9,25,309,36,17,1,12,14,0,18,3,18,14,27,4,14,4,25,8,30,0,43,27,7,17,15,26,26,10,151,31,16,11,69,39,14,9,15,8,29,20,10,13,6,13,33,6,8,20,116,6,8,29,46,62,11,4,2,2,20,1,20,14,17,6,16,16,5,9,88,63,32,3,13,4,9,12,192,12,8,39,54,14,16,93,2,3,28
1470,4,14,4,2,25,9,1,59,11,9,2,38,8,29,312,36,20,1,13,15,0,19,4,17,15,28,4,13,4,25,8,30,0,45,30,7,20,17,26,24,9,150,33,15,10,72,39,17,10,12,8,28,21,9,14,6,11,33,5,8,20,116,7,7,28,42,67,9,2,2,1,18,1,19,14,18,8,14,13,5,12,90,63,32,2,13,5,9,12,189,12,8,43,52,12,16,99,1,4,28
1471,4,14,5,2,25,10,1,59,11,10,4,38,8,27,310,32,20,1,12,14,0,21,4,19,15,26,3,15,5,26,9,31,0,45,35,7,18,19,27,25,14,148,38,16,10,75,42,16,10,12,7,29,22,7,12,6,13,36,4,6,22,116,8,5,29,46,66,8,2,3,2,15,1,20,14,19,8,12,13,5,11,87,64,31,3,13,6,9,12,187,10,7,40,49,11,17,96,1,4,31
1472,5,12,6,2,25,13,1,57,12,9,4,39,4,25,308,26,18,1,14,15,0,22,4,17,18,27,4,15,8,25,8,32,0,44,35,6,15,18,25,22,12,147,37,18,8,75,40,14,11,14,9,31,21,5,9,6,15,33,4,8,20,115,8,5,27,47,62,9,2,3,1,15,1,21,14,20,5,11,13,4,11,85,63,30,3,12,5,10,12,184,11,9,37,51,15,18,98,1,4,30
1473,5,11,4,2,23,13,2,56,13,12,4,38,5,25,310,28,18,1,15,14,0,20,4,19,19,27,3,13,5,24,10,30,0,44,36,6,16,18,26,22,15,147,35,18,7,78,39,15,9,14,10,32,22,5,9,6,17,31,4,6,21,114,7,5,29,46,60,10,3,3,1,16,1,21,13,23,6,12,13,4,13,86,63,29,1,13,6,10,12,182,12,8,38,52,11,21,98,0,4,27
1474,5,12,3,2,21,14,2,55,13,12,4,41,5,23,310,28,19,1,14,13,0,18,4,19,18,25,2,14,4,24,11,30,0,44,32,6,16,17,27,20,17,143,34,19,7,77,38,17,10,14,11,32,23,7,13,6,18,32,3,5,20,115,6,4,28,46,59,9,3,3,1,20,1,21,13,26,3,12,13,4,13,89,59,29,2,14,4,11,12,181,13,10,39,52,10,22,99,0,3,27
1475,5,10,3,3,22,14,2,54,14,15,3,39,6,24,311,27,17,1,12,15,0,21,5,16,17,25,5,14,4,23,10,32,0,42,30,7,14,17,29,20,19,143,32,18,10,74,35,13,11,15,10,33,21,6,13,6,20,34,3,5,23,116,7,5,27,43,59,8,4,2,1,22,1,21,12,22,3,10,12,4,13,87,57,27,2,13,4,11,13,182,13,11,38,51,13,25,96,0,2,26
1476,6,8,3,3,23,17,2,53,12,14,3,39,5,26,309,28,15,1,13,13,0,19,5,17,19,27,4,14,3,22,10,30,0,37,31,5,13,16,32,21,19,140,31,18,10,72,34,17,11,15,11,35,21,8,14,6,18,35,5,5,27,113,5,5,25,40,58,8,3,2,1,20,1,20,14,20,4,11,11,4,13,85,57,27,2,14,5,12,13,177,10,10,37,52,10,23,98,0,3,25
1477,6,6,3,2,24,17,2,56,14,15,3,40,7,24,309,28,15,1,13,11,1,20,5,19,17,24,3,13,4,19,7,26,0,38,31,5,11,18,35,26,19,139,32,20,11,75,34,18,11,17,10,36,20,9,12,9,19,35,5,5,25,115,5,5,24,41,58,9,4,3,1,24,1,19,13,21,7,12,11,4,13,85,58,27,1,13,5,12,16,177,8,10,34,52,7,23,101,0,2,24
1478,5,5,6,1,22,16,3,54,14,13,2,42,7,23,307,28,16,1,13,12,1,22,5,19,17,26,5,13,4,16,8,27,0,41,29,5,11,19,38,24,17,141,33,18,11,73,33,17,12,17,12,37,20,5,13,8,20,34,6,4,24,115,4,6,24,43,60,7,4,3,2,24,1,18,13,21,6,10,10,6,12,85,58,25,3,15,6,13,15,176,7,9,35,52,8,21,98,1,2,25
1479,5,6,8,3,20,18,3,53,13,10,2,39,8,22,308,26,14,1,15,11,1,22,3,16,17,28,6,11,4,18,7,31,0,41,32,5,10,20,39,25,17,138,32,16,11,73,34,18,11,16,14,36,19,7,14,11,20,37,6,6,24,117,6,4,25,43,57,7,3,3,2,21,1,19,10,26,7,11,10,5,12,83,56,26,2,14,6,13,15,179,7,8,31,53,7,23,94,1,3,24
1480,5,7,6,3,21,19,4,56,13,11,2,41,9,24,312,25,14,1,16,12,1,23,3,18,15,27,7,12,5,19,6,28,0,41,32,5,8,20,38,23,16,138,31,13,11,72,34,18,13,16,10,37,16,8,14,10,18,36,7,7,23,117,8,4,25,40,55,7,3,2,3,18,0,19,9,28,6,10,10,5,12,84,58,26,2,14,8,11,13,179,7,8,35,51,6,18,93,1,3,23
1481,4,7,8,4,20,16,4,59,14,8,2,40,8,24,314,28,14,1,16,11,1,23,3,21,15,29,6,11,5,18,5,27,0,38,30,5,9,19,35,20,15,139,29,12,10,77,36,16,15,14,9,34,19,8,14,8,20,32,7,8,20,117,7,6,21,40,57,6,3,3,3,17,0,19,10,28,7,9,12,6,11,88,58,27,2,18,7,13,13,179,8,8,33,50,7,13,97,1,2,23
1482,5,8,12,7,23,15,4,60,14,6,2,35,8,23,315,29,13,1,15,12,1,21,3,23,14,28,6,12,5,17,6,28,0,41,34,5,10,20,34,22,13,137,28,12,13,75,38,14,12,12,12,34,19,9,16,8,20,30,8,10,17,120,6,7,20,43,58,6,3,1,3,19,0,19,11,28,7,11,12,5,12,87,59,27,2,18,6,13,14,179,7,6,30,49,6,16,98,2,2,25
1483,4,9,9,7,26,17,4,60,13,5,3,36,9,24,313,29,14,1,12,14,1,21,3,23,13,26,6,13,8,16,5,30,0,39,34,6,8,20,33,23,15,136,27,13,13,81,40,15,12,12,12,35,19,10,18,8,20,32,8,9,15,121,6,6,19,41,61,8,3,1,4,17,0,19,12,26,5,13,12,5,9,88,62,27,0,17,6,11,18,177,7,6,31,48,10,14,97,1,2,25
1484,3,10,8,7,23,16,5,59,14,5,2,38,7,22,314,26,12,1,13,12,1,21,3,23,14,25,4,10,8,15,5,29,0,39,36,5,9,19,33,23,14,136,27,13,10,79,40,12,10,15,12,37,21,13,16,7,21,31,7,9,16,118,5,4,19,36,63,8,3,1,4,16,0,19,10,24,6,13,13,5,9,86,60,26,1,16,5,14,18,178,6,5,31,51,11,14,94,1,2,24
1485,2,9,7,6,26,19,4,58,14,7,1,40,6,22,312,27,10,1,19,12,1,23,3,24,17,26,4,14,7,16,4,30,0,38,34,5,10,20,32,25,17,136,24,13,14,80,40,11,10,16,11,40,20,13,15,7,19,32,6,9,14,117,8,5,17,33,62,6,3,1,3,18,0,19,11,23,6,13,13,5,9,87,60,25,1,15,6,13,17,176,7,6,27,52,10,17,93,2,2,27
1486,1,8,6,5,25,20,4,57,14,10,2,44,5,23,310,27,16,1,17,12,1,21,3,21,18,25,5,13,7,17,5,33,0,40,34,5,10,20,31,19,17,140,26,12,16,77,38,11,11,17,12,37,21,15,18,7,18,31,7,7,14,117,9,6,18,32,58,5,3,1,2,20,0,19,11,22,6,12,13,5,8,86,59,25,3,15,7,13,17,175,7,7,31,52,9,21,93,2,2,26
1487,1,9,7,5,23,23,3,55,14,10,3,44,5,23,306,25,17,1,19,11,1,19,3,21,20,26,6,15,7,18,5,33,0,40,36,5,10,20,32,18,15,140,28,11,14,74,36,13,12,16,12,37,21,15,17,6,17,31,5,7,13,115,8,8,18,34,54,3,3,1,1,22,0,20,12,22,4,14,13,5,7,87,58,23,2,14,7,12,13,179,7,7,30,49,12,20,92,3,2,27
1488,1,11,8,4,23,18,3,55,15,9,3,47,5,27,310,25,16,1,21,12,1,19,3,18,20,24,8,15,6,20,4,33,0,40,36,5,13,21,30,18,16,140,28,14,14,73,34,10,12,19,13,39,21,14,15,6,16,26,6,5,13,115,5,8,19,35,50,3,4,1,1,23,0,20,12,23,5,14,14,5,9,89,56,25,1,13,7,10,13,179,7,8,27,47,13,22,94,3,3,22
1489,2,10,8,5,23,23,3,53,15,10,2,45,10,25,310,27,16,1,20,12,1,17,3,16,20,26,9,15,7,21,5,33,0,41,37,5,14,20,26,18,16,142,26,12,15,71,33,9,9,18,12,41,24,13,15,7,16,29,9,5,14,114,5,6,20,33,48,4,7,1,1,27,0,21,10,25,4,14,15,6,7,89,58,25,2,12,7,11,12,177,8,7,25,47,13,22,91,3,3,22
1490,0,6,7,4,22,19,3,54,15,9,2,42,10,25,311,25,15,1,20,12,1,20,3,16,18,21,10,13,7,21,6,32,0,42,35,5,13,19,27,19,14,140,25,11,16,74,34,13,9,15,12,40,25,11,11,7,17,27,7,4,13,114,5,5,20,35,43,3,7,1,1,24,0,22,10,25,3,17,16,4,8,86,59,24,1,13,7,13,12,180,7,6,30,44,13,19,91,3,3,22
1491,1,7,8,4,19,23,2,48,16,9,2,43,5,26,318,24,15,1,16,10,0,18,3,16,19,22,8,9,6,20,6,31,0,43,37,5,14,20,29,20,16,140,24,12,18,74,35,14,11,14,13,41,23,11,13,7,18,28,7,3,12,114,4,5,20,36,46,3,7,0,0,28,0,22,10,26,4,18,15,5,8,86,63,24,1,14,8,14,12,177,6,5,27,47,13,18,95,2,3,20
1492,4,8,9,4,20,24,2,49,13,11,1,43,5,26,319,23,15,1,16,9,0,17,3,16,20,24,11,10,6,22,7,31,0,46,38,5,15,19,29,22,17,138,26,13,19,74,37,16,11,12,14,40,25,11,16,6,17,31,7,4,11,114,5,7,21,37,43,3,7,0,0,26,0,21,10,23,4,17,15,4,7,86,63,23,2,17,7,17,12,178,9,6,26,48,15,16,92,2,4,19
1493,4,9,10,2,19,18,2,48,12,10,1,47,5,26,322,24,15,1,14,9,0,16,3,14,20,25,13,9,4,26,7,30,0,47,40,6,16,18,28,22,15,138,24,14,21,76,36,17,9,13,13,40,25,16,19,5,17,29,5,4,13,112,5,6,21,39,43,4,6,0,2,26,0,21,10,22,6,17,15,4,8,86,61,23,3,19,8,17,11,175,7,5,28,47,14,21,96,0,5,19
1494,4,10,11,2,18,22,3,50,13,11,1,48,6,27,323,24,16,2,14,9,1,15,3,15,19,26,14,9,4,25,5,26,0,46,38,6,16,19,28,26,17,135,21,16,20,77,36,15,9,14,11,40,24,13,20,6,15,27,5,4,11,113,5,7,22,42,43,4,5,0,1,28,0,20,10,22,6,19,14,4,9,84,61,23,3,18,7,20,12,179,9,4,31,48,13,21,97,1,5,19
1495,3,9,10,1,18,23,3,51,14,12,1,49,8,31,323,24,13,2,13,9,1,16,2,16,21,26,16,8,6,26,5,29,0,43,42,6,18,18,29,25,16,135,23,16,20,76,34,12,11,14,10,42,25,14,19,6,17,31,5,3,11,114,3,8,22,44,44,4,6,0,2,26,0,20,9,23,6,18,15,5,9,86,59,23,4,19,7,23,13,176,10,3,33,48,14,20,98,0,6,18
1496,3,10,10,1,17,23,3,52,14,9,0,48,7,30,326,24,13,2,10,9,1,15,2,16,20,28,16,9,8,25,4,30,0,41,45,6,19,17,29,26,15,139,22,16,21,75,35,13,11,18,9,42,24,13,19,6,17,33,6,2,14,114,3,9,21,43,48,4,7,0,2,24,0,19,10,27,8,16,14,6,10,85,58,21,4,19,7,26,13,174,10,3,32,52,13,18,104,0,8,18
1497,3,11,11,1,19,21,2,48,14,10,0,55,7,31,325,24,11,2,10,9,1,14,2,15,20,29,17,11,8,26,3,31,0,42,43,6,20,18,26,26,14,140,24,16,21,74,38,13,12,15,11,43,22,13,19,6,16,28,5,3,11,116,3,9,18,42,46,2,5,1,1,25,0,19,9,24,6,18,15,6,9,85,60,21,4,18,8,27,12,170,9,3,30,50,14,20,106,0,8,19
1498,3,12,9,1,18,19,2,47,13,8,0,56,7,31,328,24,9,2,9,9,1,14,2,14,23,27,16,8,7,25,3,31,0,42,44,6,18,17,26,26,15,143,24,19,21,74,37,16,13,15,11,40,20,12,15,6,16,29,5,2,10,117,3,10,17,40,42,5,4,1,1,24,0,19,9,25,4,18,18,6,7,87,63,21,3,23,8,25,12,172,10,3,26,51,13,20,106,0,5,20
1499,3,13,9,1,21,20,2,48,13,11,1,59,7,28,328,25,11,2,11,10,1,15,2,14,25,27,15,9,4,24,4,32,0,43,40,5,17,18,26,28,14,143,24,17,19,75,36,17,14,16,12,42,21,14,13,6,19,30,6,3,10,117,4,9,17,39,44,6,3,1,0,22,0,20,9,23,4,15,18,6,6,85,63,21,2,21,9,26,13,170,7,4,25,52,14,21,105,0,5,21
1500,3,10,10,1,21,20,2,47,13,13,1,59,7,27,329,27,13,2,7,13,1,16,1,15,27,26,13,8,6,22,4,32,0,43,39,3,19,17,26,27,16,144,29,17,19,77,36,16,14,12,12,39,22,15,13,6,19,32,10,3,9,117,2,10,17,37,46,7,3,3,1,22,0,21,12,20,3,20,18,7,6,81,63,21,2,18,8,25,13,171,5,3,23,55,16,28,105,0,5,22
1501,4,8,9,2,20,21,2,50,12,13,1,55,7,28,332,28,14,2,11,14,1,16,1,17,28,25,12,8,6,22,4,33,0,43,40,3,17,18,26,27,14,144,31,16,19,78,37,13,15,11,13,39,23,17,15,6,19,30,11,3,10,117,2,13,17,37,44,7,3,3,1,22,1,21,10,17,4,18,18,7,6,79,62,22,2,17,7,25,14,168,5,3,21,53,13,26,106,0,5,19
1502,4,9,10,2,19,22,3,51,11,17,1,58,6,26,335,29,16,2,11,14,1,17,1,15,26,24,12,9,5,23,4,37,0,44,39,3,18,18,26,29,14,144,32,15,19,80,37,13,15,13,12,36,26,17,17,7,19,28,10,3,9,117,2,12,19,36,43,5,2,3,1,21,1,21,11,15,4,19,20,7,5,77,59,23,5,17,8,23,16,169,6,3,22,53,13,26,108,0,5,17
1503,4,10,10,2,18,18,2,47,11,16,2,56,7,22,337,28,19,2,13,14,1,17,1,14,21,24,12,9,5,25,4,37,0,46,37,3,17,18,22,29,15,144,30,13,18,80,35,12,14,15,10,34,24,16,17,7,19,29,11,4,10,117,1,10,19,38,42,5,1,3,1,16,1,22,10,21,4,18,20,6,5,79,58,22,4,17,7,22,16,171,8,2,21,54,10,25,109,0,4,16
1504,4,8,10,2,17,13,2,52,12,14,1,54,8,23,341,29,19,2,12,14,1,16,1,15,21,22,12,8,6,25,4,35,0,47,36,2,20,19,21,28,18,142,33,13,19,81,34,15,13,14,8,34,23,16,19,7,18,28,9,5,11,119,1,12,20,39,42,4,1,3,1,15,1,21,10,22,3,19,21,6,5,76,58,23,5,15,7,22,14,176,7,3,21,54,10,26,106,0,5,14
1505,4,9,12,3,18,12,2,52,10,12,1,53,7,20,341,33,19,2,6,16,1,17,1,20,21,22,12,11,6,24,4,32,0,50,36,2,20,20,20,28,16,142,32,13,22,80,35,17,11,12,7,35,19,16,21,6,18,31,10,5,11,119,1,11,21,40,43,6,2,3,1,18,1,21,10,14,3,21,22,8,5,78,59,24,5,16,6,25,15,175,7,4,23,54,11,21,108,0,5,13
1506,5,7,10,3,18,12,2,51,10,10,1,54,8,21,341,34,20,2,7,16,1,18,2,17,20,21,13,11,7,23,4,31,0,51,38,2,22,20,20,27,17,143,30,14,21,78,33,18,12,12,10,37,17,16,22,6,15,28,9,5,10,116,1,12,21,39,44,5,0,2,1,14,1,21,10,13,3,18,22,7,4,77,60,25,6,16,6,25,16,175,9,5,21,61,13,21,106,2,6,11
1507,4,5,8,4,17,12,3,50,12,8,1,52,9,18,340,36,23,2,4,18,0,19,2,13,20,22,12,10,8,24,4,31,0,51,35,2,22,19,22,25,16,143,29,12,18,80,32,16,12,13,10,36,17,16,24,7,14,31,13,6,12,116,1,12,21,38,45,5,1,2,1,17,1,21,11,15,4,21,21,6,4,80,61,26,5,18,6,25,15,176,9,6,20,64,13,22,108,2,6,13
1508,4,5,8,6,16,14,3,49,12,6,2,52,9,20,340,38,22,2,5,17,0,18,2,12,21,22,9,9,8,27,4,29,0,50,33,2,22,19,22,29,17,142,29,12,17,80,32,14,10,16,10,35,18,14,30,6,13,31,15,5,11,116,2,12,21,39,45,6,2,0,0,16,1,21,12,10,3,18,20,6,6,78,59,27,5,19,7,24,14,175,11,6,23,60,13,21,110,2,5,14
1509,3,6,10,7,16,14,3,47,11,8,1,52,10,20,336,36,21,3,6,17,0,17,2,11,21,21,9,9,8,25,5,31,0,51,33,2,20,20,21,26,18,142,26,11,17,77,33,13,10,12,10,33,19,14,32,6,14,30,14,6,10,115,2,11,21,36,44,6,2,0,0,17,1,21,10,10,6,18,18,5,6,78,58,28,5,20,6,25,16,177,9,7,19,62,12,23,114,2,3,15
1510,3,6,11,5,17,19,3,45,12,7,1,49,9,19,337,36,20,3,6,19,0,16,2,14,23,20,9,7,8,27,6,33,0,52,32,3,21,23,20,27,16,144,27,9,17,77,31,13,10,12,10,34,17,15,27,6,14,32,15,6,9,114,2,10,21,35,45,5,1,1,1,15,2,21,16,11,5,19,18,6,5,76,60,26,5,17,6,28,14,174,7,7,21,60,13,23,114,3,4,17
1511,4,9,8,5,20,18,4,46,12,8,1,49,9,17,341,35,19,3,9,19,0,17,2,12,21,19,10,7,8,29,5,34,0,52,28,3,21,22,24,26,18,143,29,11,16,78,30,12,11,11,11,37,19,17,27,6,13,34,12,5,9,111,2,10,20,36,46,6,3,1,1,13,2,22,16,14,5,19,18,5,5,76,63,25,5,16,6,25,14,177,9,7,21,60,14,27,111,3,5,17
1512,4,8,9,5,18,20,4,43,12,9,2,49,10,17,339,38,23,3,11,17,0,17,2,9,22,19,8,6,8,30,5,35,0,54,27,3,21,23,26,27,18,142,30,12,15,78,32,9,11,12,10,38,18,16,27,7,14,35,9,5,10,114,2,9,19,32,48,5,3,1,2,12,1,23,14,14,4,18,17,5,5,75,65,25,4,15,7,26,14,180,8,7,21,61,15,21,112,4,4,18
1513,5,8,10,6,18,18,4,43,12,10,3,44,11,17,337,38,24,3,10,15,0,16,2,8,24,20,8,7,8,25,6,38,1,54,27,3,21,22,24,28,15,148,29,14,14,79,31,10,12,13,12,35,18,17,22,6,14,38,10,6,8,113,3,9,20,33,49,8,6,1,2,13,1,23,13,12,4,18,17,6,4,74,67,26,3,16,8,25,14,179,7,8,20,57,16,20,115,4,4,18
1514,5,6,10,3,17,18,4,44,12,11,3,45,11,16,339,36,25,3,10,15,0,19,2,8,26,17,7,7,8,26,6,41,1,57,30,2,21,21,24,26,14,153,31,12,13,79,31,11,10,15,13,34,16,15,22,6,14,41,10,6,10,115,1,7,18,35,48,8,4,1,2,12,1,23,12,12,4,16,17,7,5,69,70,26,4,14,9,24,16,179,7,8,20,59,14,20,113,3,4,17
1515,4,5,12,4,19,16,4,43,12,10,3,43,8,16,341,38,25,3,13,17,0,17,3,9,24,17,7,5,8,23,3,43,1,58,29,1,19,21,25,27,13,154,30,12,16,76,33,11,12,12,12,34,17,15,25,7,15,41,12,6,9,116,1,6,16,35,50,6,4,1,3,13,0,22,12,13,6,15,17,7,6,72,70,25,2,16,9,25,15,180,7,9,17,59,10,18,110,3,3,18
1516,4,4,10,4,20,13,3,44,12,8,3,46,6,17,341,38,22,3,11,19,0,15,3,11,23,15,7,5,8,23,3,42,1,56,28,2,19,21,28,28,14,155,31,14,16,74,32,11,13,10,13,33,16,14,24,6,10,39,13,7,7,114,1,8,14,35,50,4,4,1,3,15,0,21,11,12,6,17,16,7,4,74,71,26,1,15,10,28,15,180,9,9,18,58,8,22,107,3,4,19
1517,4,4,9,6,20,17,3,43,12,7,1,44,6,18,342,38,25,3,13,20,0,17,3,12,23,15,8,4,7,19,2,40,1,55,27,2,21,20,27,29,14,159,32,11,15,76,31,11,16,13,10,32,16,15,21,6,10,41,11,5,8,116,1,8,14,34,51,2,3,1,3,13,1,20,10,11,6,15,16,7,4,71,69,26,2,13,11,24,15,179,8,9,18,59,11,25,110,3,3,21
1518,4,5,13,6,19,15,4,45,11,8,4,39,8,17,335,38,25,3,14,20,0,18,3,14,25,17,7,5,11,20,2,42,1,54,27,2,17,20,30,27,12,164,32,11,12,80,31,12,14,14,9,31,15,21,22,5,11,44,10,6,8,118,1,9,16,35,52,2,3,1,2,13,1,21,7,14,6,13,15,8,5,65,69,28,1,13,13,22,15,181,6,9,19,60,10,26,112,3,4,21
1519,6,6,11,6,18,18,4,47,12,10,5,37,8,18,332,38,27,2,13,20,0,17,3,12,26,15,7,6,11,21,3,44,0,57,27,2,14,20,29,27,14,164,31,12,11,80,33,14,16,15,9,30,14,19,24,4,10,47,9,6,9,118,2,7,16,38,53,2,3,2,2,15,1,21,10,18,5,14,15,7,6,65,67,28,1,12,13,21,14,180,7,8,18,60,9,30,108,3,4,22
1520,7,6,8,6,22,16,4,45,14,13,5,36,10,19,333,37,24,3,15,20,0,16,3,13,28,17,9,7,11,19,2,45,0,55,29,2,16,19,27,25,15,165,28,13,12,78,34,11,15,12,9,32,14,18,25,3,9,44,8,7,9,121,2,10,16,38,53,1,2,3,2,15,1,21,9,16,4,13,14,7,4,66,70,29,1,12,11,22,14,183,7,7,19,64,12,26,108,3,3,23
