"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1225,110,80,109,154,1,80,23,7,52,27,11,21,15,36,17,5,20,8,2,88,52,20,11,10,12,93,145,6,9,5,7,14,10,18,64,25,18,22,2,169,9,13,48,8,23,27,23,35,15,26,19,191,27,31,360,1,8,16,127,121,15,0,182,11,3,0,22,0,59,19,24,27,69,80,5,35,117,12,6,111,41,25,17,6,5,14,2,13,1,2,15,22,17,16,8,2,23,118,29,10
1226,110,80,109,155,1,79,23,7,51,27,11,21,15,37,17,5,19,8,2,88,52,21,11,10,12,94,145,6,9,5,7,13,10,18,65,25,18,22,2,169,9,13,49,8,23,26,23,35,15,26,19,189,28,31,360,1,8,16,127,122,15,0,181,11,3,0,23,0,59,18,24,27,69,80,5,35,117,12,6,111,41,25,17,5,5,14,2,12,1,2,15,22,17,16,8,2,23,118,29,10
1227,110,80,109,155,1,78,22,7,51,27,11,19,15,37,16,5,19,8,2,88,52,21,11,10,12,95,146,6,9,5,7,13,10,17,65,26,18,22,2,167,10,13,49,9,23,26,22,35,14,26,19,189,29,30,361,1,8,16,127,122,15,0,181,11,3,0,23,0,59,17,24,27,68,80,5,35,117,12,6,111,41,25,17,5,5,14,2,12,1,2,15,23,17,17,9,2,24,118,29,10
1228,110,81,110,154,1,80,21,7,51,27,11,21,15,37,16,5,19,8,2,88,52,21,11,10,12,95,145,6,9,5,7,14,10,17,65,26,18,23,2,166,10,14,49,10,23,27,21,35,14,26,19,190,30,30,361,1,8,16,126,122,15,0,181,11,3,0,24,0,59,18,24,26,68,80,5,36,117,12,6,109,41,25,17,5,5,13,2,13,1,2,15,24,17,17,9,2,24,118,29,10
1229,110,81,110,153,1,80,21,7,51,27,11,21,13,37,17,5,19,7,2,88,53,21,11,10,12,96,144,6,9,5,7,14,10,17,65,26,18,23,2,165,10,14,49,10,23,27,21,35,14,26,19,190,29,30,361,1,8,16,127,122,15,0,182,11,3,0,24,0,59,18,24,26,68,80,6,35,117,12,6,109,41,26,17,5,5,13,2,15,1,2,16,23,17,16,9,2,23,117,29,11
1230,109,81,111,152,1,79,22,7,50,28,11,20,13,37,19,5,19,8,2,88,53,21,11,10,12,96,144,6,9,5,7,14,10,17,65,26,18,23,2,165,10,14,49,10,23,27,21,35,13,26,19,190,29,30,362,1,8,16,126,122,15,0,182,11,3,0,24,0,59,18,24,26,68,80,6,35,118,12,6,109,41,26,17,5,5,12,2,15,1,3,17,22,17,16,9,2,23,117,29,12
1231,108,81,111,153,2,79,21,7,50,28,11,20,13,37,19,4,19,7,2,88,53,22,11,10,12,95,144,7,9,5,8,14,10,17,64,27,18,23,2,165,10,14,49,10,23,26,21,35,13,25,19,190,29,29,362,1,8,16,125,123,15,0,183,11,3,0,24,0,59,17,24,27,68,80,6,35,119,12,6,109,41,25,17,6,5,12,1,15,1,3,17,22,17,17,9,2,23,117,29,12
1232,107,81,111,152,2,78,21,7,50,27,11,19,13,38,20,4,19,7,2,88,52,23,11,10,11,95,145,7,9,5,8,14,10,17,64,26,18,23,2,165,10,15,49,10,23,25,21,35,13,25,19,192,30,29,364,1,8,16,126,123,15,0,183,11,3,0,24,0,59,17,24,27,68,82,6,34,119,12,7,109,41,25,17,6,5,12,1,15,1,2,17,22,17,17,9,2,22,116,28,12
1233,106,81,111,152,2,78,22,6,48,27,11,19,14,38,20,4,19,7,2,88,52,22,11,10,11,95,145,7,9,5,8,14,10,17,63,27,18,22,2,165,11,15,49,11,23,26,21,35,13,24,19,190,30,29,364,1,8,16,125,123,15,0,183,10,3,0,24,0,59,14,23,27,68,82,5,35,119,12,7,109,43,26,17,6,5,12,1,15,1,2,17,23,17,17,9,2,23,116,28,12
1234,106,81,112,151,2,78,21,6,48,26,11,19,13,39,21,4,18,7,2,88,51,22,12,10,11,95,145,7,10,5,8,13,10,17,63,27,19,22,2,165,11,15,48,10,23,26,21,35,13,22,19,190,29,30,364,1,8,16,125,123,15,0,182,10,3,0,24,0,58,14,24,27,68,83,5,33,120,12,7,109,43,26,17,6,4,12,0,15,1,2,17,23,17,17,9,2,23,116,28,12
1235,106,81,112,150,2,78,20,5,49,24,11,18,14,39,21,4,18,7,2,88,51,22,11,10,11,95,145,7,10,5,8,13,10,17,64,28,19,22,2,165,11,15,48,10,23,26,21,35,13,21,19,190,29,30,365,1,8,16,125,123,15,0,182,10,3,0,24,0,58,14,24,27,68,83,5,33,121,12,7,109,43,26,16,7,4,12,0,15,1,2,16,23,17,17,9,2,23,116,28,12
1236,104,81,113,150,2,78,19,5,49,24,12,18,14,39,21,4,18,7,2,88,51,22,11,10,11,95,145,7,10,5,8,12,10,17,65,29,19,22,2,166,9,15,48,9,24,26,20,35,13,21,19,189,29,30,365,1,8,16,125,123,15,0,182,10,3,0,25,0,58,14,24,27,68,83,6,34,121,12,7,109,43,26,16,7,4,12,0,15,1,2,16,23,17,17,9,2,23,116,28,12
1237,104,81,113,149,2,78,20,6,48,24,12,18,14,38,21,4,18,7,2,87,51,22,10,11,11,95,145,7,10,5,8,12,10,17,64,29,18,22,2,166,9,15,48,10,24,26,20,35,14,23,18,189,28,30,366,1,8,16,124,121,16,0,181,10,3,0,24,0,58,14,24,27,68,83,6,35,122,12,7,109,42,27,17,7,4,11,0,14,1,2,16,23,17,17,9,2,23,115,28,13
1238,105,81,113,149,2,78,20,6,48,24,12,19,15,38,20,4,18,7,2,88,51,22,10,11,11,95,145,7,10,5,8,13,10,17,64,28,19,22,2,166,9,16,48,10,24,26,20,35,14,23,18,189,28,30,365,1,8,16,124,121,16,0,181,10,3,0,24,0,58,14,25,27,67,84,7,36,122,12,7,109,43,27,17,7,4,11,0,15,1,2,16,23,18,17,9,2,23,115,29,12
1239,105,81,113,150,2,79,20,6,49,25,12,19,15,38,20,4,18,7,2,88,51,21,10,11,11,95,145,6,9,5,8,13,10,17,64,28,19,22,2,167,9,16,48,10,24,26,20,35,14,24,18,189,28,30,364,1,8,16,124,121,16,0,181,10,3,0,24,0,58,15,25,27,65,83,7,36,122,12,7,109,43,26,16,7,4,10,0,14,1,2,16,23,18,17,9,2,23,115,29,12
1240,104,81,114,148,2,78,20,6,49,25,11,19,15,39,20,4,18,7,2,88,51,21,10,11,11,95,145,6,9,5,8,12,10,16,64,28,19,22,2,167,9,16,47,10,24,26,20,35,14,25,18,188,30,31,363,1,8,16,125,120,16,0,181,10,3,0,24,0,58,16,25,27,65,83,7,35,123,12,7,109,43,26,16,7,4,10,1,14,1,2,16,22,18,17,9,3,23,115,30,13
1241,104,81,113,147,2,78,20,6,46,26,12,20,15,37,20,4,18,7,2,88,52,21,10,11,11,95,145,6,9,5,8,13,10,16,64,28,19,22,2,170,9,16,47,10,23,27,20,35,14,25,18,189,30,32,363,1,8,16,125,119,16,0,181,10,3,0,24,0,58,16,25,27,65,83,7,34,123,13,7,109,43,25,16,7,4,10,1,14,1,2,16,22,18,17,9,3,24,116,30,13
1242,105,81,113,145,2,78,20,6,46,26,12,20,16,37,21,4,18,7,2,87,52,20,9,10,11,95,145,6,9,5,8,12,9,17,62,29,20,22,2,170,9,16,48,10,23,28,20,35,14,25,19,189,30,32,363,1,8,16,125,119,16,0,181,11,3,0,25,0,58,16,26,27,65,83,7,34,123,13,7,109,43,26,16,7,4,10,1,14,1,2,16,22,18,17,9,3,24,116,30,13
1243,101,81,113,146,2,78,19,6,46,26,12,21,17,37,20,4,18,7,2,87,53,19,9,11,11,95,145,6,8,5,8,12,9,17,63,29,20,22,2,171,9,16,48,10,23,28,20,35,14,25,19,189,31,33,360,1,8,16,125,120,16,0,181,11,3,0,25,0,58,16,26,27,65,83,7,34,122,13,7,110,43,26,17,7,4,10,1,14,1,2,16,22,18,17,9,3,24,116,31,13
1244,102,81,113,146,2,77,19,6,46,26,12,20,17,37,21,4,18,7,2,87,53,19,9,11,11,95,145,6,8,6,8,13,9,17,63,29,20,22,3,171,9,16,48,9,23,28,20,35,14,25,19,190,31,33,361,1,7,16,125,121,16,0,181,12,3,0,25,0,58,16,27,27,65,82,7,34,121,13,7,110,43,26,17,7,4,10,1,14,1,2,15,22,18,17,9,4,24,116,32,13
1245,102,81,112,146,2,77,17,6,46,26,12,19,17,36,21,4,17,7,2,87,53,19,9,11,11,95,145,6,8,6,8,13,9,17,63,29,20,22,3,170,9,17,48,10,23,28,20,35,13,24,19,190,31,33,362,1,7,16,125,120,16,0,181,12,4,0,25,0,58,16,27,27,65,83,7,34,120,13,7,110,43,26,17,7,4,10,1,14,1,2,15,21,18,17,9,4,24,116,32,13
1246,102,81,112,146,2,77,17,6,46,26,12,19,17,37,21,4,17,7,2,87,53,19,9,12,11,95,145,6,8,6,8,13,9,17,63,29,20,22,3,170,10,17,48,10,24,28,20,35,13,24,19,190,30,33,362,1,7,16,126,120,16,0,181,12,4,0,24,0,58,17,27,26,64,84,6,34,121,13,7,110,43,25,17,7,4,11,1,15,1,2,15,21,18,17,9,4,24,116,33,13
1247,101,81,112,145,2,77,17,6,46,26,12,20,17,36,21,4,17,7,2,87,53,20,9,12,11,95,144,6,8,6,8,13,9,16,63,29,19,22,3,171,10,17,48,10,24,28,22,35,14,24,19,189,30,33,361,1,7,15,126,120,16,0,182,12,4,0,24,0,58,19,27,26,64,84,7,34,122,13,7,110,42,25,17,7,4,12,1,15,1,2,15,21,19,17,9,4,26,116,33,13
1248,100,81,113,145,2,77,17,6,46,27,12,19,17,36,20,4,17,7,2,87,53,20,9,12,11,94,144,6,8,6,9,12,9,16,63,29,19,21,3,171,10,17,48,10,24,28,21,35,13,23,19,190,30,33,362,1,7,15,126,120,16,0,182,12,4,0,22,0,58,20,27,26,65,84,7,34,122,13,7,110,42,25,16,7,4,12,1,15,1,2,15,21,19,17,9,4,26,115,33,13
1249,100,81,113,146,2,76,17,6,46,27,12,19,17,36,20,4,17,7,2,87,52,21,9,13,11,94,144,6,8,6,9,12,9,16,63,29,20,20,3,172,9,17,48,11,24,28,20,34,13,22,18,190,30,33,362,1,7,15,126,120,16,0,183,11,4,0,22,0,58,21,27,26,66,84,7,34,123,13,7,111,42,25,16,7,4,12,1,12,1,2,16,21,19,17,9,4,26,114,33,13
1250,98,81,113,146,2,76,17,6,47,27,12,19,17,36,20,4,17,7,2,87,51,21,9,13,11,94,143,6,8,6,10,12,9,16,64,29,20,19,3,172,9,17,48,11,24,28,20,34,13,22,18,190,30,33,362,1,7,15,126,120,16,0,182,11,4,0,22,0,57,20,28,27,67,84,7,34,123,13,7,111,42,25,17,7,4,11,1,12,1,2,16,21,19,17,9,5,26,115,32,13
1251,98,81,113,146,2,77,16,6,47,27,12,19,17,36,20,4,17,7,2,87,51,21,9,13,11,94,143,6,8,6,10,12,9,16,64,30,21,19,3,172,9,17,48,11,23,28,20,34,13,22,18,190,30,33,362,1,7,15,126,120,16,0,182,11,4,0,22,0,57,20,28,27,67,85,7,34,122,13,7,111,42,25,17,7,4,9,1,12,1,2,16,22,19,17,9,5,27,115,32,13
1252,99,81,113,146,2,78,16,6,46,26,12,19,17,36,19,4,17,7,2,87,52,21,9,12,11,94,143,6,8,6,10,11,9,16,64,30,21,19,3,172,8,17,48,12,23,28,20,34,14,22,18,190,30,32,362,1,7,15,125,119,16,0,182,11,4,0,22,0,57,21,28,27,67,85,7,34,122,13,7,111,42,26,17,7,4,8,1,13,1,2,16,22,19,17,9,5,27,116,32,14
1253,99,83,113,148,2,78,16,6,46,26,12,17,17,37,19,4,17,7,2,87,52,21,9,12,12,94,145,6,8,6,10,11,9,16,64,31,21,19,3,172,8,17,49,12,23,29,20,35,15,23,19,190,31,31,365,1,7,15,124,120,16,0,182,11,4,0,22,0,57,21,28,27,66,84,7,34,121,13,7,111,42,26,17,7,4,8,1,13,1,2,16,22,19,17,9,5,28,116,32,14
1254,99,83,113,148,2,78,16,5,46,26,12,17,16,37,19,4,17,7,2,87,52,21,9,12,12,94,145,6,8,6,10,11,9,16,64,30,21,19,3,173,8,17,49,12,23,29,20,34,15,22,19,190,31,31,365,1,7,15,124,120,16,0,181,11,4,0,23,0,57,21,28,27,66,84,7,34,121,13,7,111,42,25,17,7,3,8,1,13,1,2,16,22,19,17,9,5,28,115,32,15
1255,99,83,114,149,3,78,16,5,46,26,12,16,16,37,19,4,15,7,2,87,52,22,9,12,12,94,145,6,8,6,9,10,9,16,64,30,21,19,4,172,8,17,50,12,23,30,20,33,15,22,19,190,31,31,366,1,7,15,124,120,16,0,181,11,4,0,23,0,57,21,28,27,66,84,7,34,121,13,7,111,42,25,17,7,3,8,1,13,1,3,16,22,19,17,9,5,28,115,31,13
1256,99,82,114,149,3,78,15,5,47,26,12,15,16,37,19,4,15,7,2,87,52,22,9,12,12,94,145,6,7,6,9,10,9,16,66,30,21,19,4,172,8,17,50,12,23,30,20,32,15,22,19,190,31,31,366,1,8,15,125,120,16,0,181,11,4,0,24,0,57,21,28,27,65,85,7,34,120,13,7,111,42,26,17,7,2,8,1,13,1,3,16,22,19,17,9,5,28,115,31,13
1257,99,82,114,147,3,78,15,6,46,26,12,15,16,38,19,4,15,9,2,87,52,22,9,12,12,94,145,6,7,6,9,10,9,16,65,30,21,19,4,172,8,16,50,12,23,30,21,32,16,22,20,190,31,31,367,1,8,15,125,120,17,0,181,11,4,0,24,0,57,21,28,27,64,85,6,34,120,13,7,111,42,26,17,7,3,8,1,13,1,3,17,22,19,17,9,5,28,115,31,13
1258,99,82,114,147,3,78,15,6,47,26,12,15,16,39,18,5,14,10,2,87,52,22,9,12,12,94,145,6,7,6,9,10,9,16,65,30,21,19,4,172,7,16,49,12,22,30,22,31,16,21,20,190,31,31,367,0,8,14,125,120,17,0,181,11,4,0,24,0,57,21,28,27,64,85,6,34,121,13,7,111,43,25,16,7,3,8,1,13,1,3,17,23,20,15,9,5,28,115,30,12
1259,99,82,114,148,3,78,15,6,47,26,12,15,16,39,17,5,14,10,2,87,52,22,9,13,11,94,145,6,7,6,9,10,10,17,66,30,21,19,4,173,8,16,49,12,21,30,22,31,16,21,20,190,31,31,366,0,8,14,125,122,17,0,181,10,4,0,24,0,57,21,28,27,64,85,6,34,121,13,7,111,43,25,16,7,3,8,0,13,1,3,17,22,20,15,9,5,28,115,30,12
1260,98,82,114,148,3,78,13,7,47,26,12,15,16,39,16,5,14,10,2,87,52,22,9,13,11,94,145,6,7,6,9,10,9,16,66,30,21,19,4,173,8,16,49,13,21,30,22,31,16,21,20,190,31,31,366,0,8,14,125,122,18,0,181,10,4,0,24,0,57,22,27,27,64,85,6,34,121,13,7,111,43,27,16,7,3,8,0,13,1,3,17,22,20,15,9,5,27,115,30,13
1261,98,82,115,147,3,78,14,7,47,26,12,15,16,39,16,5,14,10,2,86,52,21,9,12,11,94,146,6,7,6,9,10,9,16,66,30,21,19,4,173,8,16,49,13,21,30,21,31,16,22,20,189,31,31,367,0,8,14,125,122,18,0,181,9,4,0,23,0,57,22,27,27,64,85,6,34,122,13,7,111,43,26,16,7,3,8,0,13,1,3,17,22,20,15,9,5,27,115,30,13
1262,98,82,116,148,4,78,14,7,47,26,12,16,16,39,16,5,14,10,2,87,52,21,9,12,11,94,146,6,7,6,9,9,9,16,66,31,21,19,5,173,8,16,50,13,21,30,21,31,16,22,20,190,30,31,367,0,8,14,126,122,18,0,181,9,4,0,22,0,56,20,27,31,64,86,6,34,122,13,7,111,43,26,16,7,3,8,0,13,1,3,17,22,20,15,9,5,27,116,28,13
1263,98,82,116,149,4,78,14,7,47,26,12,15,17,38,16,5,15,10,2,88,52,21,9,12,11,94,145,6,7,6,9,9,9,16,66,30,21,18,5,172,7,16,50,13,21,30,21,31,16,22,20,190,30,31,368,0,8,14,126,122,18,0,181,9,4,0,21,0,57,19,27,31,64,86,6,34,122,12,7,111,43,25,17,6,3,8,0,13,1,3,18,22,20,15,9,5,26,117,28,13
1264,98,81,116,149,4,78,13,6,47,26,12,14,17,38,15,5,15,10,2,88,52,21,9,12,11,94,145,6,7,6,9,9,9,16,66,30,20,18,5,171,7,16,50,13,20,30,21,31,16,22,20,190,30,31,368,0,8,14,126,122,18,0,181,9,4,0,22,0,57,20,28,31,62,86,6,34,120,12,7,111,43,25,16,6,3,8,0,14,1,3,19,22,20,15,9,5,26,117,28,12
1265,100,81,116,149,4,79,13,6,47,26,11,14,17,38,16,5,15,9,2,88,52,21,9,11,11,94,146,6,7,6,9,9,10,16,66,31,20,18,5,171,8,16,50,12,21,30,21,31,16,23,20,190,30,31,368,0,8,14,126,122,18,0,181,9,4,0,22,0,57,20,29,31,62,86,6,34,120,12,7,111,43,24,16,6,3,7,0,14,1,3,19,22,20,15,9,5,26,117,28,13
1266,100,81,116,149,4,79,13,6,47,26,11,14,17,37,16,5,15,10,2,88,52,20,9,11,11,94,147,6,7,6,9,9,10,16,66,31,19,18,5,171,8,16,50,12,21,30,21,31,16,23,20,191,30,31,369,0,8,14,127,122,18,0,182,8,4,0,22,0,57,20,29,31,62,86,5,34,120,12,7,111,44,23,16,6,3,7,0,14,1,3,19,21,20,15,9,5,27,117,28,13
1267,100,81,116,148,4,78,14,6,47,26,10,14,17,37,16,5,15,10,2,87,53,20,9,11,12,94,147,6,7,6,10,9,10,16,67,31,20,18,5,170,8,16,50,11,21,29,21,30,16,23,20,190,30,32,370,0,7,15,127,121,18,0,181,8,4,0,23,0,57,20,29,31,62,86,6,34,119,12,7,111,44,22,16,6,3,7,0,13,1,4,20,21,20,15,9,5,27,117,28,13
1268,100,81,117,148,4,78,15,6,47,26,10,13,17,37,16,5,15,11,2,87,54,20,9,10,12,94,147,6,7,6,10,9,10,15,67,34,20,16,5,171,8,15,50,10,21,30,21,29,16,23,19,189,30,32,372,0,7,15,126,121,18,0,181,8,4,0,23,0,57,20,30,31,63,87,6,34,119,12,7,111,44,22,16,6,3,7,0,13,1,5,20,21,20,15,9,5,27,117,28,12
1269,100,81,117,146,4,79,15,6,48,26,10,11,17,37,16,5,15,11,2,87,54,19,9,9,12,93,146,6,7,6,9,8,11,15,67,34,20,16,4,171,9,15,50,10,21,30,21,29,16,24,19,188,30,32,374,1,7,15,127,123,17,0,183,9,4,0,22,0,57,20,30,31,64,87,6,33,119,12,7,111,43,22,17,6,3,7,0,13,1,4,20,21,20,15,9,5,26,117,28,12
1270,100,82,117,146,4,79,15,6,48,27,10,12,17,36,16,5,15,11,2,88,55,19,9,9,12,93,146,6,7,6,9,8,11,16,67,34,20,16,4,171,9,15,49,10,21,30,22,29,16,24,19,188,29,32,375,1,7,15,127,123,17,0,183,9,4,0,23,0,57,20,30,31,64,88,6,32,119,12,7,111,43,22,17,7,3,7,0,12,1,4,20,21,19,15,9,5,26,118,29,12
1271,100,82,117,146,4,79,16,7,48,27,10,12,18,36,16,5,15,11,2,88,55,19,9,9,12,93,147,6,7,6,9,8,11,16,68,35,20,16,4,171,9,15,48,10,21,30,21,29,16,25,18,188,30,32,376,1,7,14,126,123,17,0,183,9,4,0,22,0,57,20,30,31,64,88,6,32,120,12,7,111,43,22,17,7,3,7,0,13,1,4,20,21,19,14,9,4,26,118,30,12
1272,100,82,117,145,4,78,16,7,47,26,10,12,18,38,16,5,15,11,2,89,55,21,9,9,12,94,147,6,7,6,9,7,11,16,67,35,20,16,4,171,9,15,48,10,21,30,20,29,16,24,18,186,30,31,375,1,7,14,126,124,16,0,183,9,4,0,22,0,57,20,30,31,64,87,5,32,120,12,7,111,42,22,17,7,4,7,0,13,1,4,20,21,19,14,9,4,26,118,30,12
1273,100,82,117,146,4,78,16,7,47,26,10,12,18,38,15,5,15,11,2,89,54,20,9,9,12,95,147,5,7,6,9,8,11,17,67,35,20,16,4,171,10,15,48,11,21,30,20,29,16,24,19,185,30,31,376,1,7,14,125,123,16,0,183,9,4,0,22,0,57,19,30,31,64,87,5,32,121,12,7,111,42,21,17,7,4,7,0,13,1,4,20,22,19,14,9,4,25,117,31,12
1274,100,82,118,146,4,76,16,6,47,26,10,12,17,38,14,5,15,11,2,89,54,23,9,10,12,95,147,6,7,6,8,8,11,17,67,35,20,16,4,170,9,15,48,11,21,30,19,29,16,24,19,186,30,31,376,1,7,14,126,123,16,0,184,9,4,0,23,0,57,19,30,31,64,87,5,32,121,12,7,111,42,21,18,7,4,7,0,13,1,4,20,22,19,14,9,4,24,118,31,12
1275,99,84,118,145,4,76,16,5,48,26,10,12,17,37,14,5,15,11,2,89,53,22,9,9,12,95,146,6,7,6,8,8,11,17,67,34,20,15,4,170,10,15,47,11,21,31,19,29,15,24,19,186,30,31,376,1,7,14,126,123,16,0,184,9,4,0,23,0,57,19,30,30,65,88,5,32,121,12,7,111,42,21,18,7,5,7,0,13,1,4,20,22,19,14,9,3,23,118,31,12
1276,99,84,118,145,4,76,16,5,48,26,10,11,17,37,14,5,15,11,2,89,54,23,10,10,12,94,145,6,7,6,8,8,11,17,67,34,20,15,4,170,10,15,47,11,21,31,19,29,15,23,19,186,30,31,376,1,7,14,124,122,15,0,183,10,4,0,23,0,57,19,30,30,64,88,5,32,120,12,7,111,42,21,18,7,5,7,0,13,1,4,20,22,19,14,9,3,23,117,31,13
1277,99,84,118,146,4,76,15,5,48,26,9,10,17,37,14,5,15,12,2,89,54,22,10,10,12,93,145,6,8,6,8,8,11,17,67,35,20,15,4,170,10,14,47,11,21,31,19,29,15,23,20,187,30,30,377,1,7,14,124,123,16,0,182,10,4,0,22,0,56,19,30,30,63,88,5,31,121,12,7,112,42,21,17,7,5,8,0,14,1,4,20,22,20,14,8,4,23,118,31,13
1278,99,84,119,145,4,77,15,5,47,27,9,11,16,37,14,5,15,12,2,89,54,22,10,10,12,94,144,6,8,6,8,8,11,17,67,34,20,15,3,168,10,14,47,11,21,30,21,28,14,23,20,188,29,30,376,1,7,14,125,123,16,0,182,10,4,0,20,0,56,20,30,30,63,88,5,31,119,12,7,113,42,21,17,7,4,8,0,14,1,5,20,22,20,14,8,4,23,118,31,14
1279,99,84,119,145,4,78,17,5,47,27,9,9,16,35,14,5,15,12,2,89,54,22,10,10,12,94,144,7,7,6,8,8,12,17,67,33,19,16,3,169,10,14,47,11,20,31,21,27,14,23,20,188,30,30,377,1,7,14,125,123,17,0,182,10,4,0,20,0,57,20,30,30,63,88,6,30,119,12,7,113,42,21,17,8,4,8,0,14,1,5,20,22,20,14,8,4,24,119,31,14
1280,99,85,118,143,4,78,17,5,45,27,9,9,16,35,14,5,15,12,2,89,54,22,10,11,12,94,144,7,8,6,8,8,12,17,67,31,19,16,3,169,10,14,46,11,20,31,21,27,14,23,20,190,31,31,377,1,7,14,125,125,18,0,183,10,4,0,20,0,57,21,30,30,63,91,6,30,118,12,7,113,42,21,17,8,4,8,0,14,1,5,20,22,20,14,8,4,25,119,31,14
1281,98,85,118,143,4,78,17,5,47,27,9,9,17,35,13,5,15,12,2,90,54,22,10,12,12,94,144,7,8,6,8,9,12,17,67,30,19,16,3,169,10,14,46,11,20,30,21,27,14,23,21,190,31,31,378,1,7,13,124,126,18,0,183,9,4,0,20,0,57,21,30,29,63,91,7,30,118,12,7,113,42,21,18,8,4,9,0,13,1,6,20,22,20,14,8,4,25,120,32,14
1282,98,85,118,143,4,78,17,5,47,27,9,9,17,36,13,5,13,11,2,90,54,23,10,12,12,94,144,7,9,6,8,9,11,17,67,29,19,16,3,170,10,13,48,11,20,29,21,26,14,23,21,189,31,31,379,3,7,13,122,127,18,0,183,9,4,0,20,0,57,22,30,29,62,91,7,30,118,12,7,113,42,21,18,8,5,9,0,12,1,7,20,22,20,14,8,4,25,120,33,13
1283,99,85,118,143,4,78,17,5,47,27,9,9,17,36,13,5,13,12,2,90,54,23,10,12,12,94,145,8,9,6,8,9,11,17,66,29,20,16,3,170,10,13,48,11,20,30,22,26,14,23,21,189,31,31,379,3,7,13,122,128,18,0,183,9,4,0,20,0,57,22,30,29,62,91,8,29,119,12,7,113,42,22,18,8,5,10,0,13,1,7,20,22,20,15,8,4,25,120,33,13
1284,99,85,117,143,4,78,17,5,48,27,10,9,17,36,13,5,13,12,2,90,54,23,10,12,12,93,144,8,9,6,8,9,11,17,66,28,21,15,3,170,10,12,48,11,20,30,22,27,14,23,20,188,31,31,379,3,7,13,122,128,18,0,183,9,4,0,20,0,57,21,30,29,63,91,8,29,120,11,7,113,43,22,18,8,5,10,0,13,1,7,20,23,20,15,8,4,26,120,33,14
1285,99,85,117,145,4,78,17,5,48,27,10,9,17,36,13,5,13,11,2,90,55,23,10,11,12,94,145,8,9,6,8,8,12,17,66,27,21,16,3,169,10,12,49,10,20,30,23,27,14,23,20,188,31,32,379,3,7,13,122,127,18,0,185,9,4,0,20,1,57,20,30,29,63,90,8,29,121,11,7,113,43,22,18,9,5,10,0,13,1,7,20,24,20,15,8,4,25,120,33,14
1286,99,85,117,146,4,77,18,5,47,27,10,9,17,36,14,5,13,11,2,90,55,23,10,11,12,94,145,8,9,6,8,8,12,17,68,27,21,16,3,169,10,12,49,10,20,30,23,27,14,23,20,188,32,32,379,3,7,13,123,126,17,0,186,9,4,0,22,1,57,20,30,29,63,90,8,28,122,11,7,113,42,21,18,9,5,10,0,13,1,7,20,24,20,15,8,4,25,120,33,13
1287,99,85,117,146,4,77,18,5,46,27,10,9,17,36,14,5,12,11,2,90,55,23,10,11,12,94,145,8,9,6,8,8,12,17,68,26,21,16,3,169,10,12,49,10,21,30,23,27,14,23,20,188,31,32,379,3,7,13,123,126,17,0,185,9,5,0,22,1,56,18,30,29,63,90,8,28,122,11,7,113,43,21,18,9,5,10,0,13,1,7,20,24,21,15,8,4,25,120,32,13
1288,99,85,118,146,4,77,18,8,46,27,10,10,18,37,14,5,12,11,2,90,54,23,10,12,12,94,145,8,9,6,8,8,12,17,66,26,21,15,4,168,10,12,49,10,21,32,24,27,14,23,18,188,31,32,380,3,6,13,122,126,17,0,186,9,5,0,21,1,56,18,30,29,64,91,8,26,121,11,7,113,43,21,18,9,5,10,0,12,1,7,21,24,21,15,8,4,25,121,32,13
1289,100,84,117,146,4,77,18,8,46,27,10,12,18,37,14,5,12,11,2,90,54,23,10,12,12,94,144,8,9,6,8,8,12,17,66,26,21,15,4,167,10,12,49,10,21,32,24,27,15,22,18,188,31,32,380,3,6,13,122,127,17,0,186,9,5,0,21,1,56,18,30,28,64,91,8,26,120,11,7,113,42,21,18,9,5,10,0,12,1,7,21,24,21,15,8,4,25,121,32,12
1290,100,84,117,146,4,77,18,8,47,27,10,12,17,37,14,5,12,11,2,90,54,23,10,12,12,94,144,8,9,6,8,8,12,17,66,25,20,15,4,167,9,12,49,10,21,32,24,27,13,22,18,189,31,32,380,3,6,13,122,127,17,0,186,9,5,0,22,1,55,18,31,28,65,92,7,27,119,11,7,113,42,21,18,9,5,10,0,11,1,7,22,24,21,15,8,4,25,121,32,12
