"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1235,4,7,6,24,15,22,20,8,14,10,197,48,4,118,16,2,9,118,16,18,17,11,37,0,221,9,35,21,16,24,24,181,7,34,10,29,24,5,43,15,99,4,6,61,12,10,2,9,12,17,12,15,280,0,197,21,3,7,85,13,20,10,129,8,3,0,23,36,39,116,15,7,13,9,20,1,23,8,6,14,8,14,7,3,30,363,15,228,30,12,83,13,8,21,17,5,12,45,0,28
1236,4,7,5,24,14,22,20,8,14,10,197,48,4,118,16,2,9,118,16,18,17,11,37,0,220,8,35,23,16,24,23,181,7,34,11,29,25,4,43,15,99,4,6,62,12,10,2,9,12,17,12,14,280,0,197,21,3,7,86,13,20,9,129,8,3,0,23,36,39,116,15,7,13,9,20,1,23,8,6,14,8,14,7,3,30,363,15,228,30,12,83,14,8,21,17,5,12,45,0,28
1237,4,7,5,24,15,22,19,8,13,11,197,48,4,119,16,2,9,118,16,18,17,11,38,0,219,8,35,23,16,24,23,181,7,34,11,29,24,4,43,15,99,4,6,62,12,10,2,9,12,17,11,15,280,0,197,21,3,7,86,13,20,9,129,8,3,0,23,36,39,115,15,7,13,9,20,1,22,8,6,14,9,13,7,2,30,364,15,228,30,11,83,14,8,21,18,5,12,45,0,28
1238,4,8,5,24,15,22,19,8,13,11,196,48,4,117,16,2,9,118,16,17,17,11,38,0,219,9,35,23,15,24,23,181,7,34,11,29,24,4,43,15,99,4,6,62,12,10,2,9,12,16,11,16,280,0,197,21,3,7,86,13,20,9,129,9,3,0,23,37,39,114,15,7,13,10,20,1,22,8,6,14,9,13,6,2,30,364,15,228,30,11,83,14,8,21,19,5,12,45,0,28
1239,4,8,5,24,16,21,19,8,13,11,195,47,4,119,16,2,10,118,16,17,17,11,38,0,219,9,35,23,15,24,23,182,7,34,12,29,24,4,43,15,99,4,6,62,12,10,2,10,12,16,10,16,280,0,197,21,3,7,86,13,20,9,129,9,3,0,23,37,39,114,15,7,13,10,20,1,22,7,6,15,9,13,6,1,30,365,14,228,30,11,83,14,8,21,19,5,12,45,0,28
1240,4,8,5,24,18,21,19,8,13,11,195,47,4,119,14,2,10,118,16,17,18,11,39,0,219,9,35,23,15,24,22,182,7,34,12,28,24,5,43,15,98,4,6,62,12,10,2,9,12,16,10,16,280,0,197,21,3,7,86,13,19,9,130,9,3,0,23,37,41,114,15,7,13,10,20,1,22,7,6,14,9,13,6,1,30,365,14,227,30,11,83,14,8,23,20,5,12,45,0,28
1241,4,8,5,24,18,20,19,8,13,11,195,47,4,119,14,2,9,119,16,17,18,10,38,0,219,8,35,23,16,23,21,182,7,34,12,27,24,5,44,15,98,4,6,62,11,10,2,9,12,16,10,18,281,0,198,22,3,7,86,13,19,9,130,9,3,0,23,37,42,114,15,7,13,10,19,1,22,7,6,14,9,13,6,1,30,366,14,227,30,11,83,14,8,22,20,5,11,45,0,27
1242,4,8,5,24,19,19,19,8,14,11,195,47,4,119,14,2,9,119,16,17,18,10,39,0,219,8,35,23,16,23,21,181,7,34,12,27,24,5,44,15,98,4,6,62,12,10,2,9,12,16,10,18,281,0,198,22,3,7,86,13,19,9,130,9,3,0,23,37,42,114,15,7,13,10,19,1,22,7,6,14,9,13,6,2,30,366,14,227,30,11,82,14,8,22,20,5,11,46,0,26
1243,4,8,5,24,19,19,19,8,14,11,195,46,4,119,13,2,8,119,16,16,18,10,39,0,219,9,35,23,16,24,21,182,7,34,12,27,24,5,44,15,98,4,6,62,12,10,2,9,12,17,10,18,282,0,198,21,3,7,86,13,19,9,130,9,3,0,23,37,42,114,15,7,13,10,19,1,22,7,6,14,9,13,7,2,30,366,14,227,30,11,82,14,8,22,20,5,11,46,0,26
1244,4,8,5,23,19,19,20,8,14,11,194,46,4,119,13,2,8,118,16,16,18,10,39,0,219,9,35,23,16,24,21,182,7,34,12,26,24,5,43,15,98,4,6,62,12,10,2,9,12,17,9,17,283,0,198,21,3,7,84,13,19,9,130,9,3,0,23,37,39,114,15,6,13,11,20,1,22,7,6,14,9,13,7,3,30,366,14,227,30,10,82,14,8,22,20,5,11,46,0,26
1245,4,8,5,23,20,19,20,8,14,11,194,46,4,119,13,2,8,118,16,16,18,10,39,0,219,9,35,23,16,23,21,182,7,34,12,26,24,5,43,15,98,4,6,62,13,10,2,9,12,17,9,17,284,0,198,21,3,7,84,13,19,9,130,9,3,0,23,37,41,114,15,6,13,11,20,1,23,7,6,14,9,13,7,3,30,366,14,227,30,10,82,14,7,22,20,5,11,46,0,26
1246,4,8,5,25,18,19,20,8,14,11,194,47,4,118,13,1,8,118,16,16,18,10,39,0,217,8,35,25,17,23,21,184,7,34,12,25,23,5,43,15,98,4,6,62,13,10,2,9,12,17,9,17,284,0,199,21,3,7,84,13,19,10,130,9,3,0,23,37,41,114,15,6,13,11,21,1,23,7,6,14,9,13,7,3,30,366,14,227,30,9,82,14,7,22,20,4,11,46,0,26
1247,4,8,5,24,18,19,20,8,14,11,193,47,4,117,13,1,8,118,16,15,18,10,40,0,217,8,35,24,17,23,21,183,7,34,13,25,22,5,43,15,98,4,6,62,13,10,2,9,14,17,9,17,286,0,199,21,3,7,83,13,19,10,130,9,3,0,23,37,41,114,15,6,13,10,22,1,23,7,6,13,9,14,7,3,29,366,14,228,30,9,82,14,6,22,20,4,11,46,0,26
1248,4,8,5,22,18,19,20,8,14,11,193,47,4,116,13,1,8,118,16,15,18,10,40,0,218,7,35,25,17,23,21,183,7,34,13,25,22,5,43,15,98,4,6,62,13,10,2,9,14,16,9,17,284,0,199,21,3,7,83,13,19,10,130,9,3,0,23,37,40,114,15,6,14,10,21,1,23,7,6,13,9,14,7,3,28,366,14,229,30,9,82,15,6,22,20,5,11,46,0,26
1249,4,8,5,22,18,21,22,8,14,11,193,46,4,116,13,1,8,118,16,15,18,10,40,0,218,7,35,26,17,23,21,183,7,34,13,25,23,5,43,15,97,4,6,62,13,10,2,9,14,16,8,18,284,0,200,21,3,7,83,12,18,10,131,9,4,0,23,37,40,114,15,6,14,9,21,1,23,7,6,14,9,14,7,4,27,366,14,229,29,9,81,15,6,22,20,5,11,46,0,26
1250,4,8,5,22,18,22,21,8,14,11,193,46,4,116,13,1,8,118,16,15,18,10,40,0,218,7,35,26,16,23,21,184,7,34,13,25,23,5,43,15,97,4,6,62,13,9,2,9,14,16,8,18,284,0,200,21,3,7,82,12,18,10,131,9,3,0,23,37,39,114,16,6,14,9,21,1,23,7,6,15,9,14,8,4,26,367,14,229,29,9,80,15,6,22,20,5,11,46,0,26
1251,4,8,5,22,18,22,21,8,14,11,193,47,5,116,13,1,8,118,16,15,18,9,39,0,218,8,35,26,16,24,22,184,7,34,13,25,23,5,42,14,96,3,6,62,13,9,2,9,14,14,8,18,285,0,200,21,3,7,82,12,18,10,130,9,3,0,25,37,38,114,16,6,14,9,21,1,23,7,6,16,9,14,8,5,26,367,14,229,30,8,80,15,6,22,19,5,11,46,0,26
1252,4,8,5,22,18,22,21,8,14,11,193,47,5,116,13,1,8,118,16,16,18,11,39,0,218,8,35,26,16,24,22,184,7,35,13,25,23,5,42,14,96,3,6,63,13,9,2,9,14,14,8,18,284,0,200,21,3,7,82,12,18,10,130,9,3,0,25,37,37,113,16,6,13,9,21,1,23,7,6,16,9,14,8,5,26,367,14,230,30,8,80,15,6,22,19,5,11,46,0,26
1253,4,8,5,22,18,22,20,8,14,11,193,46,5,116,14,1,8,118,16,17,20,11,38,0,218,9,35,26,16,24,22,183,7,35,13,25,23,5,42,15,95,3,6,64,13,9,2,9,14,14,8,18,284,0,200,21,3,7,82,12,19,11,130,9,3,0,25,37,36,113,16,6,13,9,21,0,23,7,6,16,8,13,8,5,25,367,14,229,30,9,80,15,6,21,19,5,11,45,0,26
1254,4,8,5,22,18,21,20,8,14,11,193,46,5,116,14,1,8,118,16,17,20,12,38,0,218,9,35,25,16,24,23,182,7,35,12,25,23,5,43,15,96,3,6,64,13,9,2,9,14,14,8,18,284,0,200,22,3,7,81,12,19,11,130,9,3,0,25,37,36,113,16,6,13,9,20,0,23,7,6,16,7,14,8,5,25,367,14,230,30,9,80,15,6,21,19,5,11,45,0,26
1255,4,8,5,22,19,21,20,8,14,11,193,46,5,117,14,1,8,118,16,17,19,12,37,0,218,8,35,25,16,24,22,183,6,35,12,25,23,5,43,15,96,3,6,64,13,9,2,9,14,14,8,18,284,0,201,22,3,7,81,13,19,12,129,9,3,0,26,37,35,113,15,6,13,9,20,0,23,7,6,16,7,13,8,5,25,367,14,230,30,9,79,15,6,21,19,5,11,45,0,29
1256,4,8,5,22,19,21,20,8,14,11,194,46,4,117,14,1,8,118,16,16,19,13,37,0,217,8,35,25,16,24,23,183,6,34,12,25,21,6,43,14,96,3,6,64,13,9,2,9,16,15,8,18,285,0,201,22,3,7,81,13,19,13,129,9,3,0,26,37,35,113,15,6,13,9,20,0,23,7,6,16,7,13,8,5,26,367,15,230,30,8,79,15,6,21,19,5,11,45,0,29
1257,4,7,5,22,19,21,20,8,15,11,194,46,4,116,14,1,8,118,16,16,19,13,37,0,217,7,35,25,16,25,23,182,6,34,11,25,21,6,43,13,95,3,6,64,13,9,2,9,17,15,8,18,285,0,202,22,3,7,81,13,19,13,129,9,3,0,26,37,36,113,15,6,13,10,20,0,23,7,6,16,7,13,8,5,26,368,15,231,30,8,79,15,6,21,19,5,11,45,0,29
1258,4,7,5,22,19,21,20,7,16,10,194,46,4,116,14,1,8,117,16,16,17,13,37,0,217,7,35,25,17,25,23,182,6,34,11,25,21,6,42,13,95,3,6,64,13,9,2,8,17,15,8,18,285,0,202,22,3,7,82,14,19,13,129,9,3,0,26,37,36,113,15,6,14,10,20,0,23,7,6,16,5,13,8,5,26,368,14,231,30,8,80,15,6,21,19,5,11,45,0,29
1259,4,7,5,22,19,21,19,7,16,10,194,46,4,117,14,1,8,119,15,16,17,13,37,0,218,7,36,25,17,25,23,182,6,34,11,25,21,6,42,12,95,3,5,64,13,9,2,8,16,15,8,18,285,0,201,22,3,7,82,14,19,13,129,9,3,0,26,37,36,114,16,6,14,10,19,0,24,7,6,16,5,13,8,5,26,368,14,231,30,8,80,15,6,22,19,5,11,46,0,29
1260,4,7,5,22,19,21,20,7,16,10,194,46,4,117,14,1,8,119,15,16,17,13,37,0,218,7,36,25,17,27,23,182,6,33,11,25,21,6,43,12,95,3,5,65,13,10,2,8,15,15,8,18,285,0,201,23,3,7,82,13,19,13,129,9,3,0,26,37,37,113,16,6,14,10,19,0,22,7,6,16,5,13,8,5,26,367,14,231,30,8,80,15,6,21,18,5,11,46,0,29
1261,4,7,5,22,19,23,20,7,16,10,192,46,4,117,14,1,8,120,15,16,17,13,37,0,218,7,36,25,17,29,23,181,6,33,11,25,21,6,43,12,96,3,5,65,13,11,2,8,15,15,8,19,285,0,200,23,3,7,82,13,21,13,129,9,3,0,26,37,37,113,15,6,14,9,19,0,22,7,6,16,6,13,8,5,26,367,14,231,30,8,80,15,6,19,18,5,11,46,0,29
1262,4,8,5,22,18,23,20,7,17,10,192,46,4,118,14,1,8,120,15,16,17,13,37,0,218,8,35,25,17,29,24,181,6,33,11,25,21,6,43,12,96,3,5,65,13,11,2,9,15,15,8,19,286,0,200,23,3,7,82,13,21,13,129,9,3,0,26,37,36,113,15,6,14,9,19,0,24,7,6,17,6,13,7,6,26,367,14,231,30,8,81,15,6,19,18,5,11,46,0,30
1263,4,8,5,22,18,23,20,7,17,10,192,47,4,118,14,1,8,120,15,16,17,13,37,0,219,8,35,25,17,29,24,181,6,33,11,25,21,6,42,12,96,3,5,65,13,11,2,9,15,15,9,18,286,0,200,23,3,7,82,13,21,12,129,9,3,0,25,37,36,112,15,6,13,9,19,0,24,7,6,16,6,13,7,6,27,366,14,231,30,8,81,15,6,19,18,5,11,46,0,31
1264,4,8,5,23,18,24,19,7,17,10,193,48,4,118,14,1,8,119,15,16,16,13,37,0,219,8,35,25,17,29,24,181,6,33,11,26,21,6,41,12,97,3,5,65,13,11,2,9,14,15,8,17,286,0,200,23,3,7,82,13,21,12,129,9,3,0,25,37,36,112,15,7,14,9,19,0,24,7,6,16,6,13,6,6,27,366,14,231,30,8,81,15,6,19,18,5,11,46,0,31
1265,4,8,5,23,17,24,19,7,17,10,193,48,4,118,14,1,8,119,15,16,16,13,37,0,219,9,35,25,17,29,24,182,6,34,11,26,21,6,41,12,97,3,5,65,13,11,2,9,14,14,8,17,286,0,200,22,3,8,82,12,21,12,129,9,3,0,25,37,36,112,15,7,14,9,19,0,24,7,6,16,6,13,6,6,27,367,14,231,30,8,81,15,6,19,18,5,11,46,0,31
1266,4,8,4,23,17,24,19,7,17,10,194,49,4,118,15,1,8,119,15,16,16,12,37,0,219,9,35,25,17,29,24,182,6,34,11,27,21,5,40,12,97,3,5,65,13,10,2,9,14,14,9,17,287,0,200,22,3,8,82,11,21,12,128,9,3,0,25,37,36,112,16,7,14,8,19,0,24,7,6,17,6,13,6,5,27,367,14,230,30,8,81,15,6,19,18,5,10,46,0,31
1267,4,8,4,23,15,24,20,8,17,10,194,49,4,119,15,1,8,120,15,16,16,12,37,0,219,9,35,24,17,29,24,184,6,34,11,27,21,4,40,12,99,3,5,65,13,10,2,9,14,14,10,17,287,0,200,23,3,8,83,11,21,12,128,9,3,0,25,37,36,112,16,7,14,7,19,0,24,7,6,17,5,13,6,5,27,367,14,231,30,9,81,15,6,19,18,4,10,47,0,31
1268,4,8,4,23,15,24,20,8,17,10,194,49,4,118,15,1,8,120,15,16,16,12,38,0,220,9,35,24,17,29,23,184,6,34,11,27,21,4,41,12,99,2,5,65,13,10,2,9,14,14,11,17,287,0,200,23,3,8,83,11,21,12,128,9,3,0,25,37,36,112,17,7,13,7,18,0,23,7,6,17,4,13,6,5,26,367,14,232,30,9,81,15,7,19,18,4,10,47,0,31
1269,4,8,4,22,15,24,19,8,17,10,194,48,4,118,14,1,8,119,15,16,16,11,38,0,220,9,35,23,17,28,23,184,6,34,11,27,21,5,41,13,98,2,4,64,13,10,2,9,13,14,11,17,287,0,201,23,3,8,83,11,21,12,128,9,3,0,25,37,36,113,17,7,13,7,18,0,23,7,6,17,4,13,6,5,26,367,15,232,30,9,81,15,7,20,18,4,10,47,0,31
1270,4,8,4,22,15,24,19,8,17,10,195,48,4,118,14,1,8,118,15,16,16,11,38,0,220,9,35,23,17,29,23,184,6,34,11,26,21,6,41,13,98,2,4,64,12,10,2,9,12,14,11,17,288,0,201,23,3,8,83,12,21,12,128,9,3,0,25,37,36,113,17,7,13,7,18,0,23,7,6,17,4,13,6,5,26,368,15,233,30,9,80,15,6,20,18,4,10,47,0,31
1271,4,8,4,22,15,24,19,8,17,10,195,49,4,118,15,1,8,118,15,16,16,11,38,0,221,9,35,23,17,29,23,184,6,34,11,26,20,6,40,13,99,2,4,64,12,10,2,9,12,14,11,16,289,1,201,23,3,8,82,12,20,12,128,9,3,0,25,37,35,113,17,7,13,7,18,0,23,7,6,17,4,14,6,5,27,368,15,233,30,9,80,15,6,18,18,4,10,46,0,31
1272,4,8,4,22,15,24,20,8,17,10,195,49,4,118,15,1,7,118,15,16,17,11,38,0,221,9,35,24,17,29,22,185,6,34,11,26,20,6,41,12,100,2,4,64,12,10,2,9,12,15,11,17,289,1,201,23,3,8,81,12,21,12,128,9,3,0,25,38,35,113,17,7,13,6,18,0,23,7,6,17,4,15,6,5,27,368,16,232,31,9,80,14,6,18,18,4,9,47,0,31
1273,4,8,4,22,15,24,21,8,16,10,194,49,4,119,15,1,7,118,15,16,18,11,37,0,221,9,35,24,17,29,22,185,6,34,11,26,20,6,41,12,100,2,5,64,12,10,2,9,11,15,10,17,288,1,201,22,3,8,80,12,20,11,128,9,3,0,25,38,35,112,17,7,13,7,18,0,23,7,7,17,4,15,5,5,27,368,16,232,31,9,81,14,6,18,18,4,9,47,0,31
1274,4,8,4,23,15,24,21,8,16,10,194,49,4,118,14,1,7,118,15,16,17,11,38,0,221,8,34,24,17,28,22,185,6,33,11,26,19,6,41,12,100,2,5,63,12,11,2,9,12,15,11,17,287,1,202,22,3,8,80,12,20,12,128,8,3,0,25,38,36,111,16,7,11,7,18,0,23,7,7,17,4,15,5,5,27,368,16,231,31,9,80,14,6,18,18,4,8,47,0,29
1275,4,8,4,23,15,24,21,8,15,10,194,49,4,119,14,1,7,118,15,16,17,11,40,0,221,8,35,24,17,27,22,184,6,33,9,27,20,6,41,12,100,2,5,64,13,11,2,9,12,15,11,17,287,1,202,22,3,8,80,13,20,12,128,8,3,0,25,38,36,111,16,7,11,6,18,0,22,7,7,17,3,16,5,5,27,368,16,231,31,9,80,14,6,18,18,4,8,47,0,30
1276,4,8,4,23,15,24,21,8,14,10,194,49,4,120,14,1,6,119,15,16,17,11,40,0,222,8,35,24,17,27,22,184,6,33,9,27,20,6,41,13,100,2,5,64,13,11,2,9,12,15,11,17,287,1,202,22,3,8,80,13,20,11,128,8,3,0,25,38,36,112,16,7,11,7,18,0,22,7,7,16,3,16,5,5,28,368,16,231,31,9,80,15,6,18,18,4,8,47,0,30
1277,4,8,5,23,15,24,21,8,14,10,193,50,4,120,14,1,6,119,15,16,17,11,40,0,223,8,35,24,17,26,22,184,6,33,9,27,20,6,40,13,100,2,5,64,13,12,2,9,12,15,11,15,287,1,202,22,3,8,79,13,20,11,128,8,3,0,26,38,36,113,17,7,11,7,19,0,22,7,7,16,3,16,5,6,28,368,16,231,31,9,80,15,6,18,19,4,8,47,0,30
1278,4,8,5,23,15,24,21,8,14,10,193,50,4,119,13,1,6,119,15,16,17,11,40,0,223,8,35,24,17,26,22,184,6,33,9,27,20,6,40,12,100,2,5,64,13,11,2,9,12,15,11,15,287,1,202,22,3,8,79,13,20,12,128,8,4,0,26,38,35,114,17,7,11,7,19,0,22,7,7,15,3,16,5,5,28,368,16,230,31,8,79,15,6,17,18,4,8,47,0,30
1279,4,8,5,23,15,23,21,8,13,10,192,50,4,120,12,1,6,119,15,16,16,11,41,0,223,8,35,24,16,26,22,184,6,33,9,27,20,7,40,12,100,2,5,64,13,12,2,8,12,16,11,15,287,1,202,22,3,8,79,13,20,12,128,9,4,0,26,38,35,114,17,7,11,7,19,0,22,7,7,15,4,16,5,5,28,368,16,230,31,8,78,15,7,17,18,4,8,47,0,30
1280,4,8,5,22,14,23,21,8,13,10,191,50,4,121,12,1,6,119,15,16,16,11,41,0,224,9,35,25,16,24,21,183,6,33,9,27,20,7,40,12,99,2,5,64,13,13,2,8,12,15,10,14,287,1,203,22,3,8,79,13,20,12,128,9,4,0,26,38,35,114,17,7,10,7,19,0,22,7,7,15,4,16,6,5,28,368,16,231,31,8,78,16,8,17,18,4,8,48,0,30
1281,4,7,5,22,14,23,22,8,13,10,190,50,4,121,12,1,6,120,15,16,16,11,41,0,224,9,36,25,16,24,21,183,6,33,9,27,20,7,40,12,100,2,5,63,13,13,2,8,12,15,10,14,287,1,203,21,3,8,79,13,20,12,129,9,4,0,26,38,34,115,16,6,10,7,19,0,22,7,7,15,4,16,6,5,28,368,17,231,31,8,78,16,8,17,18,4,8,48,0,29
1282,4,7,5,22,14,24,23,8,13,10,190,50,4,121,12,1,6,120,15,15,16,11,41,0,222,9,36,25,16,24,22,183,6,33,8,27,20,6,40,13,100,2,5,63,13,13,2,8,12,16,10,15,287,1,203,21,3,8,80,13,20,12,129,9,4,0,26,38,34,115,17,7,10,7,19,0,21,7,7,15,5,15,6,5,28,368,17,231,31,9,77,16,8,18,17,4,8,49,0,29
1283,4,7,6,22,14,24,23,8,13,10,190,50,4,121,12,1,7,120,15,15,16,12,41,0,223,7,36,25,16,23,22,183,7,33,8,27,20,6,40,13,101,2,5,63,13,13,2,7,11,16,8,15,287,1,203,21,3,8,80,13,20,12,129,10,4,0,26,38,34,115,17,6,10,7,19,0,21,7,7,15,5,15,6,5,28,368,17,231,31,9,77,17,9,18,17,4,8,49,0,29
1284,4,7,6,22,14,23,23,8,13,10,191,50,4,122,12,1,7,120,15,15,15,12,41,0,223,7,35,25,16,23,22,184,7,33,8,27,20,5,40,13,101,2,5,63,13,13,2,7,11,15,9,15,287,1,203,20,3,8,81,13,21,12,129,10,4,0,26,38,33,115,17,7,10,7,19,0,20,7,7,15,5,15,6,5,27,368,17,231,31,9,77,17,9,18,17,4,8,50,0,29
1285,4,7,6,22,14,23,23,8,13,10,191,49,4,121,12,1,7,121,15,14,15,12,41,0,224,7,35,25,16,24,22,184,7,33,7,27,20,6,40,13,101,2,5,63,13,13,2,7,11,16,9,15,287,1,203,20,3,8,81,13,21,12,129,10,4,0,26,38,33,115,17,7,10,7,19,0,20,7,7,15,5,15,6,5,27,368,17,231,31,9,76,17,9,18,17,4,8,50,0,28
1286,4,7,6,21,14,24,23,8,13,10,191,50,4,122,12,1,8,121,15,14,15,12,41,0,224,7,35,24,16,24,24,183,7,33,7,27,20,7,39,13,101,2,5,61,13,13,2,7,11,16,10,15,287,1,203,20,3,8,81,13,21,12,129,10,4,0,26,38,33,115,17,7,10,7,18,0,20,7,7,15,5,15,6,5,27,368,17,231,31,9,76,17,9,18,17,4,8,50,0,27
1287,4,7,7,21,14,24,23,8,13,10,191,50,4,122,12,1,8,120,15,15,15,12,40,0,224,7,35,24,16,24,24,182,7,33,7,28,20,7,39,13,101,2,5,61,13,13,2,7,11,16,10,15,287,1,203,20,3,8,81,13,21,12,129,10,4,0,26,38,33,115,17,7,9,7,18,0,20,7,7,15,5,15,6,5,27,368,17,231,31,9,76,17,9,18,17,4,8,50,0,27
1288,4,7,7,21,15,24,23,8,13,10,190,50,4,122,12,1,8,120,15,15,15,12,39,0,225,6,35,23,15,24,24,182,7,34,7,28,20,7,39,13,101,2,5,61,13,14,2,7,11,16,11,15,289,1,203,20,3,8,81,13,20,12,130,10,4,0,25,38,31,116,17,7,9,7,16,0,20,7,7,15,5,15,6,5,27,368,17,231,31,8,76,17,8,18,17,4,8,49,0,27
1289,5,7,7,21,15,24,23,8,13,10,190,50,4,123,12,1,8,120,15,15,15,12,39,0,225,6,35,23,15,24,24,182,7,33,7,28,20,7,39,13,100,3,5,61,14,14,2,7,11,16,11,15,289,1,202,20,3,9,82,13,20,12,130,10,4,0,25,38,33,116,19,8,9,7,16,0,20,7,7,15,5,15,6,5,27,368,17,232,32,8,76,17,8,18,17,4,8,49,0,27
1290,5,7,7,21,15,24,23,8,13,10,190,50,4,123,12,1,7,120,15,14,15,12,39,0,225,6,35,23,15,23,24,182,7,33,7,28,21,7,40,13,100,4,5,60,14,14,2,7,11,16,11,15,289,1,202,20,3,10,82,13,20,12,129,10,4,0,25,38,33,116,19,8,9,7,16,0,21,7,7,15,5,15,6,5,27,368,17,233,32,8,76,17,8,18,17,4,9,49,0,27
1291,5,7,7,21,15,23,23,8,13,10,190,50,4,122,12,1,7,120,15,14,15,12,39,0,225,6,35,23,15,23,24,182,7,34,7,28,21,7,40,13,101,4,5,60,14,14,2,7,11,17,10,15,289,1,202,21,3,10,82,14,20,11,129,10,4,0,25,38,33,116,19,9,9,7,16,0,21,7,7,15,5,16,6,5,27,369,18,233,32,8,76,17,8,18,17,4,9,49,0,27
1292,5,6,7,21,14,24,23,8,13,10,191,50,4,122,12,1,7,119,15,14,15,12,39,0,225,6,35,23,15,23,24,183,7,34,7,28,21,7,41,13,101,4,5,60,14,14,2,7,11,17,10,15,289,1,202,21,3,9,81,14,20,11,129,10,4,0,25,38,32,116,18,9,9,7,16,0,20,7,7,15,5,16,5,5,27,369,18,233,32,8,77,16,8,18,17,4,9,49,0,28
1293,5,6,7,21,14,23,23,8,12,10,191,49,4,123,12,1,7,119,15,14,16,12,39,0,226,6,35,23,15,22,24,183,7,34,7,28,21,7,41,13,101,3,5,60,14,14,2,6,11,17,10,17,290,1,202,21,3,9,80,13,20,11,129,10,4,0,24,38,31,116,18,9,9,6,17,0,20,7,7,15,5,16,6,4,27,370,18,233,32,8,76,16,8,18,17,4,9,49,0,27
1294,5,6,7,21,14,24,23,8,12,10,191,49,4,123,12,1,7,119,15,14,16,12,39,0,224,6,34,23,15,22,24,183,7,34,7,28,21,7,42,13,101,3,5,60,14,14,2,6,11,17,10,17,290,1,202,21,3,9,80,13,20,11,129,10,4,0,24,38,31,116,17,9,10,6,17,0,20,8,7,15,5,16,7,4,28,370,18,233,32,7,76,15,8,18,17,4,9,49,0,27
1295,5,6,7,21,14,24,23,8,12,10,191,49,4,122,12,1,7,119,15,14,16,12,39,0,224,6,34,22,15,22,24,182,7,35,8,28,21,7,41,13,101,3,5,60,15,15,2,6,11,17,9,17,294,1,202,21,3,9,80,13,20,11,127,10,4,0,24,38,30,115,17,9,10,6,17,0,20,8,7,15,6,16,7,4,28,371,19,234,32,6,76,15,6,18,17,4,9,49,0,29
1296,5,6,7,21,13,24,23,8,12,9,191,48,4,122,12,1,7,119,15,14,16,12,39,0,225,6,34,22,15,22,25,183,8,35,9,27,21,7,41,13,101,3,5,59,15,15,2,6,11,17,8,17,294,1,202,20,3,9,81,14,20,11,127,10,4,0,24,38,28,115,17,9,10,6,16,0,20,8,7,15,6,16,7,4,28,372,19,234,33,6,76,15,7,18,17,4,9,49,0,29
1297,5,6,7,21,13,24,24,8,12,9,191,48,4,122,12,1,7,118,15,14,16,12,39,0,225,6,34,22,15,23,25,182,8,35,9,27,21,7,41,13,102,3,5,60,15,15,2,6,11,17,8,16,293,1,202,20,3,9,82,13,20,11,127,10,4,0,24,38,29,115,17,9,11,6,16,0,21,8,7,15,6,16,7,5,28,372,19,234,33,6,76,17,7,17,17,4,9,48,0,29
1298,6,6,7,21,13,24,24,8,12,9,192,48,4,122,12,1,7,118,15,14,16,12,39,0,225,6,34,22,15,23,25,182,9,35,9,26,21,7,41,13,102,3,5,60,15,15,2,6,11,17,8,16,293,1,202,20,3,9,82,14,19,11,128,10,5,0,23,38,29,116,17,9,11,6,16,0,21,8,7,15,6,16,7,5,28,372,19,234,33,6,75,17,7,17,17,4,9,47,0,28
1299,6,6,7,21,13,24,25,7,12,9,192,48,4,121,12,1,7,118,15,14,16,12,40,0,225,6,34,22,15,23,25,182,9,34,9,26,21,7,41,13,102,3,5,60,13,15,2,6,11,17,8,16,293,1,202,20,3,9,82,14,19,11,128,10,5,0,23,38,29,116,17,9,11,6,16,0,21,8,7,15,6,15,7,5,28,372,19,234,33,6,75,17,7,17,17,4,9,46,0,27
1300,6,6,7,21,13,24,25,7,12,9,192,48,4,121,12,1,7,119,15,14,16,12,40,0,225,6,34,22,15,23,25,182,9,34,8,26,21,8,41,13,102,3,5,60,14,15,2,5,12,16,8,15,293,1,202,20,3,9,83,14,18,10,128,10,5,0,23,38,29,117,17,9,11,6,16,0,23,8,7,15,6,15,7,6,29,372,19,235,33,6,74,17,7,17,16,4,9,46,0,27
