"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1133,1,0,6,6,13,16,17,4,8,4,3,4,9,1,22,8,5,105,53,4,4,11,13,0,0,9,81,1,10,53,6,4,1,6,18,1,826,7,8,0,3,16,7,13,12,10,20,4,2,1,3,12,20,3,4,7,35,9,1,7,14,99,0,10,9,27,4,8,5,6,2,13,8,3,263,1,0,7,3,13,6,1,10,838,6,48,1,5,7,1,9,0,320,8,25,8,12,6,9,5
1134,1,0,5,6,13,15,17,5,6,4,4,4,8,1,21,8,5,106,53,2,3,11,14,0,0,11,80,1,9,53,6,3,1,7,19,1,830,6,7,1,2,16,9,13,12,11,19,2,2,1,3,12,20,3,4,7,32,10,1,7,15,98,0,9,8,27,4,8,5,5,1,14,9,3,263,2,0,6,2,12,6,1,11,839,5,48,1,6,8,1,10,0,320,7,26,8,11,6,9,5
1135,2,0,6,6,13,14,17,5,5,4,3,4,8,2,23,9,4,107,52,1,2,11,15,1,0,11,79,1,7,54,6,3,1,7,17,1,831,6,6,1,2,16,8,13,12,11,20,3,2,1,3,11,20,2,4,7,32,8,1,7,18,96,0,9,8,27,6,6,5,4,1,14,7,2,262,3,0,6,2,13,6,2,14,840,6,48,1,4,8,1,9,0,316,7,25,7,11,4,9,6
1136,2,0,6,5,14,16,17,5,6,3,2,2,8,2,24,9,4,106,50,3,6,11,15,1,0,13,79,1,6,53,6,2,1,6,17,1,832,6,7,1,2,15,9,12,13,11,20,6,1,1,3,11,20,3,4,7,32,8,1,7,16,98,0,10,8,27,6,6,9,3,1,15,8,1,263,2,0,5,4,12,6,3,13,840,7,47,1,4,11,1,10,0,317,7,25,7,12,4,12,6
1137,3,0,5,5,15,16,17,5,4,7,2,2,8,2,25,11,3,107,55,3,5,10,16,2,0,13,75,2,5,55,5,4,1,6,18,1,835,5,11,1,2,17,8,13,12,11,19,8,1,2,4,11,19,4,3,6,29,8,1,6,17,102,1,9,8,28,6,5,8,3,1,16,8,1,263,2,0,6,4,13,8,1,12,839,8,48,0,4,11,2,10,0,318,7,25,7,11,4,11,6
1138,3,1,4,4,15,16,18,6,3,6,2,3,8,1,25,12,4,106,56,4,4,10,18,1,0,14,77,6,5,55,5,5,1,8,18,1,837,4,12,2,4,17,9,13,11,10,21,8,2,2,4,11,17,5,3,5,29,8,1,6,17,99,1,10,8,28,6,4,6,2,1,15,7,0,260,2,0,5,4,12,9,1,12,839,8,46,1,3,10,1,10,0,316,10,26,9,12,4,11,3
1139,3,1,8,7,17,17,17,6,3,6,3,3,8,1,26,8,4,106,54,3,7,10,19,1,0,12,77,5,6,53,4,6,1,8,18,1,837,4,10,1,4,19,8,14,11,10,20,8,2,2,5,11,17,4,3,5,29,9,1,6,18,104,1,12,9,29,6,5,7,3,1,14,6,0,260,1,0,6,4,11,10,1,13,839,7,47,1,4,8,2,11,0,316,11,26,8,12,3,12,3
1140,4,1,7,7,17,20,17,7,3,6,5,3,8,1,22,8,3,106,55,4,8,10,17,1,0,9,77,5,6,53,4,6,1,9,18,1,837,5,9,2,3,20,9,14,12,10,19,8,3,2,4,10,17,4,4,5,26,9,1,6,17,104,1,10,9,29,7,5,7,2,1,14,6,0,260,1,0,5,5,11,10,1,14,837,6,46,1,3,4,4,11,0,316,11,25,8,13,3,14,3
1141,5,1,6,9,17,19,16,7,2,6,5,2,9,0,26,7,2,106,54,4,10,10,17,1,0,9,77,4,6,54,4,7,1,9,18,1,839,5,8,3,5,19,7,15,11,10,19,9,3,2,4,9,17,4,5,5,27,10,1,7,18,106,1,8,10,28,7,6,8,2,1,14,6,0,260,1,0,6,6,12,10,1,14,836,7,45,1,3,4,4,11,1,314,13,25,7,13,4,16,2
1142,5,1,6,10,16,20,16,9,4,6,6,2,9,1,27,9,2,107,55,5,9,10,17,1,0,8,77,4,6,55,4,5,1,8,16,0,840,5,8,2,6,20,7,15,14,11,18,7,3,2,4,9,17,6,5,5,28,10,1,7,19,106,1,7,10,27,7,5,10,2,1,14,5,0,261,1,0,5,6,12,10,1,14,835,6,45,1,3,7,4,11,0,316,11,24,7,14,4,14,2
1143,5,2,6,12,16,20,16,8,5,6,6,2,10,1,27,9,3,106,55,4,6,10,16,1,0,7,77,4,6,54,4,4,1,10,15,1,840,5,7,2,5,20,5,15,14,11,19,6,3,1,3,9,18,6,6,5,27,9,1,8,20,105,0,7,11,29,6,5,9,1,1,11,5,0,261,1,0,5,4,10,10,1,15,836,5,45,1,4,7,4,10,0,314,10,24,7,14,3,15,0
1144,5,3,8,12,17,18,16,7,5,6,6,2,10,1,27,10,3,107,56,3,7,10,16,1,0,6,82,5,7,54,3,4,1,14,15,1,842,6,7,2,5,19,5,14,14,11,19,5,4,1,4,9,15,6,6,6,27,9,2,8,18,105,0,7,9,29,5,6,9,1,0,12,7,0,260,1,0,5,5,12,10,1,16,837,7,46,0,5,7,3,13,0,316,12,23,9,13,4,12,1
1145,3,2,7,9,17,18,16,6,6,5,5,2,10,1,24,11,3,106,55,3,5,10,15,1,0,5,81,6,7,54,3,4,0,11,15,1,843,5,9,3,5,17,5,14,13,12,19,5,2,2,4,9,15,7,6,5,26,10,3,9,20,103,0,9,8,31,6,7,10,0,0,12,8,0,259,1,0,4,4,14,11,1,17,837,6,46,0,4,7,5,13,0,319,11,22,7,12,4,13,1
1146,4,2,6,8,18,18,16,6,6,5,4,2,11,1,24,10,2,107,56,3,4,10,16,1,0,5,81,6,6,54,3,4,0,10,14,1,843,5,7,3,5,17,6,15,13,12,18,5,2,2,4,9,16,9,7,5,26,10,2,9,20,102,0,10,12,30,6,6,8,0,0,14,6,0,259,1,0,4,2,15,9,1,14,835,7,46,0,4,6,3,11,0,319,11,21,8,11,5,12,2
1147,4,2,7,8,18,18,16,7,6,5,2,3,11,1,22,10,3,107,56,6,4,10,18,1,0,6,82,6,4,53,4,5,0,10,15,1,841,4,7,3,5,18,6,15,15,13,18,3,2,2,4,9,16,9,7,6,27,11,2,7,20,102,0,8,12,31,6,6,6,0,1,13,6,0,259,1,0,4,2,13,10,2,13,835,7,46,0,4,5,3,12,0,320,11,21,7,11,6,10,1
1148,1,2,6,8,18,17,15,7,5,4,2,4,11,1,23,10,4,107,57,5,4,10,17,1,0,7,82,5,5,51,5,5,0,12,15,1,842,5,6,3,5,18,6,15,14,13,18,3,2,1,4,9,15,9,7,7,27,12,2,7,21,102,0,7,12,30,5,8,5,0,1,14,7,1,261,1,0,3,3,14,10,2,12,834,5,46,0,5,6,3,9,0,317,11,22,8,11,7,8,1
1149,2,3,5,9,18,17,15,6,5,4,2,4,12,1,24,11,4,107,58,4,9,10,16,1,0,7,82,5,4,51,6,5,1,10,15,1,845,5,6,3,5,19,3,14,14,13,20,3,2,0,4,8,14,8,7,8,28,11,2,6,22,100,0,7,13,28,5,7,5,0,1,15,4,2,260,1,1,4,3,14,8,2,12,834,6,46,0,6,5,4,8,0,315,11,23,10,11,7,9,1
1150,2,4,5,10,17,18,15,8,5,5,2,5,12,1,22,13,4,107,57,4,10,10,15,1,0,5,83,5,3,48,6,5,1,10,16,1,846,8,7,3,6,19,3,13,14,13,21,3,2,0,4,8,13,8,6,8,28,11,4,4,20,100,0,8,13,28,5,7,4,1,2,15,5,2,259,1,1,4,5,14,8,2,10,832,5,46,0,6,4,5,7,0,315,10,24,10,11,6,9,1
1151,2,3,6,11,16,19,15,9,4,6,4,4,14,1,22,12,5,107,58,7,10,10,14,1,0,5,80,5,3,49,6,7,2,11,15,1,847,8,8,2,6,19,2,15,13,11,23,2,3,0,4,8,13,6,6,8,29,12,4,2,22,99,0,6,14,26,5,5,6,1,2,16,4,1,258,1,1,4,6,15,7,2,8,831,5,48,0,4,6,6,8,2,316,10,23,10,11,7,10,2
1152,3,2,7,11,17,19,14,9,5,6,4,4,15,0,22,11,5,108,59,7,7,10,14,1,0,4,81,5,4,50,6,7,2,8,15,1,849,7,7,2,6,20,3,17,13,11,22,2,3,0,4,8,14,5,6,7,29,12,4,4,21,100,0,6,15,26,4,7,6,2,2,16,4,1,258,0,1,5,4,17,8,2,8,833,3,48,0,3,6,6,9,2,312,10,24,10,12,7,9,2
1153,3,2,10,13,18,18,14,8,5,6,3,4,14,0,21,11,5,108,60,7,7,10,14,1,0,2,81,5,4,50,6,8,2,9,15,1,851,8,7,1,5,19,4,17,12,11,22,2,3,0,5,8,14,7,6,7,29,12,4,4,21,98,0,6,15,26,2,6,5,1,2,18,4,1,258,0,1,5,4,16,8,2,7,830,3,48,0,4,8,6,7,2,312,11,22,10,12,7,10,2
1154,3,2,10,12,19,18,14,8,4,7,3,4,14,1,21,14,4,107,61,7,6,11,15,1,1,2,84,6,4,53,7,6,2,7,15,1,853,10,4,1,6,19,4,17,13,11,23,2,3,0,5,8,14,7,5,6,30,13,4,4,21,98,0,6,14,27,2,4,3,1,2,17,7,1,259,0,1,5,4,16,8,2,6,829,2,48,0,5,9,6,8,2,311,9,22,9,13,6,9,2
1155,2,2,9,10,19,18,13,8,5,6,4,4,13,1,20,11,3,107,61,6,5,11,15,1,1,2,85,6,4,53,7,6,2,7,15,1,853,8,4,1,6,20,5,16,12,12,24,3,3,0,4,8,13,6,5,6,29,13,3,4,22,97,0,6,14,26,4,3,3,2,2,17,7,1,259,0,1,5,5,18,8,2,8,828,1,48,0,5,7,6,7,2,312,7,22,9,13,5,8,3
1156,2,2,10,10,18,15,14,8,5,6,4,4,12,1,22,11,2,105,60,5,5,11,14,1,1,2,85,5,5,53,7,7,1,11,15,1,853,8,3,1,6,20,5,15,12,12,26,1,3,0,4,8,13,5,7,6,28,13,2,4,24,98,0,4,12,26,4,3,2,2,2,17,7,1,261,0,0,5,7,21,8,2,7,828,1,48,0,4,7,5,8,2,313,6,24,11,13,5,8,3
1157,2,2,8,9,19,16,15,8,5,6,4,5,14,1,23,11,1,106,60,5,4,11,13,2,2,2,86,4,5,54,7,8,1,12,15,1,853,10,4,0,6,19,6,15,13,13,24,2,3,0,3,8,13,4,8,7,28,12,2,4,23,98,0,4,11,27,2,4,1,2,2,18,6,1,260,0,0,5,7,19,8,2,4,828,1,48,0,4,7,5,9,2,311,7,24,9,13,3,9,4
1158,2,2,7,9,20,17,15,7,5,6,4,5,12,2,26,11,1,104,60,6,5,11,14,2,2,5,87,5,4,53,7,6,1,11,14,1,853,12,4,0,6,18,6,16,12,13,22,2,3,0,3,8,13,3,8,8,26,11,2,4,23,99,0,5,11,26,2,5,2,2,2,19,8,1,260,0,0,4,6,20,8,2,4,827,0,48,0,3,6,5,11,2,313,7,23,10,13,3,10,3
1159,1,2,7,8,19,16,14,9,6,6,4,6,12,2,25,11,1,106,62,4,5,11,13,1,2,5,88,5,5,53,7,6,1,10,14,1,855,11,4,0,4,18,7,14,13,14,20,3,3,0,2,8,14,5,8,8,24,11,1,4,21,98,0,6,11,27,2,6,1,1,2,18,8,2,260,0,0,4,3,21,9,2,5,827,0,50,0,3,8,5,11,3,313,8,23,10,13,3,11,3
1160,1,2,6,7,20,16,13,9,5,6,3,6,10,2,23,11,3,106,62,4,5,11,14,1,2,4,87,5,4,53,6,6,1,8,13,1,855,12,6,0,5,19,6,13,13,14,20,4,3,1,2,8,14,6,9,7,23,12,1,4,19,97,0,8,12,27,2,6,1,2,2,17,8,2,259,0,0,5,3,16,9,2,4,827,0,48,0,4,9,4,9,2,312,8,23,9,13,3,10,3
1161,1,3,6,8,19,16,14,10,3,7,4,5,10,2,20,10,2,106,62,4,3,11,13,0,3,6,89,4,4,52,7,6,1,9,13,1,855,11,6,1,5,19,6,11,13,15,22,6,4,1,2,8,13,6,11,7,22,12,1,3,18,97,0,6,11,27,2,5,3,2,2,17,8,2,259,1,0,5,3,15,10,0,3,830,2,48,0,5,9,5,10,1,312,8,23,11,13,3,11,3
1162,1,3,6,7,15,16,14,11,4,9,4,2,10,1,20,9,3,106,63,6,5,11,15,0,3,5,91,4,4,53,6,5,0,6,13,0,858,11,6,1,5,20,6,10,14,16,22,5,4,1,2,8,12,6,10,6,20,13,1,4,19,96,0,6,12,27,2,5,3,2,2,16,8,2,259,2,0,5,3,15,9,0,3,829,3,49,0,5,11,5,10,1,311,9,23,11,13,3,12,2
1163,2,3,7,9,15,15,14,8,5,8,4,2,8,1,19,6,3,105,63,5,6,11,17,0,1,7,89,4,3,54,6,5,0,5,13,1,858,11,6,3,5,21,5,10,14,15,19,5,4,1,2,8,11,4,6,6,19,13,1,5,20,96,1,6,14,26,2,5,3,3,2,16,11,1,259,2,0,6,5,15,9,0,2,829,3,49,0,5,11,5,9,1,308,8,22,9,13,3,12,2
1164,2,2,7,10,16,16,14,8,5,8,3,2,9,1,21,5,2,102,64,5,6,12,18,0,1,7,89,5,4,53,5,4,0,5,13,1,858,11,6,3,5,21,7,10,15,15,18,6,4,1,2,8,11,4,6,7,19,12,1,4,19,97,1,6,13,26,2,5,3,3,1,13,10,1,259,2,0,5,6,15,8,0,2,829,4,47,0,5,10,4,10,0,311,11,24,10,13,3,14,2
1165,3,2,6,9,17,18,14,8,6,8,3,2,8,2,20,5,2,103,64,4,5,12,19,0,1,8,90,4,5,52,5,4,0,5,12,1,859,11,6,3,5,21,4,11,14,15,17,7,4,1,2,8,11,3,5,8,20,13,0,3,19,97,0,5,12,25,1,5,3,3,2,13,10,2,259,2,0,5,6,16,9,0,2,827,4,46,0,5,9,5,9,0,308,13,25,9,13,2,13,2
1166,3,3,6,9,17,17,13,9,7,9,3,3,6,1,20,6,5,103,65,4,5,12,20,0,1,11,92,3,4,51,6,4,0,4,11,1,862,12,8,3,5,21,6,11,14,15,16,10,4,1,2,9,11,2,5,10,20,13,0,3,19,96,0,6,11,27,1,5,2,3,1,13,12,1,259,2,0,4,6,17,8,0,3,826,4,47,0,5,9,7,8,1,308,14,24,10,12,1,15,2
1167,3,3,5,8,15,15,14,9,6,9,3,3,7,1,20,6,5,104,64,4,4,12,19,2,1,12,94,3,3,52,5,4,0,2,10,1,864,13,9,4,5,21,6,13,11,15,16,11,4,1,3,9,11,3,6,11,18,13,1,2,19,95,0,6,9,27,1,6,2,3,3,12,12,1,259,2,1,5,5,18,8,1,5,825,4,47,0,3,8,7,8,1,308,15,22,10,12,2,16,2
1168,3,3,7,9,16,15,14,10,5,9,3,3,7,1,20,7,5,102,64,6,4,12,19,1,1,9,95,3,5,52,7,4,0,2,8,1,868,12,9,4,6,21,4,13,12,14,16,11,3,0,3,8,12,4,6,9,18,12,1,2,20,94,0,6,9,28,2,6,2,2,2,14,12,2,259,2,0,6,4,20,8,1,5,828,6,47,0,3,4,6,7,1,308,15,23,10,11,3,13,3
1169,3,3,7,8,16,14,14,10,5,8,3,3,7,0,20,7,5,102,64,5,6,12,19,0,1,8,95,3,5,52,9,5,0,2,8,1,869,11,10,4,5,22,6,13,11,14,17,10,3,0,4,9,12,4,6,9,19,13,1,3,20,96,0,5,9,29,2,5,2,2,2,16,13,2,259,2,0,7,3,21,8,1,5,828,6,47,0,2,3,5,7,1,309,16,21,13,11,3,14,2
1170,2,3,7,7,15,12,13,11,4,8,3,3,6,0,19,7,5,101,63,5,7,12,18,0,0,6,94,2,6,53,11,6,0,2,9,1,872,11,7,4,5,24,6,12,9,14,16,6,3,1,3,9,13,4,6,6,20,12,1,5,20,95,0,4,9,30,2,5,2,1,1,17,15,2,259,3,0,5,3,21,7,1,5,829,7,47,0,4,2,5,9,1,310,15,23,14,11,2,14,1
1171,1,3,7,6,16,12,13,9,3,7,4,3,8,0,18,7,4,101,63,5,8,12,18,0,0,5,95,2,6,53,10,5,0,3,10,1,874,10,6,4,7,24,6,11,8,13,15,7,3,1,3,9,14,3,6,6,19,10,1,5,20,97,0,6,9,30,2,4,3,1,1,18,15,1,259,3,0,5,3,22,7,1,3,828,4,46,0,4,1,4,9,1,308,14,22,13,10,2,15,2
1172,1,3,6,9,16,12,12,10,2,7,3,3,8,0,18,7,4,102,62,6,8,11,17,0,0,7,95,1,6,53,9,5,0,4,10,1,875,11,6,4,7,26,5,12,9,13,16,10,4,1,3,11,14,4,6,6,20,9,0,5,20,95,0,5,7,30,2,4,3,1,1,16,14,1,259,4,0,5,2,20,10,1,3,828,5,45,0,4,1,4,9,1,308,13,22,12,9,3,15,3
1173,1,3,6,9,16,14,13,9,4,7,3,3,10,0,17,7,5,101,62,8,7,11,17,0,0,7,93,1,8,56,9,7,0,4,10,1,879,10,6,4,6,26,3,12,8,13,15,9,4,2,2,11,15,5,7,6,20,9,0,4,21,94,0,5,7,31,3,4,2,2,1,17,13,1,259,4,0,4,3,20,9,1,4,827,5,45,0,5,1,3,8,0,309,13,23,12,9,3,14,3
1174,2,3,8,10,16,15,13,9,3,7,3,3,10,0,18,6,3,101,62,8,8,11,17,0,0,7,93,2,7,55,9,7,0,4,11,1,884,9,5,4,8,24,3,12,10,12,16,11,4,2,2,11,16,6,7,7,20,11,0,4,21,94,0,6,7,31,3,6,2,2,1,17,13,2,258,4,1,5,4,20,8,1,3,826,4,45,1,6,1,3,8,0,309,12,23,11,10,3,11,3
1175,2,3,8,11,18,14,15,9,1,6,3,3,11,0,18,6,3,99,61,9,6,11,20,0,0,7,92,1,8,56,10,9,0,4,11,1,886,8,5,4,7,23,4,12,10,12,16,12,3,2,2,11,15,6,7,7,19,11,0,4,21,94,0,6,6,31,3,4,2,2,1,18,15,2,260,4,0,5,4,20,7,1,3,826,4,47,1,6,0,2,8,0,311,12,21,12,10,4,12,3
1176,2,3,7,10,18,15,14,9,0,6,4,3,10,0,19,6,4,100,61,10,6,11,22,0,0,7,92,1,8,56,9,7,0,3,11,0,887,8,6,4,7,24,4,10,10,13,14,11,2,2,2,11,14,6,7,7,20,11,0,4,21,94,0,7,6,31,3,4,1,2,1,17,14,3,258,4,0,5,4,16,7,0,3,826,5,47,1,5,0,1,8,0,313,12,21,11,10,3,15,2
1177,2,3,7,10,18,14,14,7,2,7,4,2,10,0,22,7,2,100,62,8,6,11,19,0,0,7,91,0,9,55,9,8,0,3,11,0,889,9,6,4,7,23,3,10,12,14,15,10,2,2,1,11,15,5,7,5,20,11,0,5,22,95,0,6,7,32,3,4,1,2,1,17,14,3,257,4,0,4,5,17,6,0,3,828,6,47,1,5,2,1,8,0,312,10,22,12,10,3,14,2
1178,1,3,7,10,18,14,14,8,1,7,3,1,10,0,25,8,2,101,62,7,7,11,18,0,0,8,91,0,9,54,9,9,0,5,11,0,889,8,6,4,7,24,3,10,13,13,15,10,2,2,1,11,14,4,6,6,20,9,0,6,19,92,0,6,7,33,3,5,2,2,1,18,14,3,257,4,1,4,3,18,7,0,3,827,7,49,1,5,2,0,8,0,308,9,24,12,11,3,13,2
1179,0,3,7,9,17,12,14,6,4,7,3,1,9,0,23,9,2,101,62,6,7,11,18,0,1,7,92,0,10,54,9,7,0,4,9,0,891,7,6,6,8,24,3,11,12,12,14,11,2,2,2,11,16,3,6,4,19,7,0,7,19,92,0,6,7,31,4,4,3,1,1,19,15,3,257,5,1,4,3,19,7,0,3,827,7,49,2,4,4,0,9,0,308,10,24,11,11,3,14,3
1180,0,3,8,9,19,14,14,7,4,6,3,1,9,0,22,10,2,103,62,7,6,11,16,0,1,6,93,0,9,56,10,6,0,3,8,0,893,7,6,7,7,25,3,11,13,12,16,10,2,2,2,11,14,4,6,4,18,9,0,7,20,91,0,7,8,31,4,4,4,1,1,18,17,3,257,5,1,4,5,20,7,0,3,825,7,48,2,2,5,0,9,0,309,14,25,13,11,2,13,2
1181,0,3,9,9,19,14,14,4,3,5,5,1,9,0,22,11,2,102,62,8,6,11,16,0,1,7,91,0,8,58,9,6,0,4,9,0,896,5,7,7,8,25,1,11,12,12,15,8,2,2,1,11,14,2,5,5,21,9,0,7,20,93,0,7,8,32,3,4,2,1,0,19,16,3,257,5,0,5,3,19,6,0,4,825,9,47,2,2,6,1,10,0,307,15,25,13,10,2,13,2
1182,1,3,9,10,20,14,14,4,3,5,4,1,9,0,24,12,2,102,61,6,4,11,17,0,1,7,91,0,8,57,11,6,0,4,8,0,897,6,8,6,9,27,3,12,12,14,17,8,2,2,1,10,13,3,5,6,20,8,0,7,21,94,0,6,8,33,3,3,3,1,0,20,16,3,257,5,0,4,4,18,6,0,4,823,9,47,2,2,7,2,10,0,305,15,25,13,10,2,11,2
1183,2,3,8,8,19,15,13,4,4,5,2,1,11,0,23,11,4,101,62,5,4,11,19,0,1,7,93,0,7,56,10,6,0,5,8,0,897,6,8,6,10,25,4,11,11,13,16,8,1,2,1,10,12,3,5,5,19,6,0,6,20,93,0,7,7,31,3,2,4,1,0,19,14,3,259,5,1,4,3,18,6,0,4,825,8,47,2,3,6,1,10,0,306,16,25,13,10,2,10,2
1184,3,3,7,6,17,15,13,5,3,5,2,1,12,1,23,11,5,101,65,4,3,12,17,0,1,7,95,0,7,56,10,6,0,6,7,0,897,6,9,6,9,25,4,11,10,13,19,9,1,2,1,10,13,2,4,6,20,6,1,6,19,94,0,7,4,31,3,3,3,1,1,19,16,3,260,4,1,2,2,18,6,0,3,825,8,47,1,3,7,1,11,0,307,17,23,11,11,3,10,2
1185,3,3,7,4,18,16,12,7,3,6,3,1,13,1,20,12,5,102,65,3,2,12,16,0,0,10,94,0,7,56,11,7,0,6,8,0,898,5,10,6,9,24,4,11,9,14,17,6,1,2,1,9,12,2,4,8,20,6,2,6,20,95,0,6,5,29,3,3,2,3,1,19,16,3,261,4,1,4,1,17,6,0,3,825,9,49,1,3,9,1,10,1,308,17,22,11,10,4,8,2
1186,4,3,7,3,16,18,13,7,5,6,3,1,12,1,22,10,4,103,63,3,2,12,15,0,0,7,94,0,8,56,11,6,0,7,7,0,898,4,10,4,8,25,4,11,10,16,17,6,1,1,2,9,14,4,3,8,19,7,2,6,21,95,0,6,5,30,3,3,3,3,2,19,17,2,261,4,1,3,2,15,7,0,3,825,10,47,1,3,9,2,9,1,309,17,20,12,9,5,9,2
1187,4,3,9,2,16,18,12,7,6,8,4,1,11,2,20,9,5,103,62,6,5,12,15,0,0,7,94,0,9,57,12,5,0,6,7,0,898,4,10,3,8,25,4,9,10,15,18,6,2,1,2,9,15,4,3,8,20,7,1,6,17,94,0,6,4,30,2,3,3,4,2,19,16,3,261,3,2,2,5,15,7,2,2,826,9,47,1,3,9,3,9,1,308,15,19,10,8,5,8,3
1188,4,4,9,2,16,16,14,10,5,8,3,1,11,3,19,8,5,102,62,6,5,12,12,0,0,6,94,0,8,57,10,5,0,4,8,0,900,3,11,3,8,25,5,9,10,15,16,4,1,1,2,9,14,5,3,9,20,7,2,7,15,93,0,3,4,29,2,3,1,3,2,19,16,3,261,3,2,4,3,14,7,2,2,825,10,47,1,4,8,2,8,1,307,17,19,11,7,5,8,3
1189,5,4,10,3,17,17,14,9,5,9,3,1,11,3,18,8,6,101,62,6,4,12,10,0,0,6,93,0,8,55,10,6,0,6,9,0,901,3,10,3,9,26,6,8,11,15,16,6,1,1,2,9,13,5,3,9,18,7,3,7,13,93,0,2,4,26,2,2,3,3,2,19,18,3,261,3,2,4,2,17,7,2,2,824,10,48,3,4,9,2,8,1,308,16,18,8,8,4,9,3
1190,6,4,10,4,18,14,14,9,3,10,2,1,12,4,17,6,4,102,63,5,4,12,9,0,0,6,92,0,10,54,9,5,0,5,9,0,903,4,11,3,10,25,5,9,11,15,12,7,1,1,3,9,13,4,2,9,19,7,4,5,12,93,0,1,4,26,3,1,5,4,2,19,20,3,261,2,1,4,5,17,6,2,3,823,11,48,2,6,10,3,7,1,306,16,19,8,7,7,12,3
1191,5,4,10,3,17,17,13,10,3,10,4,1,14,4,16,6,4,101,64,5,4,12,8,1,0,7,90,0,10,54,10,5,0,4,9,0,904,4,11,3,9,23,5,9,11,14,12,5,2,1,3,9,14,4,1,8,20,7,3,5,12,95,0,2,6,26,3,1,5,4,2,21,18,3,259,2,1,5,4,20,6,0,3,824,11,48,2,7,9,6,8,1,304,16,19,8,7,6,8,3
1192,3,4,9,4,16,22,13,9,3,9,3,1,14,4,17,6,4,103,64,5,3,12,9,1,0,6,91,0,10,54,9,5,0,3,9,0,905,2,10,3,9,23,5,9,11,16,14,4,2,1,3,9,15,4,1,9,21,7,3,5,12,95,0,3,6,25,3,1,6,4,3,22,16,2,259,3,0,5,5,19,7,0,2,823,12,48,2,7,9,5,8,1,302,16,18,9,7,4,6,3
1193,3,4,8,3,16,23,12,8,4,8,4,1,13,4,16,6,2,102,63,5,5,12,12,1,0,6,92,0,10,55,9,6,0,3,10,0,906,5,11,3,9,24,3,9,11,16,15,4,2,0,3,8,15,3,2,10,22,6,5,7,12,98,0,3,6,24,3,4,5,4,3,21,16,2,259,3,0,5,5,20,7,0,1,823,11,48,3,6,10,6,10,1,300,15,16,12,7,3,8,3
1194,4,4,10,3,13,23,11,8,4,8,5,1,14,4,16,8,2,104,65,5,3,11,11,1,0,5,91,0,6,55,10,4,0,4,11,0,907,7,9,2,10,24,3,9,12,17,14,5,1,0,2,9,14,3,2,11,20,6,5,8,11,99,1,2,7,23,3,5,4,5,3,22,14,2,260,3,0,5,6,19,7,0,1,826,11,49,4,7,10,6,10,1,301,14,16,11,8,2,7,3
1195,4,4,9,3,13,22,12,7,4,8,7,2,15,4,13,9,2,104,64,6,2,11,11,1,0,5,90,0,6,55,12,5,0,4,10,0,908,6,9,2,10,24,3,10,13,16,13,5,1,0,2,9,14,3,2,10,19,6,5,8,11,98,1,2,7,23,3,6,4,3,3,21,13,2,259,3,1,6,7,18,7,2,1,827,8,49,3,7,9,6,9,1,299,14,19,12,8,2,6,5
1196,3,3,10,3,13,21,12,8,4,9,7,2,14,4,14,8,2,104,64,7,2,11,11,0,0,7,91,0,7,55,13,7,0,5,11,0,910,7,8,2,10,23,2,11,14,17,14,5,1,0,2,9,14,4,2,11,22,7,4,8,11,100,1,2,7,23,3,5,5,3,2,21,12,2,259,3,0,5,5,18,8,1,1,828,8,50,3,6,8,7,9,1,298,12,20,11,9,2,7,5
1197,3,3,9,4,14,20,13,8,4,9,6,2,14,4,15,8,1,103,65,8,3,11,11,0,0,5,93,0,6,56,12,7,0,5,10,0,910,7,8,3,9,23,2,11,14,17,14,6,1,0,2,9,16,4,4,11,21,7,3,8,11,100,1,2,5,22,3,5,5,3,2,21,12,2,259,3,1,6,5,17,8,0,2,827,9,51,2,5,9,6,9,1,299,10,20,10,9,2,8,5
1198,3,3,10,3,14,21,13,8,4,8,7,1,14,4,16,8,2,103,65,8,2,11,11,0,0,2,92,0,7,56,13,7,0,6,10,0,910,6,9,3,8,24,2,9,14,16,13,7,1,0,2,10,17,5,3,12,22,7,3,8,11,100,1,3,6,23,2,5,6,3,2,22,13,1,258,2,1,6,5,17,7,0,2,826,8,50,2,5,7,6,12,0,299,10,21,11,9,2,8,5
