"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1472,78,12,26,65,19,51,8,4,39,61,13,28,15,13,20,5,51,75,6,25,9,16,281,14,26,25,10,13,5,1,36,29,11,76,14,18,9,23,47,18,14,6,19,49,6,13,3,31,15,59,43,23,66,15,379,6,490,9,43,75,21,35,8,95,18,0,14,38,36,11,16,1,23,35,44,31,11,23,19,37,14,3,4,2,9,25,56,8,30,7,5,3,42,22,1,103,267,79,12,36
1473,78,12,26,66,19,50,7,4,38,61,13,27,15,13,20,5,51,74,6,26,9,16,281,14,26,25,10,13,5,1,35,30,11,76,14,18,8,24,47,19,14,6,19,49,7,13,3,30,15,59,43,23,65,15,379,6,490,9,44,75,20,34,8,95,18,0,14,39,37,11,17,1,22,35,44,31,11,23,19,37,14,3,4,2,9,26,55,8,30,7,5,3,42,22,1,102,267,78,12,36
1474,78,12,27,65,18,51,7,4,38,59,13,27,15,13,20,5,52,73,6,27,9,16,281,14,26,25,10,13,5,1,35,30,11,76,14,18,8,24,47,19,14,6,19,49,7,13,3,30,15,60,46,23,65,15,379,6,489,9,44,75,20,34,8,95,18,0,15,39,36,11,17,1,22,35,44,30,11,23,19,37,14,3,4,2,9,26,55,7,30,7,5,3,42,22,1,102,268,78,12,36
1475,78,12,27,65,19,51,7,4,38,58,13,27,15,13,20,5,52,73,6,27,9,16,282,14,27,25,10,13,5,1,35,30,11,76,14,18,8,25,47,19,15,6,19,49,7,13,3,31,15,60,46,23,65,15,379,6,489,8,43,75,20,34,8,95,17,0,15,39,36,11,17,1,21,35,45,31,11,23,19,38,14,3,4,2,10,26,55,7,30,7,5,3,42,22,1,102,268,79,12,36
1476,78,12,27,65,18,52,7,4,39,57,13,27,15,13,20,5,52,73,6,27,9,16,282,14,27,25,10,13,5,1,35,30,11,76,14,17,8,25,47,19,16,6,19,49,7,13,3,29,15,60,46,23,65,15,379,7,489,8,44,75,19,34,8,95,16,0,15,39,36,11,17,1,20,35,43,31,11,22,19,38,14,3,4,2,10,26,54,7,29,7,5,3,43,22,1,102,268,79,12,36
1477,78,12,27,65,18,50,6,4,39,57,13,27,15,13,20,5,52,73,6,27,9,16,283,14,28,25,10,13,5,2,35,29,11,76,15,17,8,25,47,19,16,6,19,48,6,12,3,28,15,60,44,23,65,15,381,7,489,8,45,75,19,34,8,96,16,0,15,39,36,11,16,1,20,35,42,31,11,22,19,38,12,3,4,2,10,24,54,7,29,8,5,3,43,22,1,101,268,79,12,36
1478,77,12,27,65,19,50,6,4,39,57,13,26,15,13,20,5,52,73,6,26,9,16,283,14,29,25,10,13,5,2,35,29,11,77,15,17,8,25,47,19,16,6,19,47,6,12,3,28,15,60,44,23,65,14,381,7,489,8,45,75,19,34,8,95,17,0,14,41,36,10,15,1,21,35,43,31,11,22,19,38,12,3,4,3,10,25,54,7,29,8,5,3,43,22,1,101,269,79,12,36
1479,77,12,26,65,19,50,6,4,40,57,13,26,15,13,20,5,51,73,6,26,9,16,282,14,29,25,11,12,5,2,35,29,11,77,15,18,8,25,47,19,15,6,19,47,6,12,3,28,15,59,44,24,65,14,381,7,489,8,45,75,20,34,8,95,17,0,14,41,36,10,15,1,21,35,43,31,11,22,19,39,12,3,4,3,10,26,54,7,29,9,5,3,43,21,1,101,269,79,12,36
1480,77,12,26,65,20,50,6,4,39,58,13,25,15,14,20,5,51,73,6,26,9,16,282,14,29,25,11,12,5,2,35,29,10,77,15,17,8,25,47,18,14,6,20,47,6,12,3,28,15,60,44,24,65,14,381,10,489,9,45,74,20,34,8,94,17,0,13,40,36,10,15,1,21,35,41,31,10,22,19,39,13,3,4,3,10,26,54,7,30,9,6,3,44,21,1,101,269,79,13,36
1481,77,12,26,65,21,50,6,4,39,60,15,25,15,14,20,5,51,73,6,25,9,16,281,14,30,25,11,12,5,2,35,28,10,77,15,17,9,26,46,19,14,6,21,47,6,12,3,28,15,60,45,24,65,14,381,10,489,9,45,75,20,34,8,94,17,0,13,40,36,10,14,1,21,35,41,31,11,22,18,39,13,3,4,3,10,26,53,7,31,8,6,3,44,22,1,101,269,80,12,36
1482,77,12,25,65,21,50,6,4,37,61,15,25,15,14,20,5,52,72,6,25,9,16,280,14,30,25,11,13,5,2,35,28,10,77,15,16,11,27,46,18,15,6,20,47,6,12,3,29,15,60,45,26,65,13,382,11,489,9,45,75,20,34,8,94,17,0,14,40,36,10,14,1,21,35,41,31,11,23,18,40,13,3,4,3,10,26,53,7,31,7,5,3,43,22,1,101,269,79,12,36
1483,77,12,25,65,22,50,6,4,37,61,15,25,15,14,20,5,52,72,6,23,9,16,280,14,30,25,11,13,5,2,35,28,10,76,15,16,11,27,46,18,15,6,20,47,6,12,3,29,15,60,45,26,65,13,382,11,489,9,46,76,20,33,8,93,17,0,14,41,36,10,14,1,22,35,40,30,11,23,19,40,13,3,4,3,10,26,53,7,30,7,5,3,43,22,1,101,269,79,12,36
1484,76,12,24,64,22,50,5,4,36,61,15,26,15,14,20,5,51,72,6,23,8,16,280,14,30,25,10,13,5,2,35,28,10,76,15,16,10,28,46,18,16,6,20,47,6,12,3,29,15,59,45,26,65,13,382,9,491,10,46,77,21,33,8,92,17,0,14,41,36,10,14,1,22,35,40,30,11,23,19,40,13,3,4,3,10,26,53,7,30,7,5,3,44,21,1,101,270,79,12,36
1485,76,12,24,63,22,50,5,4,37,62,15,26,15,14,20,6,51,71,6,23,8,16,280,14,30,25,10,12,5,2,35,28,10,77,17,16,11,28,46,19,16,6,19,47,6,11,3,29,16,59,44,26,65,13,383,9,492,10,46,77,22,33,9,92,18,0,13,41,36,10,14,1,22,35,40,31,11,23,19,40,12,3,4,3,10,26,53,7,30,7,5,3,44,21,1,101,270,79,12,36
1486,76,12,24,63,22,51,5,4,37,64,15,26,15,14,19,6,52,71,6,23,8,16,280,14,28,25,10,12,5,2,35,28,10,77,17,16,11,28,46,19,16,6,19,47,6,11,2,29,16,60,43,27,65,12,384,9,493,10,46,77,22,33,9,92,18,0,13,42,35,10,14,1,23,35,40,30,11,23,19,40,12,3,4,3,10,26,53,7,30,7,5,3,44,22,1,99,270,79,12,37
1487,77,12,24,63,22,51,5,4,37,64,15,26,15,14,19,6,52,71,6,23,8,16,280,15,28,25,10,12,5,2,35,28,10,77,18,16,10,27,46,18,16,6,19,47,6,11,2,30,16,60,43,28,65,12,382,9,493,10,47,77,22,34,9,91,18,0,12,41,35,10,14,1,23,35,40,29,11,23,19,40,11,3,3,2,10,24,53,7,30,7,5,3,44,22,1,99,270,79,12,36
1488,76,12,24,63,22,50,5,4,37,64,15,26,15,14,19,6,52,71,6,23,8,16,280,16,28,25,9,12,5,2,35,28,10,77,18,16,11,27,46,18,16,6,19,47,6,10,2,30,16,60,43,27,65,12,382,8,494,10,47,78,21,34,9,93,18,0,12,41,35,10,14,1,23,35,40,30,10,22,19,40,11,3,3,2,10,25,53,7,30,7,5,3,43,22,1,99,270,79,12,36
1489,76,12,24,63,23,50,5,4,38,65,15,26,15,14,19,6,52,70,5,23,8,16,280,16,28,25,9,12,6,2,35,28,10,77,18,16,11,27,46,19,15,6,19,47,6,10,2,29,15,60,43,28,66,11,381,8,494,10,48,78,21,34,9,92,18,0,12,40,35,10,14,1,22,35,41,30,10,22,19,40,11,3,3,2,10,25,53,7,31,7,5,2,43,22,1,99,270,79,12,36
1490,75,12,24,63,23,50,5,4,38,65,15,26,16,13,19,6,52,69,6,23,8,16,281,16,29,25,9,12,6,2,35,28,10,77,17,16,12,27,47,19,15,7,19,47,6,10,2,29,15,60,44,28,66,11,381,8,494,10,48,79,21,34,8,91,18,0,12,40,36,10,14,1,22,35,42,30,9,21,19,40,10,3,3,2,10,26,53,7,31,7,5,2,43,22,1,98,270,79,12,36
1491,75,12,24,63,23,49,5,4,39,65,15,26,16,13,18,6,52,69,6,23,8,16,281,16,28,25,9,11,6,2,35,28,9,77,17,16,12,27,47,20,14,6,19,47,6,10,2,29,16,60,43,29,66,11,381,9,494,9,48,79,21,34,8,92,18,0,13,40,36,10,14,1,22,35,42,30,9,23,19,40,10,3,3,2,10,26,52,7,31,7,5,2,43,22,1,98,270,78,13,36
1492,75,12,24,62,22,49,4,4,39,65,14,26,17,13,18,6,53,69,6,23,8,16,282,16,28,25,9,12,6,2,35,28,9,76,17,16,12,27,48,20,14,7,20,47,6,10,2,29,16,60,42,29,66,10,381,10,494,9,48,80,20,34,8,92,18,0,13,40,36,11,15,1,22,35,43,31,9,22,18,41,10,3,3,2,11,27,52,7,31,7,5,2,43,22,1,99,271,77,14,36
1493,76,11,24,62,22,50,4,3,39,64,14,25,17,13,18,6,53,69,6,23,8,16,282,16,28,25,9,12,6,2,35,28,9,75,17,16,12,27,48,20,14,7,20,48,6,9,2,29,16,60,44,29,66,10,381,10,493,9,48,81,19,34,8,92,18,0,13,40,36,11,15,1,22,34,43,31,9,22,18,41,10,3,3,2,11,27,52,7,31,7,5,2,43,22,2,99,271,76,14,36
1494,75,11,24,62,22,50,4,4,39,64,14,25,17,12,19,6,53,69,6,23,8,16,283,16,28,25,8,12,6,2,34,28,9,75,18,16,13,27,48,20,14,7,20,48,6,9,2,29,16,60,43,29,66,10,381,10,492,9,47,80,18,34,8,92,19,0,13,40,37,11,16,1,22,34,44,31,9,24,18,42,10,3,3,2,11,27,52,7,31,7,5,2,44,21,2,99,271,78,14,36
1495,76,11,25,62,22,50,4,4,39,64,14,25,17,12,19,6,53,69,6,23,8,16,284,16,28,25,8,12,7,2,35,27,9,75,17,16,12,27,48,20,14,7,21,48,6,9,2,29,16,60,42,29,66,11,381,11,493,9,47,79,18,34,8,92,19,0,13,40,36,11,16,1,21,34,44,32,8,24,18,41,10,3,3,2,11,28,52,7,31,7,5,2,44,21,2,99,272,78,14,36
1496,76,11,24,62,22,50,5,3,39,64,14,24,17,12,19,6,53,69,6,22,8,16,284,16,27,25,8,12,7,2,35,27,9,75,18,16,12,27,48,20,14,7,21,50,6,10,2,29,16,60,42,29,66,11,381,11,492,10,47,78,17,34,7,91,20,0,13,41,36,10,16,1,21,34,43,32,8,25,18,41,10,3,3,2,11,28,52,7,31,7,7,2,45,21,2,99,272,79,14,36
1497,76,11,24,62,22,50,5,3,39,64,14,24,16,12,19,6,53,69,6,22,9,16,283,16,26,25,8,12,7,2,35,27,9,75,19,16,11,27,48,20,14,6,21,50,6,10,2,30,16,60,42,28,66,11,381,11,492,10,48,77,17,33,7,91,20,0,13,41,36,10,16,1,21,34,44,32,8,24,18,41,11,3,3,2,11,28,53,8,31,7,7,2,45,20,2,100,272,79,14,36
1498,77,11,24,62,22,48,5,3,39,65,14,24,16,11,18,7,53,69,6,22,9,16,283,16,27,25,8,12,7,2,34,28,9,75,19,15,11,27,48,20,14,6,21,50,6,9,2,30,15,60,42,26,66,11,381,12,491,10,49,77,16,33,7,92,21,0,13,41,36,10,16,1,21,34,43,32,8,25,18,41,11,3,3,2,11,29,53,8,31,7,7,2,45,20,2,99,271,79,14,36
1499,78,11,24,62,22,48,5,3,38,65,14,24,16,11,18,7,51,69,6,23,9,16,283,17,27,25,8,12,7,2,34,28,9,75,18,14,11,27,48,20,14,7,21,49,6,9,2,30,15,60,42,26,66,11,381,12,490,10,49,78,16,34,7,92,22,0,13,41,37,10,16,1,21,34,43,33,7,24,18,41,11,3,3,2,11,29,53,8,31,7,6,2,45,20,1,99,271,79,14,36
1500,79,10,24,62,22,48,5,3,38,65,14,24,16,11,18,7,51,69,6,23,8,16,283,17,27,26,7,12,7,2,34,28,9,75,17,14,10,27,48,20,14,7,22,49,6,9,2,31,15,60,42,26,68,12,381,11,491,10,49,79,16,34,7,93,22,0,13,41,37,10,16,1,22,34,43,32,7,24,18,41,11,3,3,2,11,28,53,8,31,8,6,2,46,19,1,99,271,79,14,36
1501,79,10,24,62,22,48,5,3,38,65,14,24,16,11,19,7,51,69,6,23,8,16,284,17,27,26,7,12,7,2,34,28,9,75,17,14,10,27,48,19,14,7,22,48,6,9,2,31,15,60,43,26,68,12,381,11,491,10,48,80,16,34,7,93,22,0,13,41,36,10,16,1,22,34,42,32,7,24,18,41,11,3,3,2,11,29,53,8,31,8,6,2,46,19,1,99,271,79,14,36
1502,79,10,24,62,22,48,5,3,37,65,13,25,16,11,19,7,51,69,6,23,8,16,284,17,27,26,7,12,7,2,34,28,9,75,17,14,10,26,48,19,14,7,22,48,6,9,2,31,14,59,43,26,68,12,381,11,492,10,48,78,17,34,7,92,22,0,13,41,36,10,16,1,22,34,43,32,7,25,18,41,12,4,3,2,11,29,53,8,31,8,6,2,45,19,1,99,271,81,14,36
1503,78,10,24,62,22,47,5,3,37,64,13,25,16,11,19,7,50,69,6,23,8,16,285,17,28,26,7,12,7,2,34,27,9,75,17,14,11,26,48,19,15,7,21,47,6,9,2,30,14,59,43,27,68,12,381,11,492,11,48,77,17,34,7,94,22,0,13,40,36,10,16,1,22,34,44,32,7,23,18,41,12,4,3,2,12,29,53,8,30,9,6,2,44,19,1,99,271,80,15,36
1504,79,9,24,62,23,47,6,3,37,64,13,23,16,11,19,7,51,70,6,24,8,17,286,17,28,26,7,12,7,2,35,27,9,74,17,14,11,25,49,19,15,8,20,47,6,9,2,30,14,59,42,28,68,12,381,11,492,11,48,77,17,34,7,93,23,0,13,40,35,11,16,1,22,34,45,33,7,23,18,40,12,4,3,2,12,29,53,8,30,9,6,2,44,19,1,99,271,80,15,36
1505,79,9,24,62,23,46,6,3,36,64,13,23,16,11,20,7,52,70,6,24,8,17,286,18,27,26,7,12,7,2,36,27,9,74,17,14,11,24,49,19,15,8,20,47,6,9,2,29,14,59,42,28,68,12,381,11,491,10,48,77,17,34,7,93,23,0,13,40,35,11,16,1,23,34,44,33,7,23,18,40,12,4,3,2,12,29,53,8,30,9,6,2,44,21,1,99,271,80,15,36
1506,78,9,24,61,22,46,6,3,36,64,13,24,16,11,20,7,52,70,6,24,8,17,288,18,27,26,7,12,7,2,36,27,9,74,17,14,11,24,49,19,14,8,21,47,6,10,2,29,14,60,42,29,68,12,381,11,491,11,48,77,16,34,7,93,23,0,12,39,34,11,17,1,23,34,44,33,6,23,18,40,12,4,3,2,12,29,54,8,30,9,7,2,44,20,1,99,271,80,15,36
1507,78,9,24,61,22,46,5,3,36,64,13,24,16,11,20,7,52,71,6,24,8,16,288,18,28,26,7,12,7,2,36,27,9,74,16,14,10,23,48,19,13,8,21,47,6,10,2,29,14,60,42,29,68,12,381,10,493,11,47,76,17,33,7,93,23,0,12,39,34,11,17,1,23,34,45,32,6,22,18,40,12,4,3,2,12,29,54,8,30,10,8,2,45,20,1,99,271,80,15,35
1508,78,9,24,61,22,46,5,3,36,64,13,24,16,11,20,6,52,72,6,25,8,16,288,18,29,26,7,12,7,2,36,27,9,74,16,15,10,23,48,19,13,8,21,47,6,11,2,29,14,59,43,29,68,12,381,11,493,11,47,76,17,33,7,93,23,0,12,39,34,11,17,1,23,34,45,31,6,22,18,41,12,4,3,2,12,30,54,8,30,10,8,2,45,19,1,99,271,81,15,35
1509,78,8,24,61,22,46,5,3,36,65,13,24,16,11,20,6,52,73,6,26,8,16,288,18,30,26,7,12,7,2,36,27,9,73,16,15,11,22,48,19,13,8,21,46,7,10,2,29,15,59,43,29,68,12,382,11,493,11,47,74,17,33,7,93,24,0,12,39,35,11,17,1,23,34,45,31,6,22,17,40,12,4,3,2,12,29,54,8,30,10,8,2,45,19,1,99,271,81,15,34
1510,78,8,24,61,22,46,5,3,37,65,13,24,16,11,20,6,52,74,6,26,8,16,289,17,29,26,7,12,7,2,36,27,9,73,16,15,11,22,48,19,13,8,21,46,7,10,2,29,15,59,43,29,69,12,382,11,493,11,48,73,17,33,7,93,25,0,12,39,35,11,17,1,23,35,45,30,6,22,17,40,12,4,3,2,12,28,53,8,30,10,8,2,44,18,1,99,271,80,14,34
1511,79,8,24,61,22,46,5,3,38,65,13,24,16,11,21,6,52,75,6,26,8,16,290,17,28,25,7,11,7,2,36,27,9,73,16,15,11,22,47,19,13,7,21,46,7,10,2,29,17,59,42,29,69,13,382,10,494,12,48,73,17,33,7,93,25,0,13,39,36,10,16,1,24,36,45,30,6,22,17,41,12,4,3,2,12,29,53,7,30,10,8,2,44,18,1,100,271,79,15,33
1512,78,8,24,61,22,44,5,3,38,65,13,24,16,11,22,6,52,74,6,26,8,15,289,17,28,25,7,11,7,2,36,28,9,74,16,14,11,22,47,19,12,7,21,47,7,10,2,29,17,59,42,29,69,13,383,10,494,11,48,73,18,33,7,93,25,0,13,39,36,10,16,1,24,36,46,30,6,22,17,41,11,4,3,2,12,29,53,7,30,10,7,2,44,18,1,100,272,79,15,33
1513,77,8,24,60,22,45,5,4,37,64,13,23,16,11,22,6,52,74,6,26,8,15,289,17,29,24,7,11,7,2,36,28,9,74,16,14,11,23,47,19,12,7,21,47,7,10,2,29,17,59,42,28,69,14,383,10,494,11,48,72,18,33,7,93,24,0,13,39,36,11,17,1,24,36,44,31,6,22,17,41,10,4,3,2,12,30,53,7,30,10,7,2,44,18,1,100,272,79,15,33
1514,76,8,24,58,22,46,5,4,38,63,12,23,16,11,21,6,52,73,6,26,8,15,289,19,28,24,7,11,7,2,37,28,9,75,16,14,9,23,47,19,12,7,21,46,7,10,2,29,17,60,42,27,69,14,384,8,497,9,48,72,18,32,7,93,24,0,13,39,36,11,16,1,24,36,44,30,6,22,17,41,10,4,3,2,12,30,53,7,32,10,7,2,43,18,1,101,273,79,15,33
1515,76,8,24,58,22,46,6,4,38,63,12,24,16,11,21,6,52,73,6,26,8,15,289,19,28,24,7,11,7,2,37,28,9,75,17,14,8,23,47,19,12,7,21,46,7,10,2,31,17,59,43,27,69,14,384,8,498,9,48,73,18,32,8,92,24,0,13,39,36,11,16,1,24,36,43,30,6,22,16,41,10,4,3,2,12,30,53,7,32,10,6,2,44,18,1,101,273,79,15,33
1516,77,8,25,57,22,46,5,4,39,63,13,24,17,11,20,7,52,73,6,26,8,15,289,19,28,23,7,11,7,3,37,28,9,75,17,14,8,22,48,18,10,7,20,46,7,10,2,31,17,59,44,27,69,14,384,8,498,10,48,73,18,31,8,91,24,0,13,39,36,11,16,1,25,36,44,30,6,22,16,41,10,4,3,2,12,30,53,7,32,10,6,2,45,18,1,101,273,78,15,33
1517,77,8,25,58,21,46,5,4,39,63,13,24,17,11,20,7,51,73,6,26,8,15,289,19,30,23,7,11,7,3,36,28,8,75,17,14,8,22,48,18,10,7,20,46,7,10,2,31,16,59,44,27,69,14,385,8,496,10,48,73,18,31,8,90,24,0,13,39,35,11,17,1,25,36,43,31,6,21,16,39,10,4,3,2,12,29,53,7,33,10,5,2,45,18,1,101,273,78,15,33
1518,77,8,25,58,21,46,5,4,39,63,13,24,17,11,20,7,51,74,6,26,7,14,289,20,31,23,7,11,7,3,36,28,8,75,18,14,8,22,48,19,10,7,20,46,6,10,2,31,16,59,45,28,69,14,385,9,496,10,48,73,18,31,7,90,24,0,13,39,35,11,17,2,24,38,43,31,6,21,16,39,10,4,3,2,12,29,51,7,34,10,5,2,46,18,1,101,273,78,15,33
1519,77,8,25,59,21,45,5,4,40,63,13,24,17,11,20,8,51,74,6,26,7,15,289,20,31,23,7,11,7,2,36,28,8,74,18,14,8,22,48,19,10,7,20,46,6,10,2,32,16,59,45,28,69,14,385,9,496,10,49,73,18,31,7,90,24,0,13,40,35,11,17,2,24,38,43,31,6,21,16,38,10,4,3,2,11,29,51,7,34,10,5,2,46,18,1,100,272,78,15,33
1520,77,8,24,58,21,45,5,4,40,63,13,23,16,11,20,8,50,74,6,26,7,16,289,20,31,23,8,11,7,2,36,28,8,74,18,14,8,21,48,20,10,7,20,46,6,10,2,31,16,59,46,28,69,13,386,10,496,10,49,72,18,32,7,91,23,0,12,40,35,11,17,2,24,38,43,31,6,21,16,39,9,4,3,2,11,29,52,7,34,10,5,2,46,18,1,100,272,78,15,33
1521,77,8,24,58,21,46,4,4,41,62,13,23,16,11,20,8,50,73,6,26,7,16,288,20,31,24,8,10,7,2,36,28,8,74,18,14,8,21,48,20,10,7,20,46,6,10,2,31,16,58,46,27,69,13,386,10,497,11,49,71,18,32,7,91,23,0,12,40,34,11,17,2,23,39,43,30,6,20,16,39,9,4,3,2,10,29,51,7,34,9,5,2,45,17,1,100,272,78,15,33
1522,77,8,24,59,21,47,3,4,41,62,13,23,16,11,20,8,51,73,6,26,7,16,290,20,30,24,8,10,7,2,36,28,8,74,18,14,8,21,49,20,10,7,19,47,6,11,2,29,16,58,45,27,69,12,388,10,498,11,48,71,18,31,7,91,23,0,12,40,34,10,18,1,23,39,43,31,6,19,16,40,8,4,3,2,10,30,51,6,33,10,5,2,45,17,1,100,272,78,15,34
1523,77,8,24,59,21,47,2,4,41,62,13,24,16,10,20,8,50,73,6,26,7,16,289,20,30,24,8,11,7,2,37,28,9,74,19,14,9,21,49,20,10,7,17,47,6,11,2,29,16,59,45,27,69,12,389,10,498,11,48,71,19,31,8,90,23,0,14,40,33,10,18,1,23,40,42,31,6,19,16,41,8,4,3,2,10,30,50,6,33,10,5,2,45,17,1,98,273,78,15,33
1524,77,8,24,59,19,47,2,4,41,62,13,24,16,10,20,8,50,74,6,26,7,16,289,20,29,24,9,11,7,2,37,29,9,74,18,14,7,21,49,20,11,7,16,47,6,11,2,29,16,58,43,28,69,12,388,10,498,11,49,70,19,31,8,90,23,0,15,41,33,10,19,2,23,39,42,29,6,19,16,41,9,4,3,2,10,29,50,6,33,10,5,2,44,18,1,98,273,79,15,33
1525,76,8,24,59,19,47,2,4,41,64,13,24,16,10,20,8,50,73,6,26,6,16,289,20,29,24,9,11,8,2,37,29,9,74,18,14,7,20,49,20,12,7,17,47,6,11,2,29,16,58,43,28,69,12,388,11,498,11,49,70,19,31,8,90,23,0,15,41,33,10,19,2,24,39,42,29,6,18,16,41,9,4,3,2,10,29,50,6,33,10,5,2,45,18,1,98,273,79,15,33
1526,76,8,24,58,19,47,2,4,42,64,13,24,16,10,21,8,50,73,6,26,6,16,289,19,29,24,9,11,8,2,37,29,9,74,19,13,7,20,49,20,12,7,17,47,6,11,2,29,16,58,43,28,69,12,388,11,498,11,50,70,19,31,8,90,23,0,16,41,33,10,19,2,24,39,42,29,6,17,16,41,9,4,3,2,10,29,51,6,32,10,5,2,45,17,1,98,273,79,16,33
1527,76,8,24,59,19,47,2,4,42,64,13,23,16,10,21,8,50,73,6,26,6,16,290,19,29,23,9,11,8,2,37,30,8,74,19,13,6,20,49,20,12,7,17,46,6,12,2,28,16,58,42,27,69,12,388,11,498,11,51,68,20,31,8,90,24,0,16,41,33,10,20,2,24,39,42,30,6,15,16,41,8,3,3,2,10,29,51,6,32,10,5,2,46,17,1,98,273,80,16,33
1528,75,8,24,60,19,47,3,4,41,64,13,23,16,10,21,8,51,73,6,26,6,15,291,19,29,23,9,11,8,2,36,30,8,75,17,12,5,21,49,19,12,7,18,46,6,12,2,28,16,58,42,27,69,12,387,11,498,11,51,68,20,31,8,90,24,0,16,41,33,10,21,2,24,38,42,30,6,15,16,40,7,3,3,2,10,27,50,6,32,10,5,2,46,17,1,98,273,80,16,33
1529,75,8,24,60,20,47,3,4,40,64,14,22,17,10,21,7,51,73,6,26,6,15,290,18,27,23,9,12,8,2,36,30,7,75,17,12,5,23,48,21,12,7,19,45,6,12,2,27,16,58,43,27,69,12,388,10,500,11,51,68,20,31,8,89,24,0,15,41,34,10,21,2,24,37,43,29,7,15,16,41,7,3,3,2,10,27,50,6,32,11,5,2,47,18,1,98,273,80,16,33
1530,75,8,24,60,20,47,2,4,40,64,14,22,16,10,21,7,51,73,6,26,6,15,290,18,27,23,9,12,8,2,36,30,7,75,17,12,4,22,48,21,12,7,19,45,6,12,2,27,16,58,43,27,69,12,388,10,501,12,51,68,20,31,8,87,24,0,14,41,34,11,21,2,23,37,44,28,7,16,16,41,7,3,3,2,10,26,50,6,32,11,5,2,47,18,1,98,274,79,16,33
1531,75,8,24,61,20,47,2,4,40,64,14,22,16,10,21,7,51,73,6,26,6,16,290,18,27,23,9,12,8,2,35,29,7,75,17,10,4,22,48,21,13,6,20,45,5,12,2,27,17,58,43,27,69,12,388,9,502,12,51,69,20,31,8,87,24,0,14,41,34,11,21,2,23,37,44,27,7,17,16,41,7,4,3,2,10,25,50,6,33,11,5,2,48,19,1,98,274,79,14,35
1532,75,8,24,60,19,46,2,4,38,64,14,22,16,10,21,7,51,73,6,25,6,17,290,18,27,23,9,12,8,2,36,31,7,75,17,10,5,22,48,21,13,6,20,45,5,14,2,27,17,58,43,27,69,12,388,8,502,11,51,70,20,31,8,86,24,0,15,41,35,11,21,3,22,37,44,28,7,17,16,41,7,4,3,2,10,25,50,6,34,11,5,2,48,19,1,98,274,79,14,35
1533,76,8,25,60,19,46,2,4,38,64,14,22,16,10,21,7,51,73,6,25,6,17,289,18,27,23,10,12,8,2,36,30,7,75,17,11,4,22,47,21,13,6,20,45,5,14,2,27,17,58,44,27,69,12,388,8,502,11,51,70,20,31,8,86,24,0,15,40,35,11,20,3,23,37,44,28,7,17,16,41,7,4,4,2,10,25,50,6,34,11,5,2,48,19,1,98,274,80,14,35
1534,76,8,25,60,19,46,2,4,37,64,15,22,17,10,21,7,51,72,6,25,6,17,289,18,27,23,10,12,8,2,37,30,7,75,18,11,4,23,47,21,13,6,20,45,6,14,2,28,17,58,44,27,69,12,388,8,501,11,51,70,19,31,8,86,24,0,15,40,35,11,20,3,23,37,43,28,7,17,15,40,7,4,5,2,10,24,50,6,33,10,5,2,48,19,1,98,274,80,14,35
1535,77,8,25,60,19,46,1,4,36,64,16,23,17,10,21,6,51,72,6,26,6,17,290,18,27,23,10,12,8,2,37,30,7,75,18,12,4,23,47,21,12,6,20,45,6,14,2,29,17,58,44,25,69,12,388,8,501,11,51,70,20,31,8,87,24,0,15,40,34,11,20,3,23,38,43,28,6,17,15,40,7,4,5,2,10,24,49,5,32,11,5,2,48,20,1,98,275,80,14,35
1536,78,8,24,60,19,46,1,4,37,64,16,23,17,10,21,6,51,71,6,26,6,17,290,18,27,23,10,12,8,2,37,30,7,75,19,12,3,23,47,21,12,6,20,45,6,14,2,29,17,59,44,25,69,12,388,8,501,12,51,69,19,31,9,87,24,0,15,40,33,12,19,3,23,38,43,28,6,18,15,38,7,4,5,2,11,24,49,5,32,11,5,2,48,20,1,98,275,79,14,35
1537,78,8,24,61,19,45,1,4,39,64,16,23,17,11,21,6,51,70,6,26,6,17,290,18,27,23,10,12,8,2,36,30,7,75,18,12,3,22,47,21,12,6,20,45,6,14,2,29,17,59,44,26,68,12,388,8,500,12,52,68,19,31,9,87,24,0,15,41,33,12,19,3,23,38,44,30,6,18,15,38,7,4,5,2,11,24,49,5,32,11,5,2,47,20,1,98,275,79,14,36
