"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1832,15,6,14,25,6,9,13,10,66,20,24,10,14,37,1,37,21,7,6,90,15,10,76,8,37,43,28,21,40,16,2,30,10,17,64,20,11,1,748,15,21,161,7,54,68,2,8,9,39,2,21,239,7,2,14,43,71,8,297,73,13,9,2,34,5,15,1,6,350,9,4,6,69,10,7,203,24,29,33,15,72,2,5,21,20,19,45,19,7,29,12,47,7,7,1,2,11,0,0,24
1833,15,6,14,25,6,9,13,10,66,21,24,10,14,37,1,38,21,7,6,90,15,10,76,8,37,42,28,21,40,17,2,27,10,17,64,20,11,1,752,15,21,161,7,54,68,2,8,9,39,2,21,239,7,2,14,43,71,8,297,72,12,9,2,34,5,15,1,6,350,9,4,6,69,10,7,203,23,29,33,15,72,2,5,21,20,20,45,19,7,29,12,47,7,6,1,2,11,0,0,24
1834,15,6,14,25,6,9,13,9,66,21,24,10,14,37,1,38,21,7,6,90,15,10,76,8,36,42,28,21,40,17,2,27,10,17,64,20,11,1,752,15,21,161,7,54,68,2,8,9,39,2,21,239,7,2,14,42,71,8,297,73,12,9,2,34,5,15,1,5,350,9,4,6,69,10,7,203,23,29,33,15,72,2,5,20,20,20,45,19,7,29,12,47,6,6,1,2,13,0,0,24
1835,15,6,14,25,6,10,13,9,66,21,23,10,14,37,1,38,21,7,6,89,15,10,76,8,36,43,28,21,40,17,2,27,10,18,65,20,11,1,752,15,20,162,7,55,67,2,8,9,39,2,21,239,7,2,14,42,71,8,297,73,12,9,2,34,5,14,1,5,350,9,4,6,69,10,8,203,23,29,33,15,72,3,5,19,20,20,45,19,6,29,12,47,6,6,1,2,12,0,0,24
1836,15,6,14,25,6,10,13,9,66,21,22,10,14,37,1,38,21,7,6,89,15,10,76,8,36,43,28,21,40,17,2,27,10,18,65,20,11,1,752,15,20,162,7,55,68,2,8,9,40,2,21,239,7,2,14,43,71,8,297,74,11,9,2,34,5,14,1,5,350,9,4,6,69,10,8,203,23,29,32,15,72,3,5,19,20,20,45,19,6,29,12,47,6,5,1,2,13,0,0,24
1837,15,5,14,25,6,10,13,9,66,21,22,10,14,37,1,38,21,7,6,88,15,10,75,7,36,43,28,21,40,17,2,27,10,18,66,20,11,1,752,15,20,162,7,56,68,2,8,9,40,2,21,239,7,2,14,42,71,8,298,74,11,9,2,34,5,14,1,5,350,9,4,6,69,10,8,202,23,29,32,15,72,3,5,19,20,21,45,19,6,29,12,47,6,5,1,2,13,0,0,26
1838,15,5,14,25,6,10,13,9,66,21,22,10,14,37,1,39,21,7,6,88,15,10,75,7,36,43,28,21,40,17,2,28,10,18,65,19,11,1,752,15,20,162,7,56,68,2,8,9,40,2,21,239,7,1,14,42,71,8,298,74,12,9,2,34,5,14,1,5,350,8,4,6,69,10,8,204,22,29,32,15,72,3,5,19,20,21,45,19,6,29,12,47,6,5,1,2,13,0,0,26
1839,15,5,14,25,6,10,12,9,66,21,22,10,15,37,1,39,21,7,6,87,15,10,75,7,36,42,28,21,40,17,2,29,10,18,65,19,11,1,752,15,20,162,7,55,68,2,8,9,40,2,21,239,7,1,15,42,71,8,298,74,12,9,2,34,5,14,1,5,350,8,4,5,70,11,8,204,22,30,32,15,72,3,5,19,20,21,44,19,5,29,12,47,6,5,1,2,14,0,0,26
1840,15,5,14,25,5,10,12,9,66,21,22,10,15,37,1,39,21,7,6,87,15,10,75,8,36,42,28,21,40,17,2,29,10,18,65,19,11,1,752,15,20,163,7,55,68,2,8,9,40,2,21,239,7,1,15,42,71,8,298,74,11,9,2,34,5,14,1,5,350,8,3,5,70,11,8,204,22,30,33,15,72,3,5,19,20,21,44,19,5,29,12,47,6,5,1,2,14,0,0,26
1841,15,5,14,25,5,10,12,9,66,21,22,10,15,37,1,39,21,7,6,87,17,10,74,8,36,42,28,21,40,17,3,29,10,19,65,19,11,1,752,15,20,163,7,55,68,2,8,9,41,2,21,239,7,1,15,42,71,8,298,74,11,9,2,34,5,13,1,5,351,8,3,5,71,11,8,203,22,30,33,15,72,3,5,19,20,21,44,19,5,29,12,47,6,5,1,2,14,0,0,26
1842,14,5,14,25,5,10,12,9,67,21,22,10,15,37,1,39,21,7,6,87,18,10,74,8,36,43,28,21,40,17,3,29,10,19,64,19,11,1,752,16,21,163,7,54,68,2,8,9,41,2,22,239,7,1,15,42,71,8,298,74,11,9,3,34,5,13,1,5,351,8,3,5,72,11,8,203,22,29,33,15,71,3,5,18,20,21,44,19,6,29,12,47,6,5,1,2,14,0,0,26
1843,14,5,14,25,5,10,12,9,66,21,22,9,15,37,1,39,21,7,6,86,18,10,74,8,36,44,28,20,40,17,3,29,10,19,64,19,11,1,752,16,21,163,7,54,68,1,8,9,41,2,22,239,7,1,15,42,71,8,298,74,11,9,3,34,5,13,1,5,351,8,3,5,72,11,8,203,22,29,32,15,71,3,5,15,20,21,44,19,6,29,12,47,6,5,1,2,14,0,0,27
1844,14,5,13,25,5,10,12,8,66,20,22,9,15,37,1,39,21,7,6,85,18,10,74,8,36,44,28,20,40,17,3,29,10,18,64,19,11,1,752,16,21,163,7,55,68,1,8,9,41,2,21,239,7,1,15,42,71,8,298,74,11,9,3,34,5,13,1,5,351,8,3,5,72,11,8,202,21,29,32,15,71,3,5,15,20,21,44,19,6,29,12,47,6,5,1,2,14,0,0,27
1845,14,5,13,25,5,11,12,8,66,20,22,9,15,37,1,39,21,7,6,85,18,10,74,8,36,44,28,20,40,18,3,29,10,18,65,19,11,1,752,16,20,163,7,55,68,1,8,9,41,2,21,239,7,1,16,43,71,8,298,74,10,9,3,35,5,13,1,5,351,8,3,6,72,11,8,202,21,29,32,14,71,4,5,16,20,22,44,19,6,29,12,47,5,7,1,2,13,0,0,25
1846,13,5,13,25,5,11,12,8,66,19,22,9,15,37,1,39,21,7,6,85,17,10,74,8,35,44,28,20,40,18,3,29,10,17,65,19,11,1,752,16,20,163,7,55,68,1,8,9,41,2,21,239,7,1,16,43,71,8,298,74,11,9,3,35,5,13,1,5,352,8,3,6,72,11,8,202,21,29,32,14,71,4,6,16,20,22,43,19,6,29,12,47,5,7,1,2,13,0,0,24
1847,13,5,13,24,5,11,12,8,66,19,23,9,15,37,1,39,21,7,6,85,17,10,74,7,36,44,28,20,40,19,3,29,10,17,65,19,11,1,752,16,20,163,7,56,68,1,8,9,41,2,21,239,7,1,16,43,71,8,298,73,11,9,3,35,5,13,1,5,352,8,4,6,72,11,8,201,21,29,32,14,70,4,6,16,20,22,42,19,6,29,12,47,6,7,1,2,13,0,0,24
1848,13,4,13,24,5,11,12,8,65,19,23,9,15,37,1,39,21,7,6,85,17,10,74,6,37,44,28,21,40,19,3,29,10,17,65,19,11,1,753,16,20,163,7,56,68,1,8,9,42,2,21,239,7,1,16,44,71,8,297,73,11,9,3,35,5,14,1,5,352,8,4,6,72,11,8,202,22,30,32,14,70,4,5,16,21,22,42,19,6,29,12,47,6,6,1,2,13,0,0,24
1849,13,5,13,24,5,11,12,8,65,19,23,8,15,37,1,39,21,7,5,85,17,10,74,5,37,44,28,21,40,20,3,28,10,17,65,18,11,1,753,16,20,163,7,57,68,1,7,9,42,2,21,240,7,1,16,44,71,8,297,73,11,9,3,35,5,14,1,5,352,8,4,6,72,11,8,203,22,30,34,14,69,4,6,16,21,22,42,19,6,29,12,47,6,7,0,2,13,0,0,25
1850,13,5,13,24,5,11,11,8,65,19,23,8,15,37,1,39,21,7,5,85,17,10,74,5,37,44,28,21,40,20,3,28,10,17,65,18,11,1,753,16,20,162,7,57,68,1,7,9,42,2,21,240,7,1,16,44,71,8,297,73,10,9,3,35,5,14,1,5,352,8,4,6,72,11,8,203,22,30,34,14,69,4,6,16,21,22,42,19,5,29,11,47,6,7,0,2,13,0,0,25
1851,13,5,13,23,4,11,11,8,65,19,23,8,15,37,1,39,21,7,5,85,17,10,74,5,36,44,28,21,40,19,3,27,10,16,65,18,11,1,753,16,20,163,7,55,68,1,7,9,42,2,21,241,7,1,16,44,71,8,297,73,10,9,3,34,5,14,1,5,352,8,4,6,72,10,8,202,22,31,34,14,69,4,6,16,21,22,42,19,5,30,11,47,6,7,0,2,13,1,0,25
1852,13,5,13,23,4,11,11,8,65,19,23,8,15,37,1,39,21,7,5,85,17,10,75,5,36,43,28,21,40,19,3,27,10,16,65,18,11,1,753,16,20,162,7,54,68,1,7,9,42,2,21,241,7,1,16,45,71,8,297,73,10,9,3,34,5,14,1,5,352,8,4,6,72,10,8,203,21,31,34,14,69,4,6,16,21,22,42,19,5,30,10,47,5,7,0,2,13,1,0,25
1853,13,5,12,22,4,11,11,8,65,19,21,8,15,37,1,39,20,7,5,85,17,12,75,5,36,42,28,22,40,20,2,29,10,16,66,18,11,1,753,16,21,163,7,53,67,1,8,9,42,2,21,241,7,1,16,45,71,8,297,74,10,9,3,34,5,14,1,4,352,8,4,6,72,10,8,204,21,31,34,16,69,4,6,16,22,22,42,19,5,30,10,47,5,7,0,2,13,1,0,25
1854,13,5,12,23,4,11,11,8,65,19,22,8,15,37,1,39,20,7,5,85,17,12,75,5,36,43,28,22,40,21,2,28,10,16,66,18,11,1,754,16,21,163,7,53,67,1,8,9,42,2,21,241,7,1,16,45,71,8,297,75,10,9,3,34,6,14,1,4,352,8,4,6,72,9,8,205,21,31,34,17,69,4,6,16,22,22,42,19,5,30,11,47,5,6,0,2,14,1,0,25
1855,13,4,12,23,4,11,11,8,65,19,22,8,16,38,1,39,20,7,5,85,17,12,75,5,36,42,28,22,40,21,2,28,10,16,66,18,11,1,753,16,20,161,8,52,66,1,8,9,42,2,21,241,7,1,15,45,71,8,297,76,10,9,3,34,6,14,1,4,352,9,4,6,72,9,8,205,22,31,34,17,69,3,6,17,22,22,42,19,5,30,11,46,5,6,0,2,15,1,0,26
1856,13,4,12,24,4,11,11,8,65,19,22,8,16,38,1,40,20,7,5,85,17,12,75,5,36,42,28,22,40,21,2,28,10,16,66,18,11,1,753,16,19,161,8,52,66,1,7,9,42,2,21,241,7,1,15,45,71,8,297,75,10,9,3,35,6,14,1,4,352,9,4,6,73,9,8,205,23,31,34,16,69,3,6,17,22,22,42,19,5,30,11,46,5,6,0,2,16,1,0,25
1857,13,4,11,24,4,11,11,8,64,19,22,8,16,38,1,40,20,7,5,85,16,12,75,5,36,43,28,22,40,21,2,27,10,16,66,18,11,1,753,16,19,162,8,52,66,1,7,9,43,2,21,242,7,1,15,45,71,8,297,76,10,9,2,34,6,14,1,4,352,9,4,6,73,9,8,204,23,31,34,16,69,3,6,17,22,22,42,20,5,30,11,45,6,6,0,2,17,1,0,25
1858,13,4,11,24,4,11,10,7,64,19,22,8,16,38,1,40,20,8,5,86,16,12,74,5,36,43,28,22,40,21,2,27,10,16,66,18,11,1,753,16,20,162,8,52,66,1,6,9,43,2,21,242,7,1,15,44,71,8,297,76,9,9,2,34,6,14,1,4,352,9,4,6,74,9,8,204,23,31,34,16,69,3,6,17,22,22,42,20,5,30,11,45,6,6,0,2,17,1,0,26
1859,13,4,11,24,4,10,9,7,64,18,21,8,17,38,1,40,20,8,5,86,16,11,74,5,36,43,28,22,40,21,2,27,10,16,65,18,12,1,753,16,20,161,8,52,65,1,6,9,41,2,21,242,7,1,15,44,71,8,297,76,9,9,2,34,6,14,1,4,352,9,4,6,74,9,8,204,22,31,34,16,69,3,6,17,21,22,42,20,5,30,11,45,6,6,0,2,17,1,0,27
1860,13,4,12,25,4,10,9,6,64,18,21,8,17,38,1,40,20,8,5,85,15,11,74,5,37,43,28,21,40,21,2,27,10,16,66,18,12,1,753,16,20,161,8,52,65,1,6,9,41,2,21,242,7,1,15,44,71,8,296,76,8,9,2,34,6,14,1,4,352,9,4,6,74,8,8,204,23,31,34,16,69,3,6,17,20,22,42,20,5,30,11,45,6,6,0,2,17,1,0,27
1861,13,4,13,25,4,10,9,6,64,19,21,9,17,37,1,40,20,8,4,86,15,11,75,6,37,43,28,21,40,21,2,27,10,16,66,18,12,1,753,16,20,160,8,52,64,1,6,9,41,2,21,242,7,1,15,45,71,8,296,76,8,9,2,34,6,13,1,4,352,9,4,6,73,8,8,204,23,31,35,14,69,3,6,18,21,22,42,20,5,30,11,45,6,6,0,2,16,1,0,27
1862,13,4,13,25,4,10,8,6,64,19,22,9,17,37,1,40,20,8,4,86,15,11,75,6,39,43,28,21,40,22,2,27,10,16,66,18,12,1,753,16,19,160,8,52,63,1,6,9,41,2,21,242,7,1,14,45,71,8,296,76,8,9,2,34,6,13,1,4,352,9,4,6,75,8,8,204,23,31,35,14,69,3,6,16,21,22,42,20,5,30,10,45,6,6,0,2,16,1,0,27
1863,13,4,13,25,4,10,8,6,64,19,22,9,17,37,1,40,20,8,4,89,14,11,75,6,39,42,28,21,40,22,2,27,10,16,66,18,12,1,753,16,19,160,8,52,63,1,6,9,40,1,21,242,7,1,14,45,72,8,296,75,8,9,3,34,6,13,1,4,352,9,4,6,75,9,8,206,23,32,34,14,69,3,6,16,20,22,42,20,5,30,10,45,6,6,0,2,15,1,0,27
1864,13,3,13,25,4,10,8,6,65,18,22,9,17,37,1,40,20,8,4,89,14,11,75,6,39,42,28,21,40,23,2,27,10,15,66,18,12,1,754,16,19,160,8,52,64,1,6,9,40,1,21,242,7,1,14,45,72,7,296,76,8,9,3,33,6,14,1,5,352,9,4,6,75,8,8,204,23,32,34,16,69,3,6,16,20,22,43,19,5,30,10,45,6,6,0,2,15,1,0,30
1865,13,3,13,24,4,10,8,6,65,18,23,9,17,37,1,40,20,8,4,89,14,11,75,7,39,42,28,21,40,23,2,27,10,15,66,18,12,1,754,16,19,159,8,52,64,1,6,9,41,1,21,242,7,1,13,44,72,7,296,76,8,9,3,33,6,14,1,5,352,9,4,6,75,8,8,203,23,32,33,16,69,3,6,17,20,22,43,19,5,30,10,45,6,6,0,2,15,1,0,31
1866,13,4,13,25,4,10,8,6,65,18,23,9,17,37,1,40,20,8,4,89,14,11,75,7,39,41,29,22,40,23,2,26,10,15,64,18,12,2,754,16,19,159,8,52,64,1,6,9,41,1,21,242,7,0,13,45,72,7,296,76,8,9,3,33,6,14,1,5,352,9,4,6,75,8,9,203,23,32,33,17,70,3,7,16,20,23,43,19,5,30,10,45,6,6,0,2,15,1,0,33
1867,13,4,13,25,4,10,8,5,65,18,23,10,17,37,0,41,20,8,4,89,14,11,75,7,39,40,29,22,40,23,2,26,10,15,64,18,12,2,754,17,19,159,8,52,64,1,6,9,41,1,21,242,7,0,13,45,72,7,297,77,8,9,3,33,6,14,1,5,352,9,4,6,75,8,9,204,23,32,33,17,70,3,7,17,20,23,43,19,5,30,10,45,6,6,0,2,16,1,0,33
1868,13,4,13,25,4,11,8,5,65,18,23,10,17,37,0,41,20,9,4,89,14,11,75,7,38,40,29,23,40,23,2,26,10,15,64,18,12,2,754,17,19,160,8,52,65,1,6,9,41,1,21,242,7,0,12,45,72,7,296,77,8,9,3,33,6,14,1,5,352,9,4,6,76,8,8,203,23,31,33,17,70,2,6,17,21,22,43,18,4,30,10,46,6,6,0,2,16,1,0,33
1869,13,4,13,25,4,11,8,5,65,18,23,11,17,37,0,41,20,9,4,89,14,11,75,7,38,40,29,23,40,23,2,26,10,15,64,18,12,2,754,17,19,160,8,52,66,1,6,9,41,1,21,242,7,0,12,44,72,7,296,77,8,9,3,33,6,14,1,5,352,9,4,6,77,8,7,203,23,31,33,17,70,2,6,17,21,22,43,18,4,30,10,46,6,6,0,2,16,1,0,33
1870,13,4,13,25,4,11,8,5,65,18,23,11,17,37,0,40,20,9,4,89,13,10,75,7,38,41,29,23,40,23,2,26,9,15,64,18,12,2,755,17,19,160,8,52,66,1,6,9,40,1,21,242,7,0,12,44,72,7,297,77,8,9,3,33,6,14,1,5,352,9,4,6,77,8,7,203,23,31,33,16,70,2,6,18,21,22,43,18,4,30,10,46,6,5,0,2,15,1,0,32
1871,13,4,13,25,4,11,7,5,65,19,23,11,17,37,0,40,20,9,4,89,13,10,76,7,38,41,29,23,40,23,2,26,9,15,64,18,12,2,755,17,19,159,8,53,66,1,6,8,40,1,21,242,7,0,13,42,72,7,297,78,8,9,3,33,6,14,1,5,352,9,4,6,77,8,7,203,22,31,33,16,70,2,6,19,21,22,43,18,4,30,10,46,6,6,0,2,15,1,0,32
1872,13,4,14,25,4,11,7,5,65,18,23,11,17,37,0,40,20,9,4,89,13,10,74,8,38,40,29,23,40,22,2,26,9,15,64,18,12,2,755,17,19,159,8,52,66,1,6,8,40,1,21,242,7,0,13,41,72,8,297,79,8,9,3,33,6,14,1,4,352,9,4,6,76,8,7,203,22,31,33,16,70,2,6,19,21,22,43,19,4,30,10,46,6,6,0,2,16,1,0,32
1873,13,4,14,25,4,11,7,5,65,18,23,11,17,37,0,40,20,9,4,88,13,10,73,8,38,40,29,24,40,21,2,27,9,15,65,18,12,2,756,17,19,159,8,52,66,1,6,8,40,1,21,242,7,0,13,41,72,8,297,79,8,9,2,33,6,14,1,4,352,9,4,6,76,8,7,203,22,31,33,16,70,3,6,19,21,22,43,20,5,30,10,46,6,5,0,2,16,1,0,32
1874,12,4,14,25,4,11,7,5,65,18,23,11,17,37,0,40,20,8,4,88,13,10,72,8,38,41,29,24,40,21,2,27,9,16,65,18,12,2,756,17,19,159,9,52,66,1,6,8,40,1,21,242,7,0,14,41,72,8,297,79,8,9,2,33,6,15,1,4,352,9,4,6,76,8,7,202,22,29,33,16,71,3,6,18,21,22,43,20,5,30,10,46,6,5,0,2,16,1,0,33
1875,12,4,14,25,4,11,7,5,65,18,23,11,17,37,0,41,20,8,4,88,13,10,72,8,38,41,29,24,40,22,2,27,9,17,65,18,12,2,756,17,19,159,9,52,66,1,6,8,40,1,21,242,7,0,15,41,72,8,297,79,8,9,2,33,6,15,1,4,352,9,4,6,75,8,7,201,22,27,33,16,71,3,6,18,21,22,43,20,5,30,10,46,7,5,0,2,17,1,0,33
1876,12,4,14,25,3,11,7,5,65,18,23,12,17,37,0,41,20,8,4,88,13,10,73,8,38,39,29,24,40,22,2,27,9,17,65,18,12,2,756,17,19,158,8,52,66,1,6,8,40,1,21,242,7,0,15,41,72,8,297,80,8,9,2,33,6,15,1,4,352,9,4,6,75,8,7,201,23,27,34,15,71,3,6,18,20,22,43,20,5,30,9,46,7,5,0,2,17,1,0,34
1877,12,4,14,25,3,11,7,5,65,18,24,12,17,37,0,40,20,8,4,87,13,10,73,8,37,39,29,25,40,22,2,27,9,17,65,18,12,2,756,17,19,158,8,52,66,1,6,8,40,1,21,242,7,0,15,41,73,8,298,80,8,9,2,33,6,16,1,4,352,9,4,6,75,8,7,201,23,25,34,16,71,3,6,18,20,22,44,20,5,29,9,46,7,5,0,2,17,1,0,33
1878,12,4,14,25,3,11,7,5,65,18,24,12,17,37,0,41,20,8,4,87,13,10,73,8,38,39,29,25,40,22,2,27,9,17,65,18,12,2,756,17,19,158,8,52,66,1,6,8,40,1,21,242,7,0,15,42,73,8,298,80,8,9,2,32,6,17,1,4,352,9,3,6,75,8,7,200,23,25,34,17,71,3,6,18,20,22,45,20,5,29,9,46,6,5,0,2,17,1,0,33
1879,13,4,13,25,3,11,7,5,65,18,24,12,17,37,0,41,20,8,4,87,13,10,73,8,38,39,29,26,40,22,2,27,9,17,65,18,12,2,756,17,19,158,8,51,66,1,6,8,40,2,21,242,7,0,15,42,73,8,298,80,8,9,2,32,6,18,1,4,353,9,3,6,74,8,7,198,22,25,33,17,71,3,6,18,21,22,45,20,5,29,9,46,6,5,0,2,16,0,0,34
1880,14,4,14,25,3,11,7,5,64,18,24,12,17,37,0,41,20,9,4,87,13,10,73,8,38,39,29,26,40,22,2,27,9,17,65,18,11,2,756,17,19,158,8,51,66,1,6,8,40,2,21,242,7,0,15,42,73,8,299,80,8,9,2,32,6,18,1,4,353,10,4,6,74,8,7,198,22,25,33,17,71,3,6,18,22,22,45,20,5,29,9,46,6,5,0,2,16,0,0,34
1881,14,4,14,25,3,10,7,5,64,18,24,12,18,37,0,41,20,9,4,87,13,10,73,8,38,39,29,26,41,22,2,27,9,18,65,18,11,2,757,17,19,158,8,51,66,1,6,8,40,2,21,242,7,0,15,42,73,8,299,80,8,9,2,32,5,18,1,4,353,10,4,6,74,9,7,198,22,25,33,17,71,3,6,18,22,22,44,20,4,29,9,46,6,4,0,2,16,0,0,35
1882,14,4,14,25,3,9,7,5,64,18,24,12,18,37,0,41,20,9,4,87,13,9,73,8,37,39,29,26,41,22,2,27,8,18,65,18,11,2,757,17,19,158,8,51,67,1,6,8,40,2,21,242,7,0,15,42,73,8,299,79,7,9,2,32,5,18,1,5,353,10,4,6,74,9,7,198,22,25,32,17,71,3,6,18,22,22,44,20,4,29,9,46,6,4,1,2,15,0,0,35
1883,13,3,14,25,3,9,7,5,64,18,24,13,18,37,0,41,20,9,4,87,13,9,73,8,37,38,29,25,41,22,2,26,8,17,65,18,11,2,758,17,19,158,8,51,67,1,6,8,40,2,21,242,7,1,15,42,73,8,299,78,7,9,1,32,5,18,1,5,353,10,4,6,73,9,7,199,22,25,32,17,71,3,6,19,22,23,45,20,4,29,9,46,6,4,1,2,16,0,0,35
1884,13,3,14,24,2,9,7,5,64,18,24,13,18,37,0,41,20,9,4,88,13,9,72,9,37,38,29,25,41,22,2,26,8,17,65,18,11,2,758,17,19,158,8,51,68,1,6,8,40,2,21,242,7,1,15,42,73,8,299,78,7,9,0,31,5,18,1,5,354,10,4,6,73,9,7,198,22,25,31,17,71,3,6,19,22,23,45,20,4,29,9,46,5,5,1,2,16,0,0,36
1885,13,3,15,24,1,9,7,5,64,17,24,13,18,37,0,41,20,9,4,88,13,9,72,9,37,38,29,25,41,22,2,26,8,17,66,18,11,2,758,17,18,159,9,50,69,1,6,8,40,2,21,242,7,1,15,42,73,8,299,78,7,9,0,31,5,17,1,5,354,10,4,6,75,9,7,198,22,25,30,16,71,3,6,19,22,22,45,20,4,29,10,45,5,5,1,2,15,0,0,35
1886,13,3,14,25,1,9,7,5,64,17,24,14,18,37,0,41,20,9,4,87,12,8,72,9,36,38,29,26,41,22,2,28,8,17,66,19,11,2,758,17,18,159,9,50,69,2,6,8,41,2,21,242,7,1,15,42,73,8,300,78,7,9,0,31,5,17,1,5,354,10,4,6,75,9,7,199,22,26,30,16,71,3,6,19,22,22,44,20,4,29,10,45,5,5,1,2,16,0,0,35
1887,13,3,14,25,1,9,7,5,64,18,24,13,18,37,0,41,20,9,4,87,12,8,72,9,36,38,29,26,41,23,2,28,7,17,66,19,11,2,758,17,18,159,9,50,70,2,6,8,41,2,21,243,7,1,15,41,73,8,300,78,7,9,1,31,5,17,1,5,355,10,4,6,76,9,6,198,22,26,30,16,71,3,6,20,22,21,45,20,4,29,10,45,5,5,1,2,15,0,0,35
1888,13,3,15,25,1,9,7,5,64,18,24,11,18,37,0,41,20,9,4,87,13,8,72,9,36,38,29,26,41,23,2,28,7,17,66,19,11,2,758,17,18,159,9,50,70,2,6,8,41,2,21,245,7,1,15,41,73,8,299,78,7,9,1,31,5,18,1,5,356,10,4,6,76,9,6,198,22,26,29,16,71,3,6,20,22,21,45,20,4,29,10,45,5,5,1,2,15,0,0,35
1889,13,3,15,24,1,9,7,5,63,18,24,11,18,37,0,41,20,9,4,87,13,8,72,9,36,37,29,26,40,22,2,28,8,17,66,20,11,2,758,17,18,159,9,51,69,2,6,8,41,2,21,245,7,1,15,40,73,8,299,78,7,9,2,31,5,17,1,6,357,10,4,6,75,9,6,198,22,27,28,16,71,4,6,20,22,21,45,20,3,29,10,45,5,6,1,2,15,0,0,34
1890,14,3,15,24,1,9,7,5,62,18,24,11,18,37,0,41,20,9,4,87,13,8,72,9,36,37,29,26,40,22,2,28,8,17,66,20,11,2,758,17,18,159,9,52,69,2,6,8,41,2,21,245,7,1,15,40,73,8,299,78,7,9,2,31,5,17,1,6,357,10,4,6,75,9,6,198,22,27,28,16,71,4,6,20,22,21,45,20,3,29,10,43,5,6,1,2,15,0,0,34
1891,14,3,15,24,1,9,7,5,62,18,24,11,18,37,0,41,20,9,4,87,13,8,72,9,35,37,29,26,40,21,2,28,8,17,66,20,11,2,758,17,18,160,9,52,69,2,6,8,42,2,21,245,7,1,16,41,73,8,299,77,7,9,2,31,5,17,1,6,356,10,4,6,75,9,6,198,22,27,28,15,71,4,6,20,22,21,45,20,3,29,10,43,5,6,1,2,15,0,0,34
1892,14,3,14,24,1,9,7,5,63,18,24,11,18,37,0,41,20,9,4,86,13,8,71,9,34,37,30,25,40,21,2,26,8,17,66,20,11,2,758,17,18,160,9,52,69,2,6,8,42,2,21,245,7,1,16,41,73,8,299,76,7,9,2,31,5,18,1,6,356,10,4,6,75,9,7,197,23,27,27,14,71,4,6,18,22,21,45,20,3,29,10,43,5,6,1,2,16,0,0,35
1893,13,3,14,25,2,9,7,5,63,17,24,11,18,37,0,41,20,9,4,87,13,9,70,9,34,37,30,25,40,21,2,26,8,17,66,20,11,2,758,18,18,160,9,53,69,1,6,8,42,2,21,245,7,1,15,42,73,9,299,76,7,9,2,31,5,17,1,6,356,10,4,6,75,9,7,196,23,27,28,15,71,4,6,18,22,22,45,20,3,28,9,43,5,6,1,2,16,0,0,36
1894,13,5,15,25,2,9,8,5,63,17,24,11,18,37,0,41,20,9,4,87,12,9,70,9,34,37,30,25,40,20,2,26,8,17,66,20,11,2,757,18,18,160,9,53,68,1,6,8,41,3,21,245,7,1,15,42,73,9,299,77,7,9,3,32,5,15,1,6,356,10,4,6,75,9,7,195,23,27,28,16,71,4,5,18,22,22,45,20,3,28,9,43,5,6,0,2,17,0,0,37
1895,13,5,15,25,1,9,8,5,62,17,24,11,18,37,0,41,20,9,5,87,13,9,70,9,33,37,30,24,40,20,1,26,8,17,66,20,11,2,758,18,18,162,9,53,69,1,7,8,41,3,22,245,7,1,15,42,73,9,299,77,7,9,2,32,6,16,1,5,356,10,4,6,76,9,7,195,23,29,28,15,71,4,5,19,22,22,45,20,3,28,9,43,5,6,0,2,16,0,0,37
1896,13,6,15,25,1,10,8,5,62,17,24,11,18,37,0,41,20,9,5,87,13,9,70,9,33,37,30,24,40,20,1,26,8,18,66,20,11,2,758,18,19,162,8,53,70,1,7,8,41,3,22,245,7,1,15,42,73,9,299,77,6,9,2,32,6,16,1,5,356,10,4,6,76,8,7,194,23,29,28,15,71,4,5,19,22,23,45,20,3,28,9,43,5,6,0,2,15,0,0,38
1897,13,6,15,25,1,9,7,5,62,17,24,11,18,37,0,41,20,9,5,87,13,9,70,9,33,37,30,24,40,20,1,26,8,17,66,20,11,2,758,18,19,162,8,53,71,1,7,7,41,3,22,245,7,1,15,42,73,9,299,77,6,9,2,32,6,16,1,5,357,10,4,6,76,9,7,194,23,29,28,15,71,4,6,19,22,23,45,20,3,29,9,43,5,6,0,2,14,0,0,36
