"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1591,10,69,76,30,10,11,12,8,27,64,1,18,28,3,15,23,8,50,7,23,17,6,22,13,0,13,2,28,23,16,1,92,1,12,9,0,7,13,34,25,11,6,43,16,3,12,19,1,13,17,4,15,19,3,6,555,109,51,17,29,25,5,25,13,21,140,87,80,20,59,65,21,0,20,16,13,25,12,6,18,11,0,31,55,17,22,41,40,10,58,16,6,9,20,32,56,7,144,14,163
1592,10,68,74,30,9,12,11,8,27,63,1,17,27,3,14,22,9,49,8,23,17,6,22,11,0,14,2,30,24,16,1,91,1,12,9,0,8,13,34,24,11,6,43,16,3,11,20,1,14,17,4,17,22,3,6,554,108,50,17,30,25,5,25,14,20,141,86,81,22,60,66,23,0,20,16,11,26,12,7,19,12,0,31,55,17,21,41,41,12,58,16,6,9,19,32,54,7,146,14,162
1593,10,67,75,30,9,13,12,8,27,63,1,18,26,3,15,23,9,49,8,21,16,6,20,11,0,15,2,30,23,15,1,92,1,11,9,0,9,12,34,25,10,6,44,16,3,11,20,1,13,17,4,16,22,3,6,554,108,51,18,32,25,4,25,14,20,142,86,81,22,58,66,23,0,20,19,11,25,11,7,21,12,0,29,56,18,22,41,40,13,58,16,6,10,19,33,53,7,144,14,163
1594,11,67,73,29,8,14,11,8,26,62,1,19,26,3,16,23,8,51,7,23,17,7,21,11,0,16,2,30,22,15,1,91,1,12,9,0,8,12,35,26,10,6,43,16,3,11,20,1,15,18,4,14,22,3,6,556,105,53,18,29,24,4,25,14,20,142,85,81,21,59,66,21,0,22,18,11,25,11,9,22,12,0,28,55,18,21,40,37,13,58,15,6,9,19,32,53,8,144,14,162
1595,11,66,72,30,8,14,10,9,25,63,1,19,25,3,17,21,7,51,8,23,18,7,23,11,1,15,2,33,21,13,1,90,1,13,9,0,8,12,35,25,10,6,42,15,4,11,20,1,15,18,5,13,22,3,6,556,105,51,18,28,24,4,22,14,20,143,85,81,22,60,66,21,0,22,16,12,26,11,10,20,12,0,29,55,18,21,40,38,12,58,16,6,8,19,32,53,8,144,13,163
1596,10,66,71,31,9,14,9,9,27,63,1,19,25,3,17,20,8,50,9,22,19,8,22,11,2,15,2,31,21,13,1,91,1,14,9,0,7,13,34,24,10,6,42,14,4,10,19,1,16,20,6,13,20,4,6,556,104,51,18,29,22,4,23,15,20,143,85,80,21,60,66,20,0,22,16,13,26,11,10,21,11,0,29,55,19,21,41,39,12,58,17,6,7,19,31,51,8,146,13,163
1597,11,67,73,31,9,13,8,10,28,63,2,19,24,3,18,21,8,49,10,22,20,8,23,11,3,15,2,31,21,14,1,92,1,14,9,0,7,13,35,23,10,6,43,14,5,10,20,1,14,20,6,13,19,5,6,557,104,51,17,30,22,3,23,14,20,143,84,79,21,60,66,21,0,25,16,13,27,11,9,21,11,0,31,56,19,20,41,38,11,58,17,6,6,19,30,51,8,146,12,162
1598,11,65,73,31,8,12,8,10,27,63,2,19,24,3,18,17,8,48,10,23,19,7,21,11,3,14,2,30,21,14,1,93,1,14,9,0,7,13,37,23,10,6,43,15,5,10,22,2,14,20,6,12,20,5,6,557,105,51,17,29,21,3,23,13,20,143,85,80,23,60,66,20,0,24,14,12,28,13,9,20,11,0,34,55,19,21,42,37,11,58,15,6,7,19,30,50,6,147,12,163
1599,10,67,73,31,7,13,10,10,27,64,2,20,24,3,16,18,8,48,10,23,18,7,23,11,3,14,2,29,21,14,1,95,1,13,9,0,7,13,37,23,8,6,42,17,5,10,22,2,13,19,6,12,18,5,6,556,105,49,17,29,20,3,22,13,20,143,85,80,26,60,65,19,0,23,14,12,28,12,9,22,16,0,33,57,19,23,43,37,11,58,15,7,7,19,30,48,4,149,12,164
1600,9,65,73,32,7,12,10,10,27,66,2,18,25,3,16,18,8,48,9,20,20,8,21,11,4,13,2,29,21,13,1,95,1,14,9,0,7,13,38,23,9,6,44,17,4,12,21,2,13,20,6,11,18,5,6,556,105,50,17,29,18,3,20,13,20,142,85,81,25,60,66,18,0,23,15,12,27,13,8,22,17,0,31,57,21,23,44,37,11,58,14,7,7,19,30,48,3,147,12,164
1601,9,65,74,32,7,13,10,10,26,65,2,19,25,3,16,19,10,48,9,21,18,7,22,10,3,14,2,28,25,13,1,96,1,14,9,0,7,14,38,25,9,6,46,17,3,12,22,2,14,21,6,10,17,4,6,558,105,50,17,29,19,3,19,13,20,141,84,81,26,59,67,19,0,23,16,14,27,12,8,24,17,0,32,56,20,22,46,39,11,58,14,7,7,20,29,48,3,147,12,164
1602,8,63,74,31,8,13,11,11,26,65,2,18,26,3,17,21,10,49,8,21,18,6,23,10,4,14,2,28,26,14,0,98,1,13,9,0,6,15,39,24,9,6,46,16,3,12,23,2,13,23,6,10,20,4,6,558,105,51,17,29,21,3,18,15,19,142,84,80,26,59,68,19,0,24,17,16,27,12,8,24,17,0,32,56,20,22,45,39,10,58,15,7,7,20,28,47,3,147,12,164
1603,8,63,74,34,9,15,8,12,26,66,2,18,26,3,17,23,9,49,8,19,19,6,23,10,4,15,2,26,24,14,0,97,0,12,9,0,5,14,40,24,8,6,44,18,3,14,23,2,12,23,6,9,21,4,6,559,102,51,17,31,21,3,17,15,21,143,84,78,23,59,68,20,0,25,17,15,27,12,7,22,17,1,32,55,19,22,45,40,10,58,15,7,8,19,28,47,3,144,12,164
1604,6,62,75,35,10,15,10,11,29,65,2,16,26,2,19,24,7,49,7,20,19,6,22,10,4,15,2,26,23,14,0,100,0,13,8,0,5,14,39,24,8,6,44,19,3,14,23,2,11,23,6,8,20,4,6,560,102,50,16,29,20,3,17,15,21,143,84,78,24,59,68,18,0,24,17,15,27,11,7,22,16,1,32,57,19,22,44,39,9,58,15,8,8,19,31,46,3,143,12,163
1605,5,61,75,36,10,15,10,11,29,66,2,16,26,2,18,24,8,47,8,21,19,6,21,10,4,15,2,25,22,14,0,100,0,13,7,0,6,11,39,25,8,6,43,19,4,14,22,2,10,23,6,9,24,4,6,557,102,50,16,29,18,3,17,15,21,144,84,77,23,59,68,18,0,23,19,15,26,10,8,21,15,1,31,59,19,22,42,39,9,58,14,8,8,19,31,48,3,142,12,162
1606,6,60,75,36,10,15,10,11,29,67,2,15,26,2,17,24,8,47,8,21,19,6,22,10,4,15,2,25,22,14,0,99,0,12,6,0,6,11,39,25,8,6,43,19,5,14,21,2,9,23,6,10,23,4,5,557,103,50,15,29,18,3,16,14,21,143,82,77,22,59,68,19,0,22,19,17,26,10,10,21,16,1,32,58,18,21,41,40,8,59,14,7,7,19,31,46,3,141,12,162
1607,7,60,75,35,10,14,11,11,29,66,2,15,26,2,17,22,8,47,7,19,20,6,23,10,3,15,2,25,21,15,0,98,0,12,6,0,6,11,39,24,8,5,44,20,5,15,20,2,8,24,7,11,21,4,5,557,104,50,15,31,19,3,16,13,20,143,82,76,21,58,67,17,0,21,18,18,25,10,10,21,17,1,31,59,18,20,43,42,8,59,14,8,7,19,30,45,4,142,13,161
1608,6,61,75,34,11,14,11,10,29,66,2,15,26,2,15,22,8,47,6,19,18,8,23,10,3,15,1,25,21,16,0,98,0,13,6,0,6,10,39,23,8,5,43,22,5,16,21,2,9,24,7,12,19,4,5,558,103,51,15,32,19,3,16,13,20,143,83,76,21,58,66,18,0,21,19,18,25,10,10,21,17,1,30,58,20,19,43,42,8,59,13,8,7,19,30,44,4,141,13,161
1609,6,61,76,33,10,15,10,10,30,66,2,17,24,3,13,21,8,47,7,19,18,9,23,10,3,14,1,25,21,16,0,98,0,13,6,0,6,11,38,21,8,5,43,21,7,13,20,2,10,24,6,12,17,4,5,558,102,53,15,33,19,4,16,12,20,142,84,75,21,58,66,18,0,20,18,18,25,9,10,21,17,1,30,58,20,18,42,42,9,59,12,8,8,19,29,44,4,140,13,162
1610,6,60,77,33,11,15,10,10,30,65,2,19,24,3,13,20,7,47,7,18,18,9,23,10,3,14,1,24,21,16,0,98,0,13,6,1,7,11,37,20,9,4,44,21,7,13,20,2,9,22,6,12,16,4,5,558,101,52,14,33,19,4,14,13,20,142,83,76,26,59,64,17,0,22,18,18,25,8,11,19,19,1,30,58,21,17,41,41,8,59,12,6,8,19,29,43,4,140,16,161
1611,7,60,79,33,12,15,10,10,30,65,2,19,24,3,12,19,7,47,5,18,20,9,23,12,3,14,1,25,21,17,0,98,0,13,6,1,7,11,37,18,8,4,45,20,7,13,18,2,10,22,6,11,16,5,5,559,100,51,15,33,18,4,14,14,20,142,82,75,26,59,65,17,0,21,18,17,25,7,12,18,17,1,29,57,21,18,40,42,9,59,12,6,8,20,31,43,4,139,16,162
1612,7,60,78,33,12,14,10,10,30,65,2,18,23,3,11,19,8,47,5,18,22,9,23,12,3,14,1,25,21,18,1,96,0,9,6,1,7,12,37,18,9,4,47,18,3,14,19,2,10,24,6,12,14,5,5,560,101,52,14,33,18,3,14,14,20,142,83,73,23,59,62,16,0,21,18,15,26,7,11,19,17,1,27,56,21,19,38,43,9,59,10,6,9,20,31,43,3,139,16,161
1613,7,61,76,34,12,15,9,10,26,67,2,19,24,3,11,18,8,48,4,19,23,10,21,12,3,14,0,26,20,18,1,97,0,9,6,1,7,13,38,18,9,4,44,16,4,14,19,2,11,24,6,13,15,6,5,560,101,53,14,33,17,3,13,15,21,142,81,74,21,58,62,19,0,21,18,15,26,8,13,19,16,1,27,58,21,20,40,43,9,59,12,5,9,20,30,45,3,139,16,161
1614,7,60,76,34,12,15,10,10,26,65,2,17,24,3,11,19,6,48,3,20,24,10,18,13,3,13,2,28,19,18,1,96,0,8,6,0,7,13,37,20,9,4,44,16,5,14,20,2,13,24,6,13,15,5,5,561,101,56,14,31,19,3,13,15,21,141,82,73,21,58,62,19,0,21,15,14,26,8,13,18,16,1,26,56,23,20,42,43,9,59,12,5,10,20,32,44,4,139,16,162
1615,7,62,77,32,14,15,11,9,27,67,2,15,24,3,11,21,6,48,5,21,24,10,19,15,3,13,1,29,19,20,2,96,0,9,6,0,7,13,37,20,9,4,43,16,6,13,21,2,16,26,6,12,15,4,5,562,102,55,14,32,18,4,12,17,20,140,82,74,21,59,62,20,0,22,14,15,26,8,13,18,14,1,28,55,23,19,43,43,8,59,11,5,10,20,32,42,4,140,16,163
1616,7,62,77,35,14,15,14,10,28,66,2,15,24,3,11,22,6,48,4,22,23,10,18,17,2,13,1,30,18,20,2,96,0,9,7,0,7,13,37,19,8,3,44,16,6,13,22,2,15,27,6,12,16,4,5,562,102,55,15,31,18,3,12,17,20,140,85,72,18,59,64,20,0,24,14,15,26,8,13,19,14,1,28,53,23,19,45,42,8,59,11,4,9,20,32,43,4,141,16,162
1617,7,61,78,34,14,17,13,11,26,68,2,16,23,3,12,20,6,48,4,25,25,10,17,14,2,13,1,30,17,21,2,96,0,7,7,0,8,12,37,18,8,3,44,16,5,13,21,2,17,26,7,12,17,4,5,561,103,55,15,32,17,3,15,17,20,139,85,72,18,58,65,19,0,23,16,15,27,8,14,19,13,1,28,53,23,20,45,41,9,58,10,4,9,21,31,41,4,143,15,160
1618,7,61,77,32,13,16,12,10,26,68,2,16,23,3,12,21,5,48,4,25,26,10,18,13,2,14,2,31,16,21,2,94,0,6,7,0,8,13,38,19,8,3,44,16,6,13,22,2,16,27,7,12,18,4,4,560,103,58,17,29,15,3,16,17,20,139,85,72,18,55,65,19,0,22,16,14,26,8,13,20,13,1,28,54,24,20,43,42,9,58,10,5,9,21,30,41,4,142,14,160
1619,7,61,77,32,11,16,13,11,27,70,2,15,23,3,11,22,6,48,4,26,26,10,18,12,2,14,2,29,16,21,2,95,0,4,7,0,8,13,38,20,9,3,46,18,6,14,22,2,14,28,7,13,18,4,4,561,102,58,16,28,14,3,15,17,20,139,85,73,18,55,65,19,0,24,15,14,25,8,12,19,13,1,28,51,25,20,40,42,9,58,10,5,10,20,30,41,4,141,14,160
1620,7,61,76,33,11,17,13,11,27,69,2,15,23,3,10,22,5,49,4,27,24,10,18,12,2,14,2,29,16,20,2,97,0,4,9,0,6,12,38,20,8,3,48,17,6,13,21,2,15,29,7,13,17,4,4,560,102,56,16,28,14,3,17,16,20,138,88,72,18,54,65,19,0,24,14,14,25,7,11,16,13,1,29,49,25,19,42,42,9,58,10,5,9,19,30,40,4,141,14,158
1621,7,61,76,32,12,19,13,11,25,68,2,16,23,3,10,23,5,50,4,27,25,10,18,14,1,14,2,30,15,20,2,96,0,5,8,0,6,11,38,23,9,2,48,19,6,12,22,2,17,29,7,13,15,5,4,560,102,54,16,27,13,3,19,17,20,138,88,72,17,55,65,21,0,23,12,15,25,7,10,16,13,1,30,49,24,20,43,39,9,58,8,5,10,18,29,40,4,141,14,158
1622,8,61,77,32,12,19,12,11,26,69,2,15,22,3,9,24,6,50,4,28,25,9,17,13,1,14,2,29,16,21,2,98,0,6,8,0,6,11,39,21,9,2,48,21,6,12,22,1,15,29,7,14,13,5,4,560,102,53,16,26,13,3,16,17,21,138,88,72,17,55,66,21,0,24,12,15,25,6,10,15,12,1,32,49,23,19,43,37,11,58,8,6,10,18,28,39,4,141,14,159
1623,8,61,74,31,12,19,11,10,25,70,1,14,22,3,9,24,6,51,4,28,24,9,19,13,1,14,2,29,16,20,2,99,0,7,8,1,5,11,39,22,9,2,48,21,6,13,21,1,16,29,7,14,12,5,4,559,103,55,16,26,13,2,15,17,20,138,87,75,17,55,66,21,0,24,13,15,25,6,11,16,11,1,33,50,22,20,43,35,11,58,9,6,9,16,28,39,4,141,15,159
1624,10,61,74,29,12,19,11,10,24,71,1,14,22,3,11,24,5,49,6,27,25,9,19,13,0,14,2,29,16,21,2,99,0,7,8,1,5,12,40,22,9,2,49,20,6,12,19,1,17,28,7,15,13,6,4,561,103,55,16,29,16,2,14,17,20,139,85,74,16,55,66,22,0,24,13,15,24,6,12,16,11,1,31,50,22,20,43,34,11,58,9,6,9,16,28,39,4,143,16,159
1625,11,61,73,29,13,21,11,10,24,71,1,15,22,3,12,22,6,50,5,27,24,10,19,15,0,14,2,28,14,22,2,99,1,8,9,1,5,12,40,21,9,2,49,21,6,12,20,1,16,27,8,17,14,6,4,562,104,56,16,28,17,3,16,18,21,140,85,75,16,55,66,22,0,24,13,15,24,6,11,16,11,1,29,49,26,18,43,32,12,58,10,6,9,15,29,40,4,141,16,157
1626,11,61,73,29,13,21,10,10,24,71,1,17,22,3,12,22,6,52,5,25,26,10,20,16,0,14,2,28,15,22,3,100,1,6,9,1,6,10,42,22,10,2,49,23,6,11,19,1,17,28,8,16,14,6,4,561,105,57,16,29,18,3,16,18,21,140,83,76,14,55,67,20,0,24,13,15,24,6,11,16,11,1,30,50,26,19,43,31,10,58,10,5,10,16,30,39,4,143,15,158
1627,10,60,75,30,12,21,8,11,24,70,1,18,22,3,12,20,7,53,5,28,25,10,20,15,0,14,2,28,15,23,3,97,1,5,11,1,6,11,43,23,10,2,48,23,6,12,19,1,18,27,8,15,13,6,4,560,106,59,16,31,19,3,15,19,20,140,82,74,15,56,67,18,0,24,13,15,24,6,11,17,10,1,31,51,26,19,43,30,9,59,11,7,12,15,29,39,4,143,15,157
1628,12,60,75,29,12,21,7,11,25,70,1,19,20,3,13,19,7,54,6,29,27,11,19,17,0,14,2,27,15,23,3,96,1,5,11,1,7,11,42,22,10,2,49,23,6,12,21,1,17,27,7,14,13,6,4,560,106,60,15,31,21,3,18,19,20,140,83,74,15,56,65,17,0,23,14,16,23,6,11,18,11,1,31,54,26,21,41,30,9,59,11,7,12,14,29,37,4,144,16,157
1629,12,60,75,29,13,22,6,10,26,70,1,19,19,3,13,19,6,54,6,28,26,11,20,17,0,14,2,28,15,23,3,95,1,6,10,1,6,11,41,21,10,2,49,23,6,10,21,1,16,27,7,15,12,6,4,559,106,60,15,30,20,3,18,19,20,140,83,74,16,56,67,18,0,23,15,16,23,5,11,18,10,1,31,54,26,22,40,31,9,58,10,7,13,15,29,38,4,142,14,157
1630,14,62,75,29,14,22,7,10,26,70,1,18,19,3,12,19,6,52,6,28,27,11,21,16,0,14,2,30,15,24,3,96,1,7,10,1,6,12,41,21,10,2,47,22,8,10,21,2,15,27,7,14,12,6,4,561,106,59,14,32,19,3,18,18,20,140,83,73,16,56,67,16,0,21,15,15,24,6,12,18,12,1,31,54,27,22,39,30,9,58,11,7,12,15,29,38,4,142,14,158
1631,12,61,75,27,13,23,8,10,27,70,1,17,19,3,12,18,6,52,5,28,26,11,19,16,0,13,2,31,14,24,3,96,1,7,10,1,6,12,42,20,9,2,47,22,10,10,19,2,16,28,7,15,13,8,4,561,108,58,14,33,19,4,18,18,20,140,83,73,14,56,66,11,0,21,14,15,25,6,12,17,11,1,31,54,27,21,38,29,10,57,11,7,12,14,29,38,3,142,14,159
1632,12,61,76,28,13,22,7,12,29,70,1,19,19,3,12,18,6,52,6,29,25,12,18,15,0,13,2,30,13,23,3,96,1,7,11,1,5,12,42,19,9,2,48,20,10,11,19,3,15,28,7,14,15,8,3,562,108,58,14,34,18,4,20,18,21,140,82,72,14,55,66,10,0,21,14,15,25,6,11,17,11,1,31,55,26,21,39,28,10,57,11,7,12,14,30,39,3,142,15,157
1633,13,61,75,28,12,22,6,13,27,71,2,19,19,3,12,20,6,53,6,30,23,12,18,16,0,14,2,30,13,22,3,94,1,7,11,1,5,11,42,19,9,2,46,22,9,11,19,3,15,26,7,12,14,8,3,565,108,58,15,36,18,4,19,18,21,139,82,69,14,56,66,11,0,21,14,15,26,6,11,18,13,1,31,55,26,22,39,29,10,57,12,7,12,14,30,40,2,141,14,158
1634,12,62,76,29,12,24,8,14,28,70,2,20,19,3,12,18,6,53,6,31,22,11,18,16,0,14,3,28,13,22,3,94,1,7,11,0,5,11,39,21,9,2,46,22,9,11,19,3,15,26,8,12,15,9,3,564,108,58,15,36,18,3,20,18,20,139,81,69,14,56,68,10,0,22,13,14,26,6,11,17,13,1,29,54,27,22,38,28,10,57,10,7,12,14,29,40,2,142,16,155
1635,12,62,75,29,12,24,8,15,28,71,2,21,19,3,12,19,5,53,5,36,21,11,19,16,0,14,2,27,14,21,3,95,1,9,11,0,4,11,40,20,9,2,44,20,8,11,20,3,16,26,7,12,15,9,3,563,110,56,15,36,17,3,19,18,19,139,81,69,14,56,68,9,0,22,12,13,26,6,12,17,15,1,28,54,25,23,38,27,10,57,11,8,14,14,29,40,2,143,17,155
1636,11,62,74,28,12,24,8,16,26,71,2,20,20,3,11,17,5,53,5,37,21,11,20,16,1,14,2,27,15,20,3,96,1,9,11,0,4,11,40,22,10,1,43,19,9,11,20,3,17,26,7,13,16,9,3,562,112,56,16,34,17,6,18,19,19,139,81,69,15,56,68,10,0,23,13,15,26,6,11,17,15,1,29,52,24,24,38,28,10,57,11,7,14,14,29,39,2,143,18,154
1637,12,62,76,29,12,24,7,16,27,70,2,22,20,3,12,17,5,52,5,37,22,11,20,14,1,14,3,26,16,18,3,98,1,9,11,0,4,12,41,24,10,1,46,20,8,10,20,3,18,25,8,13,18,9,3,561,112,56,16,31,17,5,18,17,19,139,82,72,14,57,68,10,0,24,13,14,26,6,11,17,15,1,28,53,24,25,36,25,10,57,12,8,14,14,28,37,5,144,15,155
1638,11,62,77,28,11,24,7,15,27,71,2,23,20,4,12,16,6,53,6,36,21,11,20,13,1,13,3,25,17,18,3,97,1,9,11,0,4,12,41,23,11,0,44,19,8,9,20,3,17,26,8,14,19,8,3,562,113,56,16,31,17,5,20,17,19,139,81,72,15,57,67,10,0,23,14,13,26,6,11,18,15,1,28,56,21,24,37,25,9,57,12,8,13,14,28,38,5,144,17,156
1639,12,64,77,28,11,24,8,15,27,73,2,23,20,4,13,17,6,52,6,38,20,11,20,14,1,12,3,25,17,18,3,97,1,9,11,0,4,11,41,24,11,1,43,19,8,9,22,4,18,26,8,12,18,8,3,563,113,55,16,32,15,5,22,17,19,139,82,73,17,55,67,9,0,22,15,13,25,6,11,18,13,2,28,55,20,24,38,26,9,58,13,8,16,13,29,38,5,143,17,157
1640,12,63,75,28,10,24,9,16,28,72,2,24,19,4,11,17,5,52,4,38,20,12,19,16,1,12,3,25,18,18,4,96,1,10,10,0,4,11,42,24,10,1,44,18,8,10,23,4,19,23,8,12,19,8,3,562,113,55,16,29,16,5,21,17,18,138,83,73,18,54,66,10,0,21,16,13,25,6,11,18,11,2,28,54,19,24,38,26,9,58,15,9,16,13,29,38,5,140,17,155
1641,13,63,74,29,10,22,10,16,26,73,2,23,20,4,10,15,6,53,5,36,19,12,19,16,1,12,3,25,17,18,5,99,1,11,10,0,4,11,42,25,9,1,44,18,7,10,23,3,19,23,8,12,19,8,3,562,113,56,17,29,15,5,21,17,18,137,84,73,17,53,68,10,0,20,17,13,25,6,10,19,11,2,28,52,19,24,38,25,9,58,16,9,15,12,28,38,6,140,20,153
1642,13,63,74,29,10,22,11,16,25,74,2,24,21,4,9,17,6,53,5,33,19,11,18,17,1,10,2,24,17,18,4,98,1,12,10,0,4,11,42,25,9,1,46,19,5,10,20,3,23,21,7,10,20,8,3,561,114,57,17,31,15,5,22,17,19,137,84,72,18,54,67,9,0,20,15,12,24,6,10,19,10,2,29,52,21,24,38,25,8,58,17,9,15,12,30,38,6,139,23,153
1643,12,63,75,29,10,22,11,15,25,73,2,24,22,4,10,17,5,52,5,33,19,10,18,17,1,11,2,24,17,18,4,98,1,15,9,0,4,11,42,25,9,1,45,19,4,10,20,4,22,21,6,10,20,8,3,562,116,55,17,33,15,6,22,17,20,137,84,73,19,54,67,11,0,20,16,12,24,6,9,19,9,2,28,53,21,21,37,25,7,58,18,9,16,13,31,38,6,139,23,151
1644,12,63,77,29,10,22,11,15,24,72,2,22,24,4,11,15,5,53,5,33,19,10,19,17,2,12,1,26,17,18,4,97,1,15,8,0,5,11,41,26,9,1,45,19,3,11,20,4,22,21,6,10,20,8,3,562,117,53,17,34,17,6,23,17,20,137,85,76,19,54,67,11,0,20,15,12,24,6,9,19,10,2,27,54,22,20,37,25,7,58,18,9,16,13,31,39,6,137,22,152
1645,12,63,77,28,10,22,11,14,24,75,2,22,24,3,11,15,5,53,5,32,18,10,20,16,2,12,2,26,18,18,3,97,2,15,8,0,5,11,42,29,9,1,48,20,3,10,20,4,21,21,7,10,21,8,3,563,118,52,17,35,19,6,28,16,21,137,83,76,19,53,68,12,0,20,16,12,24,5,8,17,10,2,27,53,22,20,37,27,7,58,17,9,16,13,31,41,6,136,22,152
1646,12,64,76,28,11,23,11,14,25,79,2,22,23,3,11,16,7,52,3,34,17,10,20,17,2,13,2,27,18,16,2,95,2,15,9,1,5,11,40,31,9,1,49,21,3,10,20,3,21,21,7,9,22,8,3,564,118,53,19,35,18,5,28,17,21,137,84,76,19,54,68,13,0,22,16,13,25,5,9,18,9,2,28,54,21,22,37,27,6,58,17,9,16,12,32,41,6,134,23,152
1647,11,63,74,29,11,23,11,14,24,80,2,22,24,3,10,18,8,53,3,33,17,9,20,14,2,13,2,26,18,16,2,95,2,15,9,1,5,14,40,30,9,1,48,21,3,9,20,3,20,21,7,9,21,8,3,564,119,55,19,35,17,6,26,16,21,137,82,77,20,54,66,13,0,23,14,13,26,5,9,18,9,2,28,52,21,21,36,29,6,58,18,9,15,14,31,41,6,132,24,152
1648,12,64,73,28,10,23,11,14,24,79,2,22,24,3,10,18,8,52,3,33,20,9,20,14,2,12,2,28,20,15,2,92,2,15,8,1,5,15,41,33,9,1,50,23,3,9,21,3,19,21,7,9,22,8,3,563,119,56,22,36,17,5,26,15,21,137,82,77,19,55,66,12,0,26,11,13,26,5,10,17,10,2,31,52,20,20,36,26,5,58,18,9,15,14,31,42,6,131,24,152
1649,13,64,74,28,10,23,10,15,26,78,2,21,24,3,8,17,7,52,4,33,18,8,20,14,1,12,2,27,20,14,2,92,2,15,8,1,5,14,42,32,9,1,49,23,3,8,21,3,19,22,7,10,21,7,3,565,118,56,23,34,17,5,26,16,22,138,83,76,17,56,64,13,0,25,11,11,26,5,11,18,11,2,32,52,20,18,36,25,5,58,18,9,15,14,31,43,7,132,22,152
1650,13,66,76,30,9,26,10,15,25,77,2,21,24,3,8,17,7,52,5,32,17,8,20,15,1,14,3,27,20,13,2,90,2,15,8,1,4,14,42,30,9,1,51,21,3,11,23,3,18,23,7,10,20,6,3,566,118,55,23,34,16,5,26,16,23,138,83,75,17,56,64,11,0,24,12,11,25,5,10,18,11,2,35,52,18,19,34,26,5,58,18,9,14,14,31,43,7,131,22,156
1651,12,65,73,30,8,26,9,15,25,76,2,17,25,3,9,17,7,52,5,32,18,9,20,14,1,13,3,26,21,10,2,91,2,15,8,1,4,15,42,31,10,1,50,19,4,11,23,3,19,23,6,10,17,6,3,566,116,54,23,36,16,5,25,16,24,138,84,76,17,56,63,10,0,24,13,11,24,4,9,19,12,2,36,52,17,19,33,26,5,58,18,9,14,14,31,43,7,130,20,157
1652,12,65,70,30,9,27,8,15,27,76,2,17,25,3,9,18,7,51,6,31,18,10,20,15,1,13,3,26,22,10,2,91,2,14,8,1,4,16,42,31,11,1,49,19,4,12,22,3,19,24,6,10,18,6,3,566,117,54,23,36,17,5,26,16,24,139,83,78,18,56,63,11,0,25,14,11,24,4,9,19,12,2,37,51,20,18,31,26,6,58,16,9,12,14,32,43,7,128,19,158
1653,12,66,71,31,10,27,8,15,26,75,2,16,25,3,7,17,6,51,5,32,17,10,19,16,1,13,3,26,21,10,1,91,2,13,8,1,4,18,42,30,12,1,50,17,5,12,20,3,17,25,6,8,19,6,3,569,117,56,23,36,17,4,27,16,24,138,83,78,18,56,63,11,0,26,13,11,24,4,10,20,12,2,36,50,18,20,30,27,6,58,16,8,12,14,33,43,7,127,19,160
1654,13,66,71,32,10,26,8,15,26,76,2,15,24,3,7,16,6,51,5,32,17,10,19,16,1,15,3,30,21,11,1,91,1,13,8,1,4,17,41,30,12,1,51,18,5,12,19,2,18,26,6,8,19,6,3,571,117,57,23,37,16,4,26,15,23,138,83,78,18,56,63,11,0,26,13,10,24,7,10,20,13,2,38,52,17,21,32,29,6,58,14,8,12,14,33,43,7,127,18,160
1655,12,67,71,31,10,26,7,15,27,77,2,16,24,3,6,15,6,48,5,32,17,8,19,16,1,14,3,29,21,12,1,91,1,13,7,1,4,17,41,30,11,1,50,20,5,13,19,2,19,26,5,8,18,6,3,569,117,56,23,39,15,4,25,15,23,138,83,81,17,57,64,11,0,26,13,11,23,7,9,19,11,2,35,52,19,21,33,30,6,58,16,8,12,15,32,43,7,125,19,160
1656,11,66,71,31,11,24,7,17,27,76,2,15,24,3,7,16,5,47,5,32,17,6,19,15,0,14,4,30,21,14,1,92,1,13,8,1,4,16,41,30,11,1,50,20,6,14,19,2,22,26,5,8,18,6,3,570,117,58,22,40,15,4,22,15,23,138,84,81,17,59,65,10,0,26,13,12,22,8,10,19,11,2,35,50,20,20,33,30,6,55,15,8,11,16,32,43,8,125,18,159
