"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1341,50,0,4,61,3,0,4,6,9,0,6,16,141,7,29,10,2,3,7,0,14,3,78,4,4,9,1221,12,142,0,4,6,3,81,2,16,8,4,0,16,23,11,14,26,39,5,0,1,2,40,12,7,1,7,5,7,4,11,2,5,6,8,5,3,3,2,15,2,20,6,4,53,7,4,1,8,2,2,648,4,2,43,0,9,2,10,19,27,9,73,63,11,3,0,5,8,16,2,4,8
1342,50,0,4,60,3,0,3,6,9,0,6,16,139,7,29,11,1,3,8,0,14,3,77,4,4,10,1227,12,143,0,4,6,3,81,2,16,8,4,0,16,23,11,14,26,38,5,1,1,1,39,12,8,1,9,5,8,3,11,2,6,6,9,5,3,5,1,16,2,21,6,5,53,7,4,1,8,2,1,649,5,2,46,0,8,3,10,19,26,10,73,62,13,3,0,5,8,17,2,4,9
1343,49,0,4,60,3,0,4,6,9,0,6,17,136,9,29,11,1,4,8,0,13,3,77,4,4,11,1227,13,142,0,4,6,2,82,3,15,7,5,0,16,20,12,15,27,39,5,1,1,0,39,12,10,1,7,5,8,2,11,2,6,6,7,5,3,4,1,16,2,22,6,5,53,8,4,1,8,2,0,653,5,1,48,0,8,3,11,19,25,11,72,60,12,3,0,5,7,17,2,5,11
1344,48,0,4,60,3,0,4,7,8,0,7,17,135,8,29,10,1,4,8,0,14,3,75,3,4,10,1228,12,142,0,5,6,3,82,2,16,6,5,0,14,23,12,16,27,39,5,1,1,0,39,10,10,1,7,5,8,2,11,3,6,6,7,7,3,4,1,16,2,21,6,5,53,9,4,2,8,2,2,648,5,0,47,0,8,3,10,18,24,12,70,59,9,4,0,5,8,18,2,5,10
1345,48,0,4,60,3,0,6,7,8,0,6,16,135,8,28,10,1,2,8,0,14,4,74,3,4,10,1228,15,143,0,4,6,3,84,1,18,8,5,0,14,24,12,15,29,38,6,2,1,0,39,10,13,2,7,5,7,2,11,4,6,5,6,7,3,4,1,16,2,20,6,5,53,11,6,2,8,2,3,646,4,0,45,0,8,3,10,19,25,13,70,58,9,7,0,6,7,16,3,4,10
1346,48,0,4,60,4,0,6,8,8,0,7,13,131,8,27,12,1,2,8,0,14,4,76,3,4,10,1228,15,144,0,4,6,3,86,2,18,9,4,0,13,24,13,15,28,37,5,3,1,1,39,11,13,3,7,5,7,2,11,4,5,5,6,7,2,4,1,16,2,18,6,5,53,10,7,2,9,2,2,644,3,0,45,0,9,3,11,19,26,10,70,60,10,8,0,5,6,15,3,3,8
1347,49,0,5,60,4,0,5,8,8,0,6,13,130,7,28,13,1,3,7,0,15,4,75,3,4,11,1229,14,145,0,5,6,4,87,2,19,8,5,0,11,26,13,15,30,37,5,3,0,1,38,10,13,3,7,6,7,2,10,4,3,5,6,7,3,4,2,17,2,18,7,4,54,10,7,1,9,2,1,646,4,0,45,0,9,3,10,17,26,9,67,61,10,7,0,5,7,16,3,3,10
1348,48,0,4,59,3,0,4,8,5,0,5,14,130,6,27,12,1,3,6,0,15,4,74,3,4,11,1231,14,145,0,6,6,4,87,2,18,7,5,0,11,24,13,15,30,37,7,2,0,0,38,10,15,3,7,6,7,2,10,4,3,4,6,7,3,4,1,17,2,17,7,5,54,10,7,1,8,1,2,647,3,0,45,0,10,2,11,17,27,10,68,62,10,7,1,5,7,17,3,3,8
1349,47,0,4,59,3,0,4,8,5,0,6,14,131,4,26,13,1,2,6,0,16,4,75,3,4,12,1231,14,143,1,5,4,4,87,2,19,7,4,0,11,24,12,16,28,39,8,1,0,0,38,10,14,3,7,6,9,2,10,4,3,2,6,7,3,4,2,16,2,17,8,5,55,11,9,2,7,1,2,645,3,0,45,0,10,2,10,17,25,11,69,65,11,7,1,4,8,17,2,5,8
1350,47,0,5,59,3,0,3,8,5,0,6,14,133,5,25,13,1,2,8,0,17,3,73,3,4,10,1231,14,144,1,6,4,5,88,1,20,8,4,0,11,26,12,16,26,40,9,0,0,0,37,10,14,3,7,6,9,1,11,4,3,3,7,7,3,4,3,16,2,16,8,5,56,14,8,2,6,1,1,647,3,0,44,0,10,2,9,17,26,11,70,67,8,9,2,4,8,15,2,5,7
1351,46,0,5,61,5,0,3,8,5,0,6,14,131,3,26,13,1,3,6,0,17,3,71,2,3,10,1234,13,144,1,5,3,5,88,2,19,7,4,0,10,27,13,15,26,38,12,0,0,0,37,10,14,3,5,7,10,1,10,4,3,3,5,8,3,4,1,15,2,16,7,5,56,12,8,3,5,1,3,647,4,0,40,1,9,2,10,16,25,12,69,68,7,6,2,4,7,15,0,6,9
1352,47,0,6,59,5,1,3,8,5,0,8,14,132,3,26,14,1,4,6,0,15,3,70,2,3,8,1235,13,143,1,6,3,4,88,2,18,4,3,0,8,27,14,15,26,39,12,1,0,0,37,8,13,3,7,9,11,3,9,4,2,3,4,8,3,4,0,15,2,16,7,4,56,15,10,4,7,1,3,648,4,0,39,1,9,2,11,18,26,11,71,67,8,4,2,5,6,15,0,6,11
1353,47,0,6,59,5,1,2,8,5,0,9,16,133,3,25,13,1,3,6,0,16,3,70,2,2,9,1236,12,147,1,7,3,4,89,2,19,4,3,0,8,27,13,16,26,41,12,1,0,0,37,7,12,3,7,9,11,4,10,3,3,4,3,8,3,4,0,15,2,16,7,4,56,15,7,3,8,1,3,647,3,0,38,1,10,2,10,19,25,10,71,67,8,4,3,5,5,16,1,6,10
1354,46,0,6,58,5,1,4,8,4,0,11,17,134,3,25,13,1,3,7,0,16,3,69,3,2,8,1236,12,147,1,6,3,4,89,2,19,5,3,0,8,26,14,17,27,40,14,2,0,0,38,7,11,3,4,9,11,4,9,3,3,4,5,8,3,3,0,15,2,17,6,4,56,13,7,3,9,1,3,645,3,0,37,1,8,1,9,18,25,9,73,67,8,5,3,5,6,16,1,7,13
1355,46,0,4,58,6,1,4,9,4,0,11,18,134,3,25,13,1,3,7,0,16,2,68,3,2,7,1237,12,149,0,7,2,3,89,3,17,5,3,0,7,26,14,18,28,39,13,2,0,0,38,6,11,2,4,9,11,3,8,3,3,4,6,9,3,3,0,14,3,17,7,5,56,13,8,3,9,1,3,645,2,0,37,1,9,1,11,18,24,10,73,66,6,5,3,5,6,16,0,7,13
1356,47,0,4,59,6,2,4,9,5,0,10,18,132,3,25,13,0,3,7,0,13,2,64,3,2,7,1239,13,146,0,7,2,3,87,3,18,5,3,0,6,26,14,15,27,39,13,2,0,0,38,6,11,2,5,10,11,4,9,3,3,4,7,9,3,3,0,14,3,18,6,6,56,12,7,3,9,1,3,646,4,0,38,2,10,0,11,19,24,9,73,66,6,4,3,5,7,17,1,6,13
1357,46,0,4,58,6,2,4,9,5,0,13,18,132,3,24,15,0,3,7,0,13,2,64,3,2,6,1239,12,144,0,8,2,3,86,2,16,5,3,0,6,27,14,14,28,41,11,3,0,0,38,7,11,2,5,10,11,4,9,3,3,4,7,10,3,3,0,14,3,18,5,6,56,13,7,3,9,1,4,648,5,0,38,1,10,0,11,20,23,7,70,67,4,3,3,5,7,17,1,7,16
1358,47,0,4,59,4,3,4,8,6,1,12,18,132,3,24,17,0,4,8,0,12,2,65,3,2,6,1239,11,144,0,9,2,3,86,1,14,5,3,0,6,27,15,11,30,43,12,3,0,0,36,7,11,2,5,10,11,4,10,3,3,5,6,10,3,3,0,13,2,18,7,7,56,13,7,2,9,1,6,650,6,0,38,1,10,0,11,20,21,7,70,67,4,3,1,5,7,17,1,9,16
1359,47,0,4,59,4,2,4,8,6,1,12,18,132,3,24,17,0,3,8,0,11,2,66,3,2,6,1240,11,141,0,9,2,3,87,3,14,4,2,0,6,26,15,10,29,44,12,3,0,0,36,8,12,2,6,10,11,4,10,3,3,5,5,10,1,3,1,13,3,18,9,7,56,15,7,3,9,1,6,650,6,0,40,1,10,2,11,19,19,7,71,64,6,3,1,5,6,16,1,9,18
1360,47,0,4,58,4,2,5,7,6,1,12,17,132,3,23,19,0,3,7,0,12,2,65,3,2,6,1241,11,137,0,7,2,3,84,2,14,4,2,0,6,27,15,10,29,45,12,4,0,0,36,11,15,2,7,9,11,5,10,3,3,5,5,10,1,3,1,14,3,17,9,7,56,15,6,3,8,1,6,650,6,0,42,2,10,2,10,19,20,6,71,64,6,3,1,6,6,17,1,9,18
1361,48,0,4,56,4,2,5,7,6,1,12,16,131,4,23,19,0,3,7,0,12,2,65,3,2,6,1241,11,137,0,6,2,3,84,3,14,5,2,0,5,28,14,11,29,45,11,4,0,0,36,12,16,3,6,8,13,6,10,4,3,6,5,10,2,4,2,14,3,18,9,7,56,13,5,2,7,1,6,649,6,0,40,2,10,2,10,19,20,7,73,62,6,3,3,6,6,17,1,9,17
1362,46,0,4,57,4,2,4,7,7,1,11,14,131,4,23,18,0,5,7,0,11,2,65,3,2,7,1241,13,138,0,5,2,3,84,2,14,6,2,0,5,29,13,11,29,44,13,4,0,0,36,12,17,2,8,8,12,6,10,4,3,5,4,11,3,4,2,12,3,18,8,7,56,14,4,2,10,1,6,648,6,0,38,1,12,2,10,19,21,8,72,63,7,3,3,6,5,16,1,9,17
1363,44,0,4,57,4,2,5,7,7,1,11,14,132,4,23,18,0,5,7,0,11,2,64,3,2,6,1241,13,139,0,4,2,3,84,0,13,6,2,0,5,29,12,10,28,44,14,3,0,0,37,12,18,2,8,7,12,7,11,4,3,5,4,11,3,4,2,12,3,18,8,6,58,13,5,3,10,1,5,646,5,0,37,1,12,2,7,19,21,9,69,61,8,3,3,6,3,15,0,9,17
1364,44,0,4,60,5,2,6,6,7,1,9,15,131,3,23,18,0,6,7,0,12,2,64,3,2,7,1241,13,137,0,4,2,3,84,1,12,6,2,0,5,28,10,12,29,45,15,3,0,0,37,12,18,2,8,7,12,7,11,4,2,4,3,11,3,4,1,12,3,20,8,6,58,12,7,2,9,1,4,646,5,0,34,1,12,2,7,19,21,9,68,61,7,3,3,6,3,16,0,11,18
1365,43,0,5,60,4,2,5,7,7,1,9,15,131,2,24,19,0,6,7,0,12,2,65,3,1,8,1244,12,137,0,5,2,2,84,1,14,5,2,0,6,29,11,13,28,45,15,3,0,0,37,13,20,2,8,8,10,7,11,4,1,4,3,11,3,4,1,12,3,21,8,6,58,12,5,2,10,1,4,647,4,0,34,1,13,2,7,19,22,9,66,61,7,3,4,6,3,16,0,11,16
1366,42,0,5,59,3,2,5,7,7,1,10,15,137,2,24,17,0,6,7,0,12,2,65,3,1,8,1244,13,137,0,5,2,2,84,2,15,4,2,0,5,30,11,13,28,44,14,3,0,0,37,12,16,2,9,8,10,7,10,3,2,4,4,10,3,4,2,11,3,21,7,6,58,13,5,2,10,1,5,648,3,0,35,2,12,2,8,19,20,9,67,60,7,2,4,6,3,17,0,9,15
1367,41,0,4,60,3,2,5,7,8,1,10,16,139,2,24,16,0,6,7,0,12,2,64,3,2,8,1245,11,137,0,5,2,2,85,3,14,5,2,0,5,30,11,13,29,44,12,2,0,0,40,13,13,2,11,8,10,7,9,3,3,4,3,9,3,4,2,12,3,21,7,7,59,12,5,2,10,1,6,648,2,0,37,4,13,2,7,19,21,9,66,59,7,3,4,6,3,17,0,8,18
1368,43,0,4,60,2,2,7,7,9,1,10,14,140,2,25,16,0,6,6,0,13,2,65,3,2,8,1247,11,138,0,5,2,3,87,2,14,6,3,0,5,30,11,14,29,44,12,2,0,0,39,14,12,2,10,7,10,8,8,3,2,3,3,9,2,4,0,12,3,20,7,7,59,12,5,2,9,1,5,651,2,0,35,4,13,2,6,18,20,8,64,60,7,2,5,7,4,17,1,9,17
1369,42,0,4,60,3,2,8,7,9,1,10,16,141,3,25,17,0,7,6,0,13,2,65,2,2,8,1248,11,135,0,7,1,3,87,1,14,5,3,0,5,30,10,16,29,44,10,3,0,0,39,14,12,2,10,7,10,7,8,3,2,3,3,9,1,4,0,13,3,20,6,7,60,12,6,2,10,1,5,651,2,0,33,4,12,1,6,18,21,9,65,59,7,2,5,7,3,17,2,8,17
1370,44,0,5,60,3,1,9,8,10,1,9,16,139,3,25,14,0,8,6,0,15,2,65,2,3,10,1250,12,137,0,7,1,3,86,1,15,5,3,0,5,30,10,16,29,44,8,3,0,0,38,15,11,2,9,6,10,7,7,2,3,3,2,8,1,4,0,12,3,19,6,6,59,12,6,3,8,1,4,648,2,0,35,4,11,1,6,19,20,8,65,60,7,2,5,7,4,17,2,9,16
1371,41,0,5,59,4,1,8,8,9,2,9,16,138,4,25,13,0,8,6,0,14,2,65,2,3,9,1251,10,138,0,7,1,3,84,0,16,4,3,0,5,30,12,15,31,45,8,3,0,0,38,17,12,2,9,6,9,8,7,2,3,4,2,7,1,4,0,13,3,17,6,6,59,11,7,3,8,1,6,646,2,0,34,5,10,1,6,18,19,7,64,60,7,2,5,7,5,16,2,10,15
1372,40,0,6,60,4,1,8,8,10,2,8,17,137,5,25,14,0,7,5,0,15,2,66,2,3,9,1252,8,137,0,6,1,2,84,3,15,4,2,0,4,30,12,15,29,43,9,3,0,0,38,18,12,2,7,6,9,9,7,2,3,4,3,7,1,4,0,13,3,17,6,5,59,11,7,3,9,1,6,647,3,0,35,4,10,2,7,18,17,7,63,62,5,3,4,7,5,16,2,9,15
1373,40,0,6,61,5,1,8,8,10,2,8,16,136,4,24,14,0,6,5,0,17,1,66,2,4,9,1251,9,140,0,5,1,3,84,3,16,4,2,0,4,30,11,13,29,42,9,4,0,0,38,19,13,2,6,7,8,9,7,2,5,4,3,7,1,3,0,12,3,15,7,5,59,11,5,4,9,1,6,645,3,0,36,4,10,2,9,17,16,7,65,61,6,3,4,6,4,17,2,8,13
1374,42,0,7,60,4,1,8,8,10,2,9,17,138,5,24,12,0,6,5,0,16,0,67,2,4,11,1252,9,141,0,6,1,3,84,3,15,6,2,0,6,31,11,12,29,42,8,4,0,0,37,20,14,2,6,7,9,9,7,2,5,4,4,6,1,3,0,12,3,14,7,5,59,12,5,4,9,1,6,644,3,0,36,4,10,2,9,17,17,7,64,61,6,4,5,6,4,17,1,6,13
1375,42,0,7,61,3,1,9,9,12,2,9,19,139,5,25,12,0,7,5,0,16,2,67,1,5,10,1253,8,138,0,5,1,2,85,5,17,5,4,0,6,32,10,11,30,42,6,4,0,0,35,20,13,1,6,7,9,9,7,2,4,4,4,6,1,3,0,13,2,14,8,5,58,10,8,6,11,1,9,639,4,0,38,3,7,2,9,18,18,8,63,61,6,4,6,6,3,16,2,6,13
1376,44,0,7,61,1,1,10,10,12,2,8,19,138,5,26,11,0,8,5,0,16,2,67,1,5,10,1255,9,139,0,4,1,2,85,5,17,5,4,0,5,33,11,12,30,40,8,3,0,0,33,19,13,1,7,7,8,9,7,2,4,4,6,6,1,3,1,12,2,16,7,5,57,11,8,6,10,1,8,640,4,0,35,3,8,1,9,18,17,10,64,59,6,5,6,6,4,16,2,5,12
1377,44,0,6,61,2,1,11,10,12,2,8,18,139,5,26,10,0,8,5,0,15,3,67,1,5,11,1256,11,139,0,7,1,2,82,3,17,5,4,0,6,34,11,12,30,38,8,4,0,0,33,20,14,1,7,7,8,9,6,2,4,4,5,8,1,3,0,13,2,16,6,5,57,12,9,6,10,1,7,640,5,0,33,2,6,1,8,18,19,9,63,57,4,5,6,6,4,16,2,6,13
1378,43,0,6,62,2,1,11,10,12,2,6,17,138,6,25,9,0,8,5,0,14,4,67,1,5,11,1259,14,142,0,7,1,2,81,4,16,6,4,0,6,34,10,13,30,38,6,4,0,0,33,21,14,1,9,7,8,11,6,2,3,5,5,8,2,3,0,13,2,16,6,6,57,13,9,6,9,1,7,643,4,0,35,2,6,1,9,18,20,8,61,57,4,4,6,7,6,17,2,8,11
1379,44,0,5,62,2,1,12,11,12,2,5,17,137,6,26,10,0,7,5,0,15,4,66,1,4,12,1259,13,140,0,6,2,2,81,4,15,6,2,0,7,33,10,13,30,38,6,5,0,0,34,22,12,1,9,7,7,11,8,2,3,5,4,8,2,3,1,12,2,16,6,7,57,13,8,5,9,1,8,643,3,0,36,3,7,1,9,17,19,8,63,56,4,5,5,7,7,18,2,8,10
1380,45,0,5,62,2,1,12,12,11,2,7,18,138,5,26,11,0,7,5,0,15,4,66,1,4,11,1260,13,139,0,6,2,3,80,4,15,6,3,0,6,34,11,13,31,39,9,4,0,0,33,21,11,1,9,8,6,10,8,2,2,5,4,8,3,3,1,12,2,15,6,7,57,11,7,5,9,1,7,643,3,0,36,3,7,1,9,17,19,7,63,56,4,6,5,7,5,18,2,7,11
1381,44,0,6,62,2,1,11,12,9,2,8,18,139,5,26,9,0,8,5,0,17,4,67,1,3,10,1263,13,138,0,7,2,2,80,5,14,7,3,0,6,34,11,12,32,37,8,4,0,0,34,22,11,1,8,8,6,10,8,2,2,5,4,8,4,3,0,13,2,15,7,6,58,11,7,4,8,1,6,644,3,0,35,2,9,1,9,18,18,7,60,53,4,6,5,8,7,18,2,6,12
1382,43,0,6,61,2,1,9,12,9,2,6,18,139,5,26,11,0,8,5,0,18,3,66,1,3,10,1264,13,136,0,8,2,1,79,5,15,7,3,0,6,32,12,13,29,37,7,5,0,0,34,21,11,1,7,8,6,11,7,2,2,5,4,7,4,3,0,14,2,15,6,7,58,10,8,5,9,1,6,641,3,0,36,2,9,1,9,18,19,7,61,55,3,4,3,8,7,18,2,5,11
1383,42,0,6,60,3,1,10,12,9,2,7,18,139,5,26,12,0,8,5,0,17,3,66,1,3,9,1266,13,137,0,9,2,1,79,4,15,8,3,0,6,32,12,14,30,38,7,5,0,0,34,22,11,1,6,8,7,11,7,2,2,5,4,7,4,3,0,14,2,15,6,7,58,11,8,5,10,1,5,641,3,0,35,2,10,1,9,18,17,7,62,55,4,4,3,8,7,19,1,4,11
1384,42,0,6,60,4,1,10,12,9,1,8,19,138,5,26,12,0,6,5,0,17,2,66,1,3,10,1266,13,138,0,9,3,1,78,5,15,8,3,0,6,28,11,14,29,38,8,5,0,0,34,22,11,1,7,10,7,11,7,2,2,5,5,7,4,2,0,14,2,14,6,8,58,13,8,4,11,1,6,641,3,0,36,3,11,1,9,19,16,7,64,57,4,4,3,8,7,19,2,6,11
1385,41,0,6,57,3,1,8,12,9,1,7,18,138,5,26,13,0,6,5,0,17,2,66,1,3,9,1266,13,136,0,8,3,1,77,5,15,8,3,0,6,28,11,15,29,38,8,6,0,0,34,23,10,1,7,9,7,12,8,2,2,5,5,6,4,2,0,14,2,13,6,9,58,12,8,3,9,1,5,642,3,0,35,2,10,2,9,19,16,9,62,59,3,4,3,9,7,19,2,7,14
1386,41,0,8,57,4,1,8,12,7,1,5,18,139,4,25,13,0,6,5,0,17,2,67,1,3,9,1266,13,134,0,8,3,1,77,4,15,10,3,0,5,28,11,15,28,39,8,5,0,0,35,23,10,1,7,9,8,12,8,2,2,5,4,6,4,2,0,14,2,13,6,8,58,13,7,3,9,1,5,644,3,0,35,1,11,2,8,19,17,9,65,61,4,3,3,9,7,19,2,7,13
1387,42,0,6,57,4,1,7,11,7,1,4,18,140,5,24,11,0,6,4,0,16,2,68,1,4,9,1266,13,135,0,9,3,1,77,4,15,10,3,0,7,29,10,15,28,40,9,5,0,0,35,23,10,1,6,9,8,11,8,2,3,5,6,7,4,3,1,15,2,13,5,8,58,12,6,4,8,1,1,645,3,0,34,1,11,2,8,18,17,10,63,60,4,3,2,9,6,19,2,7,13
1388,42,0,6,57,3,1,9,11,7,1,4,19,143,8,23,10,1,6,4,0,16,1,68,1,5,8,1270,13,136,0,10,3,1,75,2,16,10,3,0,7,27,10,15,27,40,9,3,0,0,35,20,8,1,7,9,7,11,10,2,2,5,4,5,4,4,0,15,2,13,5,7,58,12,7,4,9,1,2,646,3,0,32,2,14,3,8,18,16,10,64,59,4,3,3,10,6,20,2,8,14
1389,42,0,6,58,3,1,9,11,7,0,6,19,143,10,22,10,1,6,3,0,16,1,69,1,5,9,1270,14,136,0,8,5,1,74,2,14,10,3,0,6,28,10,14,26,40,11,3,0,0,38,22,8,1,7,8,7,11,10,2,2,5,4,6,4,4,0,15,2,13,5,7,58,12,9,5,11,1,2,645,3,0,35,2,14,3,9,18,13,9,62,59,3,3,3,10,5,20,1,9,13
1390,43,0,7,58,3,2,9,11,8,0,6,19,144,8,22,9,1,6,3,0,16,1,68,1,5,8,1271,15,141,0,8,4,1,74,2,14,9,4,0,6,29,8,14,26,40,11,3,0,0,37,22,7,1,6,8,7,11,10,2,2,5,4,5,4,3,0,15,2,13,6,6,58,13,10,5,14,1,2,644,3,0,34,2,14,2,10,19,14,8,63,60,4,3,4,10,6,20,2,9,11
1391,43,0,7,58,3,2,9,11,8,0,5,20,144,7,22,9,1,6,3,0,16,1,68,1,5,9,1272,15,141,0,10,4,1,73,2,13,9,3,0,10,29,8,13,26,40,11,3,0,0,37,22,6,1,6,7,7,11,10,2,2,4,5,5,4,3,0,15,2,13,5,7,58,13,12,4,15,1,2,644,3,0,33,2,14,2,10,20,16,9,62,59,5,3,5,10,5,20,2,8,11
1392,44,0,7,57,3,2,9,12,8,0,6,19,144,8,22,9,1,7,3,0,17,1,69,1,5,9,1272,15,141,0,8,4,1,72,1,14,9,3,0,11,30,8,14,27,38,11,3,0,0,37,22,7,1,7,6,7,11,10,2,2,4,6,5,4,3,1,15,2,13,4,7,59,10,12,4,14,1,3,640,3,0,35,2,14,2,10,21,16,8,61,58,4,3,4,10,3,19,2,5,11
1393,45,0,6,57,3,2,10,12,8,0,6,18,141,7,21,9,1,6,3,0,17,1,67,1,5,9,1273,14,140,0,8,4,1,71,1,15,8,3,0,11,29,8,14,28,37,10,2,0,0,37,20,7,1,8,7,7,12,10,2,2,3,6,5,4,3,0,15,2,14,6,7,58,11,11,6,14,1,2,637,3,0,37,2,14,2,10,21,16,6,61,58,4,5,4,9,4,18,2,5,11
1394,42,0,5,56,3,2,10,11,8,0,5,18,142,7,19,8,1,5,3,0,17,1,67,1,5,10,1275,13,140,1,5,4,2,71,0,18,8,4,0,11,28,8,18,30,38,10,2,0,0,37,20,7,1,8,8,7,11,10,1,1,3,7,6,4,3,0,15,2,12,5,6,59,11,11,6,15,1,1,638,3,0,37,2,13,2,11,22,16,8,62,57,4,5,5,9,4,19,1,4,12
1395,41,0,5,56,3,2,11,11,8,0,5,19,143,6,19,8,1,6,3,0,17,1,68,1,5,10,1275,13,140,1,5,4,2,71,2,18,9,4,0,11,27,8,20,30,38,11,2,0,0,37,20,8,1,7,8,8,11,10,1,1,3,7,6,5,3,0,15,2,13,5,7,60,11,12,6,15,1,1,634,3,0,36,2,14,2,12,22,15,9,60,57,4,4,6,9,5,19,2,4,12
1396,40,0,4,57,3,2,11,11,8,0,5,21,144,7,18,8,1,5,3,0,16,1,67,1,4,11,1277,13,138,1,6,4,3,72,2,18,9,4,0,12,26,8,21,30,40,11,2,0,0,37,19,8,1,5,8,9,11,11,1,1,4,9,6,6,3,2,15,2,14,4,7,60,11,9,5,14,1,1,636,3,0,34,1,12,3,12,21,16,10,60,57,4,4,5,8,3,20,2,4,12
1397,42,0,3,56,3,2,10,11,8,0,5,20,140,8,18,8,1,3,3,0,16,1,67,1,4,11,1278,13,137,1,6,3,3,72,1,18,8,3,0,12,25,9,21,29,40,11,2,1,0,37,19,9,1,5,8,9,11,12,1,0,4,10,5,6,3,1,14,2,15,4,7,62,11,7,5,13,1,1,634,3,0,37,1,12,4,11,22,16,9,58,58,5,4,5,8,3,19,3,5,11
1398,42,0,3,56,4,2,10,11,8,0,5,20,140,8,18,9,1,3,3,0,17,1,67,1,5,11,1278,15,136,1,8,2,3,72,1,17,8,3,0,12,24,9,22,29,40,11,2,1,0,37,19,12,1,5,9,9,11,11,1,0,4,9,5,7,3,1,14,2,14,4,8,61,11,6,4,13,1,1,634,3,0,36,1,12,4,11,22,15,11,59,55,5,5,5,7,4,18,3,4,12
1399,44,0,3,56,3,2,10,12,10,0,5,21,141,7,18,9,0,4,3,0,19,1,67,1,5,12,1277,15,136,1,7,2,3,71,1,15,8,3,0,12,26,10,23,30,42,11,2,1,0,37,17,11,1,5,10,9,11,11,1,0,4,9,5,7,3,1,14,2,13,4,8,61,10,6,4,13,1,1,638,3,0,34,1,12,5,9,23,15,9,59,54,4,4,4,7,5,18,3,3,12
1400,44,0,3,56,3,2,11,12,10,0,6,21,143,6,19,8,0,4,3,0,19,1,66,1,5,12,1277,13,136,1,6,2,3,71,1,14,8,3,0,11,28,10,22,29,42,11,2,1,0,37,17,10,1,5,10,9,11,10,1,1,3,9,5,7,3,1,14,2,13,6,8,61,10,7,5,11,1,1,638,3,0,34,1,12,5,8,23,16,9,60,54,4,5,4,7,5,19,3,3,13
1401,43,0,3,56,3,2,11,12,10,0,7,17,143,6,19,7,0,4,3,0,20,1,66,1,5,10,1278,12,135,1,5,2,3,70,1,15,8,3,0,11,30,10,21,30,43,10,2,1,0,37,18,12,1,3,10,9,11,11,1,2,2,10,4,7,3,1,14,2,12,6,8,60,10,6,6,11,0,1,635,3,0,33,1,13,4,8,21,17,9,59,54,2,6,5,7,4,19,3,2,14
1402,43,0,3,55,2,2,11,12,11,0,8,18,144,6,20,9,1,5,3,0,20,1,67,1,5,10,1278,13,136,1,4,2,3,70,2,16,8,3,0,12,30,10,22,30,42,10,2,1,0,35,16,12,1,3,10,9,11,12,1,2,3,11,4,7,3,2,16,2,10,6,8,60,10,4,4,11,0,1,633,3,0,33,3,13,4,8,21,16,8,58,54,3,5,6,7,5,19,3,1,13
1403,42,0,3,54,2,2,12,12,10,0,8,16,147,6,20,11,1,4,3,0,20,1,67,0,5,10,1278,15,137,1,4,2,3,72,2,15,8,3,0,12,32,10,21,31,41,9,3,1,0,37,17,11,2,1,10,9,10,11,1,3,3,9,4,7,3,2,16,2,11,6,9,61,11,4,5,12,0,2,632,2,0,30,3,13,4,8,22,16,9,58,56,5,5,6,7,7,20,3,1,13
1404,42,0,2,53,2,2,13,12,9,0,8,17,146,6,22,10,1,4,2,0,21,1,70,0,5,9,1278,14,137,0,5,2,3,74,4,15,8,3,0,12,33,10,20,30,40,8,3,0,1,37,16,11,2,1,9,9,9,10,1,3,3,8,4,7,3,2,16,1,12,6,9,61,11,4,5,13,1,2,634,1,0,32,3,13,4,9,22,18,9,59,56,5,6,4,7,7,19,2,1,13
1405,42,0,2,54,2,2,14,12,7,0,8,15,146,7,22,10,1,4,2,0,23,2,71,0,5,9,1280,15,134,0,4,2,3,73,3,15,9,3,0,12,30,9,20,28,40,8,4,0,1,37,17,12,3,2,9,10,9,10,1,3,3,9,4,7,3,1,16,1,10,6,9,61,11,6,3,12,1,4,632,1,0,31,3,13,4,9,23,19,8,61,55,5,7,3,7,6,19,2,3,13
1406,40,0,2,54,1,2,15,12,7,0,7,15,146,6,21,11,1,4,2,0,23,2,70,0,5,8,1282,15,134,0,4,2,4,73,5,15,8,3,0,12,27,11,20,27,39,8,3,0,1,36,17,12,3,3,10,12,9,10,1,3,3,10,4,7,3,0,16,1,10,6,9,61,11,6,3,11,1,5,631,1,0,31,3,11,3,10,23,18,7,63,57,6,5,3,7,5,18,1,4,13
