"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1295,75,81,5,43,13,31,139,18,1,11,50,2,134,6,39,19,1,9,17,177,6,1,14,8,1,8,3,15,18,93,15,4,60,19,0,2,21,135,49,14,120,14,29,22,7,36,36,101,36,54,14,20,3,16,22,11,128,44,46,138,415,9,21,172,42,16,33,14,12,18,24,17,8,7,0,100,9,102,14,20,1,8,33,36,9,19,29,16,3,16,35,4,21,98,8,20,48,125,4,16
1296,75,81,5,42,13,31,140,18,1,10,51,2,134,6,39,19,1,9,17,177,6,1,13,8,1,7,3,15,18,93,15,4,60,19,0,2,21,134,50,13,120,14,29,22,7,36,36,102,36,54,14,20,3,16,22,11,128,44,46,138,415,9,22,172,42,17,33,14,12,18,24,17,9,7,0,100,9,102,14,21,1,8,33,36,9,19,29,16,3,16,34,4,21,98,8,20,50,125,4,16
1297,76,81,5,42,13,31,140,18,1,10,50,2,134,6,39,19,1,9,16,177,6,1,13,8,1,7,3,15,18,92,15,4,60,19,0,2,21,134,50,14,120,14,29,22,7,37,36,102,36,53,14,19,3,16,22,11,128,44,46,138,415,9,22,173,42,17,34,13,12,18,25,17,9,7,0,100,9,102,14,22,1,8,33,36,10,19,29,16,3,16,33,3,21,98,9,20,50,125,4,16
1298,76,81,5,42,13,31,140,18,2,10,50,2,134,6,39,19,1,8,16,176,6,1,13,8,1,7,3,15,18,91,15,4,60,19,0,2,21,133,50,15,120,14,29,22,8,37,36,102,36,53,14,19,3,16,22,11,127,44,46,138,415,9,22,173,42,17,34,13,12,18,25,17,8,8,0,99,9,102,14,23,1,8,32,36,10,19,29,16,3,16,34,3,21,98,9,20,50,126,5,15
1299,77,81,5,42,13,31,140,18,2,11,50,2,134,6,40,19,1,8,16,176,6,1,13,8,2,7,3,15,18,91,15,5,60,19,0,2,21,132,50,15,120,14,29,22,8,37,36,102,36,54,14,19,3,16,22,11,128,44,46,138,415,9,22,173,41,17,35,13,12,18,25,16,8,8,0,99,10,102,15,23,1,8,32,37,10,19,29,16,3,16,34,3,21,98,9,20,50,126,5,15
1300,77,81,5,42,13,31,140,18,2,11,50,2,135,6,40,18,1,8,16,177,6,1,13,8,2,7,3,14,18,91,15,5,60,19,0,2,21,132,50,16,120,14,29,22,8,36,36,102,36,54,14,19,3,16,22,11,127,44,46,138,416,9,22,173,41,17,35,13,13,17,25,16,9,8,0,99,10,102,15,23,1,8,32,37,10,19,29,16,3,16,34,3,21,98,9,20,50,124,5,15
1301,77,81,5,42,13,31,141,18,2,11,50,2,136,6,40,18,1,8,16,177,6,1,14,7,2,7,3,14,18,90,15,4,60,19,0,2,21,133,50,16,120,14,29,22,8,36,36,102,36,55,14,19,3,16,22,11,127,44,46,138,416,9,22,173,41,17,35,13,13,17,25,15,9,8,0,99,10,102,15,24,1,7,31,37,12,19,29,16,4,16,34,3,21,98,9,20,50,124,5,15
1302,77,80,5,42,13,31,141,17,2,11,50,2,137,6,40,18,1,8,16,177,6,1,14,7,2,7,3,13,18,89,15,5,60,19,0,2,22,133,49,16,120,14,30,22,9,36,36,102,36,55,15,19,3,16,22,11,128,44,47,138,416,9,22,173,41,17,35,13,13,17,25,14,9,8,0,100,10,102,15,24,1,7,30,37,12,19,29,16,4,16,34,3,21,98,9,20,50,124,5,15
1303,77,80,5,42,13,31,141,16,2,11,50,2,137,7,40,18,1,8,16,177,6,1,14,7,2,7,3,13,18,89,15,5,60,19,0,2,23,133,47,17,120,12,30,22,9,36,36,100,36,55,15,20,3,16,22,11,128,44,47,139,416,9,22,172,41,17,34,13,13,17,25,14,9,8,0,100,10,102,15,24,1,7,30,38,12,19,29,16,4,16,34,3,21,99,9,20,50,124,5,15
1304,77,80,5,42,13,31,141,16,2,11,50,2,137,7,40,18,1,8,16,177,7,1,13,7,2,7,3,13,18,89,15,5,60,18,0,2,23,133,47,17,119,12,30,22,9,36,36,100,35,55,15,20,3,16,22,11,128,44,47,140,415,9,22,172,41,17,34,13,13,17,25,14,9,8,0,100,10,102,15,24,1,7,30,38,12,19,29,16,4,16,34,3,21,99,9,20,51,123,5,15
1305,77,80,5,42,13,31,140,16,2,11,49,2,137,7,40,19,1,9,16,177,7,1,13,6,2,7,3,13,18,89,15,5,60,18,0,2,24,133,47,17,119,12,30,22,9,37,36,100,35,55,15,20,3,16,22,11,128,44,47,140,415,9,22,173,41,17,34,13,13,17,25,14,9,8,0,100,10,102,14,24,1,7,30,38,12,19,29,16,4,16,34,3,21,99,9,20,51,123,5,15
1306,77,80,5,42,13,31,140,16,2,11,49,2,137,7,39,19,1,9,16,176,7,1,13,6,2,7,3,12,18,92,15,5,60,18,0,2,24,133,47,17,119,12,30,22,10,37,36,100,35,55,15,20,2,16,22,11,128,44,47,140,415,9,22,173,40,17,34,13,13,17,25,14,9,8,0,100,10,102,14,24,1,7,30,38,12,19,29,16,4,15,34,3,21,99,9,20,51,123,4,15
1307,77,80,5,42,13,30,142,16,2,11,48,2,136,7,39,18,1,9,16,175,7,1,13,6,2,7,3,13,18,92,15,5,60,18,0,2,24,132,47,17,118,12,30,22,10,37,35,100,35,55,15,20,2,16,22,11,128,45,47,141,416,9,22,172,40,17,34,13,13,17,25,14,9,8,0,100,10,102,14,24,1,7,30,38,12,19,29,16,4,15,34,3,21,99,9,20,51,124,4,14
1308,77,80,5,42,13,30,142,16,2,11,46,2,136,7,38,17,1,9,16,176,6,1,12,5,2,7,3,13,18,92,15,5,60,18,0,2,24,132,47,17,118,12,30,22,10,36,35,101,35,55,15,20,2,16,22,11,128,45,47,141,417,9,22,172,40,17,34,13,13,17,25,14,9,8,0,99,10,101,14,24,1,7,30,38,11,19,29,16,4,15,34,3,21,98,9,20,52,125,4,14
1309,77,80,5,42,12,30,142,16,2,11,46,2,136,7,38,17,1,9,16,176,6,1,12,5,2,7,3,13,18,91,15,5,60,18,0,2,24,132,47,17,118,12,30,22,10,36,35,101,35,55,15,20,2,16,22,11,129,45,47,141,417,9,22,172,40,18,34,13,13,17,25,14,9,8,0,99,10,101,14,24,1,7,30,38,11,19,29,16,4,15,35,3,21,98,9,20,52,125,3,14
1310,77,80,5,42,12,30,142,16,2,11,46,2,136,7,38,17,1,9,16,175,6,1,12,5,2,7,3,13,18,91,15,4,60,18,0,2,24,132,47,16,119,12,29,22,12,37,35,102,35,55,15,20,2,16,22,11,128,45,47,140,419,9,22,172,40,18,34,13,13,17,25,14,8,8,0,99,10,101,14,24,1,7,30,38,11,19,29,16,4,16,35,3,21,98,9,20,52,126,3,14
1311,77,79,5,42,12,30,142,16,2,11,46,2,136,7,38,17,1,9,16,175,6,1,11,7,2,7,3,13,19,91,15,5,60,18,0,2,25,132,47,15,120,12,29,22,12,37,35,102,35,55,15,20,2,16,22,11,128,44,47,140,419,9,22,171,40,18,34,13,13,17,25,15,8,8,0,99,10,102,14,24,1,7,30,38,11,19,29,15,4,16,34,3,22,98,9,20,52,126,3,14
1312,77,78,5,42,12,30,142,16,2,11,46,2,136,7,38,17,1,9,16,175,6,1,11,7,2,7,3,13,19,91,15,5,60,18,0,2,25,132,47,15,120,12,29,22,12,37,35,102,35,55,15,20,2,16,22,11,129,44,47,142,419,9,22,171,40,17,34,14,13,17,25,15,9,8,0,99,10,102,15,24,3,7,30,38,11,19,29,15,4,16,34,2,21,98,9,20,52,125,3,14
1313,77,78,5,42,12,30,142,16,2,11,46,2,135,7,38,17,1,9,16,174,6,1,11,7,2,7,3,13,19,91,15,5,60,18,0,2,25,132,47,14,119,13,29,22,12,37,35,103,36,55,15,20,2,16,22,11,129,44,47,142,419,9,23,170,40,17,34,14,13,17,25,15,9,8,0,98,10,102,15,24,3,7,30,38,11,19,29,15,4,16,35,2,21,98,9,20,52,125,3,14
1314,77,78,5,42,12,30,142,16,2,11,46,3,135,7,38,17,1,9,16,174,6,1,11,8,2,7,3,13,19,91,15,6,60,18,0,2,25,133,47,14,119,13,31,22,12,37,35,103,36,54,15,20,2,16,21,12,127,44,47,142,419,9,23,171,39,17,34,14,13,17,25,15,9,8,0,98,10,102,15,24,3,7,30,38,11,19,29,15,4,16,35,2,21,98,9,20,52,124,3,14
1315,77,78,5,42,12,30,142,16,2,11,46,3,136,7,38,17,1,9,16,174,7,1,11,8,2,7,3,13,19,91,15,6,61,18,0,2,25,132,47,14,118,13,31,23,14,37,35,103,35,54,15,20,2,16,21,12,127,44,47,142,419,9,23,171,38,17,34,14,13,17,25,15,9,8,0,98,10,101,15,24,3,7,31,38,11,19,29,15,4,16,35,2,21,98,9,20,52,125,3,14
1316,77,78,5,42,12,30,142,16,2,11,46,3,137,8,39,17,1,9,16,174,7,1,11,7,2,7,3,13,19,91,15,6,61,18,0,2,25,132,47,14,118,13,31,24,14,37,35,103,34,55,15,20,2,16,21,12,127,44,46,142,419,9,23,170,38,17,34,14,13,17,25,15,9,7,0,98,10,101,15,24,3,7,31,38,11,19,29,15,4,16,36,2,21,98,9,20,52,124,3,14
1317,77,78,5,42,12,30,143,16,2,11,46,3,136,8,41,17,1,9,16,174,7,1,11,7,2,7,3,13,19,91,15,6,61,18,0,2,25,133,48,14,118,13,32,23,14,38,35,102,34,54,15,19,2,16,21,12,128,44,46,142,419,9,23,170,37,18,34,14,13,17,25,15,9,7,0,98,10,101,15,24,3,7,31,38,11,19,30,15,4,16,36,2,20,98,9,20,52,123,2,14
1318,77,78,5,42,12,30,142,16,2,11,46,3,136,8,41,17,1,9,16,174,7,1,11,7,2,7,3,13,19,91,15,6,61,18,0,2,25,133,48,15,118,13,32,23,14,38,35,102,34,54,15,19,2,16,21,12,128,44,46,143,419,9,23,170,37,18,34,14,13,17,25,16,9,7,0,98,10,101,15,24,3,7,31,38,10,19,29,15,4,16,35,2,20,98,9,20,52,123,2,14
1319,77,78,5,42,12,31,142,16,2,11,46,3,136,8,41,17,1,9,16,174,8,1,11,7,2,6,3,13,20,91,15,6,60,18,0,2,25,133,48,15,117,13,32,23,14,38,34,102,34,54,15,19,2,16,21,12,127,43,46,143,419,9,23,170,37,18,34,14,13,17,25,16,9,7,0,98,10,101,15,24,3,7,31,39,10,19,29,15,4,17,35,3,20,99,9,20,52,123,2,14
1320,76,78,5,41,12,31,142,16,2,10,46,3,136,8,40,17,1,9,16,175,8,1,11,7,2,6,3,13,20,91,15,6,60,18,0,2,25,132,48,15,118,13,32,23,14,38,34,102,35,54,15,19,2,16,21,12,126,43,46,143,419,9,23,170,37,18,35,14,13,17,25,16,8,7,0,99,10,101,15,25,3,7,31,39,10,19,29,15,4,18,35,3,20,99,9,20,52,124,2,15
1321,76,78,5,41,12,31,142,16,2,10,46,3,136,8,40,17,1,9,16,175,8,1,11,7,2,6,3,13,20,91,16,6,60,18,1,2,25,132,48,15,118,13,31,23,14,38,34,102,35,53,15,19,2,16,21,12,126,44,46,143,419,9,23,170,37,18,35,14,12,17,25,16,8,7,0,99,10,101,14,25,3,7,31,41,10,19,29,15,4,18,35,3,20,99,9,20,52,125,2,15
1322,76,78,5,41,12,31,142,16,2,10,46,3,136,8,40,18,1,9,16,175,8,1,11,7,2,6,4,13,20,91,16,5,60,18,1,2,25,132,48,15,117,13,31,22,14,38,34,102,35,53,15,19,2,16,21,12,127,43,46,143,420,9,23,170,37,18,34,13,12,17,24,16,8,7,0,99,10,101,14,25,3,7,31,41,10,19,29,15,4,18,35,3,20,99,9,20,52,125,2,15
1323,76,79,5,41,12,31,142,16,2,10,46,3,137,8,40,18,1,9,16,175,8,1,11,7,2,6,4,13,20,92,16,5,60,18,1,2,25,131,48,14,118,13,30,22,13,38,34,102,36,54,15,19,2,17,21,12,127,42,46,143,420,9,23,171,37,18,34,13,12,18,24,17,8,7,0,98,10,101,14,24,3,7,31,41,10,19,29,16,4,18,35,3,20,98,9,20,52,125,2,15
1324,76,79,5,41,12,31,142,16,2,10,46,3,137,8,40,18,1,9,16,176,8,1,11,7,2,7,4,14,20,92,16,4,60,18,1,2,25,131,48,13,119,13,30,22,13,38,34,102,36,54,15,19,2,17,21,12,128,42,46,143,420,9,23,173,37,18,34,13,12,18,24,17,8,7,0,98,10,101,14,25,3,8,31,41,10,19,29,16,4,18,36,3,19,99,9,20,52,125,2,15
1325,76,80,5,40,12,31,142,16,2,10,45,3,136,8,40,19,1,9,16,176,8,1,11,6,2,7,4,14,20,92,16,4,59,18,1,2,25,131,48,13,119,12,30,23,13,37,34,101,36,54,15,19,2,17,21,12,128,42,46,143,421,9,23,172,37,18,34,13,12,18,24,17,8,7,0,98,10,101,15,25,3,8,31,41,10,19,30,16,4,18,36,3,19,99,9,20,52,125,2,15
1326,77,81,5,40,12,31,141,16,2,10,45,3,137,8,40,19,1,9,16,176,8,1,11,6,2,7,4,14,20,91,16,4,59,18,1,2,25,132,48,13,119,12,30,24,10,35,34,101,36,54,15,19,2,17,21,12,128,42,46,142,421,10,23,173,37,18,34,13,11,18,24,16,8,7,0,98,9,101,14,25,3,8,32,41,10,20,30,16,4,18,36,3,19,100,9,20,52,125,2,15
1327,76,81,5,40,12,31,141,16,2,9,47,3,137,8,40,19,1,8,16,176,8,1,11,6,2,7,3,14,20,90,17,4,58,17,1,2,25,134,48,13,119,12,30,23,10,35,34,101,36,55,15,19,2,17,21,12,129,42,46,142,422,10,23,173,37,18,35,13,11,18,24,16,8,7,0,97,9,101,14,25,3,8,32,41,10,20,30,16,4,18,36,3,19,100,9,19,52,125,2,15
1328,76,81,5,40,12,31,141,16,2,9,47,3,137,8,40,20,1,8,16,176,8,1,11,6,2,7,4,13,20,90,17,4,58,17,1,2,24,134,48,13,118,12,30,24,10,35,34,100,36,55,15,19,2,17,21,12,129,42,46,142,422,10,23,173,37,18,34,13,11,18,24,16,7,7,0,97,9,101,14,25,3,8,33,41,10,20,30,16,4,18,36,3,19,100,9,19,52,125,2,15
1329,76,82,5,40,12,31,141,16,2,9,47,3,137,8,40,20,1,8,16,176,8,1,11,6,2,7,4,13,20,90,17,4,58,17,1,2,24,134,48,14,118,12,30,24,10,35,34,100,36,55,15,19,2,17,21,12,130,42,46,142,422,10,23,173,36,18,33,13,11,18,24,16,7,7,0,97,9,101,14,25,3,8,33,41,10,20,30,16,4,18,36,3,19,100,9,19,52,125,2,15
1330,76,82,5,41,12,32,142,16,2,9,47,3,137,8,39,20,1,9,16,176,8,1,11,6,2,7,3,13,20,90,17,4,59,17,1,2,25,134,48,14,119,12,30,25,10,35,34,100,36,55,15,19,2,17,21,12,130,42,46,143,423,10,23,173,36,18,33,13,11,18,24,17,7,6,0,96,9,101,14,25,3,8,33,41,10,20,30,16,4,18,37,3,19,100,9,19,52,125,2,15
1331,76,83,5,41,12,32,142,16,2,9,47,3,137,9,39,20,1,9,16,177,8,1,10,6,2,7,3,13,20,90,17,4,59,17,1,2,25,136,48,14,119,12,29,24,10,35,34,100,36,55,15,19,2,17,21,12,130,43,46,144,424,11,23,171,36,17,33,13,11,18,24,17,7,6,0,95,9,101,14,24,3,8,33,41,10,20,30,16,4,18,37,3,19,100,9,19,52,125,2,15
1332,76,83,5,41,12,32,142,16,2,9,47,3,137,9,39,20,1,9,16,178,8,1,10,6,2,6,3,13,20,90,17,4,59,17,1,2,26,136,48,14,118,12,29,24,10,35,34,101,36,55,15,19,2,17,21,12,130,43,46,144,424,11,23,171,36,17,33,13,11,18,24,17,7,6,0,95,9,101,14,24,3,8,33,41,10,20,30,16,4,18,37,4,19,100,9,19,52,125,2,15
1333,76,83,5,42,12,31,142,16,2,9,47,3,137,9,41,20,1,9,16,179,9,1,11,6,2,6,3,13,20,90,17,4,59,17,1,2,25,135,48,14,117,12,30,24,10,36,34,101,35,55,15,19,2,17,21,12,131,43,46,144,424,11,23,170,36,17,34,13,11,18,24,17,7,5,0,96,9,101,14,24,3,8,33,41,10,20,30,15,4,18,37,4,19,100,9,19,52,126,2,15
1334,76,83,5,42,12,31,142,16,2,9,47,3,137,9,41,20,1,9,16,179,9,1,11,6,2,6,4,13,20,91,17,4,59,17,1,2,25,135,48,14,117,12,30,24,10,36,33,101,35,55,15,19,2,17,21,12,131,43,46,144,424,11,23,170,36,17,34,13,11,19,24,17,7,5,0,96,9,101,14,24,3,8,33,41,10,20,30,15,4,17,37,4,19,100,9,19,52,125,2,15
1335,76,83,5,42,12,31,142,16,2,9,47,3,136,9,41,19,1,10,16,179,9,1,11,6,2,6,4,13,20,90,18,4,59,17,1,2,25,135,49,14,117,11,30,24,10,36,33,101,35,56,15,19,2,17,21,12,132,43,46,144,424,11,23,170,36,17,34,13,11,19,24,15,7,5,0,96,9,100,14,24,3,8,33,41,10,20,29,15,4,17,37,4,19,100,9,19,52,126,2,15
1336,76,83,5,41,12,31,142,16,2,9,47,3,137,9,40,19,1,10,16,179,9,1,11,5,2,6,4,13,20,91,18,4,59,17,1,2,25,135,49,14,116,11,30,24,11,36,33,101,35,56,14,19,2,17,21,12,132,42,48,145,424,10,23,170,35,16,34,11,10,19,24,16,7,5,0,96,9,100,14,23,4,8,32,41,10,20,30,15,4,16,37,4,19,100,9,20,52,126,2,15
1337,76,84,5,41,12,30,142,16,2,9,47,3,137,9,39,19,1,10,15,178,9,1,11,5,2,6,4,13,20,91,18,4,59,17,1,2,25,135,49,12,116,12,30,24,12,37,33,101,34,56,14,19,2,17,21,12,132,42,48,144,424,9,23,173,35,16,34,11,10,19,24,16,7,5,0,96,9,100,14,23,4,8,31,41,10,20,30,15,4,16,37,4,19,100,9,20,52,126,2,15
1338,76,84,5,42,12,30,143,16,2,9,46,3,137,9,39,19,1,10,15,177,9,1,11,5,1,6,4,13,20,91,18,4,59,17,1,2,25,135,48,12,116,12,30,24,12,37,33,101,34,56,14,19,2,17,21,12,132,42,48,144,425,9,23,172,35,16,34,11,10,19,24,16,7,5,0,96,9,100,13,24,4,8,30,41,10,20,30,15,4,16,38,4,19,100,9,20,52,126,2,15
1339,75,84,5,42,12,30,143,16,2,9,46,3,136,9,39,19,1,10,15,177,9,1,11,5,1,6,4,13,20,91,18,4,59,17,1,2,25,135,48,12,116,12,30,26,12,37,34,101,35,56,13,19,2,17,20,12,133,42,48,144,425,9,23,172,35,15,33,11,10,19,24,16,7,5,0,96,9,100,13,24,4,8,30,43,10,20,30,15,4,16,38,4,19,100,9,20,52,125,2,15
1340,75,84,5,42,12,30,143,16,2,9,46,3,136,8,39,19,1,10,15,177,9,1,10,5,2,7,4,13,20,91,18,4,59,17,1,2,25,137,48,12,116,12,30,25,12,37,34,101,35,57,13,19,2,17,19,12,133,42,48,145,425,9,23,172,35,15,33,11,10,19,24,16,7,5,0,96,9,100,13,24,4,8,30,43,10,20,30,15,4,16,38,4,19,100,9,20,53,124,2,15
1341,75,84,5,42,12,30,143,16,2,9,46,3,136,8,39,19,1,10,15,177,9,1,10,5,2,7,4,13,20,92,18,4,59,17,1,2,25,137,48,12,116,12,29,25,12,37,34,101,35,57,13,20,2,17,19,12,133,42,48,145,425,9,23,170,35,15,33,11,9,20,24,16,7,5,0,96,9,101,13,23,4,8,30,43,10,20,31,15,4,16,38,4,19,100,9,20,53,125,2,15
1342,76,84,5,42,12,30,143,16,2,9,46,3,136,8,39,19,1,10,15,177,9,1,10,5,2,7,4,13,19,92,18,4,60,17,1,1,25,137,48,12,116,12,29,25,10,37,34,101,35,57,14,20,2,17,19,12,133,42,47,145,425,9,23,171,35,15,33,11,9,20,24,16,7,5,0,96,10,101,13,23,4,8,30,43,10,20,31,15,4,16,38,4,19,100,9,20,53,124,2,15
1343,76,84,5,42,12,30,143,16,2,9,46,2,136,8,39,19,1,10,15,177,9,1,10,5,2,7,6,13,19,92,18,4,60,17,1,1,25,137,48,11,115,12,29,25,10,37,34,101,35,57,14,21,2,17,19,12,133,41,47,145,426,9,23,171,34,16,33,11,9,20,24,17,7,5,0,96,10,101,14,23,4,8,30,43,10,20,31,15,4,16,38,4,19,100,9,20,53,123,2,15
1344,76,84,4,42,12,30,144,16,2,9,46,2,136,8,40,19,1,10,15,178,9,1,10,5,2,7,6,13,19,92,18,4,60,17,1,1,25,137,48,11,115,12,28,25,10,37,34,101,35,58,14,21,2,17,19,12,133,41,47,145,426,9,23,171,34,16,33,11,9,20,26,17,7,5,0,96,10,101,14,24,4,8,31,43,10,20,31,15,4,16,39,4,19,100,9,20,53,123,2,15
1345,76,84,4,42,12,30,144,16,2,9,46,2,136,8,39,19,1,10,15,178,9,1,10,5,2,7,6,14,19,92,18,4,60,17,1,1,25,136,48,11,115,12,28,25,10,37,34,101,35,58,14,21,2,17,19,12,133,41,47,147,426,8,23,171,34,15,33,11,9,20,26,17,7,5,0,96,10,101,14,24,4,8,31,43,10,20,30,15,4,16,39,4,20,100,9,20,53,123,2,15
1346,76,84,4,42,12,29,144,16,2,9,46,2,136,8,38,19,1,10,15,178,9,1,10,5,2,7,6,14,19,92,18,4,60,17,1,1,25,137,48,11,115,12,28,25,10,37,34,101,35,57,14,21,2,17,19,11,133,41,47,147,426,8,23,170,34,15,33,11,9,20,26,17,7,4,0,97,10,101,14,24,4,8,31,43,10,20,30,15,4,16,39,4,20,100,9,20,53,123,2,15
1347,75,84,4,42,12,29,144,18,2,9,45,2,136,8,40,19,1,9,14,178,9,1,10,5,2,7,6,14,19,92,18,4,60,17,1,1,26,137,48,11,115,12,28,25,10,37,34,101,36,57,14,21,2,17,19,11,134,41,47,147,426,8,23,170,34,16,33,11,8,20,26,16,7,4,0,97,10,101,14,24,4,8,31,43,9,20,30,15,4,16,38,4,20,100,9,20,53,123,2,15
1348,75,85,4,42,12,29,145,18,2,9,45,2,136,8,40,19,1,9,14,178,9,1,10,5,2,7,6,15,20,92,18,4,60,17,1,1,26,140,49,11,115,12,28,23,11,37,33,101,36,57,14,21,2,17,19,10,135,40,47,147,426,8,23,170,34,16,33,11,8,20,26,16,8,4,0,98,10,101,14,24,4,8,30,43,9,19,30,15,4,16,38,4,20,100,9,20,53,123,2,15
1349,75,85,4,42,11,28,145,18,2,8,45,2,136,7,40,19,1,9,14,177,9,1,10,5,2,7,6,15,20,92,18,4,60,16,1,1,26,140,49,11,115,12,28,23,12,37,33,101,36,57,13,21,2,17,19,10,135,39,47,147,426,8,23,171,34,16,33,12,8,21,26,16,8,4,0,97,10,101,14,25,4,8,30,43,9,19,30,15,4,16,38,4,20,100,9,20,53,122,2,15
1350,75,85,4,42,11,28,145,18,2,8,45,2,137,7,40,19,1,9,14,176,9,1,10,5,2,7,6,15,20,92,19,4,60,17,1,1,26,140,50,11,115,12,28,23,12,37,33,101,36,57,13,21,2,17,19,10,135,39,47,147,426,8,23,170,34,16,33,12,8,21,26,16,8,4,0,97,11,101,15,25,4,8,30,44,9,19,30,15,4,16,38,4,20,100,9,20,53,121,2,15
1351,75,85,4,42,11,28,145,18,2,8,45,2,137,8,41,20,1,9,14,178,9,1,10,5,2,7,6,15,20,92,19,4,60,17,1,1,25,140,49,11,115,12,27,23,12,38,33,101,36,57,12,21,2,16,19,10,134,39,46,147,426,8,23,171,34,16,33,12,8,22,26,16,8,5,0,96,11,101,15,24,4,8,30,43,9,19,31,15,4,16,38,4,20,100,9,20,53,121,2,14
1352,75,85,4,42,11,28,145,18,2,8,45,2,137,8,41,20,1,9,14,178,9,1,10,5,2,7,6,15,20,92,19,4,60,17,1,1,25,138,49,11,115,12,27,23,12,38,33,101,36,57,12,21,2,16,19,10,134,39,46,147,426,8,23,171,32,16,33,12,9,22,26,16,8,5,0,96,11,101,15,24,4,8,30,43,9,19,31,15,4,16,38,4,20,100,9,20,53,121,2,14
1353,75,85,4,42,12,28,145,18,2,8,46,2,137,8,41,20,1,9,15,179,9,1,10,5,2,7,6,15,20,91,19,4,60,16,1,1,25,138,50,11,115,12,27,23,12,38,33,101,36,58,12,20,2,16,19,10,134,39,46,147,426,8,23,170,32,16,33,12,9,22,26,16,8,5,0,96,11,101,15,24,4,8,30,43,9,19,31,15,4,16,37,4,20,100,9,20,53,121,2,14
1354,75,85,4,42,11,28,145,18,2,8,46,2,137,8,42,19,1,9,15,179,9,1,10,5,2,7,7,15,22,91,19,4,60,16,1,1,25,140,50,11,115,12,27,22,12,38,32,101,36,58,12,20,2,16,20,10,134,38,46,147,426,8,23,170,32,16,33,12,9,22,26,16,8,5,0,96,11,101,15,24,4,8,30,43,8,19,31,15,4,16,39,4,21,100,8,20,53,122,2,14
1355,75,85,4,42,11,28,145,18,2,8,47,2,137,8,44,19,1,9,15,179,9,1,10,5,2,7,8,15,22,91,19,4,60,16,1,1,25,140,50,11,115,12,27,22,12,38,32,101,36,58,12,20,2,16,20,10,134,38,46,147,426,8,23,169,32,16,33,12,9,22,26,16,8,5,0,96,11,101,15,24,4,8,30,43,8,19,31,15,4,16,39,4,21,100,8,20,53,122,2,14
1356,75,86,4,42,11,28,145,18,2,8,47,2,137,8,44,19,1,9,15,179,9,1,10,5,2,7,8,15,22,91,19,4,60,15,1,1,25,140,50,11,115,12,27,22,11,38,32,101,36,58,12,20,2,15,20,10,134,38,46,147,426,9,23,170,33,16,33,12,9,22,26,16,8,5,0,96,11,101,15,25,4,8,30,43,8,18,32,15,4,16,39,4,21,101,8,20,53,122,2,14
1357,75,84,4,42,11,28,144,18,2,8,47,2,137,8,44,19,1,10,15,179,9,1,10,5,2,7,6,15,22,93,19,4,60,15,1,1,23,140,50,11,114,12,27,22,11,39,32,101,36,57,12,22,2,15,20,10,133,38,46,147,428,9,23,169,33,16,33,12,9,22,26,16,8,5,0,96,11,101,15,25,4,8,30,43,8,18,32,15,4,16,38,4,21,100,8,20,53,122,2,14
1358,75,83,4,42,11,28,144,18,2,8,47,2,137,8,45,19,1,10,15,179,10,1,9,5,2,7,6,16,22,93,20,4,60,15,1,1,23,140,50,11,114,12,27,22,12,39,32,102,36,57,12,22,2,14,20,10,134,38,46,147,428,9,23,169,33,17,31,12,8,23,26,15,8,5,0,97,11,101,15,25,4,8,30,43,8,18,34,15,4,16,38,4,21,101,8,20,53,122,2,14
1359,75,83,4,42,11,28,144,18,2,8,47,2,137,8,45,19,1,10,15,178,10,1,9,5,2,7,6,16,22,93,20,4,60,15,1,1,23,140,50,10,114,12,27,22,12,39,32,102,36,57,12,22,2,14,20,10,134,38,46,147,428,9,23,169,33,17,31,12,8,23,26,15,8,5,0,97,11,101,15,25,4,8,30,43,8,18,33,14,4,16,38,4,21,100,8,20,53,122,2,14
1360,75,82,4,42,11,28,144,18,2,8,47,2,137,8,45,19,1,10,15,178,10,1,9,5,2,7,6,16,21,94,20,4,60,15,1,1,23,140,51,10,114,13,27,22,13,39,32,102,36,58,12,22,2,14,20,10,134,38,46,146,429,9,23,169,32,17,31,12,8,23,26,15,8,5,0,97,11,101,15,25,4,8,30,43,8,18,33,14,4,16,38,4,21,100,8,20,53,122,2,14
