"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1777,27,28,16,5,8,15,20,62,25,2,36,4,143,18,9,4,22,15,11,48,3,33,36,0,4,1,28,12,13,30,35,19,37,36,52,105,164,16,13,9,64,8,16,12,46,15,24,18,4,8,3,9,20,8,22,55,40,8,12,74,290,34,6,1,26,7,22,8,122,3,29,8,0,841,11,8,26,15,9,5,7,26,59,45,10,8,28,33,6,13,10,207,3,2,0,104,9,19,4,1
1778,27,27,16,5,8,16,20,62,25,2,36,4,143,18,8,4,22,15,12,48,3,33,36,0,4,1,28,12,13,30,35,19,38,35,52,106,163,17,13,9,64,8,15,13,46,15,23,18,4,8,3,8,20,8,23,55,39,9,12,73,288,34,6,1,27,7,22,8,123,4,29,8,0,842,10,8,25,14,9,5,7,25,60,45,10,8,29,32,7,13,10,209,3,2,0,105,9,19,4,1
1779,28,27,16,5,8,16,20,62,25,2,36,4,144,16,8,4,22,15,12,48,3,34,35,0,4,1,28,12,13,31,36,19,38,35,51,105,162,17,13,9,64,8,14,13,46,14,24,19,4,8,3,8,20,8,23,55,39,9,14,73,288,35,6,1,26,7,21,8,123,4,29,7,0,842,10,8,25,14,9,5,7,24,60,45,10,8,29,32,6,13,10,210,3,2,0,105,10,19,4,1
1780,29,28,16,5,8,16,20,63,25,2,35,4,145,16,8,4,22,15,12,48,3,33,35,0,4,2,28,12,13,30,36,19,38,36,50,105,162,18,13,10,64,8,13,13,46,14,24,19,4,8,3,8,20,8,23,55,39,8,14,73,288,35,6,1,26,9,21,8,123,4,29,7,0,842,10,8,26,14,9,5,7,24,60,45,10,8,29,32,6,15,10,209,3,2,0,106,10,19,4,1
1781,29,28,16,6,8,16,20,64,26,2,35,4,143,16,10,4,22,15,12,48,3,33,35,0,4,2,28,12,13,30,35,19,39,36,50,105,162,18,13,9,64,8,14,13,46,14,23,19,4,9,3,8,21,8,23,55,39,7,14,73,288,35,6,1,27,10,21,8,123,4,29,7,0,842,9,8,25,14,9,5,7,24,60,46,10,8,31,32,6,15,10,211,3,2,0,105,10,20,4,1
1782,30,28,16,6,7,17,19,64,26,2,35,4,143,16,10,4,22,15,12,48,3,31,35,0,4,2,28,12,14,29,35,19,39,36,50,106,162,18,14,9,64,8,14,13,46,14,23,22,4,9,3,8,21,8,23,55,40,7,14,73,288,36,6,1,28,10,21,8,122,4,27,7,0,841,9,8,25,14,9,5,6,24,59,46,10,8,31,32,6,15,10,210,3,2,0,106,10,21,4,1
1783,30,28,16,6,7,17,19,65,25,2,34,4,143,16,10,4,23,15,12,48,3,30,35,0,4,2,28,11,13,29,35,18,39,37,50,106,163,18,14,10,64,8,14,14,46,14,24,22,4,9,3,8,21,9,22,55,40,7,14,74,288,34,6,1,28,10,22,8,123,4,27,7,0,841,9,8,25,14,9,6,6,24,59,45,10,8,30,32,7,15,10,210,3,2,0,105,11,21,4,1
1784,30,27,16,6,7,17,19,65,25,2,34,4,143,16,10,3,23,15,12,48,4,30,35,0,4,2,28,11,13,29,35,17,39,36,50,106,162,19,12,10,64,8,13,14,46,14,24,22,4,9,3,8,21,9,22,55,40,7,14,74,288,34,6,1,29,10,22,8,123,4,26,7,0,841,10,8,26,14,9,6,6,24,59,44,10,8,30,32,7,15,10,209,3,2,0,105,11,21,4,1
1785,30,27,16,6,7,17,19,65,27,2,34,4,144,16,12,3,23,15,12,48,5,31,35,0,4,2,28,12,13,29,36,18,38,36,50,106,161,19,12,10,62,7,11,14,47,14,24,22,4,9,3,8,21,9,23,55,40,6,14,74,288,34,6,1,30,10,21,8,123,4,26,7,0,841,9,8,26,14,9,6,6,24,59,43,10,8,31,32,7,15,11,210,3,2,0,103,11,21,4,1
1786,30,27,16,6,7,17,19,65,27,2,34,4,144,16,12,3,23,14,13,48,5,31,35,0,4,2,28,12,13,28,36,18,38,36,50,107,160,18,14,10,61,7,11,15,47,14,23,22,4,9,3,8,20,9,22,54,40,6,14,74,288,35,6,1,30,11,20,8,123,4,26,7,0,841,9,8,26,14,9,6,5,23,58,43,10,8,31,32,7,15,11,210,3,2,0,103,11,21,4,1
1787,30,27,16,6,7,17,19,64,27,2,33,4,145,15,12,3,22,14,13,48,5,32,35,0,4,2,28,12,13,27,37,19,37,36,50,107,159,19,14,10,61,7,11,15,48,15,22,21,4,9,3,8,20,8,22,53,40,6,14,74,288,34,6,1,30,11,20,8,123,4,26,7,0,842,9,7,26,13,9,6,5,24,59,43,10,8,30,32,7,15,11,210,3,2,0,102,10,21,4,1
1788,30,27,16,6,7,17,19,64,27,2,33,4,146,15,13,4,21,15,13,48,5,32,35,0,4,3,28,12,12,27,37,18,37,36,51,107,160,19,14,10,60,6,11,15,48,15,23,21,4,9,3,8,19,8,22,54,40,6,14,74,288,35,5,1,30,10,21,8,123,4,26,7,0,844,9,7,26,13,9,6,5,24,60,43,10,7,30,32,8,16,11,208,3,2,0,105,10,21,4,1
1789,30,27,16,6,7,17,19,63,28,2,33,4,146,15,13,4,21,16,13,48,5,32,35,0,4,3,28,12,12,26,37,19,38,37,52,107,160,19,14,10,60,6,10,15,48,15,23,21,4,10,3,9,18,8,22,54,39,6,15,74,288,35,5,1,30,10,21,8,122,4,25,7,0,844,9,7,25,13,9,6,5,24,60,43,10,7,30,32,9,16,11,210,4,2,0,105,10,21,5,1
1790,31,25,17,6,8,17,19,64,28,2,33,4,146,16,13,4,21,16,13,47,5,32,35,0,4,3,28,13,12,26,37,19,38,36,52,107,159,21,15,10,61,6,10,15,49,15,23,20,4,10,3,9,18,9,22,53,39,6,14,75,287,35,5,1,30,10,21,8,121,4,25,7,0,844,10,7,24,13,9,8,5,23,61,43,10,7,30,32,9,17,11,211,4,2,0,105,9,21,6,1
1791,30,25,17,8,8,17,19,63,29,2,33,4,146,16,13,4,22,16,12,47,5,32,35,0,4,3,28,13,12,25,37,19,39,36,51,107,157,21,15,10,61,6,10,15,49,15,22,20,4,10,3,9,18,9,21,53,39,6,14,75,287,37,4,1,30,10,22,8,121,4,25,7,0,844,10,7,24,13,9,8,5,23,61,43,10,7,29,32,9,17,12,211,4,2,0,104,9,21,6,1
1792,30,25,17,8,8,17,19,63,29,2,33,4,147,16,14,4,22,17,12,47,5,32,35,0,4,3,28,13,12,24,37,19,39,36,52,108,157,20,15,10,61,6,11,15,49,15,21,20,4,10,3,9,18,9,21,53,40,6,15,75,288,38,4,1,28,10,22,8,121,4,26,7,0,844,10,7,24,13,9,8,5,23,63,42,10,7,31,32,9,17,12,211,3,2,0,104,9,21,6,0
1793,30,25,17,8,8,18,19,63,29,2,33,4,147,16,14,4,22,17,12,47,5,31,36,0,4,3,28,13,12,24,39,18,39,36,51,109,158,20,15,11,60,6,11,15,49,15,20,21,4,10,3,9,18,9,21,53,40,6,15,75,288,38,6,1,27,9,21,8,121,4,26,7,0,846,9,7,25,13,9,9,5,23,62,42,10,7,31,32,9,17,12,212,3,2,0,104,11,21,6,0
1794,30,25,16,8,8,17,20,63,29,2,32,4,148,18,14,4,22,17,11,47,5,31,36,0,4,3,27,13,12,24,40,18,39,37,50,109,158,20,15,11,61,6,11,15,47,15,19,21,4,10,3,9,18,9,22,53,42,6,15,74,288,38,6,1,28,9,20,8,120,4,26,7,0,846,9,7,26,13,9,9,4,23,61,42,10,7,31,31,9,17,12,212,3,2,0,103,10,21,6,0
1795,30,25,16,8,9,17,20,65,29,2,32,4,145,19,15,4,22,17,11,47,5,32,36,0,4,3,27,13,12,25,41,18,39,37,51,108,159,20,15,11,61,6,11,15,47,15,19,21,4,10,3,9,17,9,22,53,42,6,15,74,288,38,4,1,29,9,21,8,119,4,26,7,0,846,9,7,25,13,9,9,3,23,61,42,10,7,32,31,9,17,12,214,3,2,0,102,10,21,6,0
1796,29,24,16,8,9,16,20,65,29,2,32,4,146,19,16,4,22,18,11,47,5,31,36,0,5,3,27,13,12,25,42,19,39,37,51,108,158,20,15,11,60,6,11,15,48,15,19,21,4,10,3,9,17,9,22,53,42,6,17,75,289,37,4,1,28,8,21,8,118,4,25,7,0,848,9,7,26,13,9,8,2,24,62,41,10,7,32,31,9,16,11,212,3,2,0,103,10,21,6,0
1797,29,25,16,8,9,16,20,65,29,2,32,4,146,19,15,4,23,17,11,46,5,32,36,0,5,3,28,13,11,25,40,19,40,38,51,107,160,19,15,11,62,6,11,16,48,14,19,21,4,10,3,9,17,9,22,53,42,6,17,75,290,37,4,1,28,8,21,8,116,4,25,7,0,848,9,7,26,12,9,7,2,23,63,41,10,7,32,32,9,16,11,209,2,2,0,103,10,21,6,0
1798,28,25,16,8,9,16,20,65,29,2,32,4,145,18,15,4,24,16,11,46,4,32,36,0,5,3,28,13,11,25,40,19,40,38,50,107,160,19,15,11,62,6,11,16,47,14,19,21,4,9,3,9,17,10,22,53,41,6,17,74,290,38,4,1,27,8,21,8,116,4,25,7,0,848,9,7,27,12,9,7,2,23,64,41,10,7,32,32,9,17,11,209,2,2,0,102,10,21,6,0
1799,28,25,16,8,9,16,20,65,29,2,32,4,144,18,15,4,24,16,12,46,4,32,36,0,5,3,28,13,11,25,40,19,40,37,50,107,162,20,15,10,62,6,11,16,47,14,19,22,4,9,3,9,17,11,22,54,41,5,18,74,290,38,4,1,27,8,21,8,117,4,24,7,0,848,9,7,27,12,9,7,2,23,62,41,10,7,32,32,9,17,11,209,2,2,0,101,10,22,7,0
1800,28,24,15,8,9,16,20,65,29,2,32,4,144,18,16,4,26,16,12,46,4,32,36,0,5,3,28,13,11,25,40,19,39,37,50,108,162,20,15,10,62,5,11,17,48,13,20,22,4,9,3,9,18,11,22,54,44,4,18,74,289,39,4,2,27,8,20,8,117,3,24,7,0,848,9,7,27,12,9,7,2,24,62,40,10,7,32,33,9,17,11,208,2,2,0,101,9,22,7,0
1801,27,24,17,7,10,16,20,65,29,2,32,4,144,18,16,4,26,16,12,46,4,32,36,0,5,3,28,13,11,25,41,18,39,37,51,108,159,20,15,10,62,5,11,18,48,13,19,21,4,9,3,9,16,11,22,54,44,4,16,74,289,38,3,2,27,8,21,9,117,3,24,7,0,849,9,7,27,12,9,7,2,23,62,40,10,7,32,33,9,17,11,209,2,2,0,101,9,22,7,0
1802,27,24,18,7,10,16,20,66,28,2,32,4,143,20,16,4,26,16,11,46,4,32,36,0,5,3,28,13,11,25,40,18,39,37,52,108,159,20,14,10,62,5,10,18,48,13,20,21,4,9,3,9,16,12,21,54,43,4,16,74,289,38,3,2,27,8,21,10,117,3,24,8,0,849,9,7,27,11,9,6,2,23,62,39,10,7,31,33,9,16,11,207,2,2,0,99,9,22,7,0
1803,26,24,18,7,9,16,19,67,27,2,32,4,142,20,16,5,26,16,10,46,4,32,36,0,5,3,28,13,11,26,40,18,39,37,53,108,159,21,15,10,62,5,10,18,48,13,21,21,4,8,3,9,17,13,21,54,42,5,17,74,289,38,3,2,26,7,21,10,117,3,24,8,0,849,10,7,25,11,9,6,2,23,63,39,10,7,31,32,9,16,11,210,2,1,0,99,9,21,7,0
1804,26,24,18,8,9,16,19,67,28,1,31,4,143,20,16,5,26,16,10,46,4,31,36,0,5,3,28,12,11,26,40,17,39,37,53,108,158,21,15,10,62,5,12,18,48,13,21,21,4,9,3,9,17,13,20,54,41,5,17,75,291,38,3,2,26,7,22,10,117,3,24,8,0,848,10,6,25,11,9,7,2,23,62,40,10,7,32,33,9,16,11,211,2,1,0,98,10,21,7,0
1805,26,24,18,8,9,16,19,67,27,1,31,4,144,19,16,5,26,16,10,46,4,31,36,0,4,3,28,11,11,26,39,17,39,37,52,107,159,21,15,9,62,5,12,18,48,13,21,21,4,9,3,9,17,11,20,55,41,5,18,75,291,39,3,2,25,8,22,10,117,3,24,8,0,848,10,6,26,11,10,7,2,23,62,40,10,7,32,33,8,16,11,211,2,1,0,98,10,21,7,0
1806,25,24,17,8,9,16,19,68,27,1,31,4,144,18,15,5,27,15,10,46,4,31,36,0,4,3,28,11,11,26,39,17,39,40,50,107,159,21,15,9,63,5,12,18,49,13,21,21,4,9,3,9,17,13,20,55,42,5,15,75,291,38,3,2,25,9,24,10,117,3,24,8,0,848,10,6,25,11,10,7,2,22,60,41,10,6,32,33,8,16,11,211,2,1,0,99,9,20,7,0
1807,26,24,17,8,9,16,19,68,27,1,31,4,144,18,14,5,27,14,10,44,4,31,36,0,4,3,28,11,11,26,39,18,39,40,50,107,159,21,15,9,63,5,13,18,50,13,21,21,4,8,3,9,17,13,19,55,42,5,15,74,292,37,3,2,25,9,24,10,117,3,23,8,0,848,10,6,25,11,10,7,2,23,60,40,10,6,32,33,8,16,11,210,2,1,0,100,9,21,7,0
1808,26,24,17,8,9,15,19,68,26,1,31,4,144,18,14,5,26,14,10,44,3,30,36,0,4,3,28,11,11,26,38,18,40,39,50,106,159,21,14,9,63,5,12,19,50,12,21,22,4,8,4,9,17,12,20,55,43,5,16,74,291,36,3,2,25,9,25,10,118,3,23,8,0,848,10,6,25,12,10,7,2,23,58,41,10,6,32,34,8,16,10,208,2,1,0,101,9,21,7,0
1809,26,24,17,8,9,15,19,68,27,1,31,4,143,18,14,5,26,14,10,44,3,32,36,0,4,3,28,11,11,26,37,18,40,38,50,106,160,21,14,10,64,5,12,18,49,12,21,24,4,8,4,9,17,13,20,55,43,5,17,74,292,35,2,2,25,11,25,10,118,3,23,8,0,848,10,6,25,12,10,7,3,22,58,41,10,6,31,34,8,16,10,207,2,1,0,101,8,22,7,0
1810,26,24,17,8,9,15,19,68,27,1,31,4,143,18,14,5,26,13,10,44,3,32,36,0,4,3,28,11,11,25,37,18,41,38,50,106,159,22,13,10,64,5,12,18,49,11,22,24,4,8,4,9,17,13,20,55,43,5,17,74,292,35,2,1,25,11,23,10,117,3,24,8,0,849,10,6,25,12,10,7,3,22,58,41,10,6,31,34,8,16,10,208,2,2,0,100,8,23,7,0
1811,26,24,17,6,9,15,19,68,29,1,31,4,144,18,14,5,26,13,10,44,3,32,36,0,4,3,28,11,11,25,37,19,41,38,49,109,158,21,13,10,61,5,12,18,49,11,22,22,4,8,4,9,17,13,20,55,43,5,17,74,293,35,2,1,25,10,23,10,117,3,24,8,0,851,10,6,25,12,10,7,3,22,57,41,10,6,31,34,8,16,10,208,3,2,0,100,8,23,7,0
1812,25,24,17,6,9,15,18,67,29,1,32,4,144,18,14,5,26,12,10,44,3,31,36,0,4,3,28,11,11,25,37,17,41,38,50,107,156,20,13,11,61,5,12,19,49,10,22,22,4,8,4,9,17,13,19,55,43,5,17,73,292,34,2,1,26,10,25,10,116,3,24,8,0,852,11,6,25,12,10,7,3,22,57,41,10,6,31,34,8,16,10,207,3,2,0,101,8,23,7,0
1813,25,24,18,6,9,15,18,67,31,1,32,4,145,18,13,5,26,12,11,44,3,30,36,0,4,3,28,11,11,24,37,17,42,37,49,108,156,20,13,11,61,5,12,19,49,10,22,23,4,8,4,9,17,12,20,53,43,5,17,73,291,34,2,1,26,11,25,10,116,3,24,8,0,851,11,6,25,12,9,7,3,22,57,41,10,6,31,34,7,15,10,206,3,2,0,102,8,23,7,0
1814,25,24,18,6,9,15,18,67,31,1,32,4,146,19,13,5,27,12,11,44,3,31,36,1,4,3,28,11,11,23,37,16,42,38,49,109,156,20,14,11,61,5,12,19,50,10,22,23,4,9,4,9,17,12,20,52,44,5,16,73,290,35,2,1,26,11,25,10,116,3,25,7,0,851,11,6,25,12,9,8,3,22,57,41,10,6,31,33,7,15,10,208,3,2,0,101,8,23,8,0
1815,25,24,18,6,9,15,19,67,31,1,32,3,146,20,13,5,27,13,11,44,3,32,36,1,4,4,28,11,11,23,38,16,42,39,49,109,156,20,14,11,61,5,12,19,50,9,22,24,4,8,4,9,17,13,20,52,44,5,16,73,289,35,2,1,26,11,25,10,116,3,25,7,1,852,10,6,25,12,9,9,3,21,58,41,10,6,31,33,7,16,10,208,3,1,0,100,9,23,7,0
1816,27,24,18,5,10,15,19,67,31,1,32,3,146,20,13,5,28,13,11,44,3,32,36,1,4,4,28,11,10,23,38,16,42,40,50,108,157,20,14,11,61,5,12,19,50,9,22,23,4,8,4,9,17,13,21,52,44,5,16,73,290,35,2,1,26,10,25,10,116,3,25,7,1,853,10,5,25,12,9,9,3,21,58,40,10,6,30,34,7,16,9,209,3,1,0,99,9,23,7,0
1817,27,24,18,5,10,15,20,67,32,1,32,3,145,20,12,5,28,13,11,44,3,32,36,1,4,4,28,11,9,22,38,16,43,40,51,108,158,21,14,11,61,5,13,19,51,9,22,23,4,8,4,9,17,13,21,52,43,6,17,73,289,35,2,1,26,10,25,10,115,3,25,7,1,853,10,5,25,12,8,9,3,21,58,41,10,6,30,34,6,16,9,209,3,1,0,100,9,23,7,0
1818,27,24,18,5,9,14,20,69,32,1,33,3,146,19,12,5,29,12,11,44,3,31,36,1,4,4,28,11,9,22,38,15,43,39,51,106,158,20,14,11,59,6,14,19,51,10,23,21,4,8,4,9,17,13,21,52,44,6,17,73,288,35,2,1,26,9,25,10,115,3,26,7,1,855,10,5,26,12,8,9,4,21,60,42,10,6,29,34,6,16,9,208,3,1,0,101,8,23,7,0
1819,27,24,19,5,9,14,20,69,32,1,33,3,145,19,12,6,30,12,11,44,3,30,36,1,4,4,28,11,8,23,38,14,43,38,51,106,159,20,14,11,59,6,14,19,51,10,23,21,4,7,4,9,17,12,21,52,44,6,18,74,288,35,2,1,26,8,25,10,115,2,26,7,1,856,10,5,26,12,9,9,5,21,60,42,11,6,29,34,5,16,9,209,3,1,0,101,8,23,7,0
1820,26,24,19,4,9,14,20,71,31,1,33,3,145,19,12,6,30,12,11,44,3,30,36,1,3,4,28,11,8,23,39,13,43,39,51,105,160,21,14,11,59,5,14,19,52,11,23,21,4,7,3,10,17,11,21,52,44,6,19,73,288,35,2,1,28,8,26,10,115,2,26,7,1,856,10,5,25,12,9,9,5,21,61,42,11,6,28,35,5,16,9,210,3,1,0,101,8,23,7,0
1821,26,24,19,4,9,14,21,71,29,1,33,3,143,19,12,6,29,12,11,45,3,29,35,1,3,4,28,11,8,24,39,13,43,39,51,103,160,21,14,11,60,5,14,19,51,11,23,21,4,7,3,10,17,11,21,52,45,6,19,73,288,35,2,1,28,8,25,10,115,2,26,8,1,856,10,5,25,12,9,9,5,20,62,42,11,6,28,35,5,16,8,211,3,1,0,100,8,23,7,0
1822,26,22,20,4,9,14,21,72,29,1,32,3,144,18,12,6,29,12,11,45,3,29,35,1,3,4,27,11,8,24,39,12,43,39,49,102,160,21,13,11,60,5,14,18,52,11,23,22,4,7,3,10,17,10,20,52,45,6,19,73,287,33,2,1,28,8,25,10,115,2,26,8,1,856,10,5,25,11,8,9,5,21,62,43,11,6,28,35,5,16,8,211,3,1,0,100,8,23,7,0
1823,26,22,20,4,9,14,21,72,29,1,32,3,144,19,12,6,29,11,11,45,3,28,35,1,3,4,27,11,8,24,39,13,43,39,49,100,158,22,14,11,61,4,12,18,52,11,22,23,4,7,3,10,17,11,20,51,46,6,20,73,286,33,2,1,27,7,26,10,115,2,26,8,1,858,10,5,25,11,8,9,5,21,62,42,10,6,29,35,5,16,8,210,3,1,0,103,10,24,7,0
1824,26,23,20,4,9,14,21,72,28,1,32,3,144,21,12,6,30,12,11,44,3,28,35,1,3,4,26,11,8,25,39,13,44,39,47,99,157,22,14,11,61,5,12,20,52,11,21,23,4,7,3,10,17,11,19,51,46,6,19,73,286,34,2,0,28,7,27,9,115,2,26,8,1,858,11,5,25,11,8,7,6,20,62,42,10,6,29,35,6,17,8,211,3,1,0,102,10,25,7,0
1825,25,23,20,5,9,14,21,72,29,1,32,3,142,21,12,6,30,12,12,44,3,28,35,1,3,4,26,12,8,24,39,13,44,39,47,100,157,22,13,11,62,5,13,20,52,11,21,23,4,7,3,10,17,11,19,51,46,6,20,73,287,33,2,0,28,7,27,9,115,2,26,8,1,858,11,5,25,11,8,7,6,20,61,42,10,6,29,34,6,17,8,210,3,1,0,103,10,25,7,0
1826,25,23,19,5,9,13,21,72,28,1,32,3,142,21,12,6,29,12,12,44,3,27,35,1,3,4,26,12,8,23,38,13,45,38,48,100,156,22,13,11,63,5,12,20,51,11,21,24,4,7,3,10,17,12,20,51,45,7,22,73,287,33,2,0,28,7,28,9,114,2,26,7,1,858,11,5,25,11,8,6,6,19,62,42,10,7,29,34,5,17,8,210,3,1,0,102,11,27,7,0
1827,25,22,19,5,9,13,22,73,28,1,32,3,141,21,12,6,30,13,12,44,3,27,35,1,3,4,27,10,8,22,37,13,45,40,48,99,156,22,14,10,62,5,12,20,52,11,21,24,5,7,3,10,17,11,20,52,45,7,23,73,287,32,2,0,28,6,28,9,114,2,26,7,1,859,11,5,24,11,9,6,6,19,61,42,10,7,29,34,5,16,9,210,3,1,0,101,11,26,7,0
1828,25,21,18,5,9,13,22,72,27,1,33,3,141,20,12,6,31,13,12,44,3,27,35,1,2,4,27,10,8,23,37,12,44,40,48,99,155,21,14,10,61,5,12,20,52,11,21,23,5,7,3,10,17,12,20,52,43,7,24,74,287,32,4,0,29,7,27,9,114,2,25,7,1,859,11,5,25,11,9,6,6,19,63,42,10,7,30,34,4,16,9,209,3,1,0,103,13,26,7,0
1829,24,21,18,5,9,13,21,72,27,1,33,3,140,21,13,6,30,12,13,45,3,26,35,1,2,4,27,10,8,23,36,12,44,40,48,99,155,22,14,10,61,5,13,20,52,13,21,23,5,7,3,10,17,12,19,52,44,7,24,75,287,32,4,0,29,7,27,9,114,2,24,6,0,860,11,5,24,11,9,7,7,18,64,43,10,7,31,34,4,16,10,208,3,1,0,104,13,26,7,0
1830,24,21,18,6,9,13,22,72,26,1,33,3,140,21,13,6,30,12,13,45,3,26,35,1,2,3,27,10,8,23,35,12,44,40,48,99,153,22,14,10,62,5,13,20,50,13,21,23,4,7,3,10,17,12,19,52,44,7,25,74,287,34,4,0,30,8,27,9,114,2,24,6,0,860,10,5,24,11,9,7,7,19,64,42,9,7,30,35,4,16,10,208,3,1,0,104,12,26,7,0
1831,24,21,18,6,9,13,22,73,26,1,33,3,139,21,13,6,32,12,13,46,3,25,35,1,3,2,27,12,8,22,35,12,44,40,49,100,153,22,14,10,62,5,13,19,50,13,21,23,4,7,3,10,17,12,19,52,44,7,24,74,286,32,4,0,33,7,27,9,113,2,24,7,0,861,10,5,26,11,9,7,7,20,64,42,9,7,31,35,3,16,10,208,3,1,0,103,12,26,7,0
1832,23,21,18,7,9,13,23,73,26,1,33,3,139,21,13,6,32,13,13,46,3,24,35,1,2,2,27,12,8,23,35,13,44,39,49,100,154,23,14,10,63,5,13,19,51,13,21,21,4,7,3,10,17,14,18,52,43,7,24,74,287,32,5,0,32,7,27,9,113,2,24,7,0,862,10,5,26,11,9,7,7,20,64,42,9,7,30,35,3,16,10,210,3,1,0,102,11,25,7,0
1833,23,22,17,7,9,13,23,72,26,1,33,2,138,21,13,6,32,14,13,46,3,24,34,0,2,2,27,13,8,23,36,13,44,38,51,100,154,25,14,10,62,5,13,19,51,13,21,21,4,7,3,10,17,14,18,52,42,7,24,74,287,31,5,0,30,7,26,9,113,2,26,6,0,863,10,5,26,11,9,7,7,19,63,42,9,7,30,35,3,16,10,210,3,1,0,102,11,26,7,0
1834,22,22,17,7,9,13,24,72,27,1,34,2,137,21,14,6,32,14,13,46,3,25,34,0,2,2,27,12,8,23,36,13,43,38,52,101,154,25,14,9,62,5,14,19,52,13,22,21,5,7,3,10,17,14,18,50,42,7,24,74,287,30,5,1,30,6,26,9,113,2,26,6,0,864,10,5,27,11,9,7,7,19,63,42,9,7,30,35,3,16,10,211,3,1,0,102,11,27,7,0
1835,22,22,17,7,9,13,24,72,26,1,34,2,137,21,13,6,32,14,13,46,3,25,34,0,2,2,26,11,8,23,35,13,43,38,53,100,153,26,14,9,58,5,14,19,52,12,24,21,5,7,2,10,17,15,18,51,44,7,23,74,287,30,5,1,29,6,26,9,114,2,26,6,0,865,10,5,28,11,9,7,7,19,62,42,8,7,31,35,3,16,10,210,3,1,0,103,10,27,8,0
1836,22,22,17,7,9,13,23,72,26,1,33,2,139,19,13,6,32,14,13,46,3,26,34,0,2,2,26,11,8,23,34,12,43,38,53,100,152,26,14,9,59,5,14,19,52,12,24,21,5,7,2,10,17,14,18,51,44,6,23,74,286,32,5,1,30,7,25,8,114,2,25,6,0,866,10,5,27,11,9,7,7,20,62,42,8,7,31,35,4,17,10,210,3,1,0,102,10,27,8,0
1837,22,22,17,7,9,13,23,72,27,1,33,2,137,20,13,6,32,14,13,46,3,26,34,0,1,2,26,11,8,23,34,12,45,36,53,101,152,25,14,10,60,5,14,19,52,12,24,21,5,7,2,10,17,14,18,51,43,6,23,74,286,31,6,1,30,6,25,8,112,2,26,6,1,866,10,5,27,11,9,7,7,21,62,43,8,7,30,35,4,17,11,210,3,1,0,103,9,27,8,0
1838,22,22,19,7,9,13,23,72,27,1,33,2,136,20,13,6,32,13,13,46,3,26,34,0,1,2,26,11,8,23,34,12,45,36,53,101,152,25,13,10,59,4,14,19,53,13,24,21,5,7,2,10,18,14,18,52,41,6,21,74,287,32,6,1,29,6,25,8,111,2,27,6,1,866,10,5,27,11,9,7,7,23,63,43,8,7,30,35,4,17,11,210,3,1,0,103,9,28,8,0
1839,23,22,19,7,9,13,22,73,27,1,33,2,136,20,13,6,32,12,13,46,3,27,34,0,1,2,26,11,7,23,34,12,45,36,53,102,153,25,14,10,60,4,14,19,55,13,24,20,5,7,1,10,18,14,18,52,40,6,22,74,287,32,6,1,29,7,25,8,111,2,28,6,1,867,9,5,26,11,9,7,6,22,64,43,8,8,30,34,4,17,11,211,3,1,0,104,9,27,8,0
1840,23,23,19,8,9,13,21,73,28,1,33,2,135,20,13,6,32,11,14,46,3,27,34,0,1,2,26,11,7,23,34,13,45,36,52,103,154,25,13,10,60,4,14,18,55,13,25,20,5,7,1,10,18,14,18,53,39,6,22,73,287,31,6,1,28,7,24,8,113,2,27,6,1,867,9,5,26,11,9,9,6,21,64,44,8,8,31,35,4,17,11,213,3,1,0,102,9,27,8,0
1841,24,23,19,8,10,13,21,72,29,1,33,2,135,20,13,6,31,12,14,46,3,26,34,0,1,1,25,11,7,24,34,13,45,37,52,103,155,24,13,10,61,4,16,18,54,13,25,20,5,6,1,10,18,14,18,53,38,6,22,74,287,32,6,1,28,7,24,8,113,2,26,5,1,867,11,5,25,11,10,9,5,21,64,44,8,8,30,35,3,18,11,214,3,1,0,101,9,27,8,0
1842,24,23,19,8,10,13,20,72,29,1,34,2,134,20,13,6,30,10,15,46,3,26,34,0,1,1,25,11,7,24,35,12,45,37,52,103,153,23,13,9,61,4,16,19,54,13,25,19,5,6,1,10,17,14,18,53,38,6,22,74,287,31,6,1,28,8,25,8,113,2,26,5,1,867,12,5,25,11,10,9,5,20,64,44,8,9,31,35,3,18,11,213,3,1,0,103,9,27,8,0
