"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1615,18,51,20,23,1,21,80,24,114,30,2,12,46,5,14,8,31,9,20,16,18,17,37,2,6,0,8,37,6,39,14,45,4,16,75,17,5,16,41,21,336,17,22,172,9,54,2,72,13,11,75,3,378,43,15,5,85,3,3,16,22,23,13,103,2,30,46,70,1,141,5,0,37,0,7,23,3,12,49,40,23,17,2,80,23,198,16,40,56,14,41,0,16,160,2,24,2,55,29,194
1616,18,50,20,23,1,21,79,24,115,30,4,12,46,5,14,8,31,9,20,16,18,17,37,2,6,0,8,38,6,39,14,45,4,16,75,17,5,16,41,21,338,17,22,172,9,55,2,72,13,11,74,3,379,42,16,4,86,3,4,17,23,23,13,104,2,29,46,70,1,141,5,0,37,0,7,23,3,12,49,40,23,17,2,80,23,198,17,40,56,14,41,0,16,160,2,24,2,55,29,194
1617,18,50,19,22,1,21,79,25,115,30,4,12,46,5,14,8,31,9,19,16,17,17,37,2,6,0,8,38,6,40,14,45,4,16,74,17,5,16,41,22,338,17,22,172,7,55,2,72,13,12,75,3,377,41,16,4,86,3,4,17,23,23,12,104,2,29,46,71,1,141,5,0,37,0,7,23,3,13,48,40,23,17,2,80,23,199,17,40,56,14,41,0,16,160,2,24,2,55,29,194
1618,18,50,19,22,1,21,79,25,115,30,2,12,46,5,14,8,31,9,19,16,18,17,38,2,6,0,8,38,6,41,14,45,4,16,74,18,5,16,41,22,339,18,22,172,7,55,2,72,13,12,75,3,377,41,17,4,86,3,4,17,22,23,12,104,2,29,46,72,1,141,5,0,37,0,7,22,3,12,48,40,23,17,2,80,23,201,17,40,56,14,41,0,15,159,2,24,2,55,29,193
1619,18,51,19,23,1,21,79,24,116,30,2,12,46,5,14,8,31,9,18,16,18,18,38,2,6,0,8,38,6,42,16,44,4,16,74,18,5,17,41,22,339,18,22,172,7,55,2,72,12,12,74,3,377,41,17,4,86,3,5,17,21,24,11,104,2,30,46,72,1,142,5,0,37,0,7,22,3,13,48,39,23,18,2,80,23,201,17,40,56,14,42,0,15,159,2,23,2,55,28,192
1620,18,50,19,23,1,21,79,24,116,31,2,13,46,5,14,7,31,9,19,15,18,18,38,2,6,0,8,38,6,42,16,44,6,16,74,18,5,17,41,22,339,18,23,173,7,55,2,72,12,12,75,3,377,41,17,4,85,3,4,17,21,23,11,104,2,30,47,71,1,143,5,0,36,0,7,22,3,13,48,39,24,18,2,80,23,201,18,40,56,14,43,0,15,161,1,22,2,56,28,192
1621,18,50,19,23,1,21,79,24,116,31,2,13,45,6,14,7,31,9,19,15,18,18,38,2,6,0,8,37,7,42,16,44,6,16,74,17,5,16,41,22,339,18,23,173,7,55,2,72,12,12,75,3,377,41,17,4,85,3,4,17,21,23,11,105,2,30,47,71,1,143,5,0,36,0,7,22,3,11,48,38,24,18,2,80,23,201,18,40,54,14,43,0,15,161,1,23,2,56,28,194
1622,18,50,19,23,1,21,79,24,115,32,2,13,45,6,14,6,32,9,19,14,18,19,38,2,6,0,8,37,7,42,16,43,6,16,74,17,5,16,41,22,339,18,23,174,7,55,2,72,11,12,74,3,376,41,17,4,85,4,4,17,21,22,11,104,2,29,48,72,1,143,5,0,36,0,7,22,3,11,48,38,24,18,2,80,23,201,19,39,53,14,44,0,15,161,1,23,2,56,29,194
1623,17,50,18,23,1,21,79,24,115,32,3,13,45,6,14,6,32,9,20,14,18,21,39,2,6,0,8,38,7,41,16,42,6,16,74,17,5,16,41,22,339,18,23,174,6,55,2,72,11,12,74,3,376,41,18,4,85,4,4,17,21,23,11,103,2,29,48,72,1,142,4,0,37,0,7,22,3,11,48,38,24,18,3,80,23,201,19,39,52,14,43,0,14,162,1,22,2,56,29,192
1624,17,50,18,23,1,21,79,24,115,32,3,13,45,6,14,6,31,9,21,14,18,21,40,2,6,0,8,36,7,40,16,42,6,16,74,17,5,16,41,22,339,18,23,174,6,55,2,72,11,13,74,4,376,41,17,4,87,4,4,18,20,23,11,103,2,28,49,72,1,142,4,0,37,0,7,22,3,11,47,38,24,18,3,80,23,201,20,40,52,14,44,0,14,162,1,23,2,56,30,191
1625,17,50,18,23,1,22,79,24,115,32,2,13,45,6,14,7,31,9,21,12,18,21,40,2,6,0,8,36,7,39,16,42,6,16,74,17,5,16,40,21,339,18,23,175,5,55,1,73,11,13,74,4,376,41,17,4,87,4,4,18,20,23,11,103,2,29,49,73,1,142,4,0,37,0,7,22,3,11,48,39,24,18,3,80,23,202,20,41,52,14,44,0,14,163,1,24,2,57,29,190
1626,17,50,18,23,1,22,79,24,115,32,2,13,46,6,14,7,29,9,21,12,18,22,40,2,6,0,8,36,7,39,16,42,6,16,73,18,5,16,40,22,341,18,23,176,5,56,1,73,11,13,74,4,376,41,17,4,88,4,4,16,20,23,11,103,2,29,50,73,1,141,4,0,37,0,7,23,3,11,48,39,24,18,4,80,22,202,20,41,53,14,45,0,14,163,1,24,3,58,28,190
1627,17,50,17,23,1,22,79,24,114,32,2,13,46,6,14,7,29,9,21,12,18,23,40,2,6,0,8,36,7,39,15,42,6,16,73,18,5,16,40,22,341,18,23,176,5,56,1,73,11,13,73,4,376,41,17,4,87,4,4,16,21,23,11,103,2,29,50,73,1,141,4,0,37,0,7,22,3,11,48,39,24,18,4,82,22,203,20,41,53,14,44,0,14,163,1,24,3,57,28,189
1628,17,50,17,23,1,23,79,24,113,32,2,13,46,6,14,7,29,9,21,12,18,23,40,2,6,0,8,37,7,39,15,43,6,16,73,18,5,16,40,22,341,18,23,176,5,56,1,73,10,13,73,4,376,41,16,4,87,4,4,17,21,24,13,104,2,29,51,73,1,141,4,0,38,0,7,22,3,11,48,39,24,18,4,82,22,203,20,41,52,14,43,0,14,163,1,23,4,57,28,189
1629,18,50,17,24,1,23,79,24,113,33,2,13,45,6,14,7,29,9,21,12,18,23,40,2,6,0,8,37,7,39,15,43,7,16,72,18,5,16,40,22,341,19,23,175,5,56,1,73,10,13,74,4,376,41,16,5,87,4,4,17,21,24,13,103,2,29,50,73,1,141,4,0,38,0,7,22,3,11,48,38,24,18,5,82,22,203,21,41,52,14,44,0,14,163,1,23,4,57,28,190
1630,18,50,17,24,1,23,79,24,113,33,2,13,45,6,14,7,28,9,21,12,18,23,39,2,6,0,8,37,7,39,15,43,7,16,72,18,5,16,40,23,341,19,23,175,5,56,1,73,10,13,73,4,376,42,16,5,87,4,4,17,21,23,14,102,2,29,50,72,1,141,4,0,38,0,7,22,3,11,48,39,24,18,5,82,22,203,21,41,52,14,44,0,14,163,1,20,4,57,28,190
1631,18,49,17,23,1,23,79,24,113,33,1,12,44,7,14,7,28,9,21,12,18,23,39,2,6,0,8,37,7,40,15,44,6,16,71,18,5,16,40,23,340,19,23,175,5,56,1,73,10,13,73,4,376,42,16,5,88,4,4,17,21,23,13,102,2,29,50,72,1,141,4,0,38,0,7,22,3,9,48,39,24,18,5,82,22,203,21,42,52,14,44,0,13,163,1,19,4,57,28,191
1632,18,50,17,23,1,23,79,25,113,33,1,11,43,7,14,7,28,9,22,12,18,23,40,2,6,0,8,37,7,40,15,43,6,16,71,18,5,17,40,23,340,19,23,174,5,56,1,73,10,14,73,4,376,42,16,5,88,4,4,17,23,22,13,101,1,29,50,72,1,141,4,0,39,0,6,22,3,9,47,39,24,18,5,82,21,203,21,42,51,15,44,0,13,163,1,19,4,57,28,192
1633,18,50,17,23,1,23,80,24,113,33,1,11,43,7,14,7,28,8,21,12,18,23,41,2,6,0,8,36,7,39,15,43,6,15,71,18,5,17,40,23,340,19,22,175,4,57,1,73,10,14,74,4,375,43,16,5,88,4,3,17,23,22,13,101,1,29,50,72,1,141,4,0,39,0,6,22,3,9,47,39,24,18,5,82,21,203,22,43,51,15,44,0,13,163,1,18,4,57,28,193
1634,18,50,18,23,1,23,80,25,114,33,1,11,43,7,14,7,28,8,21,12,18,23,41,2,6,0,8,36,8,38,15,42,6,15,71,18,4,17,40,22,340,19,22,175,4,57,1,72,11,14,74,3,375,43,16,5,88,4,3,17,23,23,13,101,1,29,50,72,1,141,4,0,39,0,6,22,3,9,47,39,24,18,5,82,22,204,22,43,52,15,44,0,14,163,1,18,4,57,28,193
1635,18,50,18,23,1,23,80,25,115,32,1,11,43,7,14,6,28,7,21,11,18,23,41,2,6,0,8,36,8,39,15,42,6,15,71,18,4,17,40,22,340,19,22,175,4,57,1,72,11,14,74,3,375,43,16,5,88,4,3,16,23,23,13,101,1,30,50,73,1,141,4,0,39,0,6,22,3,9,47,39,24,18,5,82,22,205,22,43,52,15,43,0,14,163,1,17,5,57,28,193
1636,18,50,17,23,1,23,80,26,115,32,1,11,43,7,14,6,28,7,21,11,18,23,41,2,6,0,8,36,9,39,16,42,6,15,71,18,5,17,40,22,340,19,22,175,4,58,1,72,12,14,74,3,375,43,16,5,88,4,3,16,23,23,13,101,1,29,50,74,1,141,4,0,39,0,6,22,3,9,46,39,23,18,5,82,22,205,23,42,52,15,43,0,14,163,1,16,5,57,28,192
1637,18,50,17,23,1,23,79,25,115,32,1,11,43,6,14,6,28,7,20,12,18,23,42,2,5,0,8,36,9,39,16,42,6,15,71,18,5,17,40,23,340,19,21,175,4,57,1,72,12,14,75,3,375,42,16,5,88,4,3,16,22,23,13,101,1,29,50,73,1,141,4,0,39,0,6,22,3,9,46,39,23,18,5,82,23,205,23,42,52,15,43,0,14,164,1,16,5,57,28,192
1638,17,50,17,23,1,23,79,24,116,32,0,12,43,6,14,6,28,7,20,12,18,22,43,2,5,0,8,36,10,39,16,42,6,15,71,18,6,17,41,23,340,19,23,175,4,56,2,72,12,14,73,3,375,43,15,5,88,4,4,15,21,24,13,101,1,29,50,71,1,141,4,0,41,0,7,23,3,10,45,39,23,18,5,82,23,205,23,42,52,15,43,0,14,165,1,16,5,56,29,192
1639,17,50,17,23,1,23,80,24,116,32,0,11,42,5,14,6,28,7,20,12,18,24,43,2,5,0,8,36,10,39,16,43,6,15,71,18,6,17,40,23,339,19,23,175,4,56,2,72,11,14,73,3,375,43,15,5,88,4,4,15,21,24,13,102,2,29,50,71,1,141,4,0,40,0,7,23,3,9,45,39,23,18,5,82,23,205,24,42,53,15,43,0,14,165,1,16,5,56,29,192
1640,16,51,17,24,1,23,80,23,116,33,0,11,43,5,14,6,28,7,20,12,18,24,43,2,5,0,8,36,10,39,16,43,6,15,71,18,6,17,40,22,339,19,23,175,4,57,2,71,11,14,73,3,375,41,15,5,87,4,4,14,22,23,12,102,2,31,50,70,1,141,4,0,40,0,8,23,3,8,45,39,22,18,5,82,23,204,24,42,52,15,42,0,14,164,1,17,5,56,29,192
1641,16,51,18,24,1,23,80,23,116,33,0,11,43,6,14,6,28,7,21,12,18,24,43,2,5,0,8,35,9,39,16,44,6,15,72,18,5,17,39,22,339,19,22,178,4,57,1,70,11,14,74,3,374,41,15,5,88,4,4,13,23,23,12,103,2,31,50,70,1,141,4,1,39,0,8,23,3,8,45,39,23,18,5,82,23,204,24,42,52,15,41,0,14,164,1,18,5,56,29,191
1642,15,51,18,24,1,22,80,23,116,33,0,11,44,6,14,6,28,7,22,12,18,24,44,2,5,0,8,35,9,38,16,44,6,15,72,18,5,17,39,22,339,19,22,178,4,57,1,70,11,14,73,3,374,41,14,5,88,4,4,13,23,23,11,103,2,31,50,69,1,141,4,1,39,0,8,23,3,8,45,39,23,18,5,84,23,204,24,42,53,16,41,0,14,164,1,18,5,56,29,191
1643,15,50,18,23,1,22,80,24,116,33,0,10,43,6,14,6,28,8,22,12,18,24,43,2,5,0,8,35,9,38,17,42,6,15,72,18,5,17,39,21,339,19,22,178,4,58,1,70,11,15,73,3,373,41,15,5,88,4,5,13,23,23,11,103,2,31,50,69,1,141,4,1,39,0,8,23,3,8,44,38,23,18,5,85,23,204,24,42,53,16,42,0,14,164,1,18,5,56,28,192
1644,15,50,18,24,1,22,80,24,116,33,0,10,43,6,13,6,28,8,22,12,17,24,43,2,5,0,8,35,9,38,17,41,6,15,72,19,5,17,38,21,339,19,21,179,4,59,1,71,11,15,74,3,372,41,15,5,88,4,5,15,23,23,12,103,2,30,50,69,1,141,4,1,39,0,8,23,3,9,45,37,22,18,4,87,23,204,24,42,53,16,42,0,14,164,1,19,5,55,28,192
1645,14,50,18,24,1,22,80,24,116,34,0,11,43,6,13,6,28,8,22,11,17,25,43,2,5,0,8,35,9,38,17,41,6,15,72,19,5,18,38,22,339,18,21,179,4,59,1,72,10,15,74,3,372,41,15,5,88,4,5,15,23,24,12,103,3,29,50,68,1,141,4,1,39,0,8,23,3,8,45,37,22,18,4,86,23,204,25,42,53,16,42,0,14,165,1,19,5,54,28,192
1646,14,50,18,24,1,22,80,24,116,34,0,11,42,6,14,6,28,9,22,11,17,27,43,2,5,0,8,35,9,37,17,42,5,15,71,19,5,18,38,22,339,18,21,178,4,57,1,72,10,15,75,3,372,41,16,5,89,4,5,15,24,24,12,103,3,29,50,68,1,139,4,1,39,0,8,23,4,8,45,37,22,18,4,86,23,205,25,42,52,16,41,0,14,164,1,19,5,54,29,193
1647,14,50,18,25,1,22,80,24,117,34,0,11,42,6,14,6,28,9,22,11,17,27,42,2,5,0,8,35,9,38,17,42,5,15,71,19,5,18,37,22,339,18,21,178,4,57,1,72,10,15,76,3,372,41,16,5,89,4,5,15,23,24,12,103,3,29,50,68,1,139,4,1,39,0,8,23,4,8,44,37,22,18,4,85,23,205,25,42,52,16,42,0,14,164,1,19,5,54,29,193
1648,14,51,18,25,0,22,80,24,117,34,0,10,42,6,14,6,28,9,21,11,17,27,42,2,5,0,8,35,9,38,17,42,5,15,71,19,5,18,37,22,340,18,20,178,4,57,1,73,10,15,77,3,372,41,16,5,90,4,5,16,23,24,13,102,3,30,50,68,1,139,4,1,39,0,8,23,4,8,44,37,22,18,4,86,23,205,25,42,52,16,42,0,14,164,1,20,5,53,29,193
1649,14,51,19,26,0,22,80,23,117,34,0,10,42,6,14,6,27,9,20,11,17,26,42,2,5,0,8,36,8,38,17,42,5,15,71,19,5,18,37,22,340,18,19,178,4,57,1,73,10,15,77,3,372,41,16,5,90,4,5,16,23,24,13,102,3,30,50,68,1,139,4,2,39,0,8,23,4,8,43,36,22,18,4,87,23,205,25,42,52,16,42,0,14,164,1,20,5,53,29,194
1650,13,52,20,28,0,22,80,22,116,33,0,10,42,5,14,6,27,9,20,11,17,26,42,2,5,0,8,36,8,39,17,43,5,15,70,19,5,18,37,22,340,18,19,178,4,57,1,74,10,15,76,4,372,41,17,4,90,4,5,16,23,24,13,102,3,30,50,69,1,139,4,2,39,0,8,23,4,7,43,36,22,18,4,88,23,205,25,42,52,16,43,0,14,164,1,20,5,54,29,194
1651,11,52,20,28,0,22,80,22,116,33,0,10,42,5,13,6,27,9,19,11,17,26,42,2,5,0,9,37,8,39,17,42,5,15,70,19,7,18,37,21,340,18,19,178,4,57,1,74,10,15,76,4,371,41,17,4,89,4,6,16,21,23,14,102,3,30,50,70,1,139,4,2,39,0,8,22,4,8,43,37,21,18,4,88,23,205,26,42,52,16,43,0,14,164,1,20,5,54,29,194
1652,11,52,20,27,0,22,80,22,115,32,0,10,42,5,13,6,27,9,19,10,17,26,42,2,5,0,9,37,8,39,16,42,5,15,70,19,7,18,37,21,340,18,19,177,4,56,1,74,10,15,76,4,371,41,17,4,89,4,6,16,21,22,14,102,3,30,49,71,1,139,4,2,39,0,8,22,4,8,44,37,21,18,4,89,23,205,26,42,52,16,43,0,14,164,1,19,5,55,29,194
1653,11,52,20,27,0,22,80,22,115,33,0,10,42,5,13,6,27,9,19,9,17,26,42,2,5,0,9,37,8,39,16,41,5,15,70,19,7,18,36,21,341,18,20,176,4,56,1,74,10,15,75,4,372,43,17,3,87,4,5,16,20,22,14,102,3,29,49,71,1,139,4,2,39,0,8,22,4,8,44,37,21,18,4,90,23,205,26,42,52,16,42,0,14,164,1,19,5,55,29,193
1654,11,52,20,28,0,22,80,22,115,33,0,10,42,5,13,6,26,9,19,9,17,26,42,2,5,0,9,37,8,39,17,41,5,16,70,19,7,18,36,21,341,18,20,176,4,57,1,74,10,15,75,4,372,43,16,3,87,4,5,15,20,22,14,103,3,30,49,70,1,139,4,2,39,0,8,22,4,9,44,37,21,18,4,91,23,205,26,42,52,16,42,0,14,164,1,19,5,55,29,193
1655,11,51,17,29,0,22,80,22,114,34,0,11,42,5,13,6,26,9,19,9,17,25,42,2,5,0,9,37,8,39,17,41,5,16,70,19,7,18,36,20,341,19,21,176,4,57,1,74,10,15,75,4,371,44,14,3,87,4,5,15,19,21,14,102,2,30,49,70,1,139,4,2,39,0,7,22,4,10,44,38,20,18,4,91,23,205,26,42,52,16,41,0,14,164,1,18,5,55,29,192
1656,11,51,17,29,0,21,80,22,114,34,0,11,42,5,12,5,26,9,19,9,17,24,42,2,5,0,9,37,9,39,18,42,6,16,70,19,7,18,36,20,341,19,21,176,4,57,1,74,10,15,75,4,371,44,14,3,85,4,5,15,19,21,14,102,2,30,49,70,1,140,4,2,39,0,7,22,4,10,44,38,20,18,4,91,23,205,27,42,52,16,41,0,14,164,1,18,4,55,29,192
1657,11,51,18,29,0,21,80,22,113,34,0,11,42,5,12,6,27,9,19,9,17,25,42,2,5,0,9,37,9,40,17,42,6,16,70,19,7,18,36,20,341,17,21,176,4,57,1,74,10,15,74,4,371,44,14,3,86,4,5,14,20,20,14,102,2,31,49,69,1,140,4,2,39,0,7,23,4,11,44,38,20,18,4,90,23,205,27,42,52,16,41,0,14,164,1,19,5,55,29,193
1658,11,51,17,28,0,21,80,22,113,34,0,11,42,5,12,6,27,9,19,9,17,24,43,2,5,0,9,37,9,40,18,42,6,16,70,19,7,18,36,20,341,17,21,176,4,57,1,74,10,15,75,4,371,44,14,3,87,4,6,14,20,21,15,102,2,30,49,69,1,140,4,2,39,0,7,23,4,11,44,38,20,18,4,90,24,205,26,42,52,16,41,0,14,164,1,19,5,55,29,193
1659,11,51,17,27,0,21,80,22,113,34,0,11,43,5,12,5,27,9,20,8,17,24,42,2,5,0,9,37,9,40,18,42,6,16,69,19,7,18,36,20,341,17,21,174,4,57,1,74,10,15,75,4,371,44,13,3,87,4,6,14,20,21,18,102,2,31,49,69,1,139,4,2,39,0,8,23,4,10,44,38,20,18,4,90,23,205,26,42,52,16,41,0,14,164,1,19,4,55,29,192
1660,11,51,17,26,0,21,80,21,114,34,0,11,43,5,12,5,27,9,19,8,17,24,42,2,5,0,9,36,9,41,18,42,6,16,69,19,7,18,36,20,341,17,21,174,4,58,1,74,10,15,74,4,371,44,13,3,88,4,6,14,21,21,18,101,2,31,49,68,1,140,4,2,40,0,8,23,4,10,44,38,20,18,4,90,23,205,27,42,53,16,42,0,14,164,1,19,4,55,28,191
1661,12,51,18,25,0,21,80,22,114,34,0,11,43,5,12,5,27,9,19,8,17,24,42,2,5,0,9,34,9,41,19,42,6,16,69,19,7,18,35,20,341,18,21,174,4,58,1,74,10,15,75,4,371,44,13,3,88,4,6,13,21,21,19,101,2,31,49,69,1,140,4,1,40,0,8,23,4,10,43,38,20,18,4,89,23,205,29,43,53,16,42,0,15,163,1,19,4,57,28,192
1662,11,51,18,25,0,22,80,22,114,35,0,11,43,5,12,5,27,9,19,8,17,25,42,2,5,0,9,34,10,41,20,42,6,16,69,19,7,18,35,19,341,18,21,174,4,58,1,75,10,15,76,4,371,44,13,3,88,4,7,13,20,21,19,100,2,31,49,69,1,140,4,1,40,0,8,23,4,10,42,38,20,18,4,89,23,205,29,43,53,16,41,0,15,163,1,20,4,56,28,191
1663,11,51,19,25,0,21,80,21,115,34,0,11,43,5,12,5,27,9,19,8,17,25,42,2,5,0,8,34,10,41,18,42,6,16,70,19,7,17,35,19,341,18,21,175,4,57,1,76,10,15,76,4,371,44,14,3,88,4,7,14,20,21,19,100,2,31,49,69,1,140,4,1,40,0,8,22,4,10,42,38,20,18,4,89,23,206,29,43,53,16,42,0,16,163,1,20,4,55,29,191
1664,11,51,19,25,0,22,80,21,115,34,0,11,42,5,12,5,27,9,20,8,17,24,42,3,5,0,8,34,10,41,18,42,6,16,69,19,7,17,34,19,339,18,20,175,4,58,1,77,11,14,75,4,371,44,14,3,89,4,7,14,20,20,19,100,2,31,49,69,1,140,4,1,41,0,7,22,4,10,42,38,20,18,4,89,23,207,29,43,53,16,42,0,16,163,1,20,4,54,29,190
1665,11,51,19,25,0,23,81,21,115,33,0,10,43,5,12,5,27,9,19,7,17,24,42,3,5,0,8,34,10,41,19,43,6,16,69,20,7,17,34,19,339,18,20,176,4,59,1,77,11,14,74,4,371,44,14,3,90,4,7,14,19,21,19,100,2,31,50,69,1,140,4,1,41,0,7,22,4,10,42,39,21,18,4,90,23,207,29,43,52,16,42,0,16,163,1,20,4,54,31,190
1666,11,51,19,25,0,22,80,21,115,33,0,10,43,5,12,5,27,9,19,7,17,24,44,3,5,0,8,34,10,41,19,43,6,16,69,20,7,18,34,19,341,18,20,176,4,57,1,77,11,14,75,4,371,44,14,4,89,4,7,14,19,21,19,100,2,30,51,69,1,142,4,1,41,0,7,23,4,10,43,39,21,18,4,90,24,207,29,43,52,16,42,0,16,163,1,21,4,54,31,190
1667,11,52,18,25,0,22,80,21,115,33,0,10,43,5,12,5,27,9,19,7,17,24,44,3,5,0,8,34,10,41,18,44,6,16,69,20,7,18,33,19,341,18,20,176,4,57,1,77,11,14,75,4,371,44,14,4,89,4,7,14,19,22,20,101,2,30,50,69,1,142,4,1,40,0,7,23,4,10,43,40,21,18,4,90,24,207,29,44,51,16,42,0,16,163,1,21,5,54,31,190
1668,10,52,18,25,0,22,80,21,115,33,0,10,43,5,12,5,27,9,19,7,17,24,43,3,5,0,8,34,10,41,19,43,6,16,69,20,7,18,33,19,341,18,21,176,4,57,1,78,11,14,76,4,370,43,14,4,88,4,7,14,18,21,20,101,2,30,49,69,1,141,4,1,40,0,7,23,4,10,43,40,21,18,4,89,24,207,29,43,51,16,42,0,16,163,1,21,5,53,31,190
1669,11,52,20,25,0,22,81,21,115,33,0,10,43,5,12,5,28,8,20,7,17,25,44,3,5,0,8,33,10,40,19,43,6,16,69,20,7,18,33,19,341,18,20,176,4,57,1,78,10,14,74,4,370,42,13,4,88,4,7,14,18,21,20,100,2,31,49,69,1,141,4,1,40,0,7,23,4,10,44,40,21,18,4,89,24,207,28,43,51,16,43,0,15,163,1,20,5,53,31,189
1670,11,52,20,26,0,22,81,21,115,33,0,10,43,5,12,5,27,8,19,7,17,25,44,3,5,0,8,32,10,40,19,43,7,16,69,20,7,19,33,19,341,18,20,176,4,57,1,78,10,14,73,4,370,42,12,5,88,4,7,14,19,21,20,100,2,31,48,69,1,141,4,1,41,0,7,23,4,10,44,40,21,18,4,88,24,207,27,44,52,16,43,0,15,163,1,19,5,53,32,189
1671,11,52,20,25,0,22,81,21,115,33,0,10,43,5,11,5,27,8,20,7,16,25,45,3,5,0,8,32,10,40,19,43,7,16,69,19,7,20,33,19,341,18,20,176,4,57,1,79,12,14,73,4,370,42,12,6,88,4,7,14,19,22,20,100,2,31,49,69,1,141,4,1,40,0,7,23,3,10,44,40,21,18,4,87,24,208,27,44,51,16,43,0,15,163,1,19,5,52,32,187
1672,11,51,19,24,0,22,82,21,116,34,0,9,43,5,11,5,27,8,20,7,16,25,45,3,5,0,8,32,10,40,19,43,7,16,69,18,7,20,33,19,341,18,20,176,4,57,1,79,12,14,73,4,371,42,11,5,88,4,7,14,19,23,20,101,2,31,49,69,1,142,4,1,39,0,7,23,3,10,44,41,21,18,4,86,24,208,27,44,51,16,43,0,15,163,1,19,5,53,32,187
1673,11,51,19,24,0,22,83,21,116,34,0,9,43,5,11,5,26,8,20,5,16,25,44,3,5,0,8,32,10,40,19,43,7,16,68,17,7,20,33,19,342,18,21,176,4,57,1,79,12,14,74,4,372,42,11,4,87,4,7,14,18,22,20,101,2,31,49,69,1,140,4,1,38,0,7,23,3,10,45,42,22,18,4,86,24,208,27,43,51,16,44,0,16,163,1,19,5,53,32,186
1674,11,51,19,24,0,22,83,21,116,34,0,9,45,5,11,5,26,8,20,5,16,25,44,3,5,0,8,32,10,40,17,43,7,16,68,18,7,20,33,19,342,17,21,176,4,57,1,79,12,14,74,4,371,42,10,4,87,4,7,14,18,22,20,101,2,31,49,69,1,140,4,1,38,0,7,22,3,10,45,43,23,18,4,85,24,208,27,43,51,17,44,0,16,163,1,19,6,53,33,185
1675,11,51,19,25,0,22,83,20,116,34,0,9,45,5,11,5,26,8,20,5,16,25,44,3,5,0,8,33,10,40,17,43,7,16,68,18,7,20,35,19,342,18,21,176,4,57,1,79,12,14,74,4,371,42,10,4,87,4,7,13,18,22,20,101,2,31,49,69,1,140,4,1,38,0,7,22,3,10,45,43,24,18,4,85,24,208,27,43,51,17,44,0,16,163,1,21,6,53,33,185
1676,11,51,20,25,0,22,84,20,116,34,0,9,45,5,11,5,26,8,21,5,15,26,44,3,5,0,8,33,10,40,18,43,7,16,68,18,7,19,34,18,342,17,21,175,4,58,1,78,12,14,74,4,371,41,10,4,87,4,7,13,19,22,20,100,2,31,49,69,1,141,4,1,38,0,7,22,3,9,45,43,24,18,4,85,24,208,28,43,51,17,44,0,16,163,1,21,6,53,33,185
1677,10,50,20,26,0,24,83,20,116,34,0,9,45,5,11,5,26,8,21,5,15,26,45,3,5,0,8,33,10,41,18,43,7,16,68,18,7,19,34,18,343,17,21,175,4,58,1,78,12,14,74,4,372,41,10,4,87,4,6,13,18,22,20,100,2,30,49,69,1,141,4,1,38,0,7,22,3,9,45,43,24,18,4,86,24,208,28,44,51,18,44,0,16,164,1,20,6,53,33,185
1678,10,50,20,26,0,23,84,20,116,34,0,9,45,5,11,5,25,8,21,5,16,26,45,3,5,0,8,33,11,40,20,45,7,16,68,19,7,19,34,18,343,17,21,175,4,58,1,78,12,14,75,5,372,40,10,4,87,4,7,13,18,23,21,100,2,30,49,69,1,141,4,1,37,0,7,22,3,9,45,44,25,18,4,87,23,208,28,45,50,19,44,0,16,164,1,20,6,54,33,185
1679,10,50,19,26,0,23,84,20,116,34,0,9,47,5,12,5,25,7,20,6,17,25,45,3,5,0,8,34,11,40,20,46,7,16,68,19,7,20,34,18,343,17,21,175,4,57,1,79,13,14,75,5,370,41,11,5,87,4,8,13,18,23,21,100,2,30,49,69,1,142,4,1,37,0,7,22,3,9,45,44,25,18,4,87,23,208,28,44,50,19,44,0,16,164,1,20,6,53,32,185
1680,10,50,19,26,0,23,84,20,116,34,0,9,47,5,12,5,25,7,20,6,18,25,45,3,5,0,8,34,10,40,20,46,7,16,68,18,7,20,35,18,343,17,21,175,4,56,1,79,13,14,75,5,370,42,11,5,88,4,8,13,18,23,20,100,2,30,49,69,1,142,4,1,37,0,7,22,3,8,45,44,25,18,4,87,23,208,29,44,50,19,43,0,16,164,1,19,5,53,32,185
