"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1244,19,13,12,7,22,146,4,0,23,16,164,4,10,29,124,4,11,10,37,18,21,52,90,17,11,5,21,23,26,16,51,1,24,4,6,7,6,26,60,24,3,3,22,9,9,45,0,35,99,91,18,32,9,49,69,41,14,40,8,9,175,66,50,20,12,14,48,16,2,5,19,169,34,5,14,16,18,130,75,13,265,0,4,25,9,182,9,2,7,38,0,15,74,17,64,9,12,6,73,7
1245,18,13,11,7,23,148,4,0,22,15,164,4,11,29,122,4,11,11,38,17,20,52,89,19,13,5,20,22,26,16,51,1,25,4,6,9,6,26,59,24,3,3,21,9,9,45,0,34,97,91,18,31,9,50,71,40,14,40,8,9,175,66,50,20,12,14,48,16,2,5,19,169,36,5,14,17,18,130,75,11,266,0,5,25,9,183,9,2,7,38,0,14,73,16,64,9,11,6,72,7
1246,18,11,9,8,22,148,4,0,22,15,164,4,11,30,123,4,11,12,38,16,20,51,88,22,13,4,20,21,25,16,52,1,24,4,4,10,6,26,59,25,3,3,22,9,9,46,0,35,97,91,18,32,9,50,70,41,14,39,8,10,175,66,50,20,13,14,48,16,2,5,19,170,34,5,13,17,17,130,75,12,268,0,6,25,9,183,9,2,7,38,0,14,72,16,64,8,11,6,72,7
1247,18,11,9,8,21,148,3,0,21,15,164,4,10,32,123,4,13,11,37,15,21,52,88,21,14,4,20,21,25,16,51,1,22,4,4,9,6,26,58,25,3,3,23,9,9,46,0,35,97,91,18,35,8,50,70,41,14,39,8,10,175,65,49,20,14,14,48,16,2,5,19,171,34,5,13,17,18,130,75,12,268,0,6,25,9,183,10,2,7,39,0,14,71,16,62,8,13,5,70,7
1248,18,11,8,9,21,148,3,0,21,16,163,4,10,32,124,4,14,12,34,15,21,53,88,23,14,3,19,21,25,16,50,1,22,4,5,9,6,26,59,27,3,3,23,9,9,46,0,35,96,90,18,34,8,49,68,41,15,38,8,10,175,64,50,20,13,14,47,16,2,5,19,171,35,4,14,17,18,130,75,12,269,0,6,25,9,185,10,2,7,41,0,14,71,15,61,9,12,5,70,7
1249,18,11,8,10,22,149,4,0,21,16,163,4,10,31,124,4,14,12,34,15,21,53,89,24,13,3,19,21,24,15,52,1,23,4,5,8,6,26,60,27,3,3,24,9,9,46,0,35,96,89,18,35,7,49,68,42,15,38,8,10,175,66,49,20,13,14,46,16,2,5,20,171,35,4,13,17,18,129,74,12,270,0,6,24,9,183,11,2,7,41,0,14,71,15,61,9,12,5,71,7
1250,18,10,8,10,22,148,4,0,22,16,161,4,10,31,126,4,14,12,35,16,21,53,88,25,13,3,18,21,24,15,52,1,23,4,5,8,6,26,60,28,3,3,24,9,9,46,0,34,96,90,17,35,7,49,68,42,16,38,8,10,175,66,50,21,13,14,46,15,2,5,19,171,36,3,12,17,19,129,73,11,270,0,6,24,9,184,14,2,7,40,0,14,70,14,61,9,11,4,71,8
1251,20,10,8,9,22,148,4,1,21,17,160,4,11,31,128,4,13,12,36,16,21,53,88,24,13,3,18,21,24,14,50,1,23,4,6,8,6,26,59,29,3,3,24,10,10,46,0,34,96,90,15,35,7,48,69,42,17,38,8,10,176,66,50,20,13,14,46,14,2,5,19,171,36,3,13,17,19,129,73,10,271,0,6,24,9,182,14,2,7,40,0,14,70,14,61,9,12,4,71,7
1252,20,11,8,9,22,147,5,1,21,17,159,4,11,31,129,4,13,12,35,16,21,53,89,25,13,3,18,21,24,14,50,1,23,4,6,8,5,26,59,30,3,3,24,10,11,47,0,34,96,90,16,35,7,47,70,42,17,39,9,10,176,67,50,20,13,14,46,15,2,5,19,170,36,4,14,17,20,129,73,11,271,0,6,25,9,181,14,2,7,41,0,15,70,14,62,9,13,4,71,7
1253,20,12,9,9,20,146,5,1,21,17,162,5,12,30,128,4,12,12,35,14,22,53,89,25,13,3,16,21,25,14,50,1,23,4,6,8,5,25,59,31,3,3,23,9,11,47,0,34,96,90,17,34,7,48,69,42,17,39,8,10,176,66,50,20,13,14,45,16,2,6,19,170,35,4,12,18,20,128,72,12,272,0,6,25,9,181,14,2,6,41,0,14,70,14,63,9,13,4,71,7
1254,20,13,9,9,20,145,5,1,21,16,161,5,12,30,128,4,13,12,35,14,19,51,88,26,13,3,16,21,25,14,50,1,23,4,6,7,5,25,57,31,3,3,23,10,11,48,0,34,95,89,16,34,7,51,71,42,19,39,8,10,176,64,51,20,13,14,45,16,2,6,19,170,35,4,13,18,20,128,72,12,273,0,6,25,9,180,14,2,6,41,0,14,69,14,62,8,14,3,71,7
1255,21,12,9,9,20,146,7,1,21,16,162,5,12,31,127,4,13,14,35,13,18,51,87,21,13,3,16,21,26,14,50,1,23,4,6,8,5,25,57,31,3,3,22,11,10,47,0,35,94,89,16,34,7,50,75,42,18,39,8,9,176,63,50,19,13,14,46,16,2,6,19,170,33,4,13,18,20,128,72,10,273,0,6,26,10,181,15,2,6,41,0,14,69,14,60,9,13,3,71,7
1256,21,12,7,9,20,146,7,1,21,15,163,5,12,30,126,4,14,14,35,12,21,51,86,20,13,3,16,21,25,14,50,1,22,4,5,8,5,24,57,31,3,3,22,12,11,47,0,36,94,91,15,34,8,50,76,42,17,38,9,9,176,63,50,19,13,14,46,15,2,6,19,170,33,4,14,18,21,128,72,10,273,0,6,26,10,182,15,3,6,41,0,14,69,14,61,9,13,3,71,7
1257,20,12,6,9,18,147,7,1,20,14,163,5,12,29,126,4,13,14,33,13,21,50,86,21,13,3,17,21,25,14,50,1,22,5,5,8,5,24,56,31,3,3,22,12,10,48,0,37,95,91,14,34,9,52,78,42,17,38,9,10,176,64,52,18,13,14,46,15,2,5,19,170,32,4,14,18,21,127,70,11,273,0,6,26,10,182,15,3,6,41,0,13,68,14,60,9,14,3,70,6
1258,20,12,6,9,18,147,7,1,21,14,163,5,12,28,126,3,13,14,33,14,21,50,86,22,13,4,17,20,23,14,50,1,22,5,5,8,5,24,56,31,3,3,21,13,10,47,0,36,95,91,15,36,11,52,75,42,18,38,9,10,177,64,53,18,13,13,45,15,2,5,19,169,32,4,13,18,22,127,70,11,273,0,6,27,10,182,15,4,6,40,0,13,68,14,60,9,16,3,69,6
1259,20,13,5,9,15,148,7,1,23,15,163,5,12,29,125,4,13,14,33,15,22,51,86,20,12,4,17,20,21,14,51,1,22,5,5,8,5,24,56,31,3,3,21,14,10,47,0,37,96,92,16,35,10,52,74,43,19,39,9,10,177,64,55,18,13,13,45,15,2,5,19,170,33,4,13,17,21,127,70,11,273,0,6,27,10,182,15,4,6,40,0,14,68,14,62,9,18,3,69,5
1260,21,13,5,10,15,148,7,1,23,17,164,5,13,29,125,4,13,14,33,14,22,52,87,19,12,4,17,20,21,14,52,1,21,5,5,8,6,24,56,31,3,3,19,14,10,46,0,36,95,91,18,35,10,53,75,44,21,39,9,10,178,64,55,19,13,13,45,15,2,5,19,170,33,4,13,16,22,129,70,11,273,0,6,27,10,183,15,4,6,39,0,14,68,13,60,9,19,3,69,5
1261,21,14,5,11,15,149,8,1,23,17,164,5,13,29,124,3,14,14,32,13,22,50,87,18,12,4,17,20,21,14,51,1,22,5,5,8,6,24,56,30,3,3,19,14,10,44,0,36,95,90,19,35,10,54,76,44,22,39,9,11,178,64,56,20,13,13,44,14,2,5,19,169,32,4,11,16,23,129,69,11,273,0,6,27,10,183,15,4,6,39,0,14,67,13,61,9,18,2,70,5
1262,21,15,5,12,14,150,8,1,23,18,163,5,13,29,124,3,13,14,33,12,22,50,87,17,12,4,17,20,21,14,51,2,22,5,5,9,6,24,56,30,3,3,19,13,10,43,0,34,94,90,19,36,10,55,76,45,20,39,9,11,178,63,55,20,13,13,44,14,2,4,19,170,32,4,11,16,23,129,66,11,273,0,6,27,10,183,15,4,6,39,0,14,67,13,62,9,17,2,70,5
1263,21,14,5,13,16,149,9,1,23,18,163,5,13,29,124,3,13,12,34,13,22,49,88,16,13,4,17,20,21,13,51,2,21,5,5,9,5,24,56,29,3,3,21,12,10,42,0,35,95,91,19,36,10,56,75,45,20,38,8,10,177,63,54,20,12,12,44,14,2,5,20,170,33,4,12,16,22,129,67,11,272,0,6,27,10,180,14,4,6,39,0,14,68,13,63,9,17,2,70,5
1264,21,14,5,14,16,149,9,1,23,18,163,5,13,27,124,3,12,12,35,13,22,49,88,18,13,4,17,20,22,13,52,2,20,5,5,9,5,24,54,29,3,3,21,15,10,41,0,38,95,93,18,38,11,56,75,45,20,36,8,12,177,62,54,20,10,12,43,14,2,6,20,170,33,4,11,16,20,129,67,11,272,0,6,27,10,179,13,4,6,37,0,14,68,13,63,9,17,2,71,5
1265,21,14,4,15,17,150,9,1,22,19,164,5,12,27,123,3,13,12,35,13,22,49,88,18,13,4,20,20,23,13,52,2,21,5,5,9,7,24,54,28,3,3,21,15,10,41,0,38,95,93,18,38,11,55,76,46,18,36,7,12,177,62,54,20,10,12,44,12,2,6,20,170,32,4,13,16,18,129,67,11,272,0,6,27,9,179,12,4,6,39,0,14,67,13,62,9,16,2,69,5
1266,21,14,4,15,16,150,10,1,22,19,164,5,12,27,122,3,14,12,35,13,23,49,87,19,13,4,20,19,23,13,53,2,20,5,5,9,7,24,53,28,3,3,20,15,10,41,0,40,95,93,18,39,11,54,78,46,20,36,6,13,177,59,54,20,11,12,44,12,2,5,20,170,32,4,13,16,18,129,66,11,270,0,6,27,9,179,11,4,6,39,0,14,67,14,62,10,17,2,69,5
1267,21,15,4,15,16,149,10,1,22,19,164,5,12,26,122,3,13,11,36,13,23,49,87,19,13,4,20,19,23,13,52,2,18,5,5,9,8,24,53,28,3,3,24,15,9,43,0,39,95,94,18,41,11,56,79,45,20,35,6,13,177,60,53,20,11,13,44,12,2,5,20,172,32,4,13,16,18,129,66,11,270,0,7,27,8,179,12,4,6,39,0,14,67,14,61,10,17,2,69,5
1268,21,15,4,14,17,147,9,1,22,19,165,5,12,26,122,3,13,11,36,13,23,49,87,19,13,4,20,18,23,13,51,2,20,5,5,9,7,24,54,27,3,3,24,14,9,43,0,39,96,91,17,41,11,55,79,45,20,37,6,13,177,60,52,20,11,13,45,12,2,6,19,172,31,4,13,16,18,129,66,11,270,0,7,27,8,180,13,4,6,38,0,14,67,14,60,10,17,2,69,5
1269,21,15,3,14,18,144,10,1,22,19,165,5,13,26,122,3,12,12,35,13,23,49,85,18,13,4,19,18,24,13,49,2,19,5,5,9,7,24,53,28,3,3,24,14,9,43,0,39,96,93,17,41,11,55,78,46,18,36,6,13,178,60,51,21,10,13,46,12,2,6,19,173,29,4,13,16,18,129,66,11,270,0,8,27,8,181,13,4,6,39,0,14,67,14,61,10,17,1,69,5
1270,20,14,3,15,18,144,11,1,22,19,165,5,14,26,121,2,12,12,37,13,22,50,85,20,13,3,19,18,24,13,50,2,19,5,5,10,7,24,53,26,3,3,25,14,8,43,0,40,96,92,17,39,11,53,82,46,18,37,7,13,178,59,50,21,10,13,48,13,2,6,19,172,30,5,14,16,18,128,66,12,271,0,8,27,9,180,12,4,6,37,0,14,67,14,61,10,19,1,71,5
1271,21,14,3,14,18,142,10,1,22,19,166,5,14,26,120,2,13,12,37,13,21,50,86,20,12,3,18,18,23,13,51,2,18,5,5,10,6,24,53,27,3,3,24,14,8,44,0,41,96,93,16,38,11,54,83,45,20,36,7,14,178,59,48,21,11,13,47,13,2,6,19,171,30,5,14,15,18,129,66,12,271,0,8,27,9,180,13,4,6,37,0,14,66,15,60,10,20,1,71,5
1272,21,14,4,12,19,141,10,1,22,20,165,5,14,26,118,2,13,12,38,13,20,50,86,18,12,3,19,18,23,14,50,2,19,5,5,8,6,24,53,27,3,3,24,14,8,45,0,41,95,93,18,37,11,55,85,46,19,35,7,14,178,59,47,21,13,13,47,13,2,6,19,170,31,5,14,12,17,128,66,11,271,0,8,27,9,181,12,4,6,36,0,14,66,15,61,10,18,1,70,5
1273,21,14,4,14,21,142,10,1,23,20,164,5,15,26,118,2,12,12,38,14,20,51,85,19,12,2,19,18,23,14,50,2,19,4,5,9,6,24,54,27,3,3,24,15,8,46,0,41,95,92,19,36,10,54,85,46,18,35,7,15,178,58,46,21,14,13,47,13,2,7,19,170,31,5,14,12,17,128,66,11,269,0,8,27,9,179,13,4,6,34,0,14,66,15,62,10,16,1,71,5
1274,21,14,4,14,21,141,9,1,25,20,165,5,14,25,118,2,12,15,37,14,20,51,84,19,12,3,19,18,21,15,50,2,19,5,5,9,6,24,54,27,3,3,25,15,8,46,0,41,95,92,19,37,10,54,84,45,15,36,7,15,178,58,47,21,14,14,48,12,2,8,19,169,32,5,14,12,17,128,65,10,268,0,8,27,9,181,13,4,6,33,0,14,66,16,63,10,16,1,71,5
1275,20,14,4,13,20,142,9,1,25,20,164,5,13,25,119,2,11,13,37,13,21,51,84,19,12,3,19,18,21,15,50,2,19,5,5,9,6,24,55,26,3,3,25,15,8,44,0,39,96,93,21,37,11,55,84,45,15,36,8,15,178,58,47,21,14,14,48,14,2,8,19,170,32,5,15,13,17,127,65,10,267,0,9,27,10,180,13,4,6,34,0,13,67,15,63,10,16,1,72,5
1276,20,13,5,14,20,142,9,1,26,20,165,5,12,27,119,3,11,14,38,13,21,51,84,19,12,2,19,18,21,15,50,2,18,5,5,10,6,24,54,26,3,3,23,14,8,43,0,37,95,93,21,37,11,56,83,45,16,38,8,15,178,58,47,21,14,14,49,14,2,8,18,170,31,5,17,13,18,127,66,10,267,0,10,27,10,181,13,4,6,34,0,12,68,14,61,10,15,1,71,5
1277,19,13,5,14,19,142,9,1,25,20,166,4,12,27,119,3,11,15,39,13,21,51,84,17,12,1,19,18,21,15,50,2,18,5,5,10,6,24,55,28,3,3,23,14,8,43,0,37,95,93,22,34,11,56,81,45,16,38,8,15,178,58,48,21,15,14,49,14,2,8,18,169,30,5,18,13,18,127,66,13,267,0,9,27,9,179,13,4,6,34,0,13,67,14,61,10,14,2,71,5
1278,19,12,6,13,18,142,9,1,25,19,166,4,13,28,119,3,11,15,38,14,19,52,84,18,12,1,19,18,21,15,50,2,17,5,5,10,4,24,55,28,3,3,24,14,8,42,0,37,94,93,21,34,12,56,77,45,16,37,8,15,178,57,49,21,13,14,50,12,2,8,18,169,29,5,18,15,19,129,65,13,266,0,9,27,9,178,12,4,6,34,0,13,66,15,60,10,14,3,72,4
1279,18,12,6,14,19,142,10,1,23,19,166,4,13,28,117,3,12,14,38,14,20,52,84,18,11,2,16,18,20,15,49,2,18,5,5,10,4,24,56,27,3,3,23,14,8,41,0,39,94,93,21,32,12,56,78,46,15,37,8,15,178,58,49,21,11,13,50,12,2,9,18,168,30,4,17,15,19,129,65,11,266,1,9,27,9,178,12,4,6,34,0,13,67,15,60,10,12,3,72,4
1280,18,11,6,14,19,141,11,1,22,19,166,4,13,28,117,3,11,14,38,14,20,52,81,15,11,2,15,18,19,15,49,2,18,5,5,10,4,24,55,27,3,3,21,14,8,42,0,38,94,94,22,31,12,56,74,47,15,38,9,16,178,59,50,21,12,14,49,12,2,7,18,168,30,4,17,15,19,129,67,11,266,1,9,28,9,179,11,4,6,33,0,13,70,15,61,9,12,3,72,4
1281,18,11,7,14,19,142,10,3,22,21,166,4,14,27,117,3,12,12,37,15,19,52,82,16,11,2,16,18,19,15,49,2,18,5,5,10,4,24,56,27,3,4,22,14,9,42,0,38,94,93,22,35,12,56,74,47,15,38,9,17,178,59,49,21,13,14,50,12,2,8,18,168,29,4,17,14,20,131,69,12,266,1,9,29,9,180,11,4,6,32,0,13,71,15,61,8,12,3,72,4
1282,18,11,8,15,18,141,9,3,22,21,166,4,16,27,116,2,12,12,37,15,22,53,81,15,11,2,16,19,19,16,51,2,18,5,5,10,4,24,56,27,3,4,21,14,9,42,0,38,95,93,21,34,12,56,74,48,15,39,9,17,178,58,48,21,13,14,52,12,2,8,18,168,29,4,17,14,19,131,68,12,266,1,9,29,10,180,11,4,6,34,0,13,71,16,62,8,13,3,72,4
1283,18,10,8,18,19,141,9,3,21,21,167,5,16,28,115,2,13,12,37,16,22,53,82,15,11,2,15,18,18,16,48,2,19,5,5,10,4,24,56,25,3,4,21,13,9,42,0,40,96,93,22,33,11,55,75,49,16,39,9,17,178,59,48,21,14,14,51,12,2,8,18,168,29,5,17,13,18,131,68,13,267,1,9,29,10,180,10,4,6,34,0,13,71,16,64,8,13,3,72,4
1284,18,10,8,19,18,140,9,2,21,21,167,5,16,28,113,2,12,14,36,16,22,53,81,16,11,3,14,18,18,16,48,2,19,5,5,9,5,24,56,25,3,4,22,13,9,42,0,40,94,93,21,34,11,55,76,51,17,38,9,17,178,57,48,22,14,14,52,12,2,10,18,168,29,5,17,14,18,132,68,13,267,1,9,29,9,180,10,4,6,33,0,13,70,16,63,9,13,2,71,4
1285,18,9,9,19,19,141,9,2,22,21,167,4,16,28,112,2,12,13,36,16,22,52,82,15,11,3,15,18,17,16,48,2,19,5,5,9,4,24,56,25,3,4,24,14,10,42,0,40,94,94,20,35,11,55,77,51,17,38,9,17,179,57,48,23,14,14,52,12,2,10,18,168,30,5,16,15,18,132,68,14,267,1,8,29,9,180,9,3,6,33,0,13,71,16,62,9,13,2,73,4
1286,17,9,10,19,19,142,8,2,21,21,167,4,17,28,111,2,12,15,37,16,22,51,82,16,11,3,15,18,17,17,48,2,19,5,5,9,4,24,56,24,3,4,25,12,9,42,0,40,94,93,19,34,12,54,77,51,16,37,9,17,179,57,48,23,14,16,52,13,2,10,19,168,29,5,15,16,19,132,68,15,267,1,8,29,10,179,9,3,6,33,0,13,74,16,63,9,13,2,75,4
1287,18,9,12,18,18,142,7,2,22,21,167,3,17,28,112,2,13,15,35,17,22,53,83,16,11,3,15,18,18,17,48,2,19,5,5,9,3,24,55,22,3,4,26,12,9,42,0,40,94,93,19,34,12,55,77,52,16,37,9,17,179,56,50,24,16,15,52,14,2,10,20,169,31,5,15,16,21,132,67,15,267,1,7,27,9,180,9,3,6,32,0,14,75,17,64,9,12,2,75,4
1288,18,10,12,19,19,142,7,2,21,21,166,3,17,27,112,2,12,14,34,16,22,52,82,15,12,3,15,18,18,17,47,2,18,5,5,9,4,24,55,22,3,4,26,13,8,43,0,40,94,94,20,34,12,54,77,51,15,37,9,17,179,57,50,24,16,15,52,14,2,10,20,168,32,5,16,16,21,134,67,16,268,1,7,27,9,179,9,2,6,32,0,14,76,17,65,9,12,2,75,4
1289,18,10,13,19,19,141,7,2,21,21,166,3,17,27,112,2,12,14,34,17,22,52,82,14,11,3,15,18,15,17,47,2,17,5,5,9,4,24,55,22,3,4,26,13,8,42,0,39,94,93,21,34,12,54,75,51,15,37,9,17,179,57,50,24,16,14,52,14,2,10,20,167,33,5,14,17,21,132,66,16,267,1,7,27,9,179,9,2,6,32,0,14,76,17,65,8,13,2,74,4
1290,18,10,13,19,19,141,8,2,21,21,167,3,17,28,112,2,12,14,33,17,20,52,82,14,11,3,15,18,14,17,47,2,17,5,5,9,5,24,54,22,3,4,26,13,8,42,0,41,94,95,20,35,12,55,76,51,17,36,9,16,179,58,48,25,17,13,52,14,2,10,20,168,32,5,14,16,22,132,66,16,267,1,6,27,8,180,10,2,6,32,0,15,76,17,65,8,12,2,73,4
1291,18,9,13,19,19,141,7,2,21,21,167,3,18,28,112,2,12,14,34,17,20,53,83,13,11,3,16,18,14,17,47,1,17,5,5,10,5,24,54,22,3,4,24,13,8,44,0,43,94,94,21,35,12,55,76,52,17,36,9,16,179,58,48,25,16,13,52,14,2,10,20,169,33,5,15,15,22,131,66,16,265,1,6,27,8,179,9,2,6,32,0,15,75,17,65,7,11,3,73,3
1292,19,9,13,19,19,142,7,2,21,21,167,3,18,27,112,2,12,14,33,17,18,53,80,13,11,4,16,18,14,17,47,1,17,5,5,10,5,24,54,22,3,5,24,13,8,44,0,42,94,95,20,34,11,55,76,52,17,36,9,16,179,58,50,26,16,13,52,14,2,10,19,169,33,5,16,15,22,130,66,16,265,1,6,27,8,179,10,2,6,33,0,15,76,16,65,7,12,3,72,3
1293,19,10,13,19,19,142,7,2,21,21,167,3,17,27,112,2,12,14,33,17,18,54,80,12,11,4,17,18,14,17,47,1,17,5,5,9,5,24,55,22,3,5,25,13,8,45,0,42,96,95,20,34,11,54,76,51,17,35,10,16,179,58,49,25,15,12,52,14,2,10,19,169,34,5,16,14,22,129,66,16,265,1,6,26,8,177,12,2,6,33,0,15,76,15,66,8,12,3,72,3
1294,19,10,12,20,18,142,7,2,21,21,168,3,16,28,111,2,11,14,32,16,18,54,79,12,11,4,17,17,13,17,46,1,17,6,5,8,5,24,55,23,3,5,26,11,8,45,0,43,96,94,20,34,11,52,80,50,19,35,9,17,179,58,49,24,14,11,51,14,2,10,19,169,34,5,15,14,22,129,66,17,264,1,7,26,8,176,12,2,6,32,0,15,75,16,66,8,13,2,72,3
1295,19,10,12,20,19,142,7,2,21,21,167,3,16,27,110,2,11,14,34,16,18,54,80,12,11,4,18,17,13,17,47,1,17,6,5,8,5,24,55,23,3,5,26,11,8,46,0,44,96,95,21,35,11,52,79,50,20,35,9,18,179,58,49,24,12,11,51,14,2,10,19,170,34,5,16,16,22,129,65,16,265,1,7,28,7,176,12,2,5,31,0,15,76,17,66,8,13,2,73,3
1296,19,10,12,20,19,141,7,2,21,21,168,3,15,27,110,2,10,14,33,16,18,54,79,12,10,4,18,17,13,17,47,1,17,5,5,8,6,24,55,22,3,5,26,11,8,47,0,44,96,94,19,35,11,51,78,48,21,35,9,18,179,58,49,23,14,11,51,15,2,10,19,169,34,5,16,16,21,129,65,17,267,1,7,28,7,173,11,2,5,33,0,15,74,16,66,8,12,2,72,3
1297,19,9,12,21,21,140,7,2,21,22,168,3,14,27,110,2,12,15,33,16,18,55,78,12,11,4,19,17,12,17,47,1,18,5,5,9,6,24,55,21,3,5,26,11,8,47,0,45,97,93,19,34,12,51,77,48,21,35,8,18,179,58,50,23,15,11,51,15,2,11,19,169,35,5,17,16,22,129,65,18,267,1,7,28,7,172,10,2,5,33,0,16,73,16,66,7,11,2,71,3
1298,19,7,11,20,21,140,7,2,21,22,168,3,15,28,109,2,12,15,32,16,19,56,78,13,11,4,19,17,12,17,47,0,17,5,5,9,5,24,55,22,3,5,27,11,8,45,0,45,98,92,17,35,12,51,75,50,21,35,8,17,179,58,49,22,14,11,51,15,1,11,19,168,35,5,17,16,22,127,65,18,266,1,7,28,7,174,10,2,5,33,0,16,73,16,67,7,12,2,71,3
1299,20,8,11,20,22,139,7,3,21,22,168,2,15,29,109,2,11,14,32,16,18,55,79,16,11,4,18,16,12,16,49,0,17,5,5,9,5,24,55,22,3,5,26,12,8,45,0,45,97,92,17,35,12,51,73,49,22,34,8,17,179,59,49,22,14,11,52,15,1,12,19,167,34,5,16,16,23,127,64,19,267,1,7,28,7,173,10,2,5,33,0,16,73,16,67,7,11,2,69,3
1300,21,10,12,20,22,139,7,3,21,22,168,2,16,27,108,3,11,15,32,16,18,55,80,14,9,4,19,16,13,16,48,0,16,5,5,9,5,25,55,21,3,5,25,12,8,45,0,44,97,90,17,36,13,50,73,50,22,34,8,17,179,59,48,22,13,11,53,15,1,12,19,168,31,5,16,16,23,126,64,18,266,1,7,28,7,171,9,2,5,33,0,16,76,16,67,8,10,2,68,5
1301,21,10,12,18,22,138,6,3,21,22,168,2,16,26,108,3,11,15,32,16,18,54,80,13,9,4,18,15,13,16,49,0,17,5,5,8,4,25,57,20,3,5,26,12,8,45,0,39,97,90,17,39,13,50,73,51,23,34,7,17,179,59,49,24,13,11,53,16,1,11,19,169,30,5,16,15,23,125,64,17,266,1,7,28,7,170,9,2,5,31,0,16,76,17,67,9,9,2,69,5
1302,22,10,12,18,22,136,6,3,21,22,167,2,17,26,108,2,11,16,29,16,18,55,80,13,8,4,20,15,13,16,49,0,18,5,5,8,4,25,57,20,3,5,25,12,8,45,0,40,97,91,18,39,13,51,74,52,23,33,7,18,179,60,50,25,13,11,53,16,1,11,19,169,31,5,17,14,23,127,64,16,265,1,7,28,7,167,11,2,5,31,0,16,76,17,66,9,9,3,68,5
1303,21,11,11,19,22,137,6,3,21,23,167,2,17,26,108,2,10,16,29,17,18,55,80,14,6,6,21,14,13,16,48,0,18,5,5,8,4,25,56,20,3,4,25,13,7,44,0,41,96,90,20,39,13,53,73,50,19,33,7,18,179,61,51,25,13,10,53,16,1,12,18,169,31,5,16,14,23,127,64,17,265,1,7,29,8,168,11,2,5,30,0,17,77,17,64,8,8,3,68,4
1304,22,10,12,19,25,137,6,3,21,22,169,2,16,27,111,2,10,16,29,19,18,55,78,15,6,6,18,14,15,16,49,0,18,5,4,8,4,25,56,20,3,4,23,13,7,44,0,42,96,89,21,38,13,54,71,51,20,33,7,18,179,60,49,24,13,9,54,16,1,12,18,169,31,6,17,14,22,127,64,16,266,1,7,29,8,167,11,2,5,31,0,17,78,17,64,8,8,3,69,5
1305,22,10,12,19,25,136,6,3,21,22,168,2,16,27,111,2,10,16,29,20,18,55,79,16,6,6,19,15,16,16,50,0,18,5,4,8,4,25,56,19,3,4,22,13,7,44,0,42,94,89,20,38,13,54,70,50,20,33,7,18,180,61,49,24,12,8,53,16,1,12,18,169,31,5,17,14,21,127,64,16,267,1,7,28,8,169,11,2,5,31,0,17,79,17,64,7,8,3,70,5
1306,22,10,12,21,26,136,7,3,22,21,168,2,15,27,111,2,12,14,30,20,18,55,80,17,6,6,18,15,17,16,50,0,19,5,4,9,4,25,56,18,3,4,22,13,7,45,0,43,94,89,20,38,13,54,70,49,19,33,7,18,180,61,49,23,12,8,53,16,1,12,17,169,31,6,17,14,19,126,64,15,267,1,7,27,9,169,9,1,5,31,0,17,79,17,63,7,9,3,70,5
1307,22,10,11,21,26,136,7,3,23,22,169,2,14,27,112,2,13,14,29,18,19,55,81,17,6,6,18,15,17,16,50,0,19,5,5,9,4,24,57,18,3,3,21,12,7,45,0,43,95,89,21,38,13,54,70,51,20,34,7,19,180,61,49,23,11,8,52,16,1,12,17,169,31,6,17,15,19,126,63,17,267,1,7,27,10,169,8,1,5,32,0,16,79,17,64,8,9,3,70,5
1308,22,10,11,21,26,136,7,4,22,22,169,2,13,28,112,2,13,13,29,18,18,55,79,15,6,6,18,16,17,16,49,0,19,5,5,9,4,24,57,18,3,3,23,10,8,45,0,42,95,88,22,39,13,54,71,52,19,34,7,18,180,61,50,22,11,8,54,15,1,12,17,168,29,6,16,16,20,126,64,17,267,1,7,27,10,167,9,1,5,32,0,16,80,17,65,8,9,2,70,5
1309,23,10,13,20,25,134,6,4,22,22,169,2,15,28,112,1,13,13,28,20,17,55,79,15,6,6,18,16,18,16,49,0,19,5,5,9,3,24,57,18,3,3,24,11,8,43,0,41,95,88,24,36,13,55,70,52,19,34,7,18,180,60,50,22,11,8,53,15,1,12,17,169,29,6,16,15,20,127,64,15,267,1,7,28,10,166,9,1,5,31,0,16,79,17,64,8,9,2,68,5
