"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1636,23,53,25,0,150,27,27,84,59,11,106,77,82,32,43,22,6,14,41,37,22,12,42,52,129,20,5,28,18,247,75,17,18,128,16,139,22,15,26,15,7,27,16,21,8,17,28,24,25,30,10,23,38,22,2,27,26,3,7,17,63,16,18,21,33,30,10,32,30,138,17,12,57,42,159,5,21,39,20,83,64,27,36,21,29,3,15,42,8,21,38,25,126,37,36,24,46,15,71,33
1637,25,53,25,0,152,27,27,84,59,11,106,77,81,31,43,22,6,14,41,37,22,12,43,52,129,20,5,29,18,247,75,17,17,129,16,139,22,15,27,15,7,27,16,21,8,17,28,24,25,31,11,23,38,21,2,27,26,3,7,17,63,16,17,21,33,30,10,31,31,138,17,12,57,42,159,5,21,39,20,83,64,27,35,22,28,3,15,42,8,22,38,25,125,38,36,24,46,15,71,32
1638,25,53,25,0,152,28,27,83,59,11,106,77,81,31,41,22,6,14,40,36,22,12,43,51,129,19,3,29,18,248,75,17,17,129,16,139,22,15,28,15,7,27,16,21,8,18,29,24,24,33,11,24,38,22,2,27,26,3,7,17,63,16,17,22,32,28,10,31,31,137,16,12,57,42,159,5,22,39,20,83,65,28,34,23,29,3,15,42,8,23,38,25,125,38,36,24,47,15,71,32
1639,25,52,25,0,153,29,27,82,58,11,107,78,80,31,40,23,5,14,39,36,22,12,43,50,128,19,2,27,18,248,75,18,17,129,16,139,20,15,28,15,7,28,16,21,8,18,30,24,23,33,12,23,38,22,2,27,25,3,7,17,64,16,17,21,32,28,10,30,30,137,16,12,57,41,159,5,22,39,19,83,64,29,34,23,29,3,15,41,8,23,38,25,126,38,36,24,48,15,71,32
1640,24,52,25,0,152,29,27,82,58,11,108,79,80,31,40,23,6,13,38,36,22,12,43,50,128,19,2,27,18,249,75,17,17,129,16,138,19,16,28,16,7,27,15,21,8,17,30,24,23,33,12,23,38,21,2,27,25,3,8,17,64,16,17,21,31,28,10,30,30,138,17,13,57,40,159,5,22,38,19,84,63,29,35,23,29,3,16,41,8,22,38,25,126,40,36,24,48,16,71,32
1641,25,51,25,0,152,29,29,81,58,11,107,79,80,31,40,24,6,13,38,36,22,12,43,51,129,19,2,27,18,249,75,17,17,129,16,138,19,15,29,16,7,27,15,21,8,17,30,24,26,32,12,23,38,22,2,26,25,4,8,17,64,16,17,21,31,29,10,30,30,138,17,13,57,40,159,5,21,38,19,84,63,29,35,22,28,3,16,41,9,21,38,25,127,40,36,24,49,16,71,32
1642,25,51,25,0,152,29,30,81,57,11,107,79,80,31,40,24,6,13,38,35,22,12,43,51,129,19,1,26,19,248,75,17,17,127,18,138,19,16,28,17,7,26,15,22,8,17,30,24,27,32,12,23,38,22,2,26,25,4,8,17,64,16,17,21,31,29,10,30,29,137,17,12,57,40,159,5,21,38,20,84,62,29,34,22,28,3,14,41,9,21,38,25,126,41,38,24,49,16,71,32
1643,24,51,25,0,152,28,30,81,57,12,108,78,80,31,40,23,6,13,38,35,22,12,42,51,129,19,1,26,19,249,75,17,17,127,18,139,19,16,28,18,7,26,14,21,7,17,31,24,27,32,11,22,38,22,2,27,25,4,8,17,63,16,17,21,31,29,10,29,28,136,17,13,57,40,159,5,21,38,20,84,62,28,32,24,28,2,14,40,9,22,36,25,126,41,37,24,49,16,71,32
1644,24,51,25,0,152,28,31,81,57,12,109,78,80,31,41,22,6,13,37,34,21,12,42,51,129,19,1,26,19,247,76,17,17,128,18,140,19,16,28,18,7,26,14,21,7,16,30,24,27,33,11,21,38,23,2,27,25,4,8,17,63,15,17,21,31,29,10,28,28,136,17,13,57,38,159,6,21,38,20,83,63,29,32,26,28,2,13,41,9,21,36,25,126,41,37,25,49,16,71,32
1645,24,51,25,0,153,28,31,81,57,10,110,80,79,31,41,22,6,13,37,34,21,12,42,51,129,19,1,27,19,251,76,17,17,128,18,140,19,17,28,18,8,25,14,22,7,16,30,24,26,33,12,22,38,23,2,28,24,4,8,16,63,16,17,21,31,30,10,28,28,136,17,13,57,38,159,6,21,38,20,84,63,28,32,26,27,2,13,41,9,21,37,25,126,42,38,25,49,15,72,32
1646,23,51,24,0,153,28,33,81,57,10,110,80,80,31,41,23,5,14,37,34,21,12,41,52,130,19,1,29,20,251,76,17,17,128,18,140,19,17,28,20,7,25,14,22,7,16,30,24,25,35,12,22,38,23,2,28,23,4,8,15,62,16,17,21,30,29,10,28,28,136,17,13,57,38,158,6,21,38,21,83,63,29,32,26,27,2,13,41,9,21,37,25,126,40,38,25,49,15,72,32
1647,23,51,24,0,154,28,32,81,57,10,109,82,80,31,40,23,5,14,38,34,21,12,42,52,130,20,1,30,19,251,75,16,17,129,18,141,19,18,28,20,8,25,14,22,7,16,30,24,25,35,12,22,38,23,2,27,23,4,8,16,62,15,17,20,30,29,10,28,28,135,17,13,57,38,158,6,21,39,21,82,63,29,32,25,27,2,13,40,9,21,38,25,126,41,38,25,47,15,71,32
1648,23,49,25,0,155,28,33,81,57,10,109,83,82,31,39,24,6,14,38,34,21,12,41,52,131,20,1,30,18,251,75,16,17,129,18,141,19,18,29,20,8,25,14,21,7,16,30,24,23,36,12,21,38,23,2,27,23,4,8,16,62,14,17,20,29,29,10,27,30,135,17,12,57,38,157,6,21,39,21,83,63,29,31,25,27,2,12,41,9,21,37,25,126,41,38,25,47,15,71,32
1649,23,49,25,0,155,28,33,81,58,10,109,82,82,31,38,25,6,14,38,34,21,12,41,53,130,20,1,31,18,253,77,16,17,129,18,141,18,18,29,20,8,25,14,21,7,17,31,24,23,36,12,21,38,23,2,27,24,4,8,16,62,14,17,20,29,28,10,27,30,135,17,13,57,38,158,6,20,39,21,84,63,28,32,26,27,2,12,41,9,22,37,25,126,41,38,24,48,15,71,32
1650,23,49,25,0,155,28,33,81,60,11,109,82,82,32,38,25,6,14,38,34,21,12,41,53,129,21,2,32,18,254,77,16,17,130,18,141,18,19,30,20,8,25,14,20,7,18,30,23,22,36,12,21,38,23,2,27,24,4,8,17,62,14,17,20,29,29,9,27,30,135,17,12,57,38,159,6,21,39,21,84,63,28,33,26,27,2,12,41,9,22,37,25,126,41,38,24,48,15,71,32
1651,24,46,24,0,156,28,33,80,60,11,110,82,82,32,38,25,6,14,37,34,21,12,41,52,129,21,2,33,19,254,76,16,18,130,19,142,18,19,30,20,8,23,14,20,7,18,30,24,21,35,12,22,38,23,2,27,22,4,8,17,62,14,17,20,30,29,9,27,31,136,16,13,57,38,159,6,21,39,21,84,63,28,32,27,28,2,12,40,10,22,36,25,126,41,38,23,48,15,71,32
1652,24,46,24,0,156,28,33,80,60,11,109,82,82,33,38,25,6,14,37,34,21,12,40,52,129,21,2,32,19,255,77,17,18,130,19,142,18,19,31,20,8,23,14,20,7,18,31,24,22,35,12,22,38,23,2,27,22,4,8,16,62,14,17,21,29,30,9,27,32,135,16,13,57,38,159,6,22,39,21,84,63,27,32,27,28,2,12,40,10,22,36,25,127,41,38,23,48,15,71,33
1653,25,46,24,0,156,30,33,80,60,12,109,82,82,33,40,24,6,14,37,34,21,12,40,52,128,20,2,32,19,255,75,17,18,130,19,142,19,19,31,20,8,22,14,20,7,17,32,24,22,35,13,22,38,24,2,27,22,4,8,16,61,14,17,22,29,29,9,27,32,136,16,13,57,38,159,6,21,40,21,86,63,27,32,27,28,1,12,41,10,22,37,25,127,41,38,23,49,15,71,33
1654,24,46,24,0,156,30,34,80,61,12,109,81,81,32,37,23,6,15,36,34,20,12,40,52,129,20,2,31,19,254,75,17,18,130,19,142,19,18,31,21,8,22,15,21,7,17,32,23,23,34,13,22,38,23,2,27,23,4,8,15,60,14,17,22,29,29,9,27,32,135,17,13,57,39,159,6,21,40,22,85,63,26,33,28,27,1,12,41,10,22,37,25,128,41,38,23,50,15,71,33
1655,24,46,23,0,155,30,33,80,60,12,109,80,81,32,37,24,7,15,35,34,20,12,40,51,129,20,2,32,19,254,75,17,18,130,19,142,18,18,31,21,8,21,15,21,7,17,31,23,22,34,13,22,38,23,2,27,23,4,7,16,60,14,18,22,29,29,7,27,32,135,17,13,57,38,159,6,21,40,23,85,63,26,33,28,27,1,12,41,10,23,37,25,128,41,37,23,50,15,70,33
1656,24,46,23,0,155,30,33,80,60,14,109,80,81,32,37,24,7,15,34,34,20,12,40,51,129,20,2,32,19,255,75,17,18,131,19,142,18,18,32,21,8,21,15,21,6,18,31,23,22,34,12,21,38,23,2,28,24,4,7,16,60,14,18,22,28,29,7,26,33,136,18,13,57,38,159,7,21,42,23,86,63,26,33,28,27,1,12,42,10,23,37,25,128,41,36,24,49,15,70,33
1657,24,45,23,0,155,30,33,80,60,14,109,79,82,31,36,24,7,15,35,34,20,12,40,52,129,20,2,32,18,254,74,17,18,132,19,142,18,18,31,22,8,21,15,21,6,18,31,23,22,35,12,21,38,23,2,28,24,4,8,16,60,14,18,22,28,29,7,26,34,136,19,13,57,38,159,7,21,43,23,85,62,26,33,29,27,1,12,41,10,23,37,25,128,42,36,24,49,15,70,33
1658,25,45,24,0,155,30,33,80,60,14,109,79,82,31,36,24,7,16,36,34,20,12,41,53,129,20,2,33,18,253,74,17,18,132,19,142,18,17,30,22,8,21,15,21,6,18,32,23,22,35,12,21,38,22,2,26,24,4,8,16,60,13,19,23,28,29,7,26,33,136,19,13,57,38,159,7,21,43,22,86,62,26,33,29,27,1,12,39,10,22,38,25,128,41,36,24,49,15,70,33
1659,25,45,25,0,155,30,32,80,60,15,109,79,81,30,35,23,7,16,35,34,20,12,42,56,129,20,2,33,19,254,73,17,18,132,19,143,19,17,29,22,8,21,15,21,6,18,32,23,22,35,12,21,38,22,2,25,24,4,8,16,60,13,19,23,28,30,7,27,33,136,19,13,56,38,157,7,21,43,22,87,62,24,32,27,26,1,11,39,10,22,38,25,128,41,37,24,48,15,70,33
1660,25,45,26,0,155,30,33,80,60,16,108,79,81,29,35,23,7,16,35,35,19,12,42,55,129,20,2,33,17,251,74,16,17,132,19,145,18,17,28,22,7,22,15,21,7,18,32,23,22,34,12,21,38,22,2,24,24,4,7,16,60,14,19,23,28,30,7,26,34,136,19,12,57,38,157,7,20,44,21,87,61,24,33,27,26,1,11,39,10,23,38,25,128,41,36,24,48,14,71,32
1661,25,45,27,0,155,29,34,80,60,15,108,79,80,28,35,23,7,16,35,34,19,11,42,54,129,21,2,33,16,252,74,16,17,132,19,145,18,19,27,22,6,22,15,21,7,18,32,22,22,34,12,21,38,22,2,24,23,4,7,16,60,14,19,24,28,31,7,26,34,136,20,12,57,37,157,7,21,42,21,85,61,24,33,28,27,1,11,40,10,23,38,25,128,40,37,24,48,14,71,32
1662,25,44,27,0,154,29,35,80,60,15,109,79,80,29,34,23,7,16,35,34,18,11,43,54,129,21,2,33,16,252,74,16,17,132,19,145,18,20,26,22,6,22,15,21,7,18,32,23,21,33,12,21,38,22,2,24,23,4,7,16,60,15,20,24,28,31,7,28,35,135,20,12,57,37,157,7,21,42,21,86,61,24,33,28,26,1,11,40,10,23,37,25,128,40,37,23,48,14,71,32
1663,26,44,26,0,154,29,35,80,61,15,110,80,81,27,34,23,7,16,35,34,18,11,43,54,129,22,2,33,16,252,74,16,16,133,19,144,18,20,27,21,6,22,15,21,6,18,32,24,21,33,12,21,38,23,2,24,23,4,7,16,60,15,21,24,27,31,7,28,35,135,19,12,57,37,156,7,21,42,20,86,61,24,33,28,26,1,11,40,10,23,37,25,128,40,37,23,48,14,71,32
1664,26,44,26,0,154,29,36,80,61,15,110,80,81,27,34,23,7,16,36,33,18,11,43,55,129,22,2,33,16,251,74,16,16,133,19,144,17,20,27,21,6,24,15,21,6,18,30,24,22,33,12,21,38,23,2,24,23,4,7,16,60,15,21,24,27,32,7,28,35,135,20,12,57,36,156,7,22,43,19,86,61,24,32,28,26,1,11,41,9,23,38,25,128,41,37,23,48,15,73,32
1665,26,44,25,0,154,29,36,81,60,15,110,81,81,27,34,23,6,16,36,33,18,11,43,55,129,22,2,33,17,250,74,16,16,132,18,144,16,20,27,21,6,24,15,21,6,17,30,24,23,32,12,21,38,22,2,24,23,4,7,16,60,15,21,24,27,32,7,26,35,135,20,12,56,36,157,7,23,43,20,87,61,23,33,29,26,1,11,41,9,22,38,25,128,41,38,23,49,15,73,32
1666,26,44,25,0,156,30,36,81,60,15,110,82,80,27,33,23,6,16,37,33,18,11,43,54,128,22,1,33,17,249,73,16,16,132,18,144,16,20,26,21,6,24,15,21,6,17,28,24,23,31,12,22,38,22,2,25,24,4,7,16,60,15,21,24,27,34,7,26,35,135,20,12,56,36,157,7,22,42,20,88,61,22,33,29,26,1,11,41,9,21,38,25,128,41,38,23,49,15,73,33
1667,26,44,25,0,156,31,37,81,59,15,110,81,82,27,33,23,6,16,37,33,18,11,43,54,128,22,1,34,17,248,71,16,16,132,18,144,16,20,27,20,6,24,15,21,6,15,28,25,23,31,12,22,38,22,2,23,25,4,7,16,60,15,20,24,27,35,7,26,36,135,20,12,56,36,155,7,21,42,20,88,62,21,33,29,26,1,11,41,9,22,38,25,128,41,38,23,49,15,73,33
1668,26,44,25,0,158,31,37,82,60,15,110,81,82,27,32,23,6,16,37,33,18,11,43,53,128,22,1,34,17,248,71,16,16,131,18,144,16,20,28,20,6,24,15,21,6,15,26,25,23,31,12,21,38,22,2,23,26,4,7,17,60,15,20,24,27,35,7,26,36,133,20,12,56,36,155,7,21,42,20,88,62,21,33,29,26,1,10,41,8,22,39,25,128,41,38,24,49,15,73,33
1669,27,45,23,0,158,31,36,81,60,15,109,81,82,27,32,23,6,16,36,34,18,11,43,53,129,23,1,33,17,247,71,16,16,131,17,144,16,20,27,20,7,25,15,21,6,15,26,25,23,33,12,21,38,22,2,24,25,4,7,17,60,15,20,25,27,35,6,27,36,133,20,12,55,37,155,7,21,42,20,88,63,21,33,29,26,1,10,41,8,23,39,25,128,42,38,24,49,14,73,33
1670,27,45,23,0,157,32,35,81,60,15,109,81,82,27,32,23,6,16,36,34,18,11,44,53,129,23,1,33,17,248,72,16,16,132,18,144,16,19,28,21,7,24,14,21,6,15,26,23,23,33,12,21,38,22,2,24,26,4,7,17,59,16,20,25,26,37,6,27,37,132,20,12,56,36,155,7,21,42,20,89,63,21,33,30,26,1,10,41,9,23,39,26,128,42,38,24,49,14,73,33
1671,27,45,22,0,158,31,35,81,61,14,109,81,82,27,32,23,6,16,35,35,18,12,43,52,130,24,1,33,19,247,70,15,16,131,18,143,16,19,28,21,6,22,14,21,6,15,26,23,24,32,12,22,38,22,2,24,26,4,7,16,59,16,20,25,27,37,6,27,37,134,20,11,56,36,154,7,22,42,20,89,61,21,35,29,26,1,10,40,9,23,39,26,128,42,39,24,49,13,73,33
1672,27,44,22,0,158,32,36,81,61,14,109,82,82,27,32,23,6,16,35,34,18,14,43,53,130,24,1,33,19,248,70,15,16,130,18,143,16,19,28,21,6,21,14,21,5,15,26,23,25,32,12,21,38,22,2,23,25,4,7,17,59,16,20,26,27,37,6,26,38,134,20,11,57,35,154,7,22,41,20,89,61,21,36,29,26,1,10,40,8,23,38,25,128,42,39,24,49,13,73,33
1673,27,44,23,0,158,32,37,81,61,13,109,82,82,27,31,21,6,16,36,33,19,14,43,53,130,24,1,33,19,247,69,15,17,130,18,143,16,18,28,21,5,21,14,21,5,16,25,24,26,32,12,21,38,23,2,23,26,4,7,17,59,16,20,25,27,37,5,26,38,134,22,11,57,35,155,7,22,42,20,90,60,21,36,28,26,2,10,40,8,23,37,24,129,42,39,24,49,14,73,35
1674,28,43,23,0,159,32,37,81,61,11,109,81,80,27,32,21,6,16,36,32,19,14,43,53,129,26,1,33,19,249,69,15,17,130,18,143,16,18,27,21,5,21,14,20,4,17,25,24,26,33,12,21,38,24,2,23,27,4,7,17,60,16,19,25,27,38,5,26,37,134,22,12,57,35,155,7,22,43,20,90,60,21,37,27,26,2,10,40,8,23,36,24,129,42,39,24,50,14,73,35
1675,28,42,24,0,159,32,37,82,61,11,108,80,79,27,31,21,6,16,35,32,19,14,43,54,128,26,1,34,19,247,69,15,17,130,18,143,15,17,27,23,5,21,15,20,4,17,26,24,26,34,12,21,38,24,2,23,28,4,7,17,59,17,19,26,28,38,5,26,37,134,21,12,57,36,154,7,22,42,20,90,60,21,36,27,26,2,10,39,8,23,37,24,129,41,39,24,50,14,73,35
1676,28,41,24,0,160,32,37,82,61,10,109,80,79,26,30,22,6,16,36,32,18,14,42,54,127,27,1,34,19,248,69,15,17,129,18,143,15,17,27,23,5,22,15,20,4,17,27,24,27,36,12,22,38,24,2,24,28,4,7,17,59,17,19,26,28,38,5,26,38,134,20,12,58,36,155,7,21,42,20,90,59,21,37,29,26,2,10,39,8,24,37,24,129,41,38,24,51,14,73,35
1677,28,41,24,0,161,32,37,82,61,7,110,80,79,26,30,21,5,16,36,32,18,14,42,55,127,27,1,35,17,248,69,15,17,129,16,143,15,17,29,24,5,22,15,19,4,17,27,24,26,37,12,22,38,23,2,24,29,4,7,17,58,17,19,26,28,40,5,26,38,132,20,12,58,36,155,7,21,42,20,90,59,21,37,29,28,2,10,40,8,25,37,24,129,37,38,24,51,14,73,34
1678,27,40,24,0,160,33,36,82,61,7,110,80,78,26,29,20,5,16,36,32,18,14,41,54,127,27,1,36,17,246,69,15,17,129,17,142,17,18,29,24,6,22,14,20,4,17,27,24,26,37,12,22,38,24,2,24,29,4,7,17,58,17,19,26,27,40,5,26,38,132,20,12,58,37,156,7,22,43,19,90,59,21,38,29,28,2,10,40,8,25,37,25,130,37,38,25,52,14,72,34
1679,26,40,24,0,160,33,36,82,61,7,109,81,79,27,30,21,5,16,37,33,19,14,41,54,129,27,1,36,17,247,69,15,17,128,16,142,17,18,29,23,6,23,14,20,4,17,27,23,27,37,12,22,38,23,2,23,29,4,9,17,58,17,21,26,27,39,5,27,38,132,20,11,58,37,156,7,22,43,19,90,59,21,38,28,27,2,9,40,8,25,37,25,130,37,37,24,52,14,73,34
1680,26,39,23,0,161,33,36,80,59,7,109,82,79,27,30,21,5,16,38,34,19,14,41,55,130,27,1,34,17,247,69,15,17,128,16,142,17,19,28,23,5,23,13,19,4,17,27,23,28,36,12,21,38,23,2,23,28,4,8,16,58,16,19,26,27,39,5,27,39,133,19,11,60,36,156,7,23,43,21,90,59,21,39,28,28,2,8,40,8,24,37,24,130,36,38,24,52,14,73,34
1681,27,39,21,0,162,33,36,80,59,8,110,82,79,27,29,21,5,16,37,34,19,13,42,55,130,26,1,33,17,244,71,15,17,128,16,142,17,19,30,23,5,22,12,19,4,17,28,23,28,36,12,21,38,23,2,23,29,4,8,16,58,17,19,26,27,38,5,27,38,133,18,11,60,36,156,7,24,44,21,90,59,21,39,29,29,2,9,40,8,23,37,24,130,36,38,24,52,14,73,34
1682,27,38,21,0,162,33,37,80,59,8,110,82,78,27,29,21,5,16,37,33,19,13,41,57,130,26,1,34,17,241,71,15,17,128,15,143,17,20,30,23,5,22,12,19,4,18,28,23,29,37,12,21,38,23,2,24,30,3,8,16,58,17,19,26,27,38,5,26,38,134,18,11,60,36,155,7,23,44,21,90,59,21,40,29,29,2,11,40,8,24,37,24,130,36,39,25,51,14,73,34
1683,27,38,21,0,162,33,37,80,59,8,111,82,78,27,30,21,5,16,36,34,19,13,41,57,130,26,1,34,16,241,72,15,17,129,15,144,17,19,30,22,5,22,12,19,4,18,27,24,30,36,12,21,38,24,2,25,29,3,8,16,58,17,19,26,27,38,5,26,38,134,19,11,60,36,154,7,23,44,22,88,59,20,40,29,30,2,10,40,8,25,37,24,130,37,39,24,51,14,72,34
1684,27,37,22,0,162,33,37,80,59,8,112,82,78,26,30,21,5,16,35,34,19,13,41,57,129,26,1,34,16,241,72,15,19,128,16,145,17,18,31,22,5,23,12,19,4,18,27,24,30,35,12,21,38,26,2,26,27,3,8,16,58,17,19,26,27,39,5,26,36,134,19,11,61,36,154,7,23,44,22,88,59,20,39,29,30,2,10,40,8,25,37,23,131,36,40,24,50,14,73,34
1685,28,36,22,0,162,33,35,80,60,8,112,82,79,26,30,20,6,16,35,34,19,13,41,58,130,26,1,34,17,241,72,15,17,127,15,144,18,18,31,22,5,23,12,19,4,18,27,24,30,35,12,21,38,26,2,26,27,3,8,17,58,17,19,25,27,40,5,26,36,134,19,11,61,36,154,7,24,44,23,88,59,22,39,29,30,2,10,40,8,25,38,23,131,36,41,24,50,14,73,33
1686,27,34,22,0,161,34,33,80,60,8,113,82,79,26,30,20,6,16,35,34,19,13,42,58,130,26,1,33,17,238,72,16,17,127,15,144,18,18,31,22,5,23,12,20,4,18,28,24,29,34,13,21,38,26,2,26,27,3,8,17,57,17,19,26,27,41,5,26,36,134,19,11,62,37,154,7,22,44,22,88,59,22,39,29,30,2,11,40,8,25,38,22,131,36,42,24,50,14,73,34
1687,27,34,22,0,162,34,33,80,61,8,113,81,79,26,31,19,6,16,35,34,18,13,41,57,130,24,1,32,17,237,72,16,17,127,15,143,18,18,31,22,5,23,12,21,4,18,28,24,28,34,13,21,38,26,2,26,27,3,8,19,57,16,20,26,27,41,5,26,36,133,18,11,61,37,155,7,22,44,21,88,60,23,39,29,30,2,10,40,8,25,38,22,131,36,41,24,51,14,73,34
1688,27,33,23,0,162,34,32,80,61,8,113,82,79,26,31,19,6,16,35,34,18,13,41,56,130,25,1,32,17,237,73,16,17,127,15,143,18,18,30,21,5,24,12,21,4,18,28,25,28,34,13,21,38,25,2,26,27,3,8,19,57,16,20,26,27,41,5,25,36,133,18,11,61,36,155,7,20,43,21,88,60,22,39,28,30,2,10,40,8,25,38,22,131,37,41,24,51,13,73,34
1689,27,33,23,0,163,33,32,80,62,8,112,81,78,26,31,19,6,16,35,34,18,13,41,56,129,24,1,32,17,238,74,16,17,127,15,143,18,18,30,21,6,23,13,21,4,18,28,25,29,35,12,21,38,25,2,25,27,4,8,20,57,16,20,27,27,41,5,25,36,134,18,11,61,36,156,7,21,43,22,88,60,22,39,28,30,2,10,40,8,25,38,22,133,37,42,25,51,13,74,34
1690,27,33,23,0,164,33,32,80,62,8,112,81,77,26,31,19,6,16,35,34,19,13,41,57,129,24,1,32,16,237,74,16,17,128,15,143,19,17,31,21,6,25,13,22,4,18,28,25,29,35,11,20,38,24,2,26,27,3,8,20,57,17,20,27,28,41,5,25,36,134,18,11,61,35,156,7,21,43,21,88,62,23,39,28,31,2,11,40,7,26,38,22,133,38,41,26,50,13,74,34
1691,26,33,23,0,164,32,34,81,61,8,112,81,77,26,32,19,6,16,35,34,19,13,41,56,128,23,1,32,15,238,74,16,17,127,15,143,19,17,31,20,6,25,12,22,4,18,28,25,29,35,11,20,38,24,2,26,27,3,9,20,57,16,20,27,28,40,5,26,36,133,19,11,61,35,156,7,21,43,21,89,62,23,40,28,30,2,11,40,7,26,38,22,133,37,41,26,50,12,74,35
1692,26,33,21,0,163,32,34,81,61,8,112,81,77,26,30,20,6,16,35,33,19,13,40,56,129,22,1,32,15,239,74,16,17,127,15,143,19,17,31,18,5,25,12,22,5,18,30,26,29,35,11,19,38,24,2,26,27,3,9,20,56,15,20,27,28,41,5,27,38,132,19,11,62,35,156,7,20,42,21,89,62,23,41,28,30,2,10,40,7,26,38,22,133,37,41,27,50,12,74,35
1693,26,30,21,0,163,32,33,81,61,8,112,81,76,26,28,20,6,16,35,32,20,13,40,56,128,23,1,32,15,239,74,13,18,127,15,143,19,17,31,18,5,25,12,22,5,18,29,25,28,35,11,19,38,24,2,26,26,3,9,20,56,15,20,27,29,42,5,27,38,132,20,11,62,34,155,7,20,41,21,89,62,23,40,29,30,2,10,40,7,26,38,22,133,37,41,27,51,12,74,35
1694,26,30,21,0,163,32,33,81,61,6,112,80,76,26,28,20,7,16,35,32,20,13,40,55,128,24,1,32,15,239,74,14,18,126,16,144,18,17,31,18,4,25,12,23,5,18,29,25,27,35,11,19,38,25,2,27,26,3,9,21,56,15,20,26,29,44,5,26,38,132,20,11,62,34,156,7,19,41,21,89,62,23,39,29,30,2,10,39,7,26,38,23,133,38,40,27,51,12,74,35
1695,24,29,20,0,163,32,33,80,61,6,112,80,76,26,28,20,5,16,35,32,20,13,40,54,128,24,1,33,16,237,74,14,18,125,16,143,18,17,32,18,4,25,11,21,5,18,29,24,29,35,11,18,38,26,2,27,26,3,9,22,56,15,20,25,29,44,5,27,38,133,20,11,62,34,155,7,19,41,21,89,61,23,40,29,29,3,10,38,8,26,39,23,133,38,40,27,51,12,74,35
1696,24,29,20,0,163,32,33,80,61,6,112,80,76,27,28,20,5,16,35,32,20,13,40,55,128,24,1,33,16,237,76,14,18,126,15,143,17,17,32,17,4,25,11,21,5,18,30,23,28,36,11,18,38,26,2,27,26,3,9,20,56,15,19,24,27,44,5,27,39,133,20,12,62,34,155,7,19,41,21,88,62,23,40,29,29,3,11,38,8,26,39,24,133,38,40,27,52,12,74,35
1697,23,28,20,0,163,32,33,80,61,6,110,80,76,27,27,20,5,16,35,32,19,13,40,55,131,23,1,33,18,235,76,15,18,125,15,144,17,17,31,17,4,26,10,20,5,18,32,22,29,37,10,20,38,27,2,27,27,3,9,20,55,16,19,24,27,45,5,27,38,133,20,12,62,34,155,8,19,42,21,88,62,23,40,29,29,3,10,37,7,28,39,24,134,38,40,28,51,12,74,34
1698,23,27,20,0,163,30,32,80,59,7,111,80,77,27,27,20,5,16,33,32,19,13,39,55,130,25,1,33,18,235,76,15,18,125,16,144,17,17,32,17,4,27,10,19,5,18,32,21,29,37,10,20,38,27,2,26,30,3,8,20,55,16,19,24,27,46,5,27,38,134,20,12,62,33,156,8,20,41,21,88,62,23,40,29,28,3,10,37,7,29,39,24,134,39,39,28,51,12,74,34
1699,23,27,18,0,162,31,32,80,60,7,110,80,77,27,27,19,5,16,34,34,19,13,38,56,130,25,1,32,18,234,76,15,18,125,17,144,17,17,31,17,4,27,10,18,5,18,32,21,29,36,10,20,38,27,2,26,30,3,9,21,55,16,19,24,27,47,5,27,39,135,20,12,62,32,157,8,20,41,20,90,60,24,43,30,28,3,10,38,7,29,39,24,134,39,39,28,51,12,74,34
1700,23,26,18,0,159,31,32,79,61,7,110,80,79,26,27,18,5,16,35,34,19,13,38,57,131,24,1,31,19,232,76,15,18,124,17,144,17,17,32,17,4,26,10,18,6,18,32,21,30,36,9,20,38,26,2,24,29,3,9,21,55,16,17,23,27,47,5,28,39,135,20,12,63,32,156,8,21,41,19,90,60,25,43,30,28,3,11,39,7,29,39,23,134,39,40,28,51,12,74,34
1701,23,26,18,0,160,31,32,80,62,7,110,80,79,26,27,18,5,16,35,33,19,13,39,57,131,23,1,31,20,234,77,15,18,124,17,143,17,17,32,17,4,25,9,18,6,18,33,21,29,37,9,20,38,26,2,26,29,3,9,21,56,17,17,25,26,48,5,28,39,135,18,12,63,32,157,8,21,40,19,91,60,25,43,29,29,3,11,39,7,29,39,23,134,39,41,28,51,12,75,34
