"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1227,18,16,24,13,20,40,120,13,80,16,40,18,4,13,3,65,17,162,7,23,8,1,43,9,3,19,3,22,100,57,79,70,4,28,36,19,12,4,38,21,17,76,71,41,11,106,74,34,146,46,33,20,87,75,8,63,8,51,4,13,14,28,105,28,38,1,34,11,2,3,2,13,15,3,6,35,45,23,15,24,283,27,126,93,5,15,30,35,22,3,2,1,28,10,11,0,40,76,1,16
1228,18,15,24,13,20,40,120,13,80,16,40,17,4,13,3,64,18,162,7,23,8,1,43,9,3,19,3,21,100,58,79,70,4,28,37,19,14,4,38,21,16,76,72,42,11,106,74,34,146,46,33,20,87,75,8,63,9,51,4,13,14,28,105,27,38,1,34,11,2,3,2,13,15,3,6,35,45,25,15,24,283,27,127,93,5,15,30,35,22,3,2,1,28,10,11,0,40,75,1,16
1229,18,15,24,13,19,40,121,13,81,16,39,17,4,13,3,64,15,163,7,24,8,1,43,9,3,18,3,21,100,58,80,70,4,28,37,19,14,4,38,21,16,76,73,42,10,107,74,34,146,47,33,20,88,75,8,63,8,51,4,13,13,28,104,27,38,1,34,11,2,3,2,13,14,3,6,35,46,25,15,24,283,27,127,93,5,15,30,35,22,3,2,1,27,11,11,0,40,73,1,16
1230,19,14,24,14,19,40,121,13,81,16,39,17,4,13,3,64,15,163,6,24,8,1,43,10,3,18,3,21,100,58,80,70,4,28,36,19,14,4,38,21,16,76,73,42,10,106,75,33,146,46,33,20,88,76,8,65,8,49,4,13,12,28,103,27,38,1,34,11,2,3,2,13,15,3,6,35,46,26,15,23,283,27,127,93,5,14,31,35,22,3,2,1,27,11,11,0,40,73,1,16
1231,18,15,23,14,20,40,121,13,81,16,39,17,4,14,3,64,14,164,6,24,8,1,44,10,3,18,3,22,100,57,80,70,4,28,36,19,14,4,38,22,16,74,72,41,10,107,75,33,147,46,31,20,88,76,8,65,8,50,4,13,12,28,103,27,38,1,34,11,2,3,2,13,15,3,6,36,46,26,14,23,283,27,127,93,5,14,31,34,22,3,2,1,27,11,12,0,40,73,1,16
1232,18,15,23,14,20,40,121,13,81,16,40,17,4,14,3,64,14,164,6,24,8,1,45,10,3,18,3,22,101,57,80,69,4,27,36,19,14,4,38,22,16,75,72,41,10,107,75,34,147,46,31,20,88,75,8,66,8,48,4,13,12,28,102,27,38,1,34,11,2,3,2,13,15,3,6,36,46,26,14,24,283,27,127,93,5,14,31,33,22,3,2,1,27,11,12,0,41,73,1,16
1233,18,15,24,14,20,40,121,13,81,16,40,16,4,14,3,64,14,165,6,24,8,1,44,10,3,18,3,22,101,58,80,69,4,28,36,20,14,4,38,22,15,74,72,41,10,107,75,34,147,46,31,19,88,75,8,66,8,49,4,13,12,28,103,27,38,1,34,11,2,3,2,13,15,3,6,37,46,26,14,24,283,26,126,93,5,14,31,31,22,3,2,1,27,11,12,0,41,72,1,16
1234,18,15,25,14,20,41,121,13,82,16,41,16,4,14,3,64,15,168,6,25,8,0,44,10,3,18,3,23,99,59,79,69,4,27,36,20,14,3,38,23,15,74,72,41,10,108,74,33,147,46,30,19,88,75,8,65,8,50,4,13,12,28,103,27,38,1,34,11,2,3,2,14,14,3,6,37,46,26,14,24,283,26,126,94,5,14,31,32,22,3,2,1,26,11,12,0,41,71,1,16
1235,18,15,25,14,19,41,121,13,82,16,42,16,4,14,3,64,15,168,6,25,8,0,44,10,3,18,3,23,97,59,79,69,4,27,35,20,13,3,38,22,15,74,72,41,10,107,74,34,147,46,30,20,88,75,8,65,8,49,4,13,12,28,103,27,39,1,34,11,2,3,2,14,14,3,6,37,46,26,14,25,284,26,126,94,5,15,31,31,22,3,2,1,26,11,12,0,41,71,1,16
1236,18,15,25,14,19,41,121,13,83,16,42,15,4,15,3,64,15,168,6,27,9,0,44,10,3,18,3,23,97,59,81,69,4,27,35,19,13,3,38,22,14,74,72,41,10,107,74,34,147,47,30,20,87,76,8,66,8,49,4,13,12,30,103,27,39,1,34,11,2,3,2,14,14,3,6,37,46,27,14,25,284,26,126,94,5,15,31,31,22,3,2,1,25,11,11,0,41,71,1,16
1237,18,15,26,14,19,41,121,13,83,15,41,15,4,15,3,63,15,168,6,28,9,0,44,10,3,19,3,23,98,59,82,69,4,27,34,19,13,3,38,22,15,73,70,41,10,107,74,34,147,46,29,20,86,76,8,66,8,51,4,13,12,30,103,27,39,1,33,11,2,3,2,15,14,3,6,37,46,28,14,25,284,26,126,93,5,15,31,31,22,3,2,1,25,11,11,0,41,71,1,16
1238,18,15,26,14,19,41,121,13,83,14,41,15,4,14,3,63,14,167,6,27,9,0,44,10,3,20,3,24,98,60,82,69,4,27,34,19,13,3,38,22,15,74,71,41,11,106,74,35,147,47,29,19,86,76,8,66,8,51,4,13,11,30,103,27,38,1,34,11,1,3,2,14,14,3,6,37,45,27,14,25,284,25,126,93,5,15,31,31,22,4,2,1,25,11,11,0,41,70,1,16
1239,18,15,25,14,19,41,121,13,83,15,41,15,5,14,3,63,13,167,6,27,9,0,44,10,3,20,2,24,98,60,82,68,4,27,34,19,13,3,38,22,16,73,71,41,12,106,74,35,147,46,29,19,86,76,8,66,8,51,4,13,10,30,103,27,38,1,34,11,1,3,2,14,14,3,6,38,45,28,14,25,284,25,126,93,5,15,31,31,22,4,2,1,26,11,11,0,41,70,1,16
1240,18,16,25,14,20,41,122,13,83,16,41,15,5,14,3,63,13,167,6,27,9,0,45,10,3,20,2,24,98,60,82,67,4,27,33,20,14,3,38,22,16,73,71,41,12,106,74,35,148,46,29,19,86,75,8,66,9,51,4,13,10,30,104,26,38,1,34,11,1,3,2,14,14,3,6,37,46,29,14,25,285,25,125,94,4,15,31,31,21,4,2,1,26,11,12,0,41,70,1,16
1241,18,15,25,14,20,41,122,13,83,17,42,15,5,14,3,63,13,166,6,27,9,0,45,10,3,20,2,23,98,60,82,67,4,27,34,20,14,3,38,22,16,73,71,40,12,107,74,35,148,45,29,19,86,76,8,66,9,51,4,13,10,30,104,26,38,1,34,11,1,3,2,13,14,3,6,37,47,28,14,25,286,25,124,94,4,15,31,32,21,4,2,1,26,11,12,0,42,69,1,16
1242,18,15,25,14,20,41,122,13,83,17,42,15,5,14,3,62,13,166,6,27,9,0,45,10,3,20,2,23,99,59,83,67,4,27,33,21,14,3,38,22,16,73,71,40,12,107,74,35,148,45,30,19,86,76,8,65,9,49,4,13,10,30,104,24,38,2,34,11,1,3,2,14,14,3,6,37,47,29,14,26,286,25,124,93,4,15,31,31,23,4,2,2,25,11,11,0,42,69,1,16
1243,18,14,25,14,20,40,122,13,83,17,42,15,5,15,3,63,13,166,6,27,9,0,45,10,3,19,2,24,99,59,83,68,4,27,32,21,14,3,38,22,14,73,71,40,12,106,75,36,148,46,30,19,86,76,8,65,9,49,4,13,10,30,105,24,38,2,34,11,1,3,2,14,14,3,6,37,47,29,14,26,286,25,124,92,4,16,31,31,23,4,2,2,25,11,11,0,42,69,1,16
1244,18,14,25,14,20,40,122,13,83,17,42,15,5,15,3,63,13,167,6,26,9,0,45,10,3,19,2,24,99,59,85,68,4,27,31,21,14,3,38,22,14,73,71,40,12,106,74,36,149,46,30,19,85,76,8,65,9,49,4,13,10,30,105,24,38,2,34,11,1,3,2,14,14,3,6,37,47,30,14,26,286,26,124,92,4,16,31,32,23,4,2,2,25,11,11,0,43,69,1,16
1245,17,14,25,14,19,41,123,13,83,17,42,15,5,15,3,63,14,167,6,26,9,0,45,10,3,19,2,24,99,59,85,68,4,27,31,20,14,3,39,22,14,73,71,40,12,106,74,34,150,46,30,18,85,77,9,65,9,49,4,13,10,31,105,25,39,2,34,11,1,3,2,14,14,3,6,37,47,30,14,25,287,26,124,92,4,16,31,32,23,4,2,3,25,11,11,0,43,69,1,16
1246,18,14,25,14,19,41,123,14,83,18,43,15,5,15,3,63,14,167,6,25,9,0,45,10,3,19,2,24,100,59,85,69,4,28,31,19,14,3,39,21,14,73,71,40,12,106,74,33,150,46,30,18,85,77,9,66,9,49,4,13,10,31,105,25,39,2,34,11,1,3,2,14,14,3,6,37,47,29,14,26,288,26,122,92,4,16,31,32,23,4,2,3,25,11,11,0,43,69,1,16
1247,19,15,25,13,18,40,123,14,82,18,43,15,5,15,2,63,14,167,6,25,9,0,45,10,3,19,2,24,100,59,85,70,4,28,31,19,14,3,39,21,14,72,71,40,12,107,74,33,150,46,30,18,85,77,9,66,9,48,4,13,10,31,105,24,39,2,34,11,1,3,2,15,14,3,6,37,47,29,14,26,288,25,121,92,4,15,31,32,23,4,2,3,25,11,11,0,45,69,1,17
1248,19,15,25,13,18,40,123,15,82,18,43,15,5,15,2,63,15,167,6,24,9,0,46,10,3,19,2,23,100,60,85,71,4,28,32,19,14,3,39,21,14,72,71,41,12,106,74,33,150,47,29,18,85,77,9,66,9,47,4,13,10,31,106,23,38,2,32,10,1,3,2,15,14,3,6,37,47,29,14,26,290,25,122,92,4,15,31,31,23,4,2,4,25,10,10,0,45,69,1,17
1249,19,16,25,13,18,40,123,15,82,18,44,15,5,15,2,61,15,167,6,23,9,0,45,10,3,19,2,23,99,60,83,71,4,28,33,19,14,3,39,21,13,73,71,42,12,106,74,33,150,46,29,18,85,77,9,66,9,48,4,13,10,31,106,22,39,2,32,10,1,3,2,15,15,2,6,37,46,30,14,26,291,26,122,91,4,15,31,31,23,4,2,4,25,10,10,0,44,71,1,15
1250,19,16,25,13,18,40,123,16,83,18,44,15,5,16,2,62,15,167,6,22,9,0,46,10,3,20,2,23,100,60,83,71,4,27,33,19,14,3,39,21,13,73,71,43,12,106,74,34,151,46,29,18,85,77,9,66,9,48,4,13,10,31,106,22,40,3,31,10,1,3,2,15,15,2,6,37,47,30,12,26,291,26,122,91,4,15,31,31,23,3,2,4,25,10,9,0,44,71,1,14
1251,19,16,25,13,18,40,123,16,83,19,45,15,5,15,2,64,15,167,6,22,9,0,46,10,3,20,2,23,99,60,83,70,4,27,33,20,14,3,39,21,12,73,71,42,12,107,74,34,151,46,29,19,85,77,9,66,10,48,4,13,9,31,106,22,41,3,31,10,1,3,2,14,15,2,6,37,47,31,12,25,292,26,121,91,4,15,31,31,23,3,2,4,24,11,9,0,44,71,1,15
1252,17,16,25,13,18,41,123,15,83,19,45,15,5,15,2,64,15,168,5,21,8,0,46,10,3,20,2,23,98,60,84,70,4,27,34,20,14,3,39,21,12,73,70,42,12,107,74,36,151,44,29,19,85,77,9,66,10,48,4,13,9,31,106,23,41,3,31,10,1,3,2,14,15,3,6,37,49,31,12,25,292,26,121,91,4,14,31,31,23,3,2,4,24,11,9,0,44,71,1,15
1253,17,16,25,14,18,41,124,15,83,19,45,15,5,15,2,64,16,168,5,20,8,0,46,10,3,21,2,23,98,60,84,71,4,27,33,19,14,3,38,22,12,74,70,42,12,106,74,36,151,44,29,20,86,77,8,65,10,48,4,13,9,31,106,24,41,3,31,10,1,3,2,13,14,3,6,37,49,31,12,25,292,26,121,91,4,14,31,31,23,3,2,4,23,11,10,0,44,71,1,15
1254,17,16,26,13,18,41,125,15,83,19,44,16,5,16,2,65,16,167,6,21,8,0,46,11,3,21,2,22,98,60,84,71,4,28,31,20,13,3,37,21,12,74,69,42,13,105,76,36,151,45,30,19,85,77,8,65,10,48,4,13,9,31,105,24,42,3,32,10,1,3,2,13,15,3,6,37,48,31,13,24,294,26,121,91,4,14,31,31,23,3,2,4,24,11,10,0,44,71,2,12
1255,17,16,26,13,18,41,125,15,83,19,44,15,5,17,2,65,15,168,6,21,8,0,46,12,3,22,2,22,99,59,84,71,4,28,31,20,13,3,37,21,12,74,69,42,13,105,76,36,151,45,30,19,84,76,8,65,10,48,4,13,10,31,104,25,42,3,32,10,1,3,2,13,15,3,6,37,48,30,13,24,294,26,121,92,4,14,31,32,23,3,2,4,24,11,11,0,45,71,2,11
1256,17,17,26,13,18,41,125,15,83,19,44,15,5,17,2,65,16,169,6,21,8,0,46,12,3,22,2,22,99,59,84,71,4,28,31,20,13,3,37,22,12,73,69,42,13,105,76,36,151,46,30,19,83,76,8,65,10,47,4,13,10,31,104,25,42,3,33,10,1,3,2,13,16,3,6,37,48,30,13,22,294,26,121,92,4,14,31,32,23,3,2,4,24,11,12,0,45,70,2,11
1257,19,17,25,13,17,41,125,15,82,20,44,14,5,17,2,65,16,170,7,21,8,0,46,12,3,22,2,22,100,59,85,71,4,28,31,20,13,3,37,22,12,73,69,42,13,105,76,37,150,47,30,18,83,75,8,64,10,47,4,13,10,31,105,25,42,3,33,10,1,3,2,13,17,3,6,37,49,30,13,22,294,26,121,92,4,14,31,33,22,3,2,4,25,11,12,0,45,70,2,11
1258,19,17,25,13,17,41,127,15,82,20,43,14,5,17,2,65,16,170,7,21,8,0,46,12,3,22,2,22,100,58,85,71,4,28,31,21,13,3,37,22,12,73,69,42,13,105,76,36,151,47,30,18,83,75,8,64,10,47,4,13,10,31,105,26,42,3,33,10,1,3,2,13,15,3,6,37,50,30,12,21,296,26,121,92,4,14,31,33,22,3,2,4,25,11,12,0,45,69,2,11
1259,19,17,25,13,17,41,127,15,82,20,43,14,5,17,2,65,16,170,7,20,8,0,46,12,3,22,2,22,99,58,85,71,4,28,30,21,13,3,37,22,13,73,68,42,13,105,76,36,151,48,30,19,83,75,8,64,10,47,4,13,10,31,105,27,42,3,32,10,1,3,2,13,15,3,6,38,50,30,12,21,297,26,122,92,4,14,31,33,21,3,2,4,25,11,12,0,44,70,2,11
1260,18,17,26,13,18,41,127,15,81,20,43,14,5,17,2,65,16,169,8,21,8,0,46,12,3,22,2,22,98,58,84,71,4,28,30,21,13,3,37,22,13,73,69,42,13,105,76,36,151,48,30,19,83,75,8,63,10,47,3,13,10,31,105,27,42,3,33,10,1,3,2,14,15,3,7,37,50,30,12,21,297,26,122,92,4,14,31,33,21,3,2,4,25,11,12,0,44,70,2,11
1261,19,17,25,15,18,41,127,15,80,20,43,14,5,17,2,65,16,169,8,21,8,0,45,12,3,22,2,22,97,58,84,71,4,28,30,21,13,3,37,21,13,73,69,42,12,104,77,35,151,47,31,19,83,75,8,63,10,47,3,13,10,31,105,28,41,3,33,10,1,3,2,14,14,3,7,37,50,32,12,21,297,26,121,92,4,14,31,32,21,3,2,4,25,11,12,0,44,71,2,11
1262,19,17,27,15,18,41,127,15,80,20,43,14,5,17,2,65,16,169,8,21,8,0,45,12,3,22,2,22,97,58,84,70,4,28,30,21,13,3,37,22,13,73,69,42,12,104,77,35,151,47,31,20,83,75,8,63,10,47,3,13,10,31,106,28,41,3,34,10,1,3,2,13,14,3,7,37,51,32,12,21,297,26,120,92,4,14,31,32,21,3,2,4,26,11,12,0,44,69,2,11
1263,19,17,27,15,18,41,127,15,80,20,43,14,5,17,2,65,16,168,8,21,7,0,45,12,3,22,2,23,98,58,83,70,4,28,30,20,14,3,37,22,13,73,69,42,12,103,77,35,150,47,31,20,83,75,8,63,10,48,3,13,10,31,106,29,41,3,35,10,1,3,2,13,15,3,7,37,52,32,12,21,297,26,120,91,4,14,31,32,21,3,2,4,26,11,12,0,44,69,1,11
1264,18,18,27,14,18,41,127,15,80,20,43,14,5,17,2,64,15,169,8,21,7,0,44,13,3,21,2,24,98,58,83,70,4,27,28,18,14,3,37,22,12,73,70,42,12,103,79,35,150,47,30,20,83,75,8,64,11,48,3,13,9,31,106,29,41,3,34,10,1,3,2,13,15,3,7,37,52,32,12,21,299,26,120,91,4,14,31,32,20,3,2,4,26,11,11,0,43,69,1,11
1265,18,18,27,15,18,41,127,15,80,19,43,14,5,16,2,64,16,169,8,21,7,0,44,13,3,21,2,24,98,57,83,69,4,27,29,18,15,3,37,21,12,73,70,42,12,102,78,35,150,47,30,20,82,75,8,63,11,47,3,13,9,31,106,30,41,3,34,10,1,3,1,13,15,3,7,38,52,33,12,21,299,26,120,91,4,14,31,33,20,3,2,4,26,11,11,0,44,69,1,11
1266,18,18,27,16,18,41,127,15,80,19,43,14,5,15,2,64,16,170,8,21,7,0,44,13,3,20,2,24,97,57,82,69,4,28,30,19,15,3,37,21,12,73,70,42,12,102,79,35,151,48,29,21,82,75,8,63,12,48,3,13,9,31,106,29,41,3,34,9,1,3,1,13,15,3,7,38,52,33,12,21,299,26,120,91,4,14,32,31,20,3,2,4,26,11,9,0,44,69,1,11
1267,18,18,27,16,18,41,127,15,80,19,43,14,4,15,2,64,16,172,8,21,7,0,45,13,3,20,2,24,97,57,82,69,4,28,30,19,15,2,37,21,13,73,69,42,12,102,79,36,152,48,29,21,81,76,7,63,12,46,3,13,9,31,106,28,41,3,33,9,1,3,1,14,15,3,7,37,52,33,12,21,299,26,121,90,4,14,32,31,20,3,2,4,26,11,8,0,44,69,2,11
1268,19,18,27,16,18,41,126,17,80,20,43,15,4,15,2,65,17,173,8,21,7,0,45,13,3,20,2,24,97,57,82,68,4,29,29,19,16,2,37,21,13,74,69,42,12,104,78,35,152,47,29,21,81,77,7,63,13,46,3,13,9,31,106,28,41,3,33,9,1,3,1,14,15,3,7,37,53,34,12,21,299,26,121,90,4,14,32,31,20,3,2,4,26,11,8,0,43,70,2,11
1269,19,18,27,17,18,40,126,17,80,20,43,14,4,15,2,65,17,173,8,21,6,0,45,12,3,20,2,24,97,57,82,68,4,29,28,19,16,2,37,21,13,74,69,43,12,104,78,36,152,47,29,21,83,77,7,63,13,46,3,13,9,31,106,27,41,3,33,8,1,3,1,14,15,3,7,37,53,34,12,21,299,26,120,89,4,14,32,31,20,3,2,4,26,11,8,0,43,70,4,11
1270,19,18,27,17,18,41,126,17,80,20,43,14,4,15,2,65,17,174,8,21,6,0,46,12,3,20,2,24,97,57,82,68,4,29,28,19,16,2,37,21,13,75,69,43,12,104,78,36,152,47,29,20,83,77,7,63,13,46,3,13,9,31,106,28,41,3,33,8,0,3,1,14,15,3,7,37,53,33,12,21,299,25,120,89,4,14,32,30,20,3,2,4,27,11,8,0,44,70,4,11
1271,20,18,27,17,18,41,126,16,80,20,43,14,4,15,2,65,16,174,8,21,6,0,46,12,3,20,2,24,97,57,83,68,4,29,28,18,16,2,37,21,13,75,69,42,12,105,78,36,152,47,29,20,83,76,7,63,13,46,3,13,10,31,106,28,40,3,33,8,0,3,1,14,15,3,7,37,53,33,12,21,299,25,120,88,4,14,32,31,20,3,2,4,27,11,7,0,44,70,4,11
1272,20,18,27,17,18,41,126,16,80,20,44,14,4,15,2,64,15,174,9,21,6,0,45,12,3,20,2,24,97,57,85,68,4,29,28,18,16,2,37,21,13,74,69,42,12,105,80,36,152,47,29,20,84,76,6,63,12,45,3,13,10,31,106,28,40,3,33,8,0,3,1,14,14,3,7,37,53,33,11,21,299,25,120,88,4,14,32,32,20,3,2,4,27,11,7,0,44,69,4,11
1273,19,18,27,17,18,41,126,16,80,19,43,14,4,15,2,64,15,174,9,21,6,0,45,11,3,20,2,24,97,57,83,68,4,29,27,19,16,2,37,21,13,74,69,42,12,105,80,37,153,47,29,20,84,76,6,63,12,45,3,13,10,31,106,29,41,3,32,8,0,3,1,14,15,3,7,36,51,33,11,21,300,25,120,88,4,15,32,31,20,3,2,4,27,11,7,0,44,69,4,12
1274,19,18,27,17,17,41,126,16,80,18,42,14,4,14,2,64,15,173,9,21,7,0,44,12,3,20,2,24,98,57,84,68,4,29,28,19,16,2,37,21,13,74,70,42,12,107,80,37,153,47,29,20,84,76,6,63,12,45,3,13,10,31,106,29,41,3,32,8,0,3,1,14,15,3,7,36,51,32,11,22,302,25,120,88,4,15,32,31,20,3,2,4,27,11,7,0,44,69,4,12
1275,19,19,27,17,17,41,126,16,79,17,42,14,4,14,2,63,15,174,9,21,7,0,44,12,3,20,2,24,98,57,84,67,4,29,28,19,17,2,37,21,13,73,70,43,12,107,80,37,153,47,29,20,84,76,6,63,12,44,3,13,10,31,106,30,41,3,32,8,0,3,1,14,15,3,6,36,51,33,11,22,301,25,120,89,4,16,32,31,20,3,2,4,27,11,7,0,44,70,4,13
1276,19,19,27,16,17,41,126,16,79,17,42,14,4,13,2,63,15,174,9,21,7,0,44,11,3,20,1,24,99,57,84,67,3,30,29,19,17,2,37,20,12,72,70,43,12,106,81,37,153,47,29,20,84,76,6,63,12,44,3,13,10,30,107,30,41,3,32,8,0,4,1,14,14,3,6,36,52,33,11,22,301,25,120,89,5,16,32,31,20,3,2,4,25,11,7,0,44,71,4,13
1277,19,19,27,16,17,41,126,15,79,17,42,14,4,14,2,63,16,174,9,20,7,0,43,11,3,20,1,25,99,57,83,67,3,30,29,19,17,2,37,19,12,71,70,43,13,105,81,37,153,48,29,20,83,76,6,63,12,44,3,13,10,30,107,30,42,3,32,9,0,4,1,15,15,3,6,36,52,33,10,22,301,25,119,89,5,15,32,31,20,3,2,4,25,11,7,0,43,71,4,13
1278,19,19,27,16,16,41,126,15,78,17,41,14,4,15,2,64,16,174,9,19,7,0,43,11,3,19,1,25,98,57,82,67,3,30,29,19,17,2,37,19,12,71,70,43,13,105,81,37,153,48,29,20,84,76,6,64,12,43,3,13,10,30,107,31,41,3,32,9,0,4,1,15,16,3,5,37,51,33,10,22,301,25,119,89,5,15,32,31,20,3,2,4,25,11,7,0,43,71,4,14
1279,19,19,27,16,16,41,126,14,78,16,41,14,4,16,2,64,16,174,9,19,7,0,44,11,3,19,1,26,99,59,82,67,3,30,30,19,17,2,37,19,12,70,70,43,12,104,81,37,153,48,29,20,84,75,6,65,12,43,3,13,10,30,107,31,40,3,32,9,0,4,1,15,16,3,5,37,51,33,10,22,301,25,119,89,5,15,32,30,20,3,2,4,25,11,7,0,43,71,4,14
1280,19,19,27,16,17,41,126,13,78,16,41,14,4,17,2,64,15,175,8,19,7,0,44,11,3,19,1,27,99,58,82,67,3,30,30,19,17,2,37,19,12,70,69,43,12,103,82,37,153,49,29,21,84,75,7,65,11,43,3,13,10,29,107,31,40,3,32,9,0,4,1,15,16,3,5,37,51,33,11,22,302,26,119,89,5,16,32,30,20,3,2,4,24,11,7,0,43,71,4,14
1281,19,19,28,16,17,41,126,12,78,16,42,14,4,16,2,64,14,175,8,18,7,0,44,11,3,19,1,28,98,58,81,67,3,29,30,18,17,2,38,19,11,70,69,44,12,103,82,37,153,49,29,21,83,75,7,65,11,43,3,13,10,29,107,31,40,3,32,9,0,4,1,15,16,3,5,37,51,33,10,23,302,26,119,89,5,16,31,30,20,3,2,4,24,11,7,0,42,71,4,14
1282,19,19,28,16,17,41,125,12,80,16,41,14,4,16,2,64,14,175,8,18,7,0,44,11,3,20,1,28,98,58,82,67,3,29,30,18,17,2,38,19,11,70,69,45,12,101,82,38,153,48,29,21,83,75,7,64,11,43,3,13,10,29,107,31,40,3,32,9,0,4,1,15,16,3,5,37,52,34,10,23,302,27,119,88,5,16,31,30,20,3,2,4,25,11,7,0,43,70,4,15
1283,19,19,28,16,17,41,125,12,80,16,41,14,4,17,2,64,14,175,8,18,7,0,44,11,3,20,1,28,97,58,82,67,3,30,30,17,18,2,38,19,12,70,70,45,12,99,82,38,153,48,29,21,83,75,7,64,11,43,3,13,10,29,107,31,40,3,33,9,0,4,1,15,15,3,5,37,50,32,10,23,302,26,119,89,5,16,31,30,20,3,2,4,25,11,7,0,43,70,4,15
1284,18,19,28,17,17,41,125,12,80,16,41,14,4,17,2,64,14,175,8,18,7,0,44,11,3,19,1,28,97,58,83,65,3,30,30,17,18,2,38,18,12,70,71,45,12,99,82,38,153,48,29,21,84,75,7,64,11,44,3,13,10,29,107,31,40,3,32,9,0,4,1,15,15,3,5,37,50,31,10,23,301,26,119,89,5,15,31,30,20,3,2,4,25,11,6,0,44,71,3,15
1285,18,19,28,17,17,41,126,12,81,16,41,14,4,17,2,64,14,175,8,18,7,0,44,11,3,18,1,28,97,58,83,65,3,30,30,17,18,2,38,18,12,70,71,45,12,99,82,37,153,48,29,21,84,74,7,66,11,44,3,13,11,29,107,31,40,3,32,8,0,4,1,14,15,3,5,37,50,31,10,23,301,26,119,89,5,14,32,30,20,3,2,4,25,11,6,0,45,71,3,15
1286,18,19,28,17,17,41,126,13,82,16,41,14,4,17,2,64,14,174,8,18,6,0,45,10,3,19,1,28,97,55,83,65,3,30,31,17,18,2,38,18,12,69,71,45,12,99,82,37,153,50,29,21,84,74,7,66,11,45,3,13,11,29,108,30,40,3,33,8,0,4,1,14,15,3,4,37,49,31,11,23,301,25,120,89,5,14,32,30,20,4,2,4,24,10,6,0,45,72,3,15
1287,18,19,27,17,17,41,126,12,82,16,41,14,4,17,3,64,14,175,8,18,6,0,45,10,3,19,1,28,97,55,83,65,3,30,31,17,18,2,38,18,12,69,72,45,12,99,82,38,153,51,29,21,84,73,7,66,11,45,3,13,11,30,108,30,40,3,33,9,0,4,1,14,14,3,4,37,49,31,11,23,301,26,120,90,5,14,32,30,20,4,2,4,24,10,6,0,45,72,3,16
1288,18,19,26,17,17,41,126,12,83,16,41,14,4,17,3,63,14,175,8,18,6,0,45,10,3,19,1,28,97,55,83,65,3,28,31,17,17,2,38,18,12,69,72,47,12,99,82,38,153,51,29,21,84,73,7,66,12,45,3,12,11,30,108,30,41,3,33,9,0,4,1,13,15,3,4,37,49,31,11,23,301,26,120,91,5,15,32,30,21,4,2,4,24,10,6,0,45,70,3,17
1289,17,19,26,18,16,42,126,12,82,16,41,14,4,17,3,63,14,176,8,18,6,0,45,10,3,19,1,28,97,54,83,64,3,28,30,18,17,2,38,18,12,69,72,46,12,100,81,38,153,51,29,21,84,73,7,67,12,45,3,12,11,30,108,31,40,3,33,9,0,4,1,13,16,3,4,37,49,31,11,22,302,27,120,91,5,15,32,32,22,4,2,4,24,10,6,0,45,70,3,17
1290,17,19,26,17,17,42,127,12,83,16,41,14,4,17,3,63,14,177,8,18,6,0,44,10,3,19,1,28,97,54,84,65,3,28,28,18,17,2,38,18,12,70,72,46,12,100,81,38,153,51,29,21,84,73,7,67,12,45,3,12,11,30,108,31,41,3,33,8,0,5,1,13,16,3,5,36,49,31,11,21,302,27,120,91,4,15,32,33,22,4,2,4,25,10,6,0,45,70,3,17
1291,17,18,26,17,17,43,126,12,83,16,40,14,4,15,3,63,14,177,8,18,6,0,44,10,3,19,1,28,99,51,85,67,3,28,29,18,17,2,38,18,12,71,72,46,12,100,81,37,153,51,29,21,84,73,7,67,12,45,4,12,11,30,108,31,40,3,33,7,0,5,1,13,16,3,5,36,49,31,11,21,302,27,120,91,4,16,32,33,23,4,2,4,24,10,6,0,45,71,3,17
1292,18,18,26,17,17,43,126,12,83,17,40,14,4,15,3,61,15,176,8,19,6,0,44,9,3,19,1,28,99,51,83,67,3,27,30,18,18,2,38,18,12,70,72,46,13,99,83,37,153,51,29,22,85,73,7,67,12,46,4,12,11,30,108,31,40,3,32,7,0,5,1,13,16,3,5,36,49,31,11,21,302,27,120,91,4,16,32,33,23,4,2,4,23,10,6,0,45,71,3,17
